[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 造纸印刷 | 600103 | 青山纸业 | 57.9  |  22.5   | 1.2  |   2.0   |   3.7   |
| 造纸印刷 | 002012 | 凯恩股份 | 24.9  |  44.0   | 1.1  |   0.9   |   3.7   |
| 造纸印刷 | 002521 | 齐峰新材 | 26.6  |  32.3   | 1.1  |   1.5   |   3.3   |
| 造纸印刷 | 002229 | 鸿博股份 | 33.2  |  -64.9  | 0.8  |  -2.5   |   9.2   |
| 造纸印刷 | 002836 |  新宏泽  | 15.6  |  83.4   | 0.7  |   0.8   |  -2.9   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 168.3 |  36.9   | 0.7  |   1.1   |   3.7   |
| 造纸印刷 | 600963 | 岳阳林纸 | 108.8 |  21.9   | 0.7  |  -2.4   |  -1.0   |
| 造纸印刷 | 603429 | 集友股份 | 68.5  |  47.4   | 0.6  |  -1.1   |   1.4   |
| 造纸印刷 | 300883 |  龙利得  | 23.9  |  53.7   | 0.6  |  -1.6   |   3.6   |
| 造纸印刷 | 002067 | 景兴纸业 | 45.1  |  14.6   | 0.5  |   0.5   |   0.8   |
| 造纸印刷 | 605500 | 森林包装 | 32.6  |  23.3   | 0.5  |   2.5   |   4.8   |
| 造纸印刷 | 600793 | 宜宾纸业 | 22.9  |  134.7  | 0.5  |  -3.5   |   0.9   |
| 造纸印刷 | 002117 | 东港股份 | 39.9  |  22.0   | 0.4  |  -0.8   |   0.0   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.7  |  31.1   | 0.4  |   0.2   |   2.9   |
| 造纸印刷 | 600308 | XD华泰股 | 66.7  |   8.7   | 0.3  |   1.4   |   4.4   |
| 造纸印刷 | 605007 | 五洲特纸 | 77.8  |  18.9   | 0.3  |  -2.4   |   2.9   |
| 造纸印刷 | 600433 | 冠豪高新 | 69.4  |  45.3   | 0.3  |  -2.8   |   5.6   |
| 造纸印刷 | 600567 | 山鹰国际 | 127.9 |  16.0   | 0.0  |   0.4   |   1.1   |
| 造纸印刷 | 603607 | 京华激光 | 23.5  |  17.3   | 0.0  |   0.8   |   3.1   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.5  |  22.7   | 0.0  |   0.3   |   1.7   |
| 造纸印刷 | 603165 | 荣晟环保 | 40.6  |  12.7   | -0.1 |   7.0   |   8.2   |
| 造纸印刷 | 000815 |  美利云  | 70.4  | -1282.7 | -0.1 |  -1.1   |  -1.6   |
| 造纸印刷 | 605377 | 华旺科技 | 59.5  |  13.2   | -0.2 |   0.6   |   2.9   |
| 造纸印刷 | 603499 | 翔港科技 | 15.8  |  232.7  | -0.4 |   0.8   |   2.6   |
| 造纸印刷 | 603733 | 仙鹤股份 | 187.8 |  32.2   | -0.4 |   5.8   |   8.2   |
| 造纸印刷 | 603863 | 松炀资源 | 17.7  |  211.7  | -0.5 |   8.1   |   8.9   |
| 造纸印刷 | 603058 | 永吉股份 | 29.7  |  -30.6  | -0.6 |  -2.3   |   1.7   |
| 造纸印刷 | 000695 | 滨海能源 | 22.2  |  -38.7  | -4.4 |  -1.2   |  11.3   |
+----------+--------+----------+-------+---------+------+---------+---------+
