[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 纺织服装 | 300526 | *ST中潜  | 14.5  |  -42.7  | 2.6  |  -8.8   |  -10.6  |
| 纺织服装 | 605003 | 众望布艺 | 25.1  |  16.4   | 2.4  |   6.8   |   6.0   |
| 纺织服装 | 600400 | 红豆股份 | 99.0  |  82.8   | 2.1  |  11.1   |  11.7   |
| 纺织服装 | 002083 | 孚日股份 | 36.5  |  17.1   | 2.1  |   5.0   |   4.2   |
| 纺织服装 | 600630 | 龙头股份 | 24.6  |  -33.2  | 1.9  |   0.3   |  -3.8   |
| 纺织服装 | 002634 | 棒杰股份 | 21.7  |  44.8   | 0.6  |   4.2   |   4.2   |
| 纺织服装 | 002875 |  安奈儿  | 19.1  |  -17.0  | 0.6  |   1.5   |  -1.2   |
| 纺织服装 | 002404 | 嘉欣丝绸 | 32.6  |  29.8   | 0.5  |   2.2   |   3.5   |
| 纺织服装 | 002656 |  ST摩登  | 24.0  |  -54.3  | 0.0  |   5.3   |   0.3   |
| 纺织服装 | 603557 |  ST起步  | 18.5  |  -7.2   | 0.0  |  -0.8   |  -1.3   |
| 纺织服装 | 002776 |  ST柏龙  | 15.2  |  -26.2  | 0.0  |   0.0   |   0.0   |
| 纺织服装 | 600146 | 退市环球 |  1.1  |  -2.0   | 0.0  |  -4.2   |  -4.2   |
| 纺织服装 | 003016 | 欣贺股份 | 35.8  |  14.4   | -0.5 |   0.6   |   0.4   |
| 纺织服装 | 002394 | 联发股份 | 23.4  |  47.4   | -0.7 |  -0.1   |  -1.5   |
| 纺织服装 | 603511 | 爱慕股份 | 68.1  |  13.1   | -0.7 |  -0.2   |   1.1   |
| 纺织服装 | 002193 | 如意集团 | 14.7  |  127.0  | -0.7 |  -0.3   |  -3.3   |
| 纺织服装 | 600107 |  美尔雅  | 21.6  | -174.5  | -1.0 |  -2.9   |   2.7   |
| 纺织服装 | 002397 | 梦洁股份 | 29.6  |  -80.3  | -1.0 |   1.8   |  12.0   |
| 纺织服装 | 600398 | 海澜之家 | 228.5 |   7.9   | -1.1 |   0.4   |   1.1   |
| 纺织服装 | 605055 | 迎丰股份 | 28.5  |  89.2   | -1.2 |  -1.1   |  -0.8   |
| 纺织服装 | 600177 |  雅戈尔  | 298.6 |   3.5   | -1.2 |  -0.9   |  -2.9   |
| 纺织服装 | 600220 | 江苏阳光 | 55.8  |  82.6   | -1.3 |   0.0   |  -1.9   |
| 纺织服装 | 600493 | 凤竹纺织 | 14.8  |  79.0   | -1.3 |   0.4   |   1.7   |
| 纺织服装 | 002763 | 汇洁股份 | 29.9  |   8.7   | -1.4 |  -0.4   |   1.0   |
| 纺织服装 | 603555 |  贵人鸟  | 65.2  |  640.4  | -1.4 |   0.2   |   2.5   |
| 纺织服装 | 002486 |  嘉麟杰  | 22.6  |  263.2  | -1.4 |  -1.8   |  -2.2   |
| 纺织服装 | 002327 |  富安娜  | 61.4  |  14.6   | -1.5 |   1.2   |   0.4   |
| 纺织服装 | 600137 | 浪莎股份 | 13.6  |  77.0   | -1.5 |   0.0   |   1.2   |
| 纺织服装 | 300918 | 南山智尚 | 30.0  |  26.5   | -1.5 |  -0.2   |  -0.1   |
| 纺织服装 | 002144 | 宏达高科 | 15.8  |  25.4   | -1.5 |  -1.1   |   1.8   |
| 纺织服装 | 600232 | 金鹰股份 | 20.9  |  40.5   | -1.6 |   7.9   |   6.5   |
| 纺织服装 | 002042 | 华孚时尚 | 63.3  |  10.5   | -1.6 |  -2.4   |  -2.6   |
| 纺织服装 | 002503 |  搜于特  | 37.8  |  -7.5   | -1.6 |   0.0   |   0.8   |
| 纺织服装 | 000850 | 华茂股份 | 35.0  |  -5.6   | -1.6 |  -1.3   |  -2.4   |
| 纺织服装 | 605138 | 盛泰集团 | 66.8  |  27.1   | -1.6 |  -0.4   |  -5.8   |
| 纺织服装 | 603001 | 奥康国际 | 28.9  |  61.7   | -1.6 |  -0.6   |  -1.4   |
| 纺织服装 | 301108 | 洁雅股份 | 31.5  |  16.6   | -1.6 |   0.2   |   1.9   |
| 纺织服装 | 002029 | 七 匹 狼 | 40.3  |  22.2   | -1.7 |  -1.5   |  -0.6   |
| 纺织服装 | 603958 | 哈森股份 | 13.1  |  -9.9   | -1.7 |  -0.2   |   0.5   |
| 纺织服装 | 603116 |  红蜻蜓  | 30.5  |  55.4   | -1.7 |   0.0   |   0.0   |
| 纺织服装 | 002494 | 华斯股份 | 15.2  |  -97.6  | -1.7 |   0.0   |   0.0   |
| 纺织服装 | 603196 | 日播时尚 | 15.1  |  46.5   | -1.7 |  -1.1   |  -0.6   |
| 纺织服装 | 000982 | 中银绒业 | 95.0  | -471.0  | -1.8 |  -3.9   |  -9.0   |
| 纺织服装 | 601339 | 百隆东方 | 75.3  |   5.5   | -1.8 |  -3.1   |  -5.5   |
| 纺织服装 | 002154 | 报 喜 鸟 | 57.1  |   6.9   | -1.8 |  -1.8   |  -1.8   |
| 纺织服装 | 002087 | 新野纺织 | 26.6  |  64.2   | -1.8 |  -1.5   |  -2.4   |
| 纺织服装 | 301066 |  万事利  | 25.8  |  227.7  | -1.9 |   2.8   |   4.1   |
| 纺织服装 | 003041 | 真爱美家 | 18.4  |  24.7   | -1.9 |  -1.5   |  -2.1   |
| 纺织服装 | 601566 |  九牧王  | 47.0  |  -20.4  | -1.9 |  -1.7   |  -1.2   |
| 纺织服装 | 301088 | 戎美股份 | 41.3  |  21.6   | -1.9 |  -2.3   |  -4.4   |
| 纺织服装 | 002569 |  ST步森  |  8.6  |  -21.2  | -2.0 |  -2.3   |  -3.5   |
| 纺织服装 | 603587 | 地素时尚 | 73.8  |  12.3   | -2.0 |  -0.9   |   1.4   |
| 纺织服装 | 001209 | 洪兴股份 | 19.8  |  21.0   | -2.0 |   1.5   |   0.9   |
| 纺织服装 | 600156 | 华升股份 | 17.7  |  -11.2  | -2.0 |  -3.3   |  -5.4   |
| 纺织服装 | 603808 |  歌力思  | 35.1  |  18.6   | -2.1 |  -1.4   |  -0.6   |
| 纺织服装 | 603889 | 新澳股份 | 31.5  |  10.6   | -2.1 |  -1.9   |  -3.5   |
| 纺织服装 | 603518 | 锦泓集团 | 27.7  |  16.8   | -2.1 |  -2.8   |  -0.1   |
| 纺织服装 | 002269 | 美邦服饰 | 46.2  |  -7.5   | -2.1 |  -3.2   |   1.1   |
| 纺织服装 | 002762 | 金发拉比 | 27.6  |  112.0  | -2.1 |   0.4   |   3.6   |
| 纺织服装 | 002780 | 三夫户外 | 19.1  |  199.2  | -2.2 |  -3.2   |  -4.6   |
| 纺织服装 | 002563 | 森马服饰 | 155.4 |  18.6   | -2.2 |  -1.2   |   0.0   |
| 纺织服装 | 300840 | 酷特智能 | 21.3  |  29.4   | -2.2 |  -0.2   |   0.0   |
| 纺织服装 | 002098 | 浔兴股份 | 20.4  |  25.2   | -2.2 |   0.2   |  -0.5   |
| 纺织服装 | 002293 | 罗莱生活 | 106.3 |  16.7   | -2.2 |   1.1   |   1.9   |
| 纺织服装 | 603365 | 水星家纺 | 39.4  |  11.6   | -2.2 |   0.7   |   0.3   |
| 纺织服装 | 002722 | 金轮股份 | 23.3  |  15.9   | -2.4 |  -2.2   |  -6.0   |
| 纺织服装 | 300005 |  探路者  | 69.0  |  209.9  | -2.4 |  -4.9   |  -5.3   |
| 纺织服装 | 300901 | 中胤时尚 | 21.7  |  50.7   | -2.4 |   0.1   |   0.1   |
| 纺织服装 | 002687 |  乔治白  | 22.3  |  40.3   | -2.4 |  -5.3   |  -3.2   |
| 纺织服装 | 000955 | 欣龙控股 | 23.3  |  -42.9  | -2.5 |  -0.5   |  -0.5   |
| 纺织服装 | 600448 | 华纺股份 | 23.6  |  386.7  | -2.6 |  -4.1   |  -9.6   |
| 纺织服装 | 605180 | 华生科技 | 22.3  |  26.3   | -2.6 |  -4.3   |  -9.5   |
| 纺织服装 | 300979 | 华利集团 | 861.1 |  33.2   | -2.6 |  -0.9   |  -0.8   |
| 纺织服装 | 300877 | 金春股份 | 19.4  |  -48.4  | -2.6 |  -1.4   |  -0.5   |
| 纺织服装 | 600735 |  新华锦  | 26.6  |  59.7   | -2.7 |  -2.7   |  -3.6   |
| 纺织服装 | 001234 |  泰慕士  | 28.6  |  27.4   | -2.7 |  -0.1   |  -3.1   |
| 纺织服装 | 300591 |  万里马  | 22.9  |  346.7  | -2.8 |  -3.8   |  -5.5   |
| 纺织服装 | 300952 | 恒辉安防 | 24.5  |  49.7   | -2.8 |  -0.3   |  -3.3   |
| 纺织服装 | 600689 | 上海三毛 | 17.3  |  422.4  | -2.8 |  -2.2   |  -4.9   |
| 纺织服装 | 002832 | 比音勒芬 | 137.0 |  16.1   | -2.8 |  -3.3   |  -4.4   |
| 纺织服装 | 603558 | 健盛集团 | 46.9  |  14.2   | -3.0 |  -5.0   |  -1.1   |
| 纺织服装 | 605189 | 富春染织 | 27.0  |  25.9   | -3.0 |  -5.8   |  -2.8   |
| 纺织服装 | 603055 | 台华新材 | 114.0 |  24.8   | -3.0 |   3.0   |  -6.7   |
| 纺织服装 | 002291 |  星期六  | 152.7 |  44.0   | -3.1 |  -6.4   |  -1.7   |
| 纺织服装 | 603665 |  康隆达  | 86.6  |  116.7  | -3.2 |  -2.1   |   4.2   |
| 纺织服装 | 603877 |  太平鸟  | 93.6  |  12.3   | -3.2 |  -2.3   |  -3.7   |
| 纺织服装 | 300577 | 开润股份 | 36.7  |  19.7   | -3.3 |  -5.3   |  -6.2   |
| 纺织服装 | 300819 | 聚杰微纤 | 21.1  |  70.7   | -3.4 |  -2.4   |  -4.4   |
| 纺织服装 | 601718 | 际华集团 | 133.9 |  31.5   | -3.5 |  -5.0   |  -4.4   |
| 纺织服装 | 605080 | 浙江自然 | 59.5  |  17.5   | -3.6 |  -6.5   |  -7.4   |
| 纺织服装 | 002612 | 朗姿股份 | 113.0 | -1260.2 | -3.6 |  -4.2   |   1.3   |
| 纺织服装 | 600987 | 航民股份 | 56.1  |  12.1   | -3.8 |   6.4   |   5.1   |
| 纺织服装 | 603908 |  牧高笛  | 63.6  |  43.2   | -3.8 |  -10.5  |  -2.5   |
| 纺织服装 | 000726 | 鲁  泰Ａ  | 63.5  |  10.0   | -4.0 |   1.0   |  -2.7   |
| 纺织服装 | 002485 | *ST雪发  | 14.2  | -152.3  | -4.0 |  -1.9   |  -4.0   |
| 纺织服装 | 603608 | 天创时尚 | 19.4  |  -18.1  | -4.2 |  -5.9   |   2.9   |
| 纺织服装 | 002003 | 伟星股份 | 109.4 |  42.0   | -4.3 |   0.3   |  -1.4   |
| 纺织服装 | 603839 | XD安正时 | 28.1  |  32.9   | -4.9 |  -0.7   |   2.0   |
+----------+--------+----------+-------+---------+------+---------+---------+
