[行业>市值]
+----------+--------+------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 化学制药 | 000597 |  东北制药  |  72.7  |  26.6  | -0.4 |  -0.2   |  -0.2   |
| 化学制药 | 002550 |  千红制药  |  70.6  |  13.8  | 0.2  |  -0.2   |  -0.5   |
| 化学制药 | 601089 |  福元医药  |  70.2  |  20.5  | 0.0  |   0.0   |   0.0   |
| 化学制药 | 300158 |  振东制药  |  68.9  | 188.4  | 0.1  |   1.5   |   1.1   |
| 化学制药 | 300705 |  九典制药  |  67.7  |  30.2  | 5.6  |  10.3   |  11.9   |
| 化学制药 | 603538 |   美诺华   |  66.5  |  14.4  | -0.5 |  -0.1   |   4.9   |
| 化学制药 | 600789 |  鲁抗医药  |  59.1  |  33.1  | 2.8  |   3.2   |   5.5   |
| 化学制药 | 002435 |  长江健康  |  58.6  |  23.6  | -1.0 |   0.4   |   1.7   |
| 化学制药 | 000566 |  海南海药  |  58.5  | -82.8  | -0.4 |   1.4   |   3.2   |
| 化学制药 | 688513 |  苑东生物  |  57.8  |  26.9  | -0.6 |  -2.4   |  -3.1   |
| 化学制药 | 300436 |   广生堂   |  57.5  | -157.4 | 1.2  |   2.4   |   3.1   |
| 化学制药 | 300255 |  常山药业  |  56.9  |  47.9  | -0.8 |  -0.2   |   0.2   |
| 化学制药 | 002082 |   万邦德   |  55.5  |  56.0  | -1.3 |  -2.4   |  -3.8   |
| 化学制药 | 002437 |  誉衡药业  |  54.7  | 1370.7 | 0.0  |   2.0   |   2.5   |
| 化学制药 | 603367 |  辰欣药业  |  54.1  |  14.0  | -0.7 |   0.1   |   0.8   |
| 化学制药 | 600227 |   圣济堂   |  53.7  | -15.4  | -2.5 |   1.9   |   2.3   |
| 化学制药 | 688221 | 前沿生物-U |  53.5  | -22.6  | -1.3 |  -4.5   |   1.8   |
| 化学制药 | 300636 |  同和药业  |  52.9  |  49.3  | 0.1  |  -5.4   |  -0.3   |
| 化学制药 | 603222 |  济民医疗  |  52.8  |  18.7  | 2.7  |   3.3   |   6.1   |
| 化学制药 | 600200 |  江苏吴中  |  51.1  | 167.9  | -1.0 |   2.4   |   3.0   |
| 化学制药 | 000766 |  通化金马  |  51.0  | 220.4  | 0.0  |   4.8   |  10.0   |
| 化学制药 | 301211 |  亨迪药业  |  50.6  |  45.3  | -0.2 |   0.8   |   1.8   |
| 化学制药 | 000931 |  中 关 村  |  49.6  | -190.4 | -1.1 |  -0.3   |   2.8   |
| 化学制药 | 688670 |   金迪克   |  48.2  | -456.5 | 3.2  |  11.7   |  40.1   |
| 化学制药 | 000788 |  北大医药  |  48.0  | 101.0  | 1.6  |   1.4   |   5.3   |
| 化学制药 | 300381 |   溢多利   |  47.0  | -37.0  | -0.8 |  -0.6   |  -0.6   |
| 化学制药 | 600488 |  天药股份  |  46.8  |  51.8  | -1.2 |   0.5   |   0.9   |
| 化学制药 | 300110 |  华仁药业  |  46.7  |  46.6  | 1.5  |   7.9   |  10.6   |
| 化学制药 | 603676 |   卫信康   |  46.3  |  29.7  | 1.3  |  -0.8   |   0.5   |
| 化学制药 | 603669 |  灵康药业  |  45.5  |  55.3  | -1.6 |   0.8   |   2.9   |
| 化学制药 | 300194 |  福安药业  |  44.0  |  29.5  | -0.8 |   1.6   |   4.2   |
| 化学制药 | 300006 |  莱美药业  |  43.3  | -41.0  | -2.1 |   1.2   |   3.3   |
| 化学制药 | 002923 |  润都股份  |  41.2  |  27.0  | -3.1 |  -5.4   |  -16.9  |
| 化学制药 | 002900 |   哈三联   |  40.8  | -870.9 | -2.4 |  -2.7   |   0.9   |
| 化学制药 | 301258 |   富士莱   |  38.9  |  24.4  | -2.2 |  -2.6   |   5.1   |
| 化学制药 | 002393 |  力生制药  |  38.6  |  23.0  | 1.8  |   3.1   |   3.6   |
| 化学制药 | 300584 |  海辰药业  |  38.2  |  75.7  | 0.2  |   1.1   |   5.6   |
| 化学制药 | 300434 |  金石亚药  |  37.3  |  14.0  | 4.0  |   5.6   |   4.2   |
| 化学制药 | 300016 |  北陆药业  |  36.3  |  23.1  | -1.3 |   1.2   |   1.8   |
| 化学制药 | 002940 |   昂利康   |  36.2  |  23.1  | -1.6 |  -4.3   |   0.0   |
| 化学制药 | 002365 |  永安药业  |  35.1  |  17.3  | -1.9 |  -2.6   |  -4.7   |
| 化学制药 | 300966 |  共同药业  |  35.0  |  67.2  | 2.2  |   4.5   |   6.3   |
| 化学制药 | 003020 |  立方制药  |  34.9  |  18.5  | -0.7 |   0.8   |   1.4   |
| 化学制药 | 688566 |   吉贝尔   |  34.1  |  29.8  | 0.1  |  -0.8   |   1.8   |
| 化学制药 | 301130 |  西点药业  |  32.3  | 102.2  | 0.9  |   0.6   |   0.6   |
| 化学制药 | 300111 |   向日葵   |  31.9  | -114.4 | -0.3 |   0.3   |   0.0   |
| 化学制药 | 600613 |  神奇制药  |  31.2  |  33.3  | -0.2 |   0.9   |   4.3   |
| 化学制药 | 603811 |  诚意药业  |  30.8  |  26.7  | -1.3 |   0.1   |   1.5   |
| 化学制药 | 603351 |  威尔药业  |  30.8  |  28.0  | -3.2 |   0.5   |   0.8   |
| 化学制药 | 000908 |  景峰医药  |  30.4  | 228.0  | 1.2  |   3.6   |   4.5   |
| 化学制药 | 300452 |  山河药辅  |  29.7  |  21.9  | -0.8 |   0.2   |   2.9   |
| 化学制药 | 300086 |  康芝药业  |  29.1  | -15.7  | 1.4  |   5.4   |   4.7   |
| 化学制药 | 600513 |  联环药业  |  29.0  |  23.8  | -3.3 |  -4.9   |  -5.9   |
| 化学制药 | 688799 |  华纳药厂  |  28.9  |  21.2  | -3.0 |  -2.1   |  -0.0   |
| 化学制药 | 002370 |  亚太药业  |  28.4  | -24.6  | 0.6  |   1.9   |   1.3   |
| 化学制药 | 688189 |  南新制药  |  27.5  |  58.1  | -1.2 |  -1.5   |  14.1   |
| 化学制药 | 603168 |  莎普爱思  |  26.9  |  24.4  | -0.8 |   1.9   |   3.9   |
| 化学制药 | 000952 |  广济药业  |  26.4  |  79.1  | -1.8 |  -4.9   |  -0.7   |
| 化学制药 | 000153 |  丰原药业  |  25.8  |  18.0  | 0.1  |  -0.2   |  -0.5   |
| 化学制药 | 605177 |  东亚药业  |  23.3  |  26.0  | -0.7 |   0.1   |  -0.1   |
| 化学制药 | 688117 |  圣诺生物  |  22.9  |  40.0  | -2.2 |  -1.1   |   1.4   |
| 化学制药 | 300583 |  赛托生物  |  22.9  |  44.8  | -1.4 |   1.1   |   2.0   |
| 化学制药 | 000953 |  河化股份  |  22.6  | -395.1 | 0.0  |  -0.5   |  -0.6   |
| 化学制药 | 002898 |  赛隆药业  |  22.2  | 432.8  | -3.5 |   2.3   |   9.0   |
| 化学制药 | 301075 |  多瑞医药  |  21.5  |  60.3  | -1.0 |   0.5   |   0.8   |
| 化学制药 | 300254 |  仟源医药  |  17.8  | -288.2 | -1.1 |  -0.3   |   1.7   |
| 化学制药 | 600781 |   ST辅仁   |  12.1  |  -1.7  | 0.0  |   0.0   |   0.0   |
| 化学制药 | 600385 |  退市金泰  |  1.7   |  20.1  | -2.5 |   0.0   |   8.3   |
+----------+--------+------------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+--------+------+---------+---------+
| 化学制药 | 300705 |  九典制药  |  67.7  |  30.2  | 5.6  |  10.3   |  11.9   |
| 化学制药 | 000756 |  新华制药  | 204.4  |  47.1  | 5.2  |  18.7   |  20.2   |
| 化学制药 | 300434 |  金石亚药  |  37.3  |  14.0  | 4.0  |   5.6   |   4.2   |
| 化学制药 | 688670 |   金迪克   |  48.2  | -456.5 | 3.2  |  11.7   |  40.1   |
| 化学制药 | 300199 |  翰宇药业  | 124.1  | -53.8  | 3.0  |   8.7   |   8.8   |
| 化学制药 | 600789 |  鲁抗医药  |  59.1  |  33.1  | 2.8  |   3.2   |   5.5   |
| 化学制药 | 300630 |  普利制药  | 131.9  |  20.4  | 2.7  |   4.6   |  10.9   |
| 化学制药 | 603222 |  济民医疗  |  52.8  |  18.7  | 2.7  |   3.3   |   6.1   |
| 化学制药 | 300702 |  天宇股份  | 101.5  |  29.9  | 2.5  |  -18.7  |  -16.0  |
| 化学制药 | 300966 |  共同药业  |  35.0  |  67.2  | 2.2  |   4.5   |   6.3   |
| 化学制药 | 300723 |   一品红   |  79.2  |  24.8  | 2.1  |   1.2   |   1.3   |
| 化学制药 | 002393 |  力生制药  |  38.6  |  23.0  | 1.8  |   3.1   |   3.6   |
| 化学制药 | 688131 |  皓元医药  | 133.6  |  53.6  | 1.7  |  -1.3   |  11.5   |
| 化学制药 | 600420 |  国药现代  |  94.6  |  30.5  | 1.7  |   2.0   |   3.0   |
| 化学制药 | 000788 |  北大医药  |  48.0  | 101.0  | 1.6  |   1.4   |   5.3   |
| 化学制药 | 300110 |  华仁药业  |  46.7  |  46.6  | 1.5  |   7.9   |  10.6   |
| 化学制药 | 300086 |  康芝药业  |  29.1  | -15.7  | 1.4  |   5.4   |   4.7   |
| 化学制药 | 603676 |   卫信康   |  46.3  |  29.7  | 1.3  |  -0.8   |   0.5   |
| 化学制药 | 600196 |  复星医药  | 1143.0 |  61.8  | 1.3  |   2.7   |   5.8   |
| 化学制药 | 300436 |   广生堂   |  57.5  | -157.4 | 1.2  |   2.4   |   3.1   |
| 化学制药 | 000908 |  景峰医药  |  30.4  | 228.0  | 1.2  |   3.6   |   4.5   |
| 化学制药 | 300267 |  尔康制药  |  72.8  |  80.8  | 1.1  |   3.2   |   3.2   |
| 化学制药 | 002020 |  京新药业  |  81.4  |  14.8  | 1.1  |   3.2   |   3.1   |
| 化学制药 | 600062 |  华润双鹤  | 234.3  |  17.6  | 1.0  |   3.0   |  10.3   |
| 化学制药 | 301130 |  西点药业  |  32.3  | 102.2  | 0.9  |   0.6   |   0.6   |
| 化学制药 | 002370 |  亚太药业  |  28.4  | -24.6  | 0.6  |   1.9   |   1.3   |
| 化学制药 | 300584 |  海辰药业  |  38.2  |  75.7  | 0.2  |   1.1   |   5.6   |
| 化学制药 | 002550 |  千红制药  |  70.6  |  13.8  | 0.2  |  -0.2   |  -0.5   |
| 化学制药 | 300497 |  富祥药业  |  75.8  |  67.8  | 0.1  |   1.2   |   3.7   |
| 化学制药 | 300158 |  振东制药  |  68.9  | 188.4  | 0.1  |   1.5   |   1.1   |
| 化学制药 | 000153 |  丰原药业  |  25.8  |  18.0  | 0.1  |  -0.2   |  -0.5   |
| 化学制药 | 300636 |  同和药业  |  52.9  |  49.3  | 0.1  |  -5.4   |  -0.3   |
| 化学制药 | 688566 |   吉贝尔   |  34.1  |  29.8  | 0.1  |  -0.8   |   1.8   |
| 化学制药 | 601089 |  福元医药  |  70.2  |  20.5  | 0.0  |   0.0   |   0.0   |
| 化学制药 | 002437 |  誉衡药业  |  54.7  | 1370.7 | 0.0  |   2.0   |   2.5   |
| 化学制药 | 000766 |  通化金马  |  51.0  | 220.4  | 0.0  |   4.8   |  10.0   |
| 化学制药 | 000953 |  河化股份  |  22.6  | -395.1 | 0.0  |  -0.5   |  -0.6   |
| 化学制药 | 600781 |   ST辅仁   |  12.1  |  -1.7  | 0.0  |   0.0   |   0.0   |
| 化学制药 | 600613 |  神奇制药  |  31.2  |  33.3  | -0.2 |   0.9   |   4.3   |
| 化学制药 | 301211 |  亨迪药业  |  50.6  |  45.3  | -0.2 |   0.8   |   1.8   |
| 化学制药 | 002422 |  科伦药业  | 273.1  |  23.4  | -0.3 |   1.3   |   1.3   |
| 化学制药 | 000915 |  华特达因  |  93.0  |  14.9  | -0.3 |  -11.8  |  -8.3   |
| 化学制药 | 300111 |   向日葵   |  31.9  | -114.4 | -0.3 |   0.3   |   0.0   |
| 化学制药 | 000597 |  东北制药  |  72.7  |  26.6  | -0.4 |  -0.2   |  -0.2   |
| 化学制药 | 002793 |  罗欣药业  | 113.4  |  34.7  | -0.4 |  -2.3   |  -1.6   |
| 化学制药 | 000566 |  海南海药  |  58.5  | -82.8  | -0.4 |   1.4   |   3.2   |
| 化学制药 | 603538 |   美诺华   |  66.5  |  14.4  | -0.5 |  -0.1   |   4.9   |
| 化学制药 | 688266 | 泽璟制药-U |  85.8  | -18.0  | -0.5 |  -0.4   |  -0.1   |
| 化学制药 | 605116 |   奥锐特   |  86.6  |  53.0  | -0.5 |   0.4   |  -0.9   |
| 化学制药 | 600812 |  华北制药  | 116.7  | 213.2  | -0.6 |   0.9   |   2.3   |
| 化学制药 | 688513 |  苑东生物  |  57.8  |  26.9  | -0.6 |  -2.4   |  -3.1   |
| 化学制药 | 600521 |  华海药业  | 312.8  |  56.8  | -0.6 |  -3.5   |   5.6   |
| 化学制药 | 003020 |  立方制药  |  34.9  |  18.5  | -0.7 |   0.8   |   1.4   |
| 化学制药 | 301089 |  拓新药业  | 152.1  | 133.7  | -0.7 |  -0.5   |   4.9   |
| 化学制药 | 603367 |  辰欣药业  |  54.1  |  14.0  | -0.7 |   0.1   |   0.8   |
| 化学制药 | 605177 |  东亚药业  |  23.3  |  26.0  | -0.7 |   0.1   |  -0.1   |
| 化学制药 | 300452 |  山河药辅  |  29.7  |  21.9  | -0.8 |   0.2   |   2.9   |
| 化学制药 | 000513 |  丽珠集团  | 323.3  |  14.6  | -0.8 |   0.3   |   1.2   |
| 化学制药 | 300194 |  福安药业  |  44.0  |  29.5  | -0.8 |   1.6   |   4.2   |
| 化学制药 | 002675 |  东诚药业  |  98.1  |  44.7  | -0.8 |   0.9   |   2.1   |
| 化学制药 | 300255 |  常山药业  |  56.9  |  47.9  | -0.8 |  -0.2   |   0.2   |
| 化学制药 | 300381 |   溢多利   |  47.0  | -37.0  | -0.8 |  -0.6   |  -0.6   |
| 化学制药 | 603168 |  莎普爱思  |  26.9  |  24.4  | -0.8 |   1.9   |   3.9   |
| 化学制药 | 002099 |  海翔药业  | 114.0  |  32.7  | -0.8 |   3.2   |   4.5   |
| 化学制药 | 600851 |  海欣股份  |  83.5  |  76.5  | -0.9 |  -0.6   |   0.0   |
| 化学制药 | 600200 |  江苏吴中  |  51.1  | 167.9  | -1.0 |   2.4   |   3.0   |
| 化学制药 | 600664 |  哈药股份  |  75.1  |  18.7  | -1.0 |   0.7   |   2.4   |
| 化学制药 | 301075 |  多瑞医药  |  21.5  |  60.3  | -1.0 |   0.5   |   0.8   |
| 化学制药 | 002435 |  长江健康  |  58.6  |  23.6  | -1.0 |   0.4   |   1.7   |
| 化学制药 | 002001 |  新 和 成  | 698.5  |  14.5  | -1.1 |  -2.6   |  -1.1   |
| 化学制药 | 000931 |  中 关 村  |  49.6  | -190.4 | -1.1 |  -0.3   |   2.8   |
| 化学制药 | 000623 |  吉林敖东  | 170.7  |  72.0  | -1.1 |  -1.7   |   0.0   |
| 化学制药 | 300254 |  仟源医药  |  17.8  | -288.2 | -1.1 |  -0.3   |   1.7   |
| 化学制药 | 002019 |  亿帆医药  | 166.6  |  34.4  | -1.1 |  -3.0   |   0.0   |
| 化学制药 | 600276 |  恒瑞医药  | 2082.0 |  42.1  | -1.1 |  -2.2   |   3.2   |
| 化学制药 | 603229 |  奥翔药业  | 134.5  |  47.5  | -1.1 |  -5.3   |   9.1   |
| 化学制药 | 002773 |  康弘药业  | 135.9  |  11.4  | -1.1 |  -0.5   |   3.6   |
| 化学制药 | 000813 |  德展健康  |  76.8  |  63.1  | -1.1 |  -1.7   |   0.0   |
| 化学制药 | 600488 |  天药股份  |  46.8  |  51.8  | -1.2 |   0.5   |   0.9   |
| 化学制药 | 605507 |  国邦医药  | 131.9  |  16.4  | -1.2 |  -0.1   |   0.9   |
| 化学制药 | 688189 |  南新制药  |  27.5  |  58.1  | -1.2 |  -1.5   |  14.1   |
| 化学制药 | 603811 |  诚意药业  |  30.8  |  26.7  | -1.3 |   0.1   |   1.5   |
| 化学制药 | 002082 |   万邦德   |  55.5  |  56.0  | -1.3 |  -2.4   |  -3.8   |
| 化学制药 | 688221 | 前沿生物-U |  53.5  | -22.6  | -1.3 |  -4.5   |   1.8   |
| 化学制药 | 300016 |  北陆药业  |  36.3  |  23.1  | -1.3 |   1.2   |   1.8   |
| 化学制药 | 000963 |  华东医药  | 742.3  |  26.4  | -1.4 |   0.5   |   2.6   |
| 化学制药 | 300583 |  赛托生物  |  22.9  |  44.8  | -1.4 |   1.1   |   2.0   |
| 化学制药 | 002102 |   ST冠福   |  88.0  |  19.1  | -1.5 |  -4.8   |   0.0   |
| 化学制药 | 600380 |   健康元   | 229.6  |  12.5  | -1.5 |  -2.2   |  -1.6   |
| 化学制药 | 688690 |  纳微科技  | 305.2  | 125.2  | -1.5 |  -4.4   |  -4.4   |
| 化学制药 | 300942 |  易瑞生物  |  91.8  |  20.1  | -1.5 |  -0.2   |   1.6   |
| 化学制药 | 600216 |  浙江医药  | 128.5  |  12.3  | -1.6 |  -2.5   |  -1.8   |
| 化学制药 | 002653 |   海思科   | 169.4  | 161.6  | -1.6 |  -1.4   |   1.6   |
| 化学制药 | 002332 |  仙琚制药  |  93.7  |  18.3  | -1.6 |  -2.5   |   0.4   |
| 化学制药 | 603669 |  灵康药业  |  45.5  |  55.3  | -1.6 |   0.8   |   2.9   |
| 化学制药 | 688553 | 汇宇制药-W | 101.3  |  21.2  | -1.6 |  -1.9   |  -1.7   |
| 化学制药 | 688166 |  博瑞医药  |  94.3  |  38.8  | -1.6 |  -1.1   |   4.1   |
| 化学制药 | 002940 |   昂利康   |  36.2  |  23.1  | -1.6 |  -4.3   |   0.0   |
| 化学制药 | 600267 |  海正药业  | 156.5  |  28.9  | -1.7 |  -5.6   |  -2.8   |
| 化学制药 | 000952 |  广济药业  |  26.4  |  79.1  | -1.8 |  -4.9   |  -0.7   |
| 化学制药 | 002365 |  永安药业  |  35.1  |  17.3  | -1.9 |  -2.6   |  -4.7   |
| 化学制药 | 603707 |  健友股份  | 363.9  |  27.6  | -1.9 |  -4.3   |   3.4   |
| 化学制药 | 002399 |   海普瑞   | 256.8  |  27.3  | -2.0 |  -2.7   |  -4.5   |
| 化学制药 | 688505 |  复旦张江  | 102.4  | 519.6  | -2.0 |  -1.4   |   0.3   |
| 化学制药 | 688091 | 上海谊众-U | 196.5  | 159.8  | -2.0 |   6.2   |   4.0   |
| 化学制药 | 688321 |  微芯生物  | 100.1  | -670.8 | -2.0 |  -3.0   |   0.9   |
| 化学制药 | 300006 |  莱美药业  |  43.3  | -41.0  | -2.1 |   1.2   |   3.3   |
| 化学制药 | 300725 |  药石科技  | 182.1  |  64.2  | -2.2 |  -2.2   |   2.0   |
| 化学制药 | 300363 |  博腾股份  | 395.2  |  25.9  | -2.2 |  -3.9   |  -5.7   |
| 化学制药 | 002755 |   奥赛康   |  87.2  | 112.5  | -2.2 |  -2.4   |  -4.1   |
| 化学制药 | 688192 | 迪哲医药-U |  98.7  | -13.6  | -2.2 |  -0.9   |   0.5   |
| 化学制药 | 301258 |   富士莱   |  38.9  |  24.4  | -2.2 |  -2.6   |   5.1   |
| 化学制药 | 603456 |  九洲药业  | 401.0  |  48.2  | -2.2 |  -1.9   |   1.8   |
| 化学制药 | 688658 |  悦康药业  |  84.0  |  33.1  | -2.2 |  -2.5   |  -0.5   |
| 化学制药 | 688117 |  圣诺生物  |  22.9  |  40.0  | -2.2 |  -1.1   |   1.4   |
| 化学制药 | 300573 |  兴齐眼药  | 139.9  |  47.1  | -2.4 |   0.7   |   7.3   |
| 化学制药 | 002900 |   哈三联   |  40.8  | -870.9 | -2.4 |  -2.7   |   0.9   |
| 化学制药 | 600227 |   圣济堂   |  53.7  | -15.4  | -2.5 |   1.9   |   2.3   |
| 化学制药 | 600385 |  退市金泰  |  1.7   |  20.1  | -2.5 |   0.0   |   8.3   |
| 化学制药 | 002294 |   信立泰   | 295.5  |  31.1  | -2.6 |  -2.5   |   1.6   |
| 化学制药 | 300558 |  贝达药业  | 232.8  |  69.6  | -2.8 |  -0.1   |   3.5   |
| 化学制药 | 002262 |  恩华药业  | 133.9  |  17.7  | -2.9 |  -2.1   |  -2.0   |
| 化学制药 | 688799 |  华纳药厂  |  28.9  |  21.2  | -3.0 |  -2.1   |  -0.0   |
| 化学制药 | 603520 |   司太立   | 101.2  |  31.5  | -3.1 |  -3.2   |  -3.6   |
| 化学制药 | 002923 |  润都股份  |  41.2  |  27.0  | -3.1 |  -5.4   |  -16.9  |
| 化学制药 | 603351 |  威尔药业  |  30.8  |  28.0  | -3.2 |   0.5   |   0.8   |
