[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 化学原料 | 600989 | 宝丰能源 | 1077.0 |  15.4  | -1.5 |  -8.1   |  -10.3  |
| 化学原料 | 000818 | 航锦科技 | 219.7  |  60.8  | -1.6 |  -7.6   |  -9.6   |
| 化学原料 | 601678 | 滨化股份 | 119.4  |  8.1   | -1.7 |  -3.6   |  -5.5   |
| 化学原料 | 001217 |  华尔泰  |  45.0  |  19.2  | -1.8 |  -1.1   |   0.0   |
| 化学原料 | 600722 | 金牛化工 |  36.9  |  75.9  | -1.8 |  -4.8   |  -8.9   |
| 化学原料 | 000822 | 山东海化 |  77.1  |  10.5  | -1.8 |  -6.8   |  -7.0   |
| 化学原料 | 002109 | 兴化股份 |  59.1  |  6.4   | -1.9 |  -4.1   |  -8.9   |
| 化学原料 | 600367 | 红星发展 |  63.9  |  19.1  | -1.9 |  -8.6   |  -5.4   |
| 化学原料 | 000635 | 英 力 特 |  27.5  | -16.5  | -1.9 |  -4.0   |  -4.9   |
| 化学原料 | 688267 |  中触媒  |  65.2  |  48.9  | -2.0 |  -5.2   |   3.6   |
| 化学原料 | 300082 | 奥克股份 |  78.6  |  19.7  | -2.0 |  -4.9   |  -6.4   |
| 化学原料 | 301065 | 本立科技 |  28.6  |  45.0  | -2.1 |  -1.6   |   0.9   |
| 化学原料 | 301059 |  金三江  |  20.7  |  36.7  | -2.3 |   1.2   |   0.0   |
| 化学原料 | 600955 | 维远股份 | 153.6  |  12.6  | -2.3 |  -3.7   |  -5.7   |
| 化学原料 | 600935 | 华塑股份 | 187.3  |  20.1  | -2.4 |  -6.0   |  -7.8   |
| 化学原料 | 002002 | 鸿达兴业 | 114.0  |  27.8  | -2.4 |  -2.7   |  -5.2   |
| 化学原料 | 600409 | 三友化工 | 161.6  |  16.8  | -2.5 |  -5.7   |  -8.4   |
| 化学原料 | 600610 |  中毅达  | 173.2  | 240.7  | -2.6 |   0.1   |  -4.9   |
| 化学原料 | 301069 | 凯盛新材 | 158.6  |  57.6  | -2.6 |  -5.2   |  -8.4   |
| 化学原料 | 600075 | 新疆天业 | 113.9  |  10.2  | -2.6 |  -2.8   |  -4.2   |
| 化学原料 | 600727 | 鲁北化工 |  42.8  |  19.9  | -2.6 |  -3.9   |  -5.9   |
| 化学原料 | 600844 | 丹化科技 |  31.7  | -447.6 | -2.8 |  -1.9   |  -4.3   |
| 化学原料 | 600746 | 江苏索普 | 135.6  |  8.3   | -2.9 |  -7.0   |  -9.6   |
| 化学原料 | 301090 | 华润材料 | 157.6  |  19.3  | -2.9 |  -3.1   |  -4.6   |
| 化学原料 | 301256 | 华融化学 |  47.1  | 186.9  | -3.0 |  -6.8   |  -11.1  |
| 化学原料 | 301118 | 恒光股份 |  44.9  |  16.0  | -3.1 |  -3.2   |  -5.8   |
| 化学原料 | 002601 | 龙佰集团 | 472.7  |  11.1  | -3.2 |  -3.7   |  -3.9   |
| 化学原料 | 002053 | 云南能投 | 101.9  |  19.8  | -3.2 |   0.5   |  -2.2   |
| 化学原料 | 601216 | 君正集团 | 420.2  |  12.0  | -3.3 |   7.3   |   7.6   |
| 化学原料 | 600426 | 华鲁恒升 | 606.4  |  6.2   | -3.4 |  -6.1   |  -4.7   |
| 化学原料 | 002136 | 安 纳 达 |  32.3  |  14.3  | -3.4 |  -5.5   |  -5.0   |
| 化学原料 | 002092 | 中泰化学 | 201.2  |  11.4  | -3.6 |  -4.5   |  -8.8   |
| 化学原料 | 301149 | 隆华新材 |  53.9  |  39.0  | -3.6 |  -5.4   |  -7.0   |
| 化学原料 | 301238 |  C瑞泰   | 248.2  |  21.6  | -3.8 |  -4.5   |  76.5   |
| 化学原料 | 002145 | 中核钛白 | 210.8  |  17.5  | -4.1 |  -3.4   |  -5.5   |
| 化学原料 | 603213 | 镇洋发展 |  64.6  |  15.6  | -4.1 |  -5.0   |  -7.9   |
| 化学原料 | 603113 | 金能科技 |  87.2  |  17.6  | -4.1 |  -5.5   |  -8.1   |
| 化学原料 | 300927 | 江天化学 |  24.4  |  25.7  | -4.4 |   0.6   |  -6.3   |
| 化学原料 | 000830 | 鲁西化工 | 334.0  |  6.3   | -4.6 |  -7.1   |  -11.6  |
| 化学原料 | 000545 | 金浦钛业 |  39.1  |  28.4  | -4.8 |  -3.2   |  -5.5   |
| 化学原料 | 600277 | 亿利洁能 | 177.7  |  31.3  | -5.0 |  -5.7   |  -6.2   |
| 化学原料 | 603299 | 苏盐井神 |  90.1  |  9.3   | -5.3 |  -7.7   |  -10.6  |
| 化学原料 | 300891 | 惠云钛业 |  50.0  |  43.0  | -5.7 |   9.1   |   8.2   |
| 化学原料 | 301286 | 侨源股份 |  92.0  | 107.9  | -7.5 |  -5.1   |  -20.6  |
+----------+--------+----------+--------+--------+------+---------+---------+
