[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 688070 | 纵横股份 |  31.0  | -338.3 | 4.9  |   0.7   |   9.8   |
| 航天航空 | 300775 | 三角防务 | 213.4  |  37.7  | 3.9  |   7.5   |   5.5   |
| 航天航空 | 600862 | 中航高科 | 372.6  |  32.0  | 0.6  |   5.5   |   9.1   |
| 航天航空 | 688297 | 中无人机 | 218.4  |  40.6  | 0.0  |   0.0   |   0.0   |
| 航天航空 | 688237 | 超卓航科 |  27.7  |  26.9  | 0.0  |   0.0   |   0.0   |
| 航天航空 | 000738 | 航发控制 | 343.1  |  40.1  | -0.0 |  -2.5   |  -2.3   |
| 航天航空 | 688685 |  迈信林  |  28.1  |  61.4  | -0.7 |   1.9   |   8.6   |
| 航天航空 | 000768 | 中航西飞 | 759.4  | 122.8  | -1.0 |  -3.8   |  -3.2   |
| 航天航空 | 600372 | 中航电子 | 363.1  |  45.1  | -1.0 |  -1.0   |  -4.5   |
| 航天航空 | 000697 | 炼石航空 |  45.1  | -13.3  | -1.0 |  -1.9   |  -2.5   |
| 航天航空 | 300159 |  ST新研  |  26.7  | -20.8  | -1.1 |  -3.8   |  -3.2   |
| 航天航空 | 688287 | 观典防务 |  40.7  | 165.7  | -1.3 |  -4.8   |  -2.8   |
| 航天航空 | 688239 | 航宇科技 |  70.6  |  34.0  | -1.5 |  -4.3   |  -4.7   |
| 航天航空 | 002297 | 博云新材 |  44.0  | 111.2  | -1.5 |  -2.3   |  -0.3   |
| 航天航空 | 002933 | 新兴装备 |  31.9  |  83.2  | -1.8 |  -0.9   |  10.3   |
| 航天航空 | 600760 | 中航沈飞 | 1086.0 |  53.1  | -1.9 |  -2.7   |  -3.6   |
| 航天航空 | 603261 | 立航科技 |  33.0  | 336.6  | -1.9 |  -3.8   |  -2.5   |
| 航天航空 | 600893 | 航发动力 | 1045.0 | 394.4  | -1.9 |  -4.3   |  -1.3   |
| 航天航空 | 688586 | 江航装备 |  88.6  |  39.1  | -2.0 |  -3.1   |  -2.6   |
| 航天航空 | 300722 | 新余国科 |  54.9  | 123.8  | -2.0 |  -2.8   |  -1.8   |
| 航天航空 | 600118 | 中国卫星 | 234.4  | 119.9  | -2.1 |  -1.7   |  -1.3   |
| 航天航空 | 600391 | 航发科技 |  60.4  | -61.2  | -2.1 |  -3.6   |  -4.0   |
| 航天航空 | 300900 | 广联航空 |  52.4  |  77.8  | -2.1 |  -1.9   |  -1.8   |
| 航天航空 | 600765 | 中航重机 | 396.2  |  47.6  | -2.1 |   2.1   |   4.7   |
| 航天航空 | 002023 | 海特高新 |  72.3  |  86.6  | -2.2 |  -1.8   |  -0.7   |
| 航天航空 | 002985 | 北摩高科 | 180.9  |  29.3  | -2.3 |  -4.7   |  -8.0   |
| 航天航空 | 600316 | 洪都航空 | 193.8  | 1058.4 | -2.4 |  -6.9   |  -10.2  |
| 航天航空 | 002013 | 中航机电 | 457.2  |  43.0  | -2.4 |  -3.8   |  -4.1   |
| 航天航空 | 600879 | 航天电子 | 168.3  |  25.3  | -2.5 |  -3.6   |  -3.9   |
| 航天航空 | 003009 | 中天火箭 |  68.6  |  44.6  | -2.6 |  -5.7   |  -2.1   |
| 航天航空 | 300719 | 安达维尔 |  24.2  | -48.4  | -2.9 |  -2.0   |  -2.4   |
| 航天航空 | 300424 | 航新科技 |  26.2  | -39.8  | -2.9 |  -1.9   |  -0.7   |
| 航天航空 | 600038 | 中直股份 | 241.8  | 536.6  | -3.0 |  -5.3   |   1.9   |
| 航天航空 | 688510 | 航亚科技 |  44.2  | 573.5  | -3.1 |  -3.7   |  -1.2   |
| 航天航空 | 300474 |  景嘉微  | 273.3  |  88.4  | -3.2 |  -1.7   |   1.1   |
| 航天航空 | 300581 | 晨曦航空 |  63.8  | 248.9  | -3.6 |  -3.9   |  -2.3   |
| 航天航空 | 300965 | 恒宇信通 |  26.6  | 968.0  | -3.9 |  -3.8   |  -2.0   |
| 航天航空 | 300696 |  爱乐达  | 114.6  |  43.4  | -3.9 |  -6.2   |  -7.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
