[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 中药 | 605199 |  葫芦娃  |  76.0  |  63.5  | 9.2  |  13.0   |  15.7   |
| 中药 | 000999 | 华润三九 | 439.2  |  13.1  | 6.7  |   8.0   |   6.8   |
| 中药 | 002603 | 以岭药业 | 416.2  |  21.5  | 6.2  |   8.8   |  13.7   |
| 中药 | 002390 | 信邦制药 | 142.7  |  48.6  | 5.9  |   9.0   |  19.5   |
| 中药 | 300147 | 香雪制药 |  39.7  | -18.3  | 4.3  |   6.6   |   8.9   |
| 中药 | 002433 |  太安堂  |  36.4  | -24.4  | 3.9  |   2.6   |  -2.7   |
| 中药 | 002737 | 葵花药业 |  92.3  |  10.5  | 3.3  |   4.0   |   6.5   |
| 中药 | 600771 |  广誉远  | 157.1  | 506.2  | 2.9  |   3.0   |   8.1   |
| 中药 | 603439 | 贵州三力 |  55.1  |  58.0  | 2.8  |   4.0   |   4.4   |
| 中药 | 300181 | 佐力药业 |  58.4  |  21.2  | 2.7  |  10.3   |  13.6   |
| 中药 | 600351 | 亚宝药业 |  53.0  |  18.6  | 2.4  |   1.5   |  14.8   |
| 中药 | 002349 | 精华制药 | 131.7  |  49.2  | 2.1  |   5.3   |   9.3   |
| 中药 | 002287 | 奇正藏药 | 139.7  |  40.1  | 2.1  |   2.6   |   6.0   |
| 中药 | 300039 | 上海凯宝 |  66.9  |  29.0  | 1.8  |   5.1   |   6.8   |
| 中药 | 600222 | 太龙药业 |  35.6  | 381.8  | 1.6  |  -1.0   |   0.2   |
| 中药 | 300519 | 新光药业 |  28.4  |  16.6  | 1.5  |   4.3   |   6.3   |
| 中药 | 600566 | 济川药业 | 249.7  |  10.7  | 1.4  |   2.2   |   0.9   |
| 中药 | 002166 | 莱茵生物 |  57.0  |  37.1  | 1.1  |   2.6   |   5.1   |
| 中药 | 002107 | 沃华医药 |  34.6  |  32.2  | 1.0  |   2.6   |   4.5   |
| 中药 | 002728 | 特一药业 |  31.6  |  17.3  | 0.9  |  -0.9   |  -0.6   |
| 中药 | 603998 | 方盛制药 |  28.9  |  21.1  | 0.9  |   5.7   |   8.4   |
| 中药 | 600518 |  ST康美  | 339.7  | -76.2  | 0.8  |   1.2   |   1.2   |
| 中药 | 600557 | 康缘药业 |  86.5  |  19.7  | 0.8  |   6.6   |   5.6   |
| 中药 | 600572 |  康恩贝  | 116.4  |  28.7  | 0.7  |   1.3   |   2.0   |
| 中药 | 002750 | 龙津药业 |  48.9  | 1467.7 | 0.7  |   0.2   |   0.2   |
| 中药 | 300878 | 维康药业 |  33.8  |  36.9  | 0.7  |   2.2   |  -0.0   |
| 中药 | 002907 | 华森制药 |  50.0  |  42.6  | 0.6  |   2.1   |   3.6   |
| 中药 | 600479 | 千金药业 |  42.0  |  26.3  | 0.5  |   0.3   |   2.2   |
| 中药 | 002566 | 益盛药业 |  26.0  |  23.9  | 0.5  |   2.6   |   3.8   |
| 中药 | 002864 | 盘龙药业 |  35.7  |  44.5  | 0.5  |   0.9   |  12.9   |
| 中药 | 600252 | 中恒集团 | 101.1  |  29.5  | 0.3  |   1.8   |   1.8   |
| 中药 | 600085 |  同仁堂  | 701.8  |  43.9  | 0.3  |  -1.8   |   4.0   |
| 中药 | 002412 | 汉森制药 |  30.4  |  14.7  | 0.3  |   2.5   |   3.8   |
| 中药 | 300534 | 陇神戎发 |  30.0  | 1227.2 | 0.2  |   2.6   |   4.0   |
| 中药 | 002424 | 贵州百灵 | 108.0  |  41.5  | 0.1  |  -0.5   |   6.2   |
| 中药 | 000989 | 九 芝 堂 |  79.5  |  16.1  | 0.1  |   1.2   |   3.4   |
| 中药 | 600332 |  白云山  | 498.8  |  6.9   | 0.0  |   0.4   |   2.0   |
| 中药 | 002275 | 桂林三金 |  76.2  |  15.9  | 0.0  |   2.2   |   3.0   |
| 中药 | 002118 | 紫鑫药业 |  35.0  |  -3.7  | 0.0  |   0.0   |   0.0   |
| 中药 | 300108 | 吉药控股 |  14.6  |  -3.4  | 0.0  |   0.0   |   0.0   |
| 中药 | 603567 |  珍宝岛  | 113.7  |  18.0  | -0.1 |   1.6   |   2.9   |
| 中药 | 600594 | 益佰制药 |  43.8  |  21.7  | -0.2 |   0.9   |   2.8   |
| 中药 | 600211 | 西藏药业 |  97.8  |  14.0  | -0.2 |   0.4   |   4.1   |
| 中药 | 002826 | 易明医药 |  18.1  |  53.2  | -0.2 |   1.1   |  -0.2   |
| 中药 | 603858 | 步长制药 | 224.2  |  13.0  | -0.4 |   0.9   |   3.0   |
| 中药 | 603896 |  寿仙谷  |  76.5  |  32.4  | -0.5 |  -2.1   |  -0.7   |
| 中药 | 002873 | 新天药业 |  26.9  |  21.8  | -0.6 |  -0.6   |  -2.6   |
| 中药 | 600329 |  达仁堂  | 186.1  |  23.3  | -0.6 |   0.6   |   3.0   |
| 中药 | 300026 | 红日药业 | 204.3  |  21.4  | -0.7 |  14.3   |  18.7   |
| 中药 | 600750 | 江中药业 |  87.1  |  11.9  | -0.9 |  -1.6   |   1.3   |
| 中药 | 600285 | 羚锐制药 |  71.9  |  13.7  | -0.9 |   1.0   |   3.3   |
| 中药 | 000790 | 华神科技 |  28.9  |  76.5  | -1.1 |  -0.2   |   0.4   |
| 中药 | 000590 | 启迪药业 |  19.4  |  38.8  | -1.1 |   1.8   |   2.1   |
| 中药 | 000650 | 仁和药业 |  86.2  |  13.8  | -1.1 |  -0.5   |  -0.7   |
| 中药 | 000538 | 云南白药 | 1035.0 |  28.3  | -1.1 |  -1.2   |   3.5   |
| 中药 | 600535 |  天士力  | 156.6  |  -7.0  | -1.2 |   1.7   |   4.1   |
| 中药 | 002198 | 嘉应制药 |  28.0  | 275.7  | -1.2 |   0.0   |   1.5   |
| 中药 | 600436 |  片仔癀  | 2007.0 |  72.8  | -1.3 |  -1.7   |   5.0   |
| 中药 | 000919 | 金陵药业 |  38.2  |  24.4  | -1.4 |  -0.5   |   1.8   |
| 中药 | 600080 | 金花股份 |  27.9  |  75.2  | -1.4 |  -1.2   |  -2.9   |
| 中药 | 600671 |  ST目药  |  9.1   | -38.9  | -1.5 |   1.6   |   0.8   |
| 中药 | 600976 | 健民集团 |  79.1  |  22.3  | -1.5 |   1.6   |   7.2   |
| 中药 | 600993 |  马应龙  |  96.8  |  17.6  | -1.6 |  -0.6   |   3.5   |
| 中药 | 002644 | 佛慈制药 |  49.5  |  57.6  | -1.6 |   0.4   |   0.0   |
| 中药 | 000423 | 东阿阿胶 | 238.7  |  52.0  | -1.9 |   3.2   |  10.7   |
| 中药 | 600422 | 昆药集团 |  93.2  |  20.4  | -1.9 |  -1.1   |  -0.4   |
| 中药 | 600129 | 太极集团 | 126.8  | 159.2  | -2.9 |  -4.0   |  -1.9   |
| 中药 | 603139 | 康惠制药 |  20.2  |  57.3  | -3.2 |  -9.2   |  -9.9   |
+------+--------+----------+--------+--------+------+---------+---------+
