[行业>市值]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 小金属 | 600615 | *ST丰华  |  13.5  | -93.8  | 2.9  |  -7.2   |  -3.1   |
+--------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+----------+--------+--------+------+---------+---------+
| 小金属 | 000633 | 合金投资 |  29.7  | 314.1  | 10.0 |   1.4   |  10.0   |
| 小金属 | 603993 | 洛阳钼业 | 1322.0 |  18.4  | 7.4  |   0.2   |   5.7   |
| 小金属 | 603399 | 吉翔股份 | 137.0  | 1762.5 | 4.2  |   2.1   |   7.0   |
| 小金属 | 600615 | *ST丰华  |  13.5  | -93.8  | 2.9  |  -7.2   |  -3.1   |
| 小金属 | 002738 | 中矿资源 | 369.5  |  11.9  | 2.4  |  -3.1   |  -1.0   |
| 小金属 | 300811 | 铂科新材 |  96.4  |  74.6  | 2.0  |   1.1   |   1.1   |
| 小金属 | 605376 | 博迁新材 | 133.4  |  77.6  | 1.8  |  -10.3  |   1.6   |
| 小金属 | 600392 | 盛和资源 | 360.4  |  12.6  | 1.5  |  -3.5   |  -1.4   |
| 小金属 | 601958 | 金钼股份 | 293.0  |  26.6  | 1.0  |  -2.2   |   0.9   |
| 小金属 | 000657 | 中钨高新 | 158.9  |  36.9  | 0.3  |  -5.1   |  -8.4   |
| 小金属 | 002182 | 云海金属 | 141.0  |  11.6  | 0.2  |  -4.0   |  -0.8   |
| 小金属 | 002378 | 章源钨业 |  70.7  |  26.9  | -0.3 |  -3.8   |  -5.9   |
| 小金属 | 000962 | 东方钽业 |  44.4  |  22.4  | -0.3 |  -6.3   |  -6.8   |
| 小金属 | 002428 | 云南锗业 |  72.2  | 206.5  | -0.4 |  -3.2   |  -2.1   |
| 小金属 | 002842 | 翔鹭钨业 |  22.6  |  50.2  | -0.5 |  -3.7   |  -4.3   |
| 小金属 | 600549 | 厦门钨业 | 303.8  |  20.0  | -0.7 |  -6.0   |  -5.7   |
| 小金属 | 600459 | 贵研铂业 | 102.0  |  13.4  | -0.9 |  -7.7   |  -5.4   |
| 小金属 | 600206 | 有研新材 | 153.1  |  36.8  | -1.0 |  -1.7   |   3.9   |
| 小金属 | 000831 | 五矿稀土 | 299.2  |  44.5  | -1.1 |  -7.3   |  -9.0   |
| 小金属 | 000795 |  英洛华  |  80.6  |  35.4  | -1.2 |  -6.2   |  -3.0   |
| 小金属 | 600259 | 广晟有色 | 160.2  |  49.2  | -1.4 |  -8.0   |  -11.8  |
| 小金属 | 300328 | 宜安科技 |  56.4  | 165.9  | -1.4 |  -5.7   |  -5.0   |
| 小金属 | 600980 | 北矿科技 |  26.1  |  25.4  | -1.5 |  -5.3   |  -4.3   |
| 小金属 | 600456 | 宝钛股份 | 234.5  |  30.3  | -1.6 |  -0.9   |  -1.2   |
| 小金属 | 600281 | 华阳新材 |  25.7  | 234.2  | -2.0 |  -4.6   |  -9.4   |
| 小金属 | 300224 | 正海磁材 | 113.9  |  34.0  | -2.0 |  -2.0   |   2.1   |
| 小金属 | 000970 | 中科三环 | 152.2  |  22.9  | -2.2 |  -4.4   |  -2.6   |
| 小金属 | 300127 | 银河磁体 |  55.8  |  38.1  | -2.3 |  -5.9   |  -3.0   |
| 小金属 | 000960 | 锡业股份 | 271.0  |  5.6   | -2.3 |  -6.1   |  -6.0   |
| 小金属 | 002167 | 东方锆业 |  52.5  |  21.8  | -2.3 |  -6.5   |  -7.1   |
| 小金属 | 002056 | 横店东磁 | 367.5  |  25.1  | -2.3 |  -11.3  |  -9.7   |
| 小金属 | 688190 | 云路股份 |  85.7  |  55.9  | -2.5 |  -6.9   |  -5.2   |
| 小金属 | 300748 | 金力永磁 | 280.2  |  42.8  | -2.6 |  -4.0   |  -1.4   |
| 小金属 | 301026 | 浩通科技 |  41.0  |  22.1  | -2.8 |  -3.0   |  -2.0   |
| 小金属 | 002057 | 中钢天源 |  71.3  |  28.8  | -2.9 |  -5.8   |  -3.8   |
| 小金属 | 002149 | 西部材料 |  56.9  |  67.7  | -2.9 |  -5.0   |  -6.0   |
| 小金属 | 688077 |  大地熊  |  67.7  |  32.4  | -3.5 |  -6.4   |  -8.1   |
| 小金属 | 600111 | 北方稀土 | 1294.0 |  20.8  | -4.2 |  -12.9  |  -14.3  |
| 小金属 | 300835 | 龙磁科技 |  35.2  |  31.6  | -4.5 |  -3.2   |  -0.1   |
| 小金属 | 600366 | 宁波韵升 | 111.7  |  37.8  | -5.2 |  -4.1   |   6.6   |
+--------+--------+----------+--------+--------+------+---------+---------+
