[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 医疗器械 | 002551 | 尚荣医疗 |  36.6  |  87.5  | 0.5  |  -2.0   |  -0.9   |
| 医疗器械 | 300238 | 冠昊生物 |  35.4  |  40.6  | 2.6  |  -0.1   |   2.9   |
| 医疗器械 | 300642 | 透景生命 |  35.2  | 167.0  | 2.8  |  -2.8   |  -0.3   |
| 医疗器械 | 603976 | 正川股份 |  35.1  |  33.9  | 1.6  |  -2.0   |   0.2   |
| 医疗器械 | 300289 |  利德曼  |  33.1  |  68.3  | 0.2  |  -2.7   |  -1.8   |
| 医疗器械 | 300049 | 福瑞股份 |  32.6  |  94.3  | 0.5  |  -4.6   |  -4.8   |
| 医疗器械 | 301097 | 天益医疗 |  31.2  |  86.5  | 2.6  |   0.1   |   6.1   |
| 医疗器械 | 300314 | 戴维医疗 |  28.5  |  74.4  | 0.9  |  -2.1   |  -1.2   |
| 医疗器械 | 688358 | 祥生医疗 |  28.4  |  28.6  | -0.2 |  -3.3   |   2.4   |
| 医疗器械 | 688338 | 赛科希德 |  27.4  |  37.5  | 0.8  |  -3.4   |   1.9   |
| 医疗器械 | 688314 | 康拓医疗 |  27.2  |  37.7  | 0.2  |  -3.8   |   2.0   |
| 医疗器械 | 300246 |  宝莱特  |  25.6  |  45.9  | 1.1  |  -2.9   |  -0.6   |
| 医疗器械 | 688656 |  浩欧博  |  24.6  |  45.3  | 0.5  |  -4.3   |   0.9   |
| 医疗器械 | 688108 | 赛诺医疗 |  24.5  | -20.8  | -0.5 |  -6.3   |   0.5   |
| 医疗器械 | 688217 | 睿昂基因 |  23.1  | -247.9 | 0.6  |  -5.5   |   5.4   |
| 医疗器械 | 688393 |  安必平  |  21.6  |  27.5  | -0.0 |  -1.2   |   3.5   |
| 医疗器械 | 300030 | 阳普医疗 |  21.1  | -14.0  | 0.7  |  -3.0   |  -2.0   |
| 医疗器械 | 002817 | 黄山胶囊 |  20.9  |  37.4  | 3.1  |   2.8   |   8.7   |
| 医疗器械 | 300562 | 乐心医疗 |  19.9  | 386.1  | 1.4  |  -2.4   |  -0.1   |
| 医疗器械 | 688607 | 康众医疗 |  17.5  | -60.7  | -1.1 |  -4.2   |   4.6   |
| 医疗器械 | 300753 | 爱朋医疗 |  17.2  | -39.1  | 1.6  |  -2.1   |  -1.4   |
| 医疗器械 | 603880 | 南卫股份 |  16.4  |  61.0  | 1.8  |  -1.8   |   1.4   |
| 医疗器械 | 300273 | *ST和佳  |  15.5  | -13.2  | -1.0 |  -4.4   |  -5.3   |
| 医疗器械 | 688013 | 天臣医疗 |  15.4  |  53.0  | 0.6  |  -3.3   |   0.7   |
| 医疗器械 | 688067 | 爱威科技 |  14.8  |  63.4  | 0.1  |  -4.4   |   1.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗器械 | 688212 | 澳华内镜 |  71.0  | 520.6  | 11.3 |  10.8   |  19.9   |
| 医疗器械 | 300677 | 英科医疗 | 167.1  |  50.0  | 7.0  |   6.1   |  11.7   |
| 医疗器械 | 688016 | 心脉医疗 | 144.4  |  29.2  | 6.8  |   6.1   |   4.5   |
| 医疗器械 | 688068 | 热景生物 |  80.0  |  3.3   | 6.4  |   1.5   |   9.0   |
| 医疗器械 | 688298 | 东方生物 | 225.6  |  2.7   | 6.1  |   2.8   |  10.8   |
| 医疗器械 | 688677 | 海泰新光 |  76.8  |  53.6  | 4.2  |   3.4   |   8.3   |
| 医疗器械 | 301060 | 兰卫医学 | 138.9  |  19.6  | 3.9  |  -3.0   |   0.7   |
| 医疗器械 | 688317 | 之江生物 |  78.6  |  7.1   | 3.8  |   0.3   |   3.0   |
| 医疗器械 | 688105 |  诺唯赞  | 312.4  |  18.1  | 3.5  |   0.1   |   8.1   |
| 医疗器械 | 300676 | 华大基因 | 279.6  |  21.2  | 3.1  |   1.6   |   3.2   |
| 医疗器械 | 002817 | 黄山胶囊 |  20.9  |  37.4  | 3.1  |   2.8   |   8.7   |
| 医疗器械 | 300298 | 三诺生物 | 109.2  |  41.8  | 3.1  |  -3.1   |  -5.8   |
| 医疗器械 | 300869 | 康泰医学 | 109.2  |  37.2  | 3.0  |  -0.4   |   2.8   |
| 医疗器械 | 300653 | 正海生物 |  77.8  |  35.4  | 3.0  |   2.5   |   3.8   |
| 医疗器械 | 300406 | 九强生物 |  97.7  |  24.9  | 3.0  |  -0.8   |  -0.5   |
| 医疗器械 | 688085 | 三友医疗 |  43.4  |  32.7  | 2.9  |  -2.1   |   4.0   |
| 医疗器械 | 300642 | 透景生命 |  35.2  | 167.0  | 2.8  |  -2.8   |  -0.3   |
| 医疗器械 | 600529 | 山东药玻 | 159.5  |  26.0  | 2.6  |   1.4   |   6.5   |
| 医疗器械 | 300238 | 冠昊生物 |  35.4  |  40.6  | 2.6  |  -0.1   |   2.9   |
| 医疗器械 | 301097 | 天益医疗 |  31.2  |  86.5  | 2.6  |   0.1   |   6.1   |
| 医疗器械 | 688029 | DR南微医 | 159.3  |  91.8  | 2.5  |   4.2   |  12.5   |
| 医疗器械 | 603658 | 安图生物 | 257.4  |  26.8  | 2.4  |   0.7   |   3.7   |
| 医疗器械 | 300981 | 中红医疗 |  73.9  |  30.0  | 2.3  |  -2.6   |  -4.1   |
| 医疗器械 | 688366 | 昊海生科 | 155.1  |  63.6  | 2.2  |  -4.5   |   0.4   |
| 医疗器械 | 002932 | 明德生物 | 103.6  |  1.9   | 2.2  |  -1.1   |   5.4   |
| 医疗器械 | 300595 | 欧普康视 | 380.0  |  64.2  | 2.2  |   0.7   |  -2.6   |
| 医疗器械 | 300633 | 开立医疗 | 112.8  |  55.2  | 2.1  |   0.1   |   0.9   |
| 医疗器械 | 301087 | 可孚医疗 |  75.6  |  37.6  | 2.1  |  -1.6   |  -0.1   |
| 医疗器械 | 688075 | 安旭生物 | 111.8  |  1.0   | 2.0  |  -1.4   |  13.7   |
| 医疗器械 | 300529 | 健帆生物 | 373.3  |  27.8  | 2.0  |   0.5   |   4.0   |
| 医疗器械 | 002223 | 鱼跃医疗 | 246.0  |  13.2  | 2.0  |   0.4   |   1.9   |
| 医疗器械 | 688277 | 天智航-U |  57.5  | -50.0  | 1.9  |  -4.6   |  -1.3   |
| 医疗器械 | 002382 | 蓝帆医疗 |  89.9  | -42.9  | 1.8  |   0.1   |   1.0   |
| 医疗器械 | 603880 | 南卫股份 |  16.4  |  61.0  | 1.8  |  -1.8   |   1.4   |
| 医疗器械 | 688289 | 圣湘生物 | 190.3  |  7.3   | 1.7  |  -0.6   |  -1.6   |
| 医疗器械 | 603309 | 维力医疗 |  41.0  |  26.6  | 1.7  |  -2.3   |  -1.0   |
| 医疗器械 | 300753 | 爱朋医疗 |  17.2  | -39.1  | 1.6  |  -2.1   |  -1.4   |
| 医疗器械 | 603976 | 正川股份 |  35.1  |  33.9  | 1.6  |  -2.0   |   0.2   |
| 医疗器械 | 300685 | 艾德生物 | 115.5  |  53.8  | 1.5  |  -1.2   |  -1.8   |
| 医疗器械 | 688580 | 伟思医疗 |  38.7  |  56.8  | 1.5  |  -4.8   |   7.7   |
| 医疗器械 | 603387 | 基蛋生物 |  70.0  |  8.0   | 1.5  |   0.3   |   3.5   |
| 医疗器械 | 000710 | 贝瑞基因 |  46.7  | -98.0  | 1.5  |  -1.1   |   1.4   |
| 医疗器械 | 688468 | 科美诊断 |  50.5  |  32.2  | 1.4  |  -0.2   |   5.2   |
| 医疗器械 | 688767 | 博拓生物 |  70.8  |  3.6   | 1.4  |  -4.8   |   4.2   |
| 医疗器械 | 300562 | 乐心医疗 |  19.9  | 386.1  | 1.4  |  -2.4   |  -0.1   |
| 医疗器械 | 002030 | 达安基因 | 243.2  |  3.6   | 1.4  |  -2.9   |  -1.5   |
| 医疗器械 | 300318 | 博晖创新 |  50.0  | -94.4  | 1.3  |  -3.8   |  -1.8   |
| 医疗器械 | 300453 | 三鑫医疗 |  36.9  |  19.4  | 1.3  |  -2.4   |  -1.6   |
| 医疗器械 | 300439 | 美康生物 |  44.4  |  15.9  | 1.2  |  -3.3   |  -1.7   |
| 医疗器械 | 688613 | 奥精医疗 |  39.8  |  75.8  | 1.2  |  -3.4   |  -1.4   |
| 医疗器械 | 300463 | 迈克生物 | 115.3  |  14.3  | 1.2  |  -3.6   |  -1.3   |
| 医疗器械 | 300482 | 万孚生物 | 179.0  |  5.0   | 1.2  |  -3.2   |   3.1   |
| 医疗器械 | 688389 | 普门科技 |  66.2  |  24.6  | 1.2  |  -3.1   |  -1.3   |
| 医疗器械 | 300246 |  宝莱特  |  25.6  |  45.9  | 1.1  |  -2.9   |  -0.6   |
| 医疗器械 | 688606 | 奥泰生物 |  69.9  |  1.7   | 1.1  |  -2.4   |   2.6   |
| 医疗器械 | 600587 | XD新华医 |  78.3  |  15.3  | 1.1  |  -2.7   |  -1.8   |
| 医疗器械 | 688399 | 硕世生物 |  71.4  |  2.8   | 1.0  |  -1.3   |   0.3   |
| 医疗器械 | 300206 | 理邦仪器 |  54.9  |  27.7  | 1.0  |  -1.5   |   0.1   |
| 医疗器械 | 603987 |  康德莱  |  75.4  |  26.6  | 0.9  |  -0.6   |  -1.7   |
| 医疗器械 | 301093 | 华兰股份 |  44.7  |  35.8  | 0.9  |  -1.9   |  -0.3   |
| 医疗器械 | 300314 | 戴维医疗 |  28.5  |  74.4  | 0.9  |  -2.1   |  -1.2   |
| 医疗器械 | 603122 | 合富中国 |  49.4  |  81.6  | 0.9  |  -8.5   |  -5.1   |
| 医疗器械 | 603301 | 振德医疗 |  83.0  |  18.5  | 0.8  |  -3.8   |   4.3   |
| 医疗器械 | 002950 | 奥美医疗 |  77.2  |  12.2  | 0.8  |  -4.4   |   1.7   |
| 医疗器械 | 300832 |  新产业  | 324.9  |  26.3  | 0.8  |  -4.6   |  -1.3   |
| 医疗器械 | 688338 | 赛科希德 |  27.4  |  37.5  | 0.8  |  -3.4   |   1.9   |
| 医疗器械 | 300030 | 阳普医疗 |  21.1  | -14.0  | 0.7  |  -3.0   |  -2.0   |
| 医疗器械 | 300639 | 凯普生物 |  90.5  |  4.5   | 0.7  |   1.0   |  -1.1   |
| 医疗器械 | 300003 | 乐普医疗 | 312.9  |  14.3  | 0.7  |  -1.3   |  -1.4   |
| 医疗器械 | 603392 | 万泰生物 | 1144.0 |  21.5  | 0.7  |  -3.1   |   1.4   |
| 医疗器械 | 300326 |  凯利泰  |  54.0  |  17.9  | 0.7  |  -1.7   |   0.7   |
| 医疗器械 | 688236 | 春立医疗 |  70.5  |  23.8  | 0.7  |  -2.3   |   1.1   |
| 医疗器械 | 688575 |  亚辉龙  | 117.1  |  5.7   | 0.6  |  -6.5   |  -1.8   |
| 医疗器械 | 688217 | 睿昂基因 |  23.1  | -247.9 | 0.6  |  -5.5   |   5.4   |
| 医疗器械 | 300760 | 迈瑞医疗 | 3717.0 |  44.1  | 0.6  |  -2.0   |   1.0   |
| 医疗器械 | 688013 | 天臣医疗 |  15.4  |  53.0  | 0.6  |  -3.3   |   0.7   |
| 医疗器械 | 300049 | 福瑞股份 |  32.6  |  94.3  | 0.5  |  -4.6   |  -4.8   |
| 医疗器械 | 688656 |  浩欧博  |  24.6  |  45.3  | 0.5  |  -4.3   |   0.9   |
| 医疗器械 | 002551 | 尚荣医疗 |  36.6  |  87.5  | 0.5  |  -2.0   |  -0.9   |
| 医疗器械 | 688626 | 翔宇医疗 |  52.7  | 139.1  | 0.3  |  -4.3   |   0.8   |
| 医疗器械 | 002901 | 大博医疗 | 145.9  |  32.7  | 0.3  |  -1.6   |  -0.5   |
| 医疗器械 | 688139 | 海尔生物 | 234.3  |  51.6  | 0.2  |  -2.3   |  -1.5   |
| 医疗器械 | 688314 | 康拓医疗 |  27.2  |  37.7  | 0.2  |  -3.8   |   2.0   |
| 医疗器械 | 600055 | 万东医疗 | 141.6  | 143.7  | 0.2  |  -4.3   |  -0.1   |
| 医疗器械 | 300289 |  利德曼  |  33.1  |  68.3  | 0.2  |  -2.7   |  -1.8   |
| 医疗器械 | 688067 | 爱威科技 |  14.8  |  63.4  | 0.1  |  -4.4   |   1.0   |
| 医疗器械 | 002432 | 九安医疗 | 307.5  |  0.5   | 0.1  |  -1.6   |   8.0   |
| 医疗器械 | 300396 | 迪瑞医疗 |  40.7  |  16.7  | 0.1  |  -4.3   |  -2.5   |
| 医疗器械 | 688161 | 威高骨科 | 185.1  |  47.3  | 0.1  |   0.1   |   2.8   |
| 医疗器械 | 688050 | 爱博医疗 | 200.8  |  85.5  | 0.0  |  -1.8   |  -2.9   |
| 医疗器械 | 300358 | 楚天科技 |  97.5  |  19.0  | 0.0  |  -3.0   |  -2.4   |
| 医疗器械 | 002022 | *ST 科华 |  44.0  |  49.3  | 0.0  |  -3.3   |   1.5   |
| 医疗器械 | 688393 |  安必平  |  21.6  |  27.5  | -0.0 |  -1.2   |   3.5   |
| 医疗器械 | 605369 | 拱东医疗 | 123.3  |  32.4  | -0.2 |  -5.1   |  -0.3   |
| 医疗器械 | 688358 | 祥生医疗 |  28.4  |  28.6  | -0.2 |  -3.3   |   2.4   |
| 医疗器械 | 688301 | 奕瑞科技 | 301.8  |  74.8  | -0.4 |   2.6   |   6.7   |
| 医疗器械 | 688108 | 赛诺医疗 |  24.5  | -20.8  | -0.5 |  -6.3   |   0.5   |
| 医疗器械 | 688198 | 佰仁医疗 | 164.7  | 302.7  | -0.8 |  -2.8   |  -0.2   |
| 医疗器械 | 300273 | *ST和佳  |  15.5  | -13.2  | -1.0 |  -4.4   |  -5.3   |
| 医疗器械 | 688607 | 康众医疗 |  17.5  | -60.7  | -1.1 |  -4.2   |   4.6   |
| 医疗器械 | 300171 |  东富龙  | 195.8  |  23.1  | -2.1 |  -7.7   |  -5.5   |
| 医疗器械 | 688617 | 惠泰医疗 | 134.5  |  50.3  | -2.1 |  -6.6   |  -2.8   |
| 医疗器械 | 301122 | 采纳股份 |  63.2  |  40.2  | -2.9 |  -3.7   |   4.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
