[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 化学原料 | 300082 | 奥克股份 |  78.1  |  19.6  | 7.5  |   4.7   |  10.4   |
| 化学原料 | 000707 | 双环科技 |  73.1  |  9.5   | 1.0  |   1.0   |   4.6   |
| 化学原料 | 603213 | 镇洋发展 |  68.0  |  16.4  | 7.3  |   3.4   |   5.0   |
| 化学原料 | 301286 | 侨源股份 |  67.7  |  79.3  | 0.0  |   0.0   |   0.0   |
| 化学原料 | 688267 |  中触媒  |  66.4  |  49.8  | 3.0  |  -4.1   |  -0.4   |
| 化学原料 | 603067 | 振华股份 |  66.0  |  16.6  | 5.2  |   8.3   |  10.2   |
| 化学原料 | 002109 | 兴化股份 |  64.7  |  7.0   | 3.2  |   4.4   |   5.0   |
| 化学原料 | 600367 | 红星发展 |  63.3  |  19.0  | 4.5  |   9.4   |  15.8   |
| 化学原料 | 002805 | 丰元股份 |  63.0  |  38.7  | 6.2  |   2.4   |   3.1   |
| 化学原料 | 301149 | 隆华新材 |  56.9  |  41.1  | 1.6  |  -2.4   |   2.3   |
| 化学原料 | 300834 | 星辉环材 |  56.2  |  27.4  | -0.0 |  -0.0   |   2.3   |
| 化学原料 | 301256 | 华融化学 |  50.9  | 202.1  | -0.8 |   2.2   |   3.2   |
| 化学原料 | 301118 | 恒光股份 |  46.4  |  16.5  | -1.2 |   2.7   |   5.2   |
| 化学原料 | 600727 | 鲁北化工 |  46.1  |  21.5  | 0.1  |   3.9   |   5.0   |
| 化学原料 | 300891 | 惠云钛业 |  44.9  |  38.6  | 1.3  |  -0.2   |   1.7   |
| 化学原料 | 001217 |  华尔泰  |  44.2  |  18.9  | 2.2  |   1.1   |   3.0   |
| 化学原料 | 000510 |  新金路  |  44.2  |  34.6  | 0.3  |  -1.0   |  13.3   |
| 化学原料 | 000545 | 金浦钛业 |  40.6  |  29.5  | 0.0  |   2.0   |   5.9   |
| 化学原料 | 600714 | 金瑞矿业 |  40.5  |  31.4  | 6.3  |   7.2   |   8.2   |
| 化学原料 | 603663 | 三祥新材 |  39.9  |  32.7  | 2.2  |   5.8   |  15.6   |
| 化学原料 | 600722 | 金牛化工 |  39.4  |  81.0  | 2.5  |   1.2   |  -1.0   |
| 化学原料 | 600844 | 丹化科技 |  32.7  | -461.9 | 1.6  |  -0.3   |  -0.9   |
| 化学原料 | 002136 | 安 纳 达 |  32.2  |  14.2  | 1.9  |   2.8   |   6.8   |
| 化学原料 | 600423 | 柳化股份 |  31.0  | 232.5  | 2.4  |  -1.0   |   0.0   |
| 化学原料 | 002748 | 世龙实业 |  29.9  |  13.7  | 2.5  |   2.4   |   3.7   |
| 化学原料 | 000635 | 英 力 特 |  29.6  | -17.7  | 2.1  |  -1.7   |  -11.3  |
| 化学原料 | 301065 | 本立科技 |  28.4  |  44.8  | 1.1  |  -6.0   |   1.6   |
| 化学原料 | 300927 | 江天化学 |  25.8  |  27.2  | 1.1  |  -0.2   |   5.9   |
| 化学原料 | 301076 | 新瀚新材 |  25.3  |  24.5  | 2.6  |  -1.0   |   3.5   |
| 化学原料 | 301059 |  金三江  |  19.9  |  35.2  | 2.9  |   0.1   |   2.1   |
| 化学原料 | 003017 | 大洋生物 |  19.3  |  57.3  | 1.4  |  -0.9   |   0.8   |
| 化学原料 | 600319 | 亚星化学 |  18.8  | -124.4 | 1.2  |  -0.7   |  -5.2   |
| 化学原料 | 600091 | 退市明科 |  3.1   |  -6.8  | -2.7 |  -7.7   |  -5.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 化学原料 | 603299 | 苏盐井神 | 104.0  |  10.8  | 10.0 |  11.7   |  10.7   |
| 化学原料 | 002125 | 湘潭电化 |  97.5  |  17.3  | 10.0 |  17.1   |  30.2   |
| 化学原料 | 600929 | 雪天盐业 | 120.5  |  21.2  | 10.0 |   9.7   |   8.9   |
| 化学原料 | 000818 | 航锦科技 | 263.5  |  73.0  | 7.5  |   8.4   |   9.9   |
| 化学原料 | 300082 | 奥克股份 |  78.1  |  19.6  | 7.5  |   4.7   |  10.4   |
| 化学原料 | 603213 | 镇洋发展 |  68.0  |  16.4  | 7.3  |   3.4   |   5.0   |
| 化学原料 | 600328 | 中盐化工 | 227.0  |  9.2   | 6.6  |   7.6   |  12.7   |
| 化学原料 | 600714 | 金瑞矿业 |  40.5  |  31.4  | 6.3  |   7.2   |   8.2   |
| 化学原料 | 002805 | 丰元股份 |  63.0  |  38.7  | 6.2  |   2.4   |   3.1   |
| 化学原料 | 603067 | 振华股份 |  66.0  |  16.6  | 5.2  |   8.3   |  10.2   |
| 化学原料 | 600367 | 红星发展 |  63.3  |  19.0  | 4.5  |   9.4   |  15.8   |
| 化学原料 | 600610 |  中毅达  | 173.4  | 241.0  | 3.6  |  14.3   |  10.2   |
| 化学原料 | 002053 | 云南能投 | 109.1  |  21.2  | 3.4  |   3.1   |  -4.3   |
| 化学原料 | 301069 | 凯盛新材 | 163.8  |  59.5  | 3.3  |   1.4   |   3.3   |
| 化学原料 | 002109 | 兴化股份 |  64.7  |  7.0   | 3.2  |   4.4   |   5.0   |
| 化学原料 | 688267 |  中触媒  |  66.4  |  49.8  | 3.0  |  -4.1   |  -0.4   |
| 化学原料 | 301059 |  金三江  |  19.9  |  35.2  | 2.9  |   0.1   |   2.1   |
| 化学原料 | 002002 | 鸿达兴业 | 116.1  |  28.3  | 2.8  |   1.4   |   3.0   |
| 化学原料 | 002601 | 龙佰集团 | 485.5  |  11.4  | 2.7  |   3.5   |   7.0   |
| 化学原料 | 002092 | 中泰化学 | 228.7  |  12.9  | 2.7  |   8.0   |  14.3   |
| 化学原料 | 603077 | 和邦生物 | 344.4  |  8.3   | 2.6  |   8.6   |  15.0   |
| 化学原料 | 301076 | 新瀚新材 |  25.3  |  24.5  | 2.6  |  -1.0   |   3.5   |
| 化学原料 | 000683 | 远兴能源 | 378.1  |  11.9  | 2.5  |   3.3   |   5.2   |
| 化学原料 | 002748 | 世龙实业 |  29.9  |  13.7  | 2.5  |   2.4   |   3.7   |
| 化学原料 | 600722 | 金牛化工 |  39.4  |  81.0  | 2.5  |   1.2   |  -1.0   |
| 化学原料 | 600423 | 柳化股份 |  31.0  | 232.5  | 2.4  |  -1.0   |   0.0   |
| 化学原料 | 600955 | 维远股份 | 159.8  |  13.2  | 2.2  |  -0.3   |   3.2   |
| 化学原料 | 001217 |  华尔泰  |  44.2  |  18.9  | 2.2  |   1.1   |   3.0   |
| 化学原料 | 603663 | 三祥新材 |  39.9  |  32.7  | 2.2  |   5.8   |  15.6   |
| 化学原料 | 000635 | 英 力 特 |  29.6  | -17.7  | 2.1  |  -1.7   |  -11.3  |
| 化学原料 | 002136 | 安 纳 达 |  32.2  |  14.2  | 1.9  |   2.8   |   6.8   |
| 化学原料 | 600989 | 宝丰能源 | 1218.0 |  17.4  | 1.9  |   6.9   |   6.8   |
| 化学原料 | 000830 | 鲁西化工 | 375.3  |  7.1   | 1.9  |   1.8   |   2.5   |
| 化学原料 | 600409 | 三友化工 | 179.4  |  18.7  | 1.6  |   7.4   |  15.6   |
| 化学原料 | 000990 | 诚志股份 | 132.7  |  22.7  | 1.6  |  -2.1   |  -0.5   |
| 化学原料 | 301149 | 隆华新材 |  56.9  |  41.1  | 1.6  |  -2.4   |   2.3   |
| 化学原料 | 600844 | 丹化科技 |  32.7  | -461.9 | 1.6  |  -0.3   |  -0.9   |
| 化学原料 | 000422 | 湖北宜化 | 201.0  |  7.9   | 1.5  |   7.8   |  12.5   |
| 化学原料 | 601678 | 滨化股份 | 122.2  |  8.2   | 1.5  |   1.5   |   3.5   |
| 化学原料 | 600075 | 新疆天业 | 117.6  |  10.6  | 1.5  |   8.0   |  12.4   |
| 化学原料 | 603113 | 金能科技 |  93.4  |  18.8  | 1.4  |   1.5   |   2.5   |
| 化学原料 | 003017 | 大洋生物 |  19.3  |  57.3  | 1.4  |  -0.9   |   0.8   |
| 化学原料 | 600277 | 亿利洁能 | 191.6  |  33.8  | 1.3  |  -1.8   |  -3.1   |
| 化学原料 | 300891 | 惠云钛业 |  44.9  |  38.6  | 1.3  |  -0.2   |   1.7   |
| 化学原料 | 600319 | 亚星化学 |  18.8  | -124.4 | 1.2  |  -0.7   |  -5.2   |
| 化学原料 | 600623 | 华谊集团 | 183.1  |  6.8   | 1.2  |   1.5   |  -0.9   |
| 化学原料 | 002386 | 天原股份 |  83.3  |  12.1  | 1.1  |   3.3   |   5.1   |
| 化学原料 | 600935 | 华塑股份 | 192.2  |  20.6  | 1.1  |   2.0   |   1.9   |
| 化学原料 | 301065 | 本立科技 |  28.4  |  44.8  | 1.1  |  -6.0   |   1.6   |
| 化学原料 | 300927 | 江天化学 |  25.8  |  27.2  | 1.1  |  -0.2   |   5.9   |
| 化学原料 | 000822 | 山东海化 |  91.3  |  12.5  | 1.0  |   1.2   |   7.3   |
| 化学原料 | 000707 | 双环科技 |  73.1  |  9.5   | 1.0  |   1.0   |   4.6   |
| 化学原料 | 600426 | 华鲁恒升 | 631.9  |  6.5   | 0.8  |   3.0   |   5.6   |
| 化学原料 | 601568 | 北元集团 | 260.6  |  12.6  | 0.8  |  -0.5   |  -2.5   |
| 化学原料 | 301090 | 华润材料 | 166.4  |  20.4  | 0.5  |   1.5   |   4.4   |
| 化学原料 | 000510 |  新金路  |  44.2  |  34.6  | 0.3  |  -1.0   |  13.3   |
| 化学原料 | 002145 | 中核钛白 | 227.2  |  18.9  | 0.3  |  -3.7   |  -0.3   |
| 化学原料 | 600727 | 鲁北化工 |  46.1  |  21.5  | 0.1  |   3.9   |   5.0   |
| 化学原料 | 601216 | 君正集团 | 404.2  |  11.5  | 0.0  |   2.1   |  15.2   |
| 化学原料 | 600746 | 江苏索普 | 152.9  |  9.4   | 0.0  |  -4.0   |   2.5   |
| 化学原料 | 301238 | 瑞泰新材 | 105.5  |  9.2   | 0.0  |   0.0   |   0.0   |
| 化学原料 | 301286 | 侨源股份 |  67.7  |  79.3  | 0.0  |   0.0   |   0.0   |
| 化学原料 | 000545 | 金浦钛业 |  40.6  |  29.5  | 0.0  |   2.0   |   5.9   |
| 化学原料 | 300834 | 星辉环材 |  56.2  |  27.4  | -0.0 |  -0.0   |   2.3   |
| 化学原料 | 600618 | 氯碱化工 | 156.3  |  8.1   | -0.2 |   5.5   |   4.9   |
| 化学原料 | 301256 | 华融化学 |  50.9  | 202.1  | -0.8 |   2.2   |   3.2   |
| 化学原料 | 301118 | 恒光股份 |  46.4  |  16.5  | -1.2 |   2.7   |   5.2   |
| 化学原料 | 002648 | 卫星化学 | 657.5  |  10.8  | -2.7 |  -0.4   |  -1.0   |
| 化学原料 | 600091 | 退市明科 |  3.1   |  -6.8  | -2.7 |  -7.7   |  -5.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
