[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电子元件 | 300739 | 明阳电路 |  43.0  |  22.7  | 1.5  |  -2.2   |  -1.4   |
| 电子元件 | 300657 | 弘信电子 |  41.6  | -29.0  | 2.6  |  -3.1   |   0.4   |
| 电子元件 | 688025 |  杰普特  |  40.3  |  41.4  | 2.3  |  -4.1   |   4.3   |
| 电子元件 | 600353 | 旭光电子 |  39.5  |  92.6  | 1.1  |   0.1   |   2.4   |
| 电子元件 | 600237 | 铜峰电子 |  38.7  |  46.0  | 2.9  |  -1.7   |   3.6   |
| 电子元件 | 301021 | 英诺激光 |  37.2  |  75.0  | 1.8  |  -5.5   |  -3.1   |
| 电子元件 | 603386 | 骏亚科技 |  35.7  |  28.8  | 0.5  |  -3.4   |   1.6   |
| 电子元件 | 300227 |  光韵达  |  34.1  |  51.9  | 3.3  |  -0.1   |   1.5   |
| 电子元件 | 300852 | 四会富仕 |  33.2  |  23.9  | 1.6  |  -3.1   |  -0.1   |
| 电子元件 | 688020 | 方邦股份 |  32.5  | -64.5  | 1.4  |  -4.1   |   3.5   |
| 电子元件 | 002161 | 远 望 谷 |  31.4  | -19.6  | 0.7  |  -1.9   |  -0.7   |
| 电子元件 | 300460 | 惠伦晶体 |  31.0  | 144.2  | 1.6  |  -5.0   |  -3.0   |
| 电子元件 | 688511 | 天微电子 |  30.4  |  32.5  | 1.3  |  -3.7   |   1.7   |
| 电子元件 | 603186 | 华正新材 |  30.3  |  24.6  | 2.0  |  -1.2   |   0.5   |
| 电子元件 | 300814 | 中富电路 |  30.2  |  37.0  | 0.5  |  -1.7   |   2.1   |
| 电子元件 | 600152 | 维科技术 |  29.3  | -111.8 | 2.2  |  -1.8   |  -0.7   |
| 电子元件 | 300410 | 正业科技 |  29.2  |  88.3  | 3.0  |  -0.6   |   1.4   |
| 电子元件 | 002137 |  实益达  |  28.3  |  40.8  | 1.4  |  -1.2   |  -5.4   |
| 电子元件 | 688662 | 富信科技 |  26.6  |  49.9  | 1.0  |  -8.1   |  -1.8   |
| 电子元件 | 002869 | 金溢科技 |  26.2  | -40.0  | 4.0  |   0.3   |  13.2   |
| 电子元件 | 605058 | XD澳弘电 |  26.1  |  19.5  | 1.3  |  -2.4   |   0.8   |
| 电子元件 | 688210 | 统联精密 |  24.5  |  62.6  | 1.6  |  -4.8   |   5.8   |
| 电子元件 | 002388 | 新亚制程 |  24.1  | 101.5  | 1.3  |  -2.5   |  -0.8   |
| 电子元件 | 002134 | 天津普林 |  23.3  | 175.8  | 0.6  |  -1.8   |   0.7   |
| 电子元件 | 300964 | 本川智能 |  22.6  |  40.4  | 1.9  |  -1.9   |   0.7   |
| 电子元件 | 300868 |  杰美特  |  22.5  | -61.9  | 1.9  |  -1.9   |  -1.0   |
| 电子元件 | 301067 | 显盈科技 |  20.8  |  47.8  | 0.0  |  -3.1   |   0.6   |
| 电子元件 | 605258 | 协和电子 |  20.7  |  55.0  | 5.6  |  -3.6   |   6.2   |
| 电子元件 | 300936 | 中英科技 |  20.7  |  71.1  | -0.0 |  -6.7   |  -2.4   |
| 电子元件 | 301041 |  金百泽  |  19.8  | 668.6  | 1.2  |  -4.6   |  -2.6   |
| 电子元件 | 300991 |  创益通  |  19.5  |  91.3  | 0.9  |  -5.6   |  -4.2   |
| 电子元件 | 300220 | 金运激光 |  19.2  | -66.3  | 1.4  |  -2.2   |  -2.8   |
| 电子元件 | 688655 |  迅捷兴  |  16.6  | 133.7  | 0.9  |  -4.2   |   3.1   |
| 电子元件 | 002199 | 东晶电子 |  15.4  | -75.0  | 1.4  |  -1.9   |  -1.7   |
| 电子元件 | 002618 |  丹邦退  |  4.3   |  -2.2  | 5.3  |   0.0   |  -19.4  |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 电子元件 | 002579 | 中京电子 |  47.3  | 199.7  | 10.0 |  10.3   |  15.1   |
| 电子元件 | 002922 |  伊戈尔  |  50.6  |  36.2  | 10.0 |   3.5   |  12.5   |
| 电子元件 | 301217 | 铜冠铜箔 | 124.4  |  31.6  | 7.0  |   4.3   |   8.0   |
| 电子元件 | 000636 | 风华高科 | 205.3  |  28.5  | 6.2  |   2.5   |   5.6   |
| 电子元件 | 688778 | 厦钨新能 | 241.6  |  29.2  | 5.8  |  -2.7   |   5.9   |
| 电子元件 | 002484 | 江海股份 | 193.7  |  41.2  | 5.8  |   1.5   |   2.9   |
| 电子元件 | 605258 | 协和电子 |  20.7  |  55.0  | 5.6  |  -3.6   |   6.2   |
| 电子元件 | 002618 |  丹邦退  |  4.3   |  -2.2  | 5.3  |   0.0   |  -19.4  |
| 电子元件 | 688800 |  瑞可达  | 126.6  |  56.8  | 5.3  |  -2.4   |  10.1   |
| 电子元件 | 300726 | 宏达电子 | 234.0  |  33.3  | 5.2  |  -4.6   |  -1.1   |
| 电子元件 | 600563 | XD法拉电 | 413.7  |  50.6  | 5.1  |  -1.5   |   9.0   |
| 电子元件 | 603678 | 火炬电子 | 189.2  |  24.4  | 5.0  |  -2.1   |   4.5   |
| 电子元件 | 002463 | 沪电股份 | 320.7  |  32.1  | 4.5  |   3.9   |   5.8   |
| 电子元件 | 002025 | 航天电器 | 321.5  |  50.6  | 4.5  |  -2.4   |   1.7   |
| 电子元件 | 002179 | 中航光电 | 1013.0 |  34.4  | 4.5  |   2.2   |   7.4   |
| 电子元件 | 603267 | 鸿远电子 | 297.0  |  28.7  | 4.2  |  -0.6   |   1.8   |
| 电子元件 | 002389 | 航天彩虹 | 176.9  | 127.4  | 4.2  |  -1.6   |   2.7   |
| 电子元件 | 603936 | 博敏电子 |  52.4  |  32.3  | 4.2  |   1.2   |   3.7   |
| 电子元件 | 002869 | 金溢科技 |  26.2  | -40.0  | 4.0  |   0.3   |  13.2   |
| 电子元件 | 600478 |  科力远  | 105.5  |  83.5  | 3.9  |   3.2   |   5.0   |
| 电子元件 | 600884 | 杉杉股份 | 525.0  |  16.3  | 3.8  |   0.8   |   5.4   |
| 电子元件 | 600288 | 大恒科技 |  59.3  | -161.1 | 3.7  |   0.1   |   0.0   |
| 电子元件 | 002724 |  海洋王  |  92.0  | 136.6  | 3.5  |  -1.3   |  -2.4   |
| 电子元件 | 000733 | 振华科技 | 658.0  |  27.1  | 3.4  |   2.6   |   5.0   |
| 电子元件 | 300516 |  久之洋  |  54.1  | 157.2  | 3.4  |   7.4   |   1.9   |
| 电子元件 | 300227 |  光韵达  |  34.1  |  51.9  | 3.3  |  -0.1   |   1.5   |
| 电子元件 | 603738 | 泰晶科技 |  71.3  |  24.2  | 3.3  |  -0.4   |   4.7   |
| 电子元件 | 002141 | 贤丰控股 |  57.8  |  82.0  | 3.0  |   0.6   |   1.8   |
| 电子元件 | 300410 | 正业科技 |  29.2  |  88.3  | 3.0  |  -0.6   |   1.4   |
| 电子元件 | 600237 | 铜峰电子 |  38.7  |  46.0  | 2.9  |  -1.7   |   3.6   |
| 电子元件 | 300390 | 天华超净 | 441.0  |  7.3   | 2.8  |   7.3   |  26.3   |
| 电子元件 | 002008 | 大族激光 | 326.0  |  24.5  | 2.6  |  -1.3   |   4.7   |
| 电子元件 | 300657 | 弘信电子 |  41.6  | -29.0  | 2.6  |  -3.1   |   0.4   |
| 电子元件 | 002636 | 金安国纪 |  62.5  |  97.6  | 2.5  |  -3.5   |   0.1   |
| 电子元件 | 002436 | 兴森科技 | 139.3  |  17.3  | 2.4  |  -2.3   |   0.8   |
| 电子元件 | 002938 | 鹏鼎控股 | 682.2  |  28.8  | 2.4  |  -1.9   |  -1.4   |
| 电子元件 | 603920 | 世运电路 |  87.7  |  46.4  | 2.4  |  -2.7   |   1.7   |
| 电子元件 | 688025 |  杰普特  |  40.3  |  41.4  | 2.3  |  -4.1   |   4.3   |
| 电子元件 | 603989 | 艾华集团 | 111.6  |  24.3  | 2.3  |  -1.4   |   0.9   |
| 电子元件 | 688183 | 生益电子 |  89.9  |  30.1  | 2.3  |  -2.8   |   4.7   |
| 电子元件 | 603228 | 景旺电子 | 203.8  |  29.0  | 2.3  |  -3.3   |   6.0   |
| 电子元件 | 600152 | 维科技术 |  29.3  | -111.8 | 2.2  |  -1.8   |  -0.7   |
| 电子元件 | 002384 | 东山精密 | 320.4  |  22.0  | 2.2  |   0.2   |   1.5   |
| 电子元件 | 002288 | 超华科技 |  48.0  |  42.8  | 2.2  |   0.6   |   3.2   |
| 电子元件 | 300656 | 民德电子 |  51.6  |  93.5  | 2.1  |  -2.6   |   2.4   |
| 电子元件 | 300903 | 科翔股份 |  53.5  |  72.3  | 2.0  |  -2.6   |  -0.2   |
| 电子元件 | 603186 | 华正新材 |  30.3  |  24.6  | 2.0  |  -1.2   |   0.5   |
| 电子元件 | 300868 |  杰美特  |  22.5  | -61.9  | 1.9  |  -1.9   |  -1.0   |
| 电子元件 | 300964 | 本川智能 |  22.6  |  40.4  | 1.9  |  -1.9   |   0.7   |
| 电子元件 | 300747 | 锐科激光 | 139.4  | 166.7  | 1.8  |  -4.9   |   0.6   |
| 电子元件 | 002815 | 崇达技术 | 103.2  |  16.4  | 1.8  |  -2.0   |   4.2   |
| 电子元件 | 000823 | 超声电子 |  51.1  |  17.0  | 1.8  |  -1.2   |  -0.1   |
| 电子元件 | 301021 | 英诺激光 |  37.2  |  75.0  | 1.8  |  -5.5   |  -3.1   |
| 电子元件 | 000062 | 深圳华强 | 126.1  |  14.4  | 1.8  |  -1.8   |  -0.9   |
| 电子元件 | 300476 | 胜宏科技 | 149.4  |  18.5  | 1.8  |  -1.3   |   1.7   |
| 电子元件 | 300852 | 四会富仕 |  33.2  |  23.9  | 1.6  |  -3.1   |  -0.1   |
| 电子元件 | 688210 | 统联精密 |  24.5  |  62.6  | 1.6  |  -4.8   |   5.8   |
| 电子元件 | 300460 | 惠伦晶体 |  31.0  | 144.2  | 1.6  |  -5.0   |  -3.0   |
| 电子元件 | 688093 | 世华科技 |  44.6  |  39.1  | 1.5  |  -5.8   |  -0.4   |
| 电子元件 | 002414 | 高德红外 | 393.6  |  31.6  | 1.5  |  -1.4   |   2.2   |
| 电子元件 | 300739 | 明阳电路 |  43.0  |  22.7  | 1.5  |  -2.2   |  -1.4   |
| 电子元件 | 002137 |  实益达  |  28.3  |  40.8  | 1.4  |  -1.2   |  -5.4   |
| 电子元件 | 688519 | 南亚新材 |  69.2  |  24.4  | 1.4  |  -3.9   |  -1.3   |
| 电子元件 | 002199 | 东晶电子 |  15.4  | -75.0  | 1.4  |  -1.9   |  -1.7   |
| 电子元件 | 688020 | 方邦股份 |  32.5  | -64.5  | 1.4  |  -4.1   |   3.5   |
| 电子元件 | 300220 | 金运激光 |  19.2  | -66.3  | 1.4  |  -2.2   |  -2.8   |
| 电子元件 | 605058 | XD澳弘电 |  26.1  |  19.5  | 1.3  |  -2.4   |   0.8   |
| 电子元件 | 688511 | 天微电子 |  30.4  |  32.5  | 1.3  |  -3.7   |   1.7   |
| 电子元件 | 600183 | 生益科技 | 379.7  |  19.7  | 1.3  |  -1.6   |   1.4   |
| 电子元件 | 002388 | 新亚制程 |  24.1  | 101.5  | 1.3  |  -2.5   |  -0.8   |
| 电子元件 | 301041 |  金百泽  |  19.8  | 668.6  | 1.2  |  -4.6   |  -2.6   |
| 电子元件 | 002913 |  奥士康  |  94.1  |  15.8  | 1.2  |  -2.7   |   2.9   |
| 电子元件 | 603328 | 依顿电子 |  61.4  |  40.3  | 1.1  |  -1.8   |  -0.7   |
| 电子元件 | 688776 | 国光电气 | 131.8  |  79.1  | 1.1  |   1.6   |   4.6   |
| 电子元件 | 600353 | 旭光电子 |  39.5  |  92.6  | 1.1  |   0.1   |   2.4   |
| 电子元件 | 688662 | 富信科技 |  26.6  |  49.9  | 1.0  |  -8.1   |  -1.8   |
| 电子元件 | 000988 | 华工科技 | 206.3  |  22.8  | 0.9  |  -0.5   |   1.0   |
| 电子元件 | 002859 | 洁美科技 | 101.0  |  78.8  | 0.9  |  -1.3   |  -1.4   |
| 电子元件 | 300991 |  创益通  |  19.5  |  91.3  | 0.9  |  -5.6   |  -4.2   |
| 电子元件 | 688655 |  迅捷兴  |  16.6  | 133.7  | 0.9  |  -4.2   |   3.1   |
| 电子元件 | 600601 | *ST方科  |  55.1  | -10.7  | 0.8  |  -2.3   |   2.5   |
| 电子元件 | 300124 | 汇川技术 | 1714.0 |  59.7  | 0.8  |  -0.6   |   6.1   |
| 电子元件 | 002161 | 远 望 谷 |  31.4  | -19.6  | 0.7  |  -1.9   |  -0.7   |
| 电子元件 | 002134 | 天津普林 |  23.3  | 175.8  | 0.6  |  -1.8   |   0.7   |
| 电子元件 | 002138 | 顺络电子 | 215.3  |  33.1  | 0.6  |  -6.8   |  -1.5   |
| 电子元件 | 603002 | 宏昌电子 |  49.7  |  22.3  | 0.6  |  -0.7   |   2.0   |
| 电子元件 | 300814 | 中富电路 |  30.2  |  37.0  | 0.5  |  -1.7   |   2.1   |
| 电子元件 | 603386 | 骏亚科技 |  35.7  |  28.8  | 0.5  |  -3.4   |   1.6   |
| 电子元件 | 002916 | 深南电路 | 479.2  |  34.4  | 0.2  |  -3.1   |   2.3   |
| 电子元件 | 002214 | 大立科技 |  71.0  | 220.0  | 0.2  |  -4.1   |  -1.7   |
| 电子元件 | 688103 | 国力股份 |  48.2  |  99.9  | 0.2  |   2.9   |  12.0   |
| 电子元件 | 301067 | 显盈科技 |  20.8  |  47.8  | 0.0  |  -3.1   |   0.6   |
| 电子元件 | 300936 | 中英科技 |  20.7  |  71.1  | -0.0 |  -6.7   |  -2.4   |
| 电子元件 | 301150 | 中一科技 |  80.7  |  19.0  | -0.2 |  -5.6   |  15.4   |
| 电子元件 | 002729 | 好利科技 |  56.2  | 202.8  | -0.3 |  -3.3   |   0.7   |
| 电子元件 | 300408 | 三环集团 | 553.3  |  27.8  | -0.7 |  -7.4   |  -1.8   |
| 电子元件 | 300475 | 香农芯创 |  77.3  |  35.2  | -0.8 |  -6.3   |  -2.6   |
+----------+--------+----------+--------+--------+------+---------+---------+
