[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电力行业 | 000600 | 建投能源 |  79.2  |  28.4   | 1.6  |  -0.5   |   1.8   |
| 电力行业 | 000722 | 湖南发展 |  72.9  |  45.2   | 2.4  |   1.0   |   3.1   |
| 电力行业 | 600995 | 文山电力 |  72.7  |  18.6   | 4.4  |   8.0   |   4.3   |
| 电力行业 | 002039 | 黔源电力 |  65.1  |  18.6   | 2.8  |   8.9   |  11.3   |
| 电力行业 | 000601 | 韶能股份 |  64.3  |  50.4   | 5.9  |   4.2   |  17.6   |
| 电力行业 | 000531 | 穗恒运Ａ  |  64.1  |  -31.5  | 1.9  |   4.6   |   2.5   |
| 电力行业 | 600780 | 通宝能源 |  62.6  |   5.8   | 1.3  |   0.7   |  -2.1   |
| 电力行业 | 000993 | 闽东电力 |  62.4  |  43.6   | 2.0  |   3.6   |  -1.7   |
| 电力行业 | 600509 | 天富能源 |  62.3  |  -7.1   | 2.3  |   1.1   |  12.2   |
| 电力行业 | 000899 | 赣能股份 |  61.4  | -1511.6 | 1.4  |  -5.6   |  11.7   |
| 电力行业 | 600982 | 宁波能源 |  59.5  |  33.6   | 2.1  |   0.0   |  -3.3   |
| 电力行业 | 600868 | 梅雁吉祥 |  58.8  |  502.4  | 9.9  |   6.9   |  13.6   |
| 电力行业 | 600310 | 桂东电力 |  53.1  |  -14.4  | 2.3  |   1.4   |  -2.4   |
| 电力行业 | 600726 | *ST华源  |  51.7  |  -1.7   | 0.8  |   2.7   |   3.5   |
| 电力行业 | 000862 | 银星能源 |  51.4  |  50.6   | 0.3  |   1.8   |   0.7   |
| 电力行业 | 000040 | 东旭蓝天 |  46.4  |  -20.1  | 1.3  |   2.3   |   1.0   |
| 电力行业 | 600396 | 金山股份 |  45.4  |  -2.4   | 1.0  |   0.7   |  -0.7   |
| 电力行业 | 000037 | 深南电A  |  44.2  |  -28.4  | 10.1 |   6.4   |   7.6   |
| 电力行业 | 300125 | 聆达股份 |  43.6  |  -39.6  | -1.0 |   4.0   |   4.2   |
| 电力行业 | 600101 | 明星电力 |  42.4  |  25.5   | 0.4  |   0.8   |  -7.4   |
| 电力行业 | 600979 | 广安爱众 |  42.0  |  61.1   | 2.7  |   1.2   |   2.4   |
| 电力行业 | 600969 | 郴电国际 |  35.5  |  30.0   | 2.0  |   1.9   |   3.3   |
| 电力行业 | 600644 | 乐山电力 |  33.6  |  31.4   | 1.1  |   0.3   |  -0.2   |
| 电力行业 | 002616 | 长青集团 |  33.2  |  189.3  | 2.3  |  -1.3   |  -5.9   |
| 电力行业 | 600505 | 西昌电力 |  32.5  |  -38.6  | 3.5  |   5.2   |  -1.3   |
| 电力行业 | 600212 | 江泉实业 |  29.2  | -104.0  | 3.8  |   5.9   |  -0.7   |
| 电力行业 | 605028 | 世茂能源 |  28.6  |  15.9   | 0.1  |   0.2   |  -3.7   |
| 电力行业 | 605580 | 恒盛能源 |  24.7  |  15.2   | 0.4  |  -0.2   |  -2.3   |
| 电力行业 | 600719 |  ST热电  |  20.6  |  13.3   | -5.0 |  -5.2   |   9.7   |
| 电力行业 | 002499 | *ST科林  |  9.1   |  -9.7   | -0.2 |   3.2   |  -0.8   |
+----------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 电力行业 | 001896 | 豫能控股 |  88.9  |  -4.8   | 10.1 |   4.0   |  21.5   |
| 电力行业 | 000037 | 深南电A  |  44.2  |  -28.4  | 10.1 |   6.4   |   7.6   |
| 电力行业 | 600868 | 梅雁吉祥 |  58.8  |  502.4  | 9.9  |   6.9   |  13.6   |
| 电力行业 | 000601 | 韶能股份 |  64.3  |  50.4   | 5.9  |   4.2   |  17.6   |
| 电力行业 | 000767 | 晋控电力 | 122.2  | 1054.0  | 5.3  |   5.6   |   5.0   |
| 电力行业 | 600995 | 文山电力 |  72.7  |  18.6   | 4.4  |   8.0   |   4.3   |
| 电力行业 | 600212 | 江泉实业 |  29.2  | -104.0  | 3.8  |   5.9   |  -0.7   |
| 电力行业 | 600505 | 西昌电力 |  32.5  |  -38.6  | 3.5  |   5.2   |  -1.3   |
| 电力行业 | 000155 | 川能动力 | 341.4  |  39.0   | 3.4  |   5.6   |   6.2   |
| 电力行业 | 600900 | 长江电力 | 5458.0 |  43.5   | 3.1  |   1.2   |  -0.5   |
| 电力行业 | 000883 | 湖北能源 | 354.8  |  16.1   | 3.0  |   4.8   |  13.9   |
| 电力行业 | 600157 | 永泰能源 | 393.3  |  30.2   | 2.9  |   3.5   |   7.3   |
| 电力行业 | 600578 | 京能电力 | 214.6  |  18.3   | 2.9  |   0.3   |   3.2   |
| 电力行业 | 002039 | 黔源电力 |  65.1  |  18.6   | 2.8  |   8.9   |  11.3   |
| 电力行业 | 600979 | 广安爱众 |  42.0  |  61.1   | 2.7  |   1.2   |   2.4   |
| 电力行业 | 000722 | 湖南发展 |  72.9  |  45.2   | 2.4  |   1.0   |   3.1   |
| 电力行业 | 600098 | 广州发展 | 258.4  |  24.8   | 2.4  |   6.9   |   8.0   |
| 电力行业 | 002616 | 长青集团 |  33.2  |  189.3  | 2.3  |  -1.3   |  -5.9   |
| 电力行业 | 600509 | 天富能源 |  62.3  |  -7.1   | 2.3  |   1.1   |  12.2   |
| 电力行业 | 600310 | 桂东电力 |  53.1  |  -14.4  | 2.3  |   1.4   |  -2.4   |
| 电力行业 | 600982 | 宁波能源 |  59.5  |  33.6   | 2.1  |   0.0   |  -3.3   |
| 电力行业 | 600886 | 国投电力 | 774.5  |  18.7   | 2.1  |   2.2   |   2.9   |
| 电力行业 | 000993 | 闽东电力 |  62.4  |  43.6   | 2.0  |   3.6   |  -1.7   |
| 电力行业 | 600969 | 郴电国际 |  35.5  |  30.0   | 2.0  |   1.9   |   3.3   |
| 电力行业 | 600236 | 桂冠电力 | 491.1  |  16.1   | 2.0  |   1.5   |   0.5   |
| 电力行业 | 600795 | 国电电力 | 677.8  |  16.1   | 1.9  |   1.1   |   4.1   |
| 电力行业 | 000531 | 穗恒运Ａ  |  64.1  |  -31.5  | 1.9  |   4.6   |   2.5   |
| 电力行业 | 600642 | 申能股份 | 279.0  |  34.6   | 1.6  |   0.5   |  -0.5   |
| 电力行业 | 000600 | 建投能源 |  79.2  |  28.4   | 1.6  |  -0.5   |   1.8   |
| 电力行业 | 000966 | 长源电力 | 181.7  |  56.8   | 1.5  |  -1.2   |  14.8   |
| 电力行业 | 600023 | 浙能电力 | 477.4  |  19.0   | 1.4  |  -0.3   |   2.0   |
| 电力行业 | 000899 | 赣能股份 |  61.4  | -1511.6 | 1.4  |  -5.6   |  11.7   |
| 电力行业 | 000027 | 深圳能源 | 308.8  |  14.9   | 1.4  |   0.6   |   2.5   |
| 电力行业 | 600780 | 通宝能源 |  62.6  |   5.8   | 1.3  |   0.7   |  -2.1   |
| 电力行业 | 000040 | 东旭蓝天 |  46.4  |  -20.1  | 1.3  |   2.3   |   1.0   |
| 电力行业 | 601991 | 大唐发电 | 446.0  |  -27.2  | 1.3  |  -1.2   |  -0.8   |
| 电力行业 | 600674 | 川投能源 | 527.9  |  23.7   | 1.2  |   1.2   |   2.0   |
| 电力行业 | 600644 | 乐山电力 |  33.6  |  31.4   | 1.1  |   0.3   |  -0.2   |
| 电力行业 | 600905 | 三峡能源 | 1815.0 |  17.6   | 1.1  |   1.3   |   0.5   |
| 电力行业 | 000690 | 宝新能源 | 100.7  |  671.6  | 1.1  |  -1.7   |   7.4   |
| 电力行业 | 600452 | 涪陵电力 | 107.5  |  14.3   | 1.1  |   2.8   |  -0.9   |
| 电力行业 | 600027 | 华电国际 | 377.0  |  15.3   | 1.1  |  -0.3   |   0.0   |
| 电力行业 | 600396 | 金山股份 |  45.4  |  -2.4   | 1.0  |   0.7   |  -0.7   |
| 电力行业 | 002608 | 江苏国信 | 275.0  |  19.1   | 1.0  |  -1.1   |  20.9   |
| 电力行业 | 601985 | 中国核电 | 1287.0 |  11.2   | 0.9  |  -2.3   |  -2.0   |
| 电力行业 | 000791 | 甘肃电投 |  79.5  |  -72.2  | 0.9  |   0.7   |  -1.9   |
| 电力行业 | 600021 | 上海电力 | 253.6  |  62.6   | 0.8  |  -2.4   |  -4.2   |
| 电力行业 | 600011 | 华能国际 | 965.4  |  -25.2  | 0.8  |  -5.8   |  -13.6  |
| 电力行业 | 600744 | 华银电力 |  90.8  |  -20.4  | 0.8  |  -1.4   |   2.8   |
| 电力行业 | 600726 | *ST华源  |  51.7  |  -1.7   | 0.8  |   2.7   |   3.5   |
| 电力行业 | 003816 | 中国广核 | 1419.0 |  12.4   | 0.7  |   0.0   |   0.4   |
| 电力行业 | 000543 | 皖能电力 |  95.0  |  17.3   | 0.7  |  -0.9   |   1.4   |
| 电力行业 | 600167 | 联美控股 | 166.8  |   6.2   | 0.7  |   1.2   |  -1.2   |
| 电力行业 | 000875 | 吉电股份 | 200.9  |  12.1   | 0.6  |   0.7   |  -2.3   |
| 电力行业 | 605580 | 恒盛能源 |  24.7  |  15.2   | 0.4  |  -0.2   |  -2.3   |
| 电力行业 | 600101 | 明星电力 |  42.4  |  25.5   | 0.4  |   0.8   |  -7.4   |
| 电力行业 | 000862 | 银星能源 |  51.4  |  50.6   | 0.3  |   1.8   |   0.7   |
| 电力行业 | 000539 | 粤电力Ａ  | 222.1  |  -12.3  | 0.2  |  -5.2   |  -7.8   |
| 电力行业 | 601619 | 嘉泽新能 | 100.8  |  12.7   | 0.2  |   0.7   |   0.0   |
| 电力行业 | 001289 | 龙源电力 | 1808.0 |  20.1   | 0.2  |  -1.6   |  -5.8   |
| 电力行业 | 605028 | 世茂能源 |  28.6  |  15.9   | 0.1  |   0.2   |  -3.7   |
| 电力行业 | 002499 | *ST科林  |  9.1   |  -9.7   | -0.2 |   3.2   |  -0.8   |
| 电力行业 | 603693 | 江苏新能 | 121.2  |  23.7   | -0.3 |   2.2   |  -2.8   |
| 电力行业 | 600032 | 浙江新能 | 274.4  |  33.6   | -0.3 |   1.6   |  -2.5   |
| 电力行业 | 600025 | 华能水电 | 1298.0 |  43.7   | -0.4 |   3.1   |   4.6   |
| 电力行业 | 601016 | 节能风电 | 233.1  |  13.8   | -0.4 |   3.3   |  -0.4   |
| 电力行业 | 000591 |  太阳能  | 244.5  |  23.4   | -0.6 |  10.2   |   3.0   |
| 电力行业 | 600863 | 内蒙华电 | 248.7  |  12.5   | -0.8 |   1.6   |   0.8   |
| 电力行业 | 002015 | 协鑫能科 | 255.3  |  37.5   | -0.9 |   2.7   |   0.2   |
| 电力行业 | 300125 | 聆达股份 |  43.6  |  -39.6  | -1.0 |   4.0   |   4.2   |
| 电力行业 | 601778 | 晶科科技 | 154.8  |  -64.7  | -1.1 |   4.3   |  -1.5   |
| 电力行业 | 601908 |  京运通  | 161.1  |  451.1  | -1.2 |   5.4   |   0.9   |
| 电力行业 | 600163 | 中闽能源 | 155.3  |  13.4   | -1.2 |   1.0   |  -3.4   |
| 电力行业 | 600483 | 福能股份 | 244.3  |   9.5   | -1.3 |  -1.9   |  -5.2   |
| 电力行业 | 600821 | 金开新能 |  95.7  |  31.2   | -1.3 |   4.4   |  -2.4   |
| 电力行业 | 600116 | 三峡水利 | 197.9  |  501.8  | -1.3 |  -5.0   |   8.3   |
| 电力行业 | 600719 |  ST热电  |  20.6  |  13.3   | -5.0 |  -5.2   |   9.7   |
+----------+--------+----------+--------+---------+------+---------+---------+
