[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 化学原料 | 600727 | 鲁北化工 |  46.0  |  21.4  | -1.0 |  -0.1   |   2.7   |
| 化学原料 | 001217 |  华尔泰  |  45.0  |  19.2  | 0.8  |   4.1   |   1.7   |
| 化学原料 | 000510 |  新金路  |  42.2  |  33.0  | -1.0 |  -4.2   |  -4.9   |
| 化学原料 | 000545 | 金浦钛业 |  41.4  |  30.1  | 1.7  |   1.9   |   5.3   |
| 化学原料 | 600722 | 金牛化工 |  40.5  |  83.3  | 1.4  |   5.3   |   2.6   |
| 化学原料 | 600714 | 金瑞矿业 |  40.2  |  31.2  | -1.0 |   5.4   |   5.3   |
| 化学原料 | 603663 | 三祥新材 |  38.8  |  31.8  | -0.9 |  -0.7   |  -7.2   |
| 化学原料 | 002136 | 安 纳 达 |  34.0  |  15.0  | 3.7  |   7.8   |   7.7   |
| 化学原料 | 600844 | 丹化科技 |  33.1  | -467.6 | 0.9  |   2.8   |   0.0   |
| 化学原料 | 002748 | 世龙实业 |  31.8  |  14.6  | -2.6 |   9.1   |   8.8   |
| 化学原料 | 600423 | 柳化股份 |  31.3  | 234.8  | 1.3  |   3.4   |   0.8   |
| 化学原料 | 000635 | 英 力 特 |  28.9  | -17.4  | -2.4 |   0.0   |  -7.6   |
| 化学原料 | 301065 | 本立科技 |  28.6  |  45.0  | 0.1  |   1.6   |  -1.0   |
| 化学原料 | 300927 | 江天化学 |  26.3  |  27.6  | -3.7 |   2.9   |   4.0   |
| 化学原料 | 301076 | 新瀚新材 |  26.1  |  25.2  | -0.3 |   5.7   |   2.1   |
| 化学原料 | 301059 |  金三江  |  20.7  |  36.7  | 0.9  |   7.4   |   3.6   |
| 化学原料 | 003017 | 大洋生物 |  19.6  |  58.3  | 1.0  |   3.1   |   0.0   |
| 化学原料 | 600319 | 亚星化学 |  18.5  | -122.1 | -1.7 |  -0.7   |  -6.7   |
| 化学原料 | 600091 | 退市明科 |  3.3   |  -7.1  | -1.3 |   2.7   |  -1.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 化学原料 | 301286 |  N侨源   | 115.9  | 136.0  | 71.4 |  71.4   |  71.4   |
| 化学原料 | 002125 | 湘潭电化 | 106.6  |  18.9  | 7.4  |  20.2   |  27.4   |
| 化学原料 | 300082 | 奥克股份 |  84.0  |  21.1  | 5.1  |  15.5   |  11.0   |
| 化学原料 | 600610 |  中毅达  | 182.1  | 253.1  | 4.9  |   8.8   |  20.1   |
| 化学原料 | 002648 | 卫星化学 | 682.8  |  11.2  | 3.9  |   1.1   |   2.4   |
| 化学原料 | 603067 | 振华股份 |  68.2  |  17.1  | 3.8  |   8.7   |  10.4   |
| 化学原料 | 600935 | 华塑股份 | 203.1  |  21.8  | 3.8  |   6.8   |   7.0   |
| 化学原料 | 002136 | 安 纳 达 |  34.0  |  15.0  | 3.7  |   7.8   |   7.7   |
| 化学原料 | 301256 | 华融化学 |  52.9  | 210.1  | 3.6  |   3.2   |   5.5   |
| 化学原料 | 600367 | 红星发展 |  67.5  |  20.2  | 2.9  |  11.5   |  15.0   |
| 化学原料 | 603113 | 金能科技 |  94.9  |  19.1  | 2.5  |   3.1   |   2.1   |
| 化学原料 | 002002 | 鸿达兴业 | 120.2  |  29.3  | 2.4  |   6.3   |   2.9   |
| 化学原料 | 603077 | 和邦生物 | 377.1  |  9.0   | 2.1  |  12.4   |  20.6   |
| 化学原料 | 301069 | 凯盛新材 | 173.2  |  62.9  | 2.1  |   9.3   |   3.9   |
| 化学原料 | 301118 | 恒光股份 |  47.6  |  17.0  | 2.1  |   1.5   |   4.9   |
| 化学原料 | 000545 | 金浦钛业 |  41.4  |  30.1  | 1.7  |   1.9   |   5.3   |
| 化学原料 | 300891 | 惠云钛业 |  46.2  |  39.7  | 1.6  |   4.2   |   1.4   |
| 化学原料 | 601678 | 滨化股份 | 126.4  |  8.5   | 1.5  |   5.0   |   4.1   |
| 化学原料 | 600722 | 金牛化工 |  40.5  |  83.3  | 1.4  |   5.3   |   2.6   |
| 化学原料 | 600423 | 柳化股份 |  31.3  | 234.8  | 1.3  |   3.4   |   0.8   |
| 化学原料 | 600623 | 华谊集团 | 182.9  |  6.8   | 1.2  |   1.1   |  -0.6   |
| 化学原料 | 003017 | 大洋生物 |  19.6  |  58.3  | 1.0  |   3.1   |   0.0   |
| 化学原料 | 301059 |  金三江  |  20.7  |  36.7  | 0.9  |   7.4   |   3.6   |
| 化学原料 | 600844 | 丹化科技 |  33.1  | -467.6 | 0.9  |   2.8   |   0.0   |
| 化学原料 | 601216 | 君正集团 | 390.7  |  11.1  | 0.9  |  -3.3   |   8.7   |
| 化学原料 | 600989 | 宝丰能源 | 1200.0 |  17.2  | 0.9  |   0.4   |   5.0   |
| 化学原料 | 001217 |  华尔泰  |  45.0  |  19.2  | 0.8  |   4.1   |   1.7   |
| 化学原料 | 002601 | 龙佰集团 | 491.7  |  11.6  | 0.4  |   4.0   |   4.7   |
| 化学原料 | 002805 | 丰元股份 |  65.9  |  40.5  | 0.4  |  11.0   |   2.9   |
| 化学原料 | 601568 | 北元集团 | 259.0  |  12.6  | 0.3  |   0.1   |  -2.4   |
| 化学原料 | 000990 | 诚志股份 | 133.6  |  22.8  | 0.2  |   2.3   |  -2.4   |
| 化学原料 | 600426 | 华鲁恒升 | 636.3  |  6.5   | 0.2  |   1.5   |   3.8   |
| 化学原料 | 002109 | 兴化股份 |  64.9  |  7.0   | 0.2  |   3.5   |   4.2   |
| 化学原料 | 301065 | 本立科技 |  28.6  |  45.0  | 0.1  |   1.6   |  -1.0   |
| 化学原料 | 000830 | 鲁西化工 | 377.8  |  7.2   | 0.0  |   2.5   |   1.2   |
| 化学原料 | 301238 | 瑞泰新材 | 140.7  |  12.2  | 0.0  |   0.0   |   0.0   |
| 化学原料 | 301149 | 隆华新材 |  57.9  |  41.9  | -0.1 |   3.5   |  -1.8   |
| 化学原料 | 600618 | 氯碱化工 | 153.2  |  7.9   | -0.1 |  -2.2   |   4.3   |
| 化学原料 | 301090 | 华润材料 | 165.1  |  20.2  | -0.2 |  -0.4   |   0.1   |
| 化学原料 | 301076 | 新瀚新材 |  26.1  |  25.2  | -0.3 |   5.7   |   2.1   |
| 化学原料 | 002386 | 天原股份 |  85.0  |  12.4  | -0.4 |   3.2   |   2.5   |
| 化学原料 | 600955 | 维远股份 | 162.8  |  13.4  | -0.4 |   4.2   |   1.4   |
| 化学原料 | 000422 | 湖北宜化 | 206.2  |  8.1   | -0.5 |   4.2   |  13.9   |
| 化学原料 | 300834 | 星辉环材 |  56.1  |  27.4  | -0.6 |  -0.3   |  -1.4   |
| 化学原料 | 600746 | 江苏索普 | 150.0  |  9.2   | -0.7 |  -1.9   |  -4.8   |
| 化学原料 | 603663 | 三祥新材 |  38.8  |  31.8  | -0.9 |  -0.7   |  -7.2   |
| 化学原料 | 600714 | 金瑞矿业 |  40.2  |  31.2  | -1.0 |   5.4   |   5.3   |
| 化学原料 | 000510 |  新金路  |  42.2  |  33.0  | -1.0 |  -4.2   |  -4.9   |
| 化学原料 | 600727 | 鲁北化工 |  46.0  |  21.4  | -1.0 |  -0.1   |   2.7   |
| 化学原料 | 600091 | 退市明科 |  3.3   |  -7.1  | -1.3 |   2.7   |  -1.3   |
| 化学原料 | 600277 | 亿利洁能 | 189.4  |  33.4  | -1.5 |   0.2   |  -5.5   |
| 化学原料 | 600409 | 三友化工 | 176.5  |  18.4  | -1.5 |   0.0   |   7.4   |
| 化学原料 | 600319 | 亚星化学 |  18.5  | -122.1 | -1.7 |  -0.7   |  -6.7   |
| 化学原料 | 002092 | 中泰化学 | 220.5  |  12.5  | -1.9 |  -1.0   |   5.3   |
| 化学原料 | 002053 | 云南能投 | 104.2  |  20.2  | -2.1 |  -1.3   |  -5.5   |
| 化学原料 | 000635 | 英 力 特 |  28.9  | -17.4  | -2.4 |   0.0   |  -7.6   |
| 化学原料 | 000818 | 航锦科技 | 243.1  |  67.3  | -2.4 |  -0.9   |   0.2   |
| 化学原料 | 002145 | 中核钛白 | 223.0  |  18.6  | -2.6 |  -1.6   |  -4.1   |
| 化学原料 | 002748 | 世龙实业 |  31.8  |  14.6  | -2.6 |   9.1   |   8.8   |
| 化学原料 | 600075 | 新疆天业 | 118.8  |  10.7  | -2.7 |   2.5   |  10.5   |
| 化学原料 | 603213 | 镇洋发展 |  70.1  |  16.9  | -3.0 |  10.7   |   5.4   |
| 化学原料 | 600328 | 中盐化工 | 222.2  |  9.0   | -3.6 |   4.4   |   6.9   |
| 化学原料 | 300927 | 江天化学 |  26.3  |  27.6  | -3.7 |   2.9   |   4.0   |
| 化学原料 | 603299 | 苏盐井神 | 102.0  |  10.6  | -4.3 |   7.9   |   7.6   |
| 化学原料 | 688267 |  中触媒  |  63.3  |  47.5  | -4.4 |  -1.7   |  -12.7  |
| 化学原料 | 000683 | 远兴能源 | 361.5  |  11.4  | -4.7 |  -2.0   |  -0.9   |
| 化学原料 | 000707 | 双环科技 |  65.3  |  8.5   | -8.5 |  -9.8   |  -7.3   |
| 化学原料 | 000822 | 山东海化 |  82.9  |  11.3  | -8.5 |  -8.3   |  -5.2   |
| 化学原料 | 600929 | 雪天盐业 | 107.3  |  18.9  | -9.9 |   0.4   |  -0.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
