[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电子元件 | 300656 | 民德电子 |  50.4  |  91.2  | -1.5 |  -0.4   |  -5.3   |
| 电子元件 | 603002 | 宏昌电子 |  49.8  |  22.3  | -0.2 |   0.7   |  -0.9   |
| 电子元件 | 002922 |  伊戈尔  |  49.7  |  35.6  | -2.4 |   8.1   |   0.2   |
| 电子元件 | 002288 | 超华科技 |  48.5  |  43.2  | -0.4 |   3.2   |   0.2   |
| 电子元件 | 688103 | 国力股份 |  45.6  |  94.5  | -4.0 |  -5.2   |  -8.8   |
| 电子元件 | 688093 | 世华科技 |  44.4  |  39.0  | -1.4 |   1.1   |  -10.7  |
| 电子元件 | 300739 | 明阳电路 |  44.1  |  23.3  | 0.1  |   4.2   |  -0.9   |
| 电子元件 | 600237 | 铜峰电子 |  41.7  |  49.6  | 5.0  |  10.8   |   6.2   |
| 电子元件 | 300657 | 弘信电子 |  41.6  | -29.0  | -1.1 |   2.6   |  -5.3   |
| 电子元件 | 688025 |  杰普特  |  40.1  |  41.2  | -2.0 |   1.9   |  -9.3   |
| 电子元件 | 600353 | 旭光电子 |  40.1  |  94.0  | -0.8 |   2.6   |   1.7   |
| 电子元件 | 301021 | 英诺激光 |  36.8  |  74.2  | -2.6 |   1.2   |  -8.4   |
| 电子元件 | 603386 | 骏亚科技 |  35.4  |  28.6  | -1.8 |  -0.3   |  -3.8   |
| 电子元件 | 300227 |  光韵达  |  33.5  |  51.0  | -1.2 |   1.7   |  -2.9   |
| 电子元件 | 300852 | 四会富仕 |  33.3  |  24.0  | -2.2 |   1.9   |  -4.9   |
| 电子元件 | 002161 | 远 望 谷 |  31.4  | -19.6  | -0.5 |   0.9   |  -2.8   |
| 电子元件 | 688020 | 方邦股份 |  31.4  | -62.4  | -3.1 |  -2.0   |  -11.1  |
| 电子元件 | 300460 | 惠伦晶体 |  31.2  | 145.1  | -1.9 |   2.2   |  -6.8   |
| 电子元件 | 603186 | 华正新材 |  30.4  |  24.6  | -1.8 |   2.0   |  -4.5   |
| 电子元件 | 300814 | 中富电路 |  30.1  |  36.8  | -0.8 |   0.1   |  -3.7   |
| 电子元件 | 600152 | 维科技术 |  30.0  | -114.4 | 0.5  |   4.6   |  -1.7   |
| 电子元件 | 300410 | 正业科技 |  29.8  |  90.0  | -0.6 |   4.9   |  -0.1   |
| 电子元件 | 688511 | 天微电子 |  29.5  |  31.6  | -0.4 |  -1.6   |  -11.0  |
| 电子元件 | 002137 |  实益达  |  28.5  |  41.0  | -0.2 |   2.1   |  -2.6   |
| 电子元件 | 688662 | 富信科技 |  27.5  |  51.7  | 3.6  |   4.5   |  -7.4   |
| 电子元件 | 002869 | 金溢科技 |  26.4  | -40.3  | 1.6  |   4.7   |   0.4   |
| 电子元件 | 605058 | 澳弘电子 |  26.3  |  19.7  | -0.1 |   2.2   |  -2.8   |
| 电子元件 | 688210 | DR统联精 |  25.9  |  66.2  | 3.6  |   8.2   |   1.8   |
| 电子元件 | 002388 | 新亚制程 |  25.7  | 108.2  | 4.4  |   7.9   |   3.7   |
| 电子元件 | 002134 | 天津普林 |  23.3  | 175.5  | -0.4 |   0.4   |  -3.8   |
| 电子元件 | 300964 | 本川智能 |  22.5  |  40.2  | -1.7 |   1.4   |  -3.5   |
| 电子元件 | 300868 |  杰美特  |  22.1  | -60.8  | -1.2 |   0.1   |  -4.9   |
| 电子元件 | 605258 | 协和电子 |  20.8  |  55.2  | -2.1 |   5.9   |  -6.8   |
| 电子元件 | 301067 | 显盈科技 |  20.5  |  47.1  | -0.6 |  -1.2   |  -7.3   |
| 电子元件 | 300936 | 中英科技 |  20.1  |  69.0  | -2.5 |  -3.0   |  -11.5  |
| 电子元件 | 301041 |  金百泽  |  19.9  | 670.0  | -3.3 |   1.4   |  -5.8   |
| 电子元件 | 300991 |  创益通  |  19.5  |  91.2  | -1.1 |   0.8   |  -7.3   |
| 电子元件 | 300220 | 金运激光 |  19.0  | -65.6  | -2.8 |   0.2   |  -7.0   |
| 电子元件 | 688655 | XD迅捷兴 |  16.3  | 131.2  | -0.8 |  -0.4   |  -8.7   |
| 电子元件 | 002199 | 东晶电子 |  15.3  | -74.4  | -0.2 |   0.6   |  -3.8   |
| 电子元件 | 002618 |  丹邦退  |  4.8   |  -2.4  | 4.8  |  17.3   |  11.4   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 电子元件 | 002436 | 兴森科技 | 154.0  |  19.1  | 5.8  |  13.2   |   6.9   |
| 电子元件 | 600237 | 铜峰电子 |  41.7  |  49.6  | 5.0  |  10.8   |   6.2   |
| 电子元件 | 002618 |  丹邦退  |  4.8   |  -2.4  | 4.8  |  17.3   |  11.4   |
| 电子元件 | 002729 | 好利科技 |  56.4  | 203.4  | 4.6  |   0.0   |  -3.0   |
| 电子元件 | 002388 | 新亚制程 |  25.7  | 108.2  | 4.4  |   7.9   |   3.7   |
| 电子元件 | 688662 | 富信科技 |  27.5  |  51.7  | 3.6  |   4.5   |  -7.4   |
| 电子元件 | 688210 | DR统联精 |  25.9  |  66.2  | 3.6  |   8.2   |   1.8   |
| 电子元件 | 002579 | 中京电子 |  53.7  | 226.9  | 3.3  |  25.0   |  21.2   |
| 电子元件 | 603228 | 景旺电子 | 209.5  |  29.8  | 2.7  |   5.1   |  -5.4   |
| 电子元件 | 000988 | 华工科技 | 218.7  |  24.2  | 2.6  |   7.0   |   3.8   |
| 电子元件 | 600478 |  科力远  | 109.8  |  86.9  | 1.7  |   8.2   |   5.8   |
| 电子元件 | 002869 | 金溢科技 |  26.4  | -40.3  | 1.6  |   4.7   |   0.4   |
| 电子元件 | 600884 | 杉杉股份 | 543.6  |  16.8  | 1.1  |   7.4   |   1.4   |
| 电子元件 | 688183 | 生益电子 |  90.6  |  30.3  | 0.8  |   3.0   |  -4.2   |
| 电子元件 | 300475 | 香农芯创 |  76.8  |  35.0  | 0.6  |  -1.4   |  -7.1   |
| 电子元件 | 600152 | 维科技术 |  30.0  | -114.4 | 0.5  |   4.6   |  -1.7   |
| 电子元件 | 600183 | 生益科技 | 373.5  |  19.4  | 0.5  |  -0.4   |  -5.5   |
| 电子元件 | 300390 | 天华超净 | 451.5  |  7.4   | 0.5  |   5.3   |  10.9   |
| 电子元件 | 600288 | 大恒科技 |  59.2  | -160.7 | 0.4  |   3.4   |  -1.4   |
| 电子元件 | 002463 | 沪电股份 | 322.4  |  32.3  | 0.3  |   5.1   |   5.1   |
| 电子元件 | 000062 | 深圳华强 | 127.0  |  14.4  | 0.2  |   2.5   |  -1.7   |
| 电子元件 | 603328 | 依顿电子 |  61.1  |  40.1  | 0.2  |   0.7   |  -3.3   |
| 电子元件 | 300739 | 明阳电路 |  44.1  |  23.3  | 0.1  |   4.2   |  -0.9   |
| 电子元件 | 002938 | 鹏鼎控股 | 670.8  |  28.3  | 0.1  |   0.7   |  -4.4   |
| 电子元件 | 605058 | 澳弘电子 |  26.3  |  19.7  | -0.1 |   2.2   |  -2.8   |
| 电子元件 | 002199 | 东晶电子 |  15.3  | -74.4  | -0.2 |   0.6   |  -3.8   |
| 电子元件 | 603002 | 宏昌电子 |  49.8  |  22.3  | -0.2 |   0.7   |  -0.9   |
| 电子元件 | 002137 |  实益达  |  28.5  |  41.0  | -0.2 |   2.1   |  -2.6   |
| 电子元件 | 002636 | 金安国纪 |  62.9  |  98.1  | -0.3 |   3.1   |  -2.7   |
| 电子元件 | 002288 | 超华科技 |  48.5  |  43.2  | -0.4 |   3.2   |   0.2   |
| 电子元件 | 300408 | 三环集团 | 541.8  |  27.2  | -0.4 |  -2.7   |  -9.3   |
| 电子元件 | 002815 | 崇达技术 | 103.8  |  16.5  | -0.4 |   2.4   |  -4.4   |
| 电子元件 | 002134 | 天津普林 |  23.3  | 175.5  | -0.4 |   0.4   |  -3.8   |
| 电子元件 | 688511 | 天微电子 |  29.5  |  31.6  | -0.4 |  -1.6   |  -11.0  |
| 电子元件 | 002161 | 远 望 谷 |  31.4  | -19.6  | -0.5 |   0.9   |  -2.8   |
| 电子元件 | 002008 | 大族激光 | 325.9  |  24.5  | -0.5 |   2.6   |  -1.1   |
| 电子元件 | 301067 | 显盈科技 |  20.5  |  47.1  | -0.6 |  -1.2   |  -7.3   |
| 电子元件 | 300410 | 正业科技 |  29.8  |  90.0  | -0.6 |   4.9   |  -0.1   |
| 电子元件 | 000733 | 振华科技 | 638.4  |  26.3  | -0.6 |   0.3   |   0.4   |
| 电子元件 | 688800 |  瑞可达  | 132.9  |  59.6  | -0.8 |  10.6   |   3.8   |
| 电子元件 | 300814 | 中富电路 |  30.1  |  36.8  | -0.8 |   0.1   |  -3.7   |
| 电子元件 | 300124 | 汇川技术 | 1742.0 |  60.7  | -0.8 |   2.4   |   0.7   |
| 电子元件 | 688519 | 南亚新材 |  67.7  |  23.9  | -0.8 |  -0.7   |  -10.5  |
| 电子元件 | 600353 | 旭光电子 |  40.1  |  94.0  | -0.8 |   2.6   |   1.7   |
| 电子元件 | 688655 | XD迅捷兴 |  16.3  | 131.2  | -0.8 |  -0.4   |  -8.7   |
| 电子元件 | 301217 | 铜冠铜箔 | 124.0  |  31.5  | -0.9 |   6.6   |   2.4   |
| 电子元件 | 002214 | 大立科技 |  71.5  | 221.5  | -0.9 |   0.9   |  -3.6   |
| 电子元件 | 002913 |  奥士康  |  92.4  |  15.5  | -1.0 |  -0.6   |  -6.3   |
| 电子元件 | 002916 | 深南电路 | 469.1  |  33.7  | -1.0 |  -1.9   |  -7.2   |
| 电子元件 | 000823 | 超声电子 |  51.7  |  17.2  | -1.0 |   3.1   |  -1.4   |
| 电子元件 | 300657 | 弘信电子 |  41.6  | -29.0  | -1.1 |   2.6   |  -5.3   |
| 电子元件 | 603936 | 博敏电子 |  51.4  |  31.6  | -1.1 |   2.1   |  -2.7   |
| 电子元件 | 300991 |  创益通  |  19.5  |  91.2  | -1.1 |   0.8   |  -7.3   |
| 电子元件 | 002859 | 洁美科技 |  98.7  |  77.0  | -1.1 |  -1.4   |  -2.8   |
| 电子元件 | 002414 | 高德红外 | 390.3  |  31.3  | -1.2 |   0.7   |  -3.7   |
| 电子元件 | 300227 |  光韵达  |  33.5  |  51.0  | -1.2 |   1.7   |  -2.9   |
| 电子元件 | 600601 | *ST方科  |  54.0  | -10.4  | -1.2 |  -1.2   |  -3.1   |
| 电子元件 | 300868 |  杰美特  |  22.1  | -60.8  | -1.2 |   0.1   |  -4.9   |
| 电子元件 | 600563 | 法拉电子 | 398.3  |  48.7  | -1.3 |   1.1   |  -4.0   |
| 电子元件 | 688093 | 世华科技 |  44.4  |  39.0  | -1.4 |   1.1   |  -10.7  |
| 电子元件 | 002389 | 航天彩虹 | 175.7  | 126.5  | -1.4 |   3.5   |  -1.0   |
| 电子元件 | 300656 | 民德电子 |  50.4  |  91.2  | -1.5 |  -0.4   |  -5.3   |
| 电子元件 | 000636 | 风华高科 | 200.7  |  27.8  | -1.5 |   3.9   |  -1.5   |
| 电子元件 | 002141 | 贤丰控股 |  57.8  |  82.0  | -1.6 |   3.0   |  -1.9   |
| 电子元件 | 300726 | 宏达电子 | 225.2  |  32.1  | -1.6 |   1.2   |  -9.1   |
| 电子元件 | 300964 | 本川智能 |  22.5  |  40.2  | -1.7 |   1.4   |  -3.5   |
| 电子元件 | 603186 | 华正新材 |  30.4  |  24.6  | -1.8 |   2.0   |  -4.5   |
| 电子元件 | 603386 | 骏亚科技 |  35.4  |  28.6  | -1.8 |  -0.3   |  -3.8   |
| 电子元件 | 002384 | 东山精密 | 318.9  |  21.9  | -1.8 |   1.7   |  -3.0   |
| 电子元件 | 300460 | 惠伦晶体 |  31.2  | 145.1  | -1.9 |   2.2   |  -6.8   |
| 电子元件 | 688025 |  杰普特  |  40.1  |  41.2  | -2.0 |   1.9   |  -9.3   |
| 电子元件 | 300903 | 科翔股份 |  52.5  |  70.9  | -2.1 |   0.1   |  -6.9   |
| 电子元件 | 605258 | 协和电子 |  20.8  |  55.2  | -2.1 |   5.9   |  -6.8   |
| 电子元件 | 300852 | 四会富仕 |  33.3  |  24.0  | -2.2 |   1.9   |  -4.9   |
| 电子元件 | 688776 | 国光电气 | 129.0  |  77.5  | -2.2 |  -1.0   |  -3.6   |
| 电子元件 | 002138 | 顺络电子 | 212.1  |  32.6  | -2.2 |  -0.9   |  -7.0   |
| 电子元件 | 603267 | 鸿远电子 | 291.1  |  28.1  | -2.3 |   2.2   |  -4.7   |
| 电子元件 | 300476 | 胜宏科技 | 143.8  |  17.8  | -2.3 |  -2.1   |  -6.2   |
| 电子元件 | 300747 | 锐科激光 | 142.4  | 170.4  | -2.4 |   4.1   |  -5.1   |
| 电子元件 | 002922 |  伊戈尔  |  49.7  |  35.6  | -2.4 |   8.1   |   0.2   |
| 电子元件 | 300936 | 中英科技 |  20.1  |  69.0  | -2.5 |  -3.0   |  -11.5  |
| 电子元件 | 301021 | 英诺激光 |  36.8  |  74.2  | -2.6 |   1.2   |  -8.4   |
| 电子元件 | 002724 |  海洋王  |  86.9  | 128.9  | -2.7 |  -2.3   |  -9.1   |
| 电子元件 | 603920 | 世运电路 |  89.3  |  47.3  | -2.7 |   4.2   |  -3.1   |
| 电子元件 | 300220 | 金运激光 |  19.0  | -65.6  | -2.8 |   0.2   |  -7.0   |
| 电子元件 | 002025 | 航天电器 | 306.0  |  48.2  | -2.9 |  -0.6   |  -5.8   |
| 电子元件 | 688020 | 方邦股份 |  31.4  | -62.4  | -3.1 |  -2.0   |  -11.1  |
| 电子元件 | 301041 |  金百泽  |  19.9  | 670.0  | -3.3 |   1.4   |  -5.8   |
| 电子元件 | 300516 |  久之洋  |  50.9  | 147.8  | -3.4 |  -2.8   |  -1.3   |
| 电子元件 | 301150 | 中一科技 |  79.9  |  18.8  | -3.5 |  -1.1   |  -5.5   |
| 电子元件 | 603738 | 泰晶科技 |  69.3  |  23.5  | -3.6 |   0.4   |  -6.3   |
| 电子元件 | 002179 | 中航光电 | 945.8  |  32.1  | -3.6 |  -1.9   |  -4.9   |
| 电子元件 | 688778 | 厦钨新能 | 235.0  |  28.4  | -3.7 |   2.9   |  -2.8   |
| 电子元件 | 603989 | 艾华集团 | 106.1  |  23.1  | -4.0 |  -2.8   |  -8.0   |
| 电子元件 | 688103 | 国力股份 |  45.6  |  94.5  | -4.0 |  -5.2   |  -8.8   |
| 电子元件 | 002484 | 江海股份 | 180.7  |  38.4  | -4.3 |  -1.3   |  -5.9   |
| 电子元件 | 603678 | 火炬电子 | 179.7  |  23.2  | -4.8 |  -0.3   |  -8.8   |
+----------+--------+----------+--------+--------+------+---------+---------+
