[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 农牧饲渔 | 300511 | 雪榕生物 |  33.1  |  14.4  | 1.4  |   4.3   |   0.6   |
| 农牧饲渔 | 600506 | 香梨股份 |  16.8  | -51.5  | 1.3  |  -0.4   |  -6.0   |
| 农牧饲渔 | 002696 | 百洋股份 |  21.3  |  80.4  | 1.3  |   1.7   |  -1.0   |
| 农牧饲渔 | 002714 | 牧原股份 | 2890.0 | -13.9  | 1.3  |   4.8   |  10.6   |
| 农牧饲渔 | 600540 | 新赛股份 |  32.2  | -46.5  | 1.3  |   4.9   |  -3.1   |
| 农牧饲渔 | 002982 | 湘佳股份 |  41.0  |  87.7  | 1.3  |   1.1   |   4.6   |
| 农牧饲渔 | 605296 | 神农集团 | 131.5  | -21.9  | 1.1  |   2.1   |   1.0   |
| 农牧饲渔 | 600127 | 金健米业 |  60.5  | -276.5 | 1.1  |   1.9   |  -6.0   |
| 农牧饲渔 | 002772 | 众兴菌业 |  28.1  |  49.7  | 1.0  |   1.5   |  -1.9   |
| 农牧饲渔 | 002311 | 海大集团 | 995.7  | 124.0  | 0.5  |  -0.2   |   0.5   |
| 农牧饲渔 | 300138 | 晨光生物 |  87.4  |  20.4  | 0.5  |   3.0   |   0.9   |
| 农牧饲渔 | 300268 | 佳沃食品 |  55.5  |  12.6  | 0.5  |  -0.5   |  11.6   |
| 农牧饲渔 | 002299 | 圣农发展 | 231.8  | -88.7  | 0.4  |   4.4   |   5.2   |
| 农牧饲渔 | 600467 |  好当家  |  38.9  | 109.0  | 0.4  |   0.4   |  -2.9   |
| 农牧饲渔 | 002385 |  大北农  | 331.7  | -35.7  | 0.0  |  -1.7   |   4.7   |
| 农牧饲渔 | 600108 | 亚盛集团 |  75.7  |  75.5  | 0.0  |   4.6   |   2.1   |
| 农牧饲渔 | 002069 | ST獐子岛 |  24.4  | -33.2  | 0.0  |   9.6   |   6.8   |
| 农牧饲渔 | 301156 | 美农生物 |  18.8  |  31.8  | 0.0  |   0.0   |   0.0   |
| 农牧饲渔 | 000702 | 正虹科技 |  14.9  |  -8.3  | 0.0  |   0.2   |   7.9   |
| 农牧饲渔 | 603739 | 蔚蓝生物 |  37.9  |  52.4  | -0.1 |   1.3   |  -1.4   |
| 农牧饲渔 | 600257 | 大湖股份 |  26.4  | -50.1  | -0.2 |   1.7   |  -3.0   |
| 农牧饲渔 | 600097 | 开创国际 |  23.6  |  63.7  | -0.2 |  -0.1   |  -3.1   |
| 农牧饲渔 | 600598 |  北大荒  | 276.3  |  15.7  | -0.3 |  -0.1   |  -3.9   |
| 农牧饲渔 | 000592 | 平潭发展 |  48.5  | -814.9 | -0.4 |  -0.4   |   0.0   |
| 农牧饲渔 | 601952 | 苏垦农发 | 213.2  |  39.9  | -0.5 |   1.6   |  -2.5   |
| 农牧饲渔 | 300106 | 西部牧业 |  19.0  | 208.1  | -0.6 |  -0.2   |  -4.6   |
| 农牧饲渔 | 603336 | 宏辉果蔬 |  28.0  |  49.7  | -0.6 |   0.5   |  -2.5   |
| 农牧饲渔 | 300970 | 华绿生物 |  21.5  |  20.1  | -0.7 |  -0.4   |  -7.1   |
| 农牧饲渔 | 002321 | *ST华英  |  52.0  | -33.8  | -0.8 |   3.4   |   2.1   |
| 农牧饲渔 | 300673 | 佩蒂股份 |  43.6  |  38.2  | -0.8 |   3.7   |   2.3   |
| 农牧饲渔 | 600251 | 冠农股份 |  85.1  |  9.7   | -0.8 |   2.6   |   3.0   |
| 农牧饲渔 | 300972 | 万辰生物 |  19.6  |  20.2  | -0.8 |   0.8   |  -6.5   |
| 农牧饲渔 | 600371 | 万向德农 |  41.8  |  25.0  | -1.0 |  -0.9   |  -5.9   |
| 农牧饲渔 | 002200 |  ST云投  |  13.7  | -15.8  | -1.1 |  -0.8   |  -3.0   |
| 农牧饲渔 | 002679 | 福建金森 |  26.4  | -40.6  | -1.1 |  -1.7   |  -3.6   |
| 农牧饲渔 | 600965 | XD福成股 |  55.5  |  26.0  | -1.2 |   1.9   |  -0.7   |
| 农牧饲渔 | 000998 | 隆平高科 | 227.3  | 104.3  | -1.4 |  -2.3   |  -2.5   |
| 农牧饲渔 | 002041 | 登海种业 | 196.7  |  47.1  | -1.8 |  -4.0   |  -6.8   |
| 农牧饲渔 | 000505 | 京粮控股 |  72.6  |  49.1  | -2.1 |  -1.6   |  -6.5   |
| 农牧饲渔 | 300087 | 荃银高科 | 115.5  | 141.4  | -2.1 |  -1.9   |  -3.1   |
| 农牧饲渔 | 000713 | 丰乐种业 |  61.8  | 211.5  | -2.1 |  -1.5   |  -5.8   |
| 农牧饲渔 | 600359 | 新农开发 |  36.3  |  19.4  | -2.4 |   0.8   |  -5.1   |
| 农牧饲渔 | 300189 | 神农科技 |  54.7  | -337.2 | -2.4 |   1.3   |  -1.5   |
| 农牧饲渔 | 002891 | 中宠股份 |  71.1  |  75.9  | -3.2 |   7.1   |   5.5   |
| 农牧饲渔 | 600354 | 敦煌种业 |  39.9  | 124.5  | -4.4 |  -2.8   |  -7.4   |
| 农牧饲渔 | 600313 | 农发种业 | 152.3  | 200.4  | -4.5 |   1.0   |  -8.5   |
| 农牧饲渔 | 600265 | *ST景谷  |  15.5  | -143.6 | -5.0 |  -12.9  |  -23.1  |
| 农牧饲渔 | 000798 | 中水渔业 |  30.6  | -59.9  | -6.0 |  -5.1   |  -10.3  |
+----------+--------+----------+--------+--------+------+---------+---------+
