[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 游戏 | 300043 | 星辉娱乐 | 36.2  | -95.0  | -1.4 |  -3.0   |  -2.7   |
| 游戏 | 002174 | 游族网络 | 88.4  |  27.6  | -1.5 |  -1.2   |  -1.5   |
| 游戏 | 300113 | 顺网科技 | 100.3 |  80.0  | -1.7 |  -0.2   |   9.8   |
| 游戏 | 002517 | 恺英网络 | 123.3 |  12.4  | -1.7 |   2.7   |   1.8   |
| 游戏 | 300418 | 昆仑万维 | 184.7 |  12.3  | -2.0 |  -3.6   |  -1.7   |
| 游戏 | 002425 | 凯撒文化 | 50.9  |  77.0  | -2.0 |  -4.8   |  -3.3   |
| 游戏 | 603258 | 电魂网络 | 48.2  |  16.9  | -2.0 |  -3.2   |  -5.4   |
| 游戏 | 600715 | 文投控股 | 44.1  | -13.9  | -2.1 |  -5.6   |   3.9   |
| 游戏 | 002558 | 巨人网络 | 177.1 |  16.3  | -2.1 |  -4.4   |  -2.0   |
| 游戏 | 300148 | 天舟文化 | 26.9  | -114.5 | -2.1 |  -4.7   |  -5.8   |
| 游戏 | 002555 | 三七互娱 | 452.9 |  14.9  | -2.2 |  -3.8   |  -5.2   |
| 游戏 | 300459 |  汤姆猫  | 125.2 |  17.1  | -2.2 |  -3.3   |  -3.3   |
| 游戏 | 300299 | 富春股份 | 43.1  |  88.2  | -2.4 |   0.0   |  -2.2   |
| 游戏 | 300002 | 神州泰岳 | 77.9  |  30.9  | -2.5 |  -3.9   |  -3.3   |
| 游戏 | 600633 | 浙数文化 | 84.2  |  42.0  | -2.5 |  -3.3   |  -5.7   |
| 游戏 | 300494 | 盛天网络 | 37.8  |  18.0  | -2.6 |  -3.7   |  -5.7   |
| 游戏 | 300315 | 掌趣科技 | 88.8  |  70.0  | -2.7 |  -3.6   |  -4.5   |
| 游戏 | 002624 | 完美世界 | 267.9 |  8.0   | -3.4 |  -3.9   |  -1.9   |
| 游戏 | 300052 |  中青宝  | 56.4  | 324.5  | -3.7 |  -5.1   |  -9.8   |
| 游戏 | 300467 | 迅游科技 | 21.9  | -28.7  | -3.7 |  -7.6   |  -7.6   |
| 游戏 | 300533 | 冰川网络 | 39.0  |  4.5   | -4.8 |  -1.7   |  -4.1   |
| 游戏 | 002168 | 惠程科技 | 29.7  | -25.8  | -8.4 |  -5.6   |   7.2   |
+------+--------+----------+-------+--------+------+---------+---------+
