[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 钢铁行业 | 000923 | 河钢资源 |  90.9  |  7.9  | 1.5  |   2.1   |   2.0   |
| 钢铁行业 | 600581 | 八一钢铁 |  88.6  | -6.6  | 2.7  |   1.4   |   0.2   |
| 钢铁行业 | 000717 | 韶钢松山 |  85.8  | 19.9  | 0.8  |   1.1   |   0.3   |
| 钢铁行业 | 600231 | 凌钢股份 |  77.0  | 15.2  | 2.7  |   2.3   |  -0.7   |
| 钢铁行业 | 600569 | 安阳钢铁 |  76.1  | -3.5  | 1.5  |   1.1   |   0.4   |
| 钢铁行业 | 688186 | 广大特材 |  65.6  | 78.6  | 0.6  |  -4.1   |  -12.8  |
| 钢铁行业 | 002443 | 金洲管道 |  44.0  | 22.8  | -1.4 |   1.1   |  -0.8   |
| 钢铁行业 | 000655 | 金岭矿业 |  42.6  | 26.1  | 0.3  |   1.0   |  -2.9   |
| 钢铁行业 | 002478 | 常宝股份 |  41.6  | 26.7  | 0.4  |   1.1   |   0.0   |
| 钢铁行业 | 600117 | 西宁特钢 |  39.4  | -5.0  | 3.6  |   6.2   |   5.3   |
| 钢铁行业 | 605158 | 华达新材 |  32.7  | 27.7  | -1.1 |  -1.1   |  -0.6   |
| 钢铁行业 | 603878 | 武进不锈 |  25.3  | 19.6  | 0.0  |  -0.9   |  -2.0   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  24.3  | 46.5  | 4.1  |   6.5   |   2.0   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 000709 | 河钢股份 | 275.0  | 22.1  | 10.2 |  14.6   |  14.6   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 435.3  | 23.1  | 10.0 |  33.2   |  41.0   |
| 钢铁行业 | 002978 | 安宁股份 | 176.5  | 12.5  | 7.6  |  13.9   |  21.7   |
| 钢铁行业 | 000959 | 首钢股份 | 387.1  |  9.2  | 4.9  |   4.0   |   3.3   |
| 钢铁行业 | 601969 | 海南矿业 | 181.9  | 23.5  | 4.6  |   4.1   |   0.1   |
| 钢铁行业 | 603995 | 甬金股份 | 121.2  | 23.2  | 4.5  |   6.5   |   6.2   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  24.3  | 46.5  | 4.1  |   6.5   |   2.0   |
| 钢铁行业 | 600117 | 西宁特钢 |  39.4  | -5.0  | 3.6  |   6.2   |   5.3   |
| 钢铁行业 | 002075 | 沙钢股份 | 109.7  | 13.9  | 3.3  |   3.3   |   2.7   |
| 钢铁行业 | 600022 | 山东钢铁 | 190.5  |  8.1  | 3.0  |   0.0   |   0.6   |
| 钢铁行业 | 600019 | 宝钢股份 | 1414.0 |  9.5  | 2.9  |   5.5   |   6.4   |
| 钢铁行业 | 600581 | 八一钢铁 |  88.6  | -6.6  | 2.7  |   1.4   |   0.2   |
| 钢铁行业 | 600231 | 凌钢股份 |  77.0  | 15.2  | 2.7  |   2.3   |  -0.7   |
| 钢铁行业 | 000825 | 太钢不锈 | 319.3  |  6.3  | 2.6  |   2.2   |   1.3   |
| 钢铁行业 | 000932 | 华菱钢铁 | 364.1  |  4.3  | 2.5  |   3.5   |   4.2   |
| 钢铁行业 | 000898 | 鞍钢股份 | 306.5  |  5.2  | 1.9  |   1.2   |   0.9   |
| 钢铁行业 | 600507 | 方大特钢 | 166.3  |  7.7  | 1.9  |   2.0   |   2.0   |
| 钢铁行业 | 601005 | 重庆钢铁 | 170.3  |  9.6  | 1.6  |   0.0   |   0.0   |
| 钢铁行业 | 600782 | 新钢股份 | 162.3  |  3.9  | 1.6  |   1.0   |  -0.4   |
| 钢铁行业 | 600808 | 马钢股份 | 299.4  |  6.0  | 1.6  |   1.6   |   0.5   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 123.4  | 282.7 | 1.6  |   1.6   |   1.0   |
| 钢铁行业 | 600569 | 安阳钢铁 |  76.1  | -3.5  | 1.5  |   1.1   |   0.4   |
| 钢铁行业 | 000923 | 河钢资源 |  90.9  |  7.9  | 1.5  |   2.1   |   2.0   |
| 钢铁行业 | 600282 | 南钢股份 | 197.8  |  6.9  | 1.3  |   1.9   |   1.6   |
| 钢铁行业 | 600010 | 包钢股份 | 1112.0 | 84.0  | 1.2  |   3.8   |  -7.3   |
| 钢铁行业 | 601003 | 柳钢股份 | 104.8  | -5.1  | 1.2  |   1.0   |   0.2   |
| 钢铁行业 | 002110 | 三钢闽光 | 151.3  |  7.1  | 1.1  |   1.3   |   0.8   |
| 钢铁行业 | 000761 | 本钢板材 | 147.1  |  8.5  | 1.1  |  -0.6   |  -1.4   |
| 钢铁行业 | 000717 | 韶钢松山 |  85.8  | 19.9  | 0.8  |   1.1   |   0.3   |
| 钢铁行业 | 600126 | 杭钢股份 | 173.6  | 11.1  | 0.8  |   0.4   |  -0.8   |
| 钢铁行业 | 688186 | 广大特材 |  65.6  | 78.6  | 0.6  |  -4.1   |  -12.8  |
| 钢铁行业 | 001203 | 大中矿业 | 174.2  |  9.8  | 0.5  |   2.2   |   0.8   |
| 钢铁行业 | 002478 | 常宝股份 |  41.6  | 26.7  | 0.4  |   1.1   |   0.0   |
| 钢铁行业 | 000655 | 金岭矿业 |  42.6  | 26.1  | 0.3  |   1.0   |  -2.9   |
| 钢铁行业 | 002318 | 久立特材 | 157.7  | 20.3  | 0.1  |   0.9   |  -1.0   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 381.8  |  7.1  | 0.1  |   5.8   |   2.7   |
| 钢铁行业 | 603878 | 武进不锈 |  25.3  | 19.6  | 0.0  |  -0.9   |  -2.0   |
| 钢铁行业 | 002756 | 永兴材料 | 688.7  | 21.2  | -0.2 |  11.5   |  14.6   |
| 钢铁行业 | 002545 | 东方铁塔 | 143.8  | 17.9  | -0.3 |   3.9   |   3.7   |
| 钢铁行业 | 601686 | 友发集团 | 109.1  | 20.9  | -0.4 |  -0.8   |  -0.1   |
| 钢铁行业 | 000708 | 中信特钢 | 1013.0 | 13.0  | -0.4 |  -0.4   |   1.3   |
| 钢铁行业 | 600399 | 抚顺特钢 | 363.5  | 106.4 | -1.1 |   3.0   |   1.0   |
| 钢铁行业 | 605158 | 华达新材 |  32.7  | 27.7  | -1.1 |  -1.1   |  -0.6   |
| 钢铁行业 | 002443 | 金洲管道 |  44.0  | 22.8  | -1.4 |   1.1   |  -0.8   |
| 钢铁行业 | 000778 | 新兴铸管 | 197.5  |  8.7  | -1.8 |   2.7   |   2.9   |
+----------+--------+----------+--------+-------+------+---------+---------+
