[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 文化传媒 | 600052 | 东望时代 | 41.1  | -40.2  | -5.4 |  11.4   |   8.7   |
| 文化传媒 | 600831 | 广电网络 | 40.8  |  86.4  | -1.0 |  -3.2   |  -5.0   |
| 文化传媒 | 600825 | 新华传媒 | 40.8  | -600.3 | -0.8 |  -1.8   |  -2.3   |
| 文化传媒 | 300788 | 中信出版 | 38.3  |  23.4  | -1.6 |  -2.3   |  -2.2   |
| 文化传媒 | 300280 | 紫天科技 | 36.0  |  13.8  | -2.3 |  -3.6   |  -8.8   |
| 文化传媒 | 600088 | 中视传媒 | 35.8  | -29.1  | 0.9  |  -1.0   |  -0.4   |
| 文化传媒 | 600576 | 祥源文化 | 33.9  | 275.4  | -2.7 |  -5.5   |   3.6   |
| 文化传媒 | 002502 | 鼎龙文化 | 33.9  | -75.5  | 3.7  |   8.9   |  19.1   |
| 文化传媒 | 600358 | 国旅联合 | 33.2  |  99.7  | 0.8  |  -9.1   |  -5.9   |
| 文化传媒 | 000802 | 北京文化 | 32.8  | -39.4  | 0.2  |  -7.5   |  -5.4   |
| 文化传媒 | 002654 | 万润科技 | 32.7  | -132.3 | -1.8 |  -2.5   |  -5.2   |
| 文化传媒 | 300805 | 电声股份 | 32.5  | -146.8 | -2.7 |  -3.5   |  -4.8   |
| 文化传媒 | 000892 | 欢瑞世纪 | 32.0  |  64.8  | -3.3 |  -13.3  |  -1.2   |
| 文化传媒 | 300426 | 唐德影视 | 31.7  | -13.3  | 1.2  |  -3.0   |   0.8   |
| 文化传媒 | 601999 | 出版传媒 | 31.6  | -95.4  | -1.4 |  -2.7   |  -1.4   |
| 文化传媒 | 603096 |  新经典  | 30.3  |  17.8  | -2.1 |   1.2   |   2.6   |
| 文化传媒 | 002905 | 金逸影视 | 30.2  | -18.1  | 1.9  |  -10.6  |  -3.5   |
| 文化传媒 | 300612 | 宣亚国际 | 29.5  |  83.8  | -4.4 |  -5.5   |   5.3   |
| 文化传媒 | 300063 | 天龙集团 | 29.2  |  39.2  | -1.3 |  -2.5   |  -3.0   |
| 文化传媒 | 603999 | 读者传媒 | 29.1  | 110.1  | -1.4 |  -4.3   |  -1.8   |
| 文化传媒 | 300071 | 福石控股 | 28.9  |  31.6  | -3.4 |  -4.0   |   0.6   |
| 文化传媒 | 300987 | 川网传媒 | 27.7  | 182.2  | -2.8 |  -5.4   |  -3.6   |
| 文化传媒 | 002235 | 安妮股份 | 26.5  | 177.1  | -0.9 |  -1.7   |  -6.9   |
| 文化传媒 | 002343 | 慈文传媒 | 26.4  |  14.7  | -0.7 |  -2.1   |   0.9   |
| 文化传媒 | 002699 |  ST美盛  | 26.2  | -128.8 | 0.7  |  -7.4   |  -7.7   |
| 文化传媒 | 300528 | 幸福蓝海 | 25.6  | -16.9  | -0.3 |  -7.9   |  -2.5   |
| 文化传媒 | 301052 | 果麦文化 | 24.5  | 146.0  | -1.4 |   3.2   |   0.9   |
| 文化传媒 | 002712 | 思美传媒 | 24.2  | -44.7  | -1.6 |  -3.0   |   0.7   |
| 文化传媒 | 300947 | 德必集团 | 24.1  |  23.5  | -1.8 |  -7.9   |  -7.2   |
| 文化传媒 | 603598 | 引力传媒 | 23.5  | 3002.2 | -1.5 |  -3.9   |  -4.0   |
| 文化传媒 | 300795 | 米奥会展 | 22.0  | -31.6  | -0.5 |  -6.7   |   5.3   |
| 文化传媒 | 002995 | 天地在线 | 20.3  | -32.6  | -3.1 |  -4.9   |  -6.4   |
| 文化传媒 | 000038 | *ST大通  | 20.0  |  17.1  | -3.5 |  -0.3   |   2.1   |
| 文化传媒 | 300242 | 佳云科技 | 19.9  | -28.8  | -3.1 |  -4.6   |  -1.9   |
| 文化传媒 | 002858 | 力盛体育 | 19.7  | -32.1  | -2.5 |   7.1   |   9.2   |
| 文化传媒 | 300781 | 因赛集团 | 19.3  |  39.0  | -3.7 |  -4.0   |   1.6   |
| 文化传媒 | 300654 | 世纪天鸿 | 17.8  |  67.5  | 0.4  |   2.3   |   4.0   |
| 文化传媒 | 300295 | 三六五网 | 17.6  |  83.4  | -2.1 |  -3.8   |  -1.3   |
| 文化传媒 | 603721 | 中广天择 | 16.8  | -395.8 | -1.4 |  -0.5   |  -5.2   |
| 文化传媒 | 300336 | *ST新文  | 12.4  | -15.2  | 4.8  |   1.3   |  -0.7   |
| 文化传媒 | 603729 | 龙韵股份 | 12.2  |  91.9  | -1.9 |  -2.8   |  -1.5   |
| 文化传媒 | 600136 |  ST明诚  | 10.6  |  -1.8  | -3.7 |  -6.2   |  -1.6   |
| 文化传媒 | 002751 | *ST易尚  | 10.5  |  -5.4  | -1.9 |  -0.6   |   1.8   |
| 文化传媒 | 300392 | *ST腾信  |  9.9  | -12.1  | -0.4 |  -3.4   |  -4.1   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 文化传媒 | 603103 | 横店影视 | 99.1  |  32.8  | 6.3  |  11.1   |  19.5   |
| 文化传媒 | 300336 | *ST新文  | 12.4  | -15.2  | 4.8  |   1.3   |  -0.7   |
| 文化传媒 | 002502 | 鼎龙文化 | 33.9  | -75.5  | 3.7  |   8.9   |  19.1   |
| 文化传媒 | 601599 | 浙文影业 | 42.9  |  32.5  | 2.2  |   0.3   |   1.9   |
| 文化传媒 | 002905 | 金逸影视 | 30.2  | -18.1  | 1.9  |  -10.6  |  -3.5   |
| 文化传媒 | 300027 | 华谊兄弟 | 82.7  | -15.7  | 1.7  |  -6.9   |  -2.0   |
| 文化传媒 | 605577 | 龙版传媒 | 50.6  |  9.1   | 1.3  |  -0.2   |  -1.2   |
| 文化传媒 | 600936 | 广西广电 | 56.3  | -10.4  | 1.2  |   1.8   |  -0.9   |
| 文化传媒 | 300426 | 唐德影视 | 31.7  | -13.3  | 1.2  |  -3.0   |   0.8   |
| 文化传媒 | 600088 | 中视传媒 | 35.8  | -29.1  | 0.9  |  -1.0   |  -0.4   |
| 文化传媒 | 600977 | 中国电影 | 215.1 |  46.4  | 0.8  |   0.2   |   3.6   |
| 文化传媒 | 600358 | 国旅联合 | 33.2  |  99.7  | 0.8  |  -9.1   |  -5.9   |
| 文化传媒 | 601019 | 山东出版 | 138.2 |  16.2  | 0.8  |   2.0   |   1.7   |
| 文化传媒 | 002699 |  ST美盛  | 26.2  | -128.8 | 0.7  |  -7.4   |  -7.7   |
| 文化传媒 | 603888 |  新华网  | 88.3  | 108.8  | 0.6  |  -0.8   |  -0.3   |
| 文化传媒 | 002027 | 分众传媒 | 977.7 |  26.3  | 0.5  |   0.6   |   4.2   |
| 文化传媒 | 300654 | 世纪天鸿 | 17.8  |  67.5  | 0.4  |   2.3   |   4.0   |
| 文化传媒 | 600959 | 江苏有线 | 160.5 |  43.6  | 0.3  |  -1.5   |  -3.0   |
| 文化传媒 | 600996 | 贵广网络 | 72.3  | 626.4  | 0.3  |  -1.3   |  -3.4   |
| 文化传媒 | 601595 | 上海电影 | 47.0  | -913.0 | 0.3  |  -6.4   |   0.7   |
| 文化传媒 | 000802 | 北京文化 | 32.8  | -39.4  | 0.2  |  -7.5   |  -5.4   |
| 文化传媒 | 600757 | 长江传媒 | 67.8  |  5.8   | 0.0  |  -1.9   |  -0.4   |
| 文化传媒 | 601811 | 新华文轩 | 110.4 |  16.3  | -0.1 |  -2.1   |   0.2   |
| 文化传媒 | 601900 | 南方传媒 | 71.5  |  13.7  | -0.1 |  -1.6   |  -1.2   |
| 文化传媒 | 601801 | 皖新传媒 | 95.1  |  7.9   | -0.2 |  -1.0   |  -0.6   |
| 文化传媒 | 601949 | 中国出版 | 85.7  | 558.7  | -0.2 |  -2.5   |  -2.7   |
| 文化传媒 | 000719 | 中原传媒 | 75.7  |  19.6  | -0.3 |  -0.7   |   0.3   |
| 文化传媒 | 300528 | 幸福蓝海 | 25.6  | -16.9  | -0.3 |  -7.9   |  -2.5   |
| 文化传媒 | 601098 | 中南传媒 | 169.4 |  15.7  | -0.3 |  -0.1   |  -0.9   |
| 文化传媒 | 600158 | 中体产业 | 78.4  | -37.3  | -0.4 |  -0.7   |  -0.8   |
| 文化传媒 | 300392 | *ST腾信  |  9.9  | -12.1  | -0.4 |  -3.4   |  -4.1   |
| 文化传媒 | 300795 | 米奥会展 | 22.0  | -31.6  | -0.5 |  -6.7   |   5.3   |
| 文化传媒 | 601929 | 吉视传媒 | 66.0  | 138.3  | -0.5 |  -2.4   |  -2.9   |
| 文化传媒 | 603825 | 华扬联众 | 43.0  |  55.6  | -0.6 |  -1.4   |  -3.1   |
| 文化传媒 | 601928 | 凤凰传媒 | 179.7 |  9.5   | -0.7 |  -1.3   |  -2.5   |
| 文化传媒 | 002238 | 天威视讯 | 45.4  |  76.1  | -0.7 |  -1.1   |  -4.1   |
| 文化传媒 | 600637 | 东方明珠 | 238.7 |  33.2  | -0.7 |  -2.2   |  -1.4   |
| 文化传媒 | 002343 | 慈文传媒 | 26.4  |  14.7  | -0.7 |  -2.1   |   0.9   |
| 文化传媒 | 600825 | 新华传媒 | 40.8  | -600.3 | -0.8 |  -1.8   |  -2.3   |
| 文化传媒 | 605168 |  三人行  | 102.6 |  42.7  | -0.8 |  -6.4   |  -7.6   |
| 文化传媒 | 300133 | 华策影视 | 89.0  |  19.5  | -0.8 |  -6.0   |  -2.7   |
| 文化传媒 | 002235 | 安妮股份 | 26.5  | 177.1  | -0.9 |  -1.7   |  -6.9   |
| 文化传媒 | 002292 | 奥飞娱乐 | 65.5  | -53.5  | -0.9 |  -5.5   |  -4.7   |
| 文化传媒 | 600831 | 广电网络 | 40.8  |  86.4  | -1.0 |  -3.2   |  -5.0   |
| 文化传媒 | 300291 | 百纳千成 | 41.4  | -62.0  | -1.1 |  -5.3   |  -1.5   |
| 文化传媒 | 002181 |  粤传媒  | 49.8  | 234.1  | -1.1 |  -2.0   |  -1.8   |
| 文化传媒 | 002400 | 省广集团 | 86.5  |  47.3  | -1.2 |   0.6   |  -1.4   |
| 文化传媒 | 600229 | 城市传媒 | 45.8  |  13.1  | -1.2 |  -0.3   |  -0.5   |
| 文化传媒 | 300063 | 天龙集团 | 29.2  |  39.2  | -1.3 |  -2.5   |  -3.0   |
| 文化传媒 | 000607 | 华媒控股 | 46.5  | 943.5  | -1.3 |  -5.2   |  -4.6   |
| 文化传媒 | 300251 | 光线传媒 | 262.9 |  88.1  | -1.3 |  -5.4   |   0.9   |
| 文化传媒 | 603999 | 读者传媒 | 29.1  | 110.1  | -1.4 |  -4.3   |  -1.8   |
| 文化传媒 | 601999 | 出版传媒 | 31.6  | -95.4  | -1.4 |  -2.7   |  -1.4   |
| 文化传媒 | 603721 | 中广天择 | 16.8  | -395.8 | -1.4 |  -0.5   |  -5.2   |
| 文化传媒 | 301052 | 果麦文化 | 24.5  | 146.0  | -1.4 |   3.2   |   0.9   |
| 文化传媒 | 601921 | 浙版传媒 | 170.4 |  34.2  | -1.4 |  -1.4   |  -0.1   |
| 文化传媒 | 603598 | 引力传媒 | 23.5  | 3002.2 | -1.5 |  -3.9   |  -4.0   |
| 文化传媒 | 600373 | 中文传媒 | 132.5 |  8.6   | -1.5 |  -2.1   |  -0.7   |
| 文化传媒 | 000156 | 华数传媒 | 143.2 |  23.6  | -1.5 |  -3.0   |  -1.4   |
| 文化传媒 | 603000 |  人民网  | 118.8 | -219.9 | -1.6 |  -4.1   |  -1.6   |
| 文化传媒 | 300788 | 中信出版 | 38.3  |  23.4  | -1.6 |  -2.3   |  -2.2   |
| 文化传媒 | 000793 | 华闻集团 | 49.7  | -25.5  | -1.6 |  -6.7   |  -1.2   |
| 文化传媒 | 002712 | 思美传媒 | 24.2  | -44.7  | -1.6 |  -3.0   |   0.7   |
| 文化传媒 | 600986 | 浙文互联 | 76.3  |  53.9  | -1.7 |  -6.3   |  -8.0   |
| 文化传媒 | 000917 | 电广传媒 | 73.3  |  60.0  | -1.7 |  -2.6   |  -1.0   |
| 文化传媒 | 601858 | XD中国科 | 58.9  |  77.5  | -1.7 |  -2.3   |  -2.7   |
| 文化传媒 | 002654 | 万润科技 | 32.7  | -132.3 | -1.8 |  -2.5   |  -5.2   |
| 文化传媒 | 300947 | 德必集团 | 24.1  |  23.5  | -1.8 |  -7.9   |  -7.2   |
| 文化传媒 | 600640 |  新国脉  | 80.3  | -195.5 | -1.9 |  -3.8   |  -8.1   |
| 文化传媒 | 002739 | 万达电影 | 292.9 | 162.8  | -1.9 |  -3.8   |  -1.4   |
| 文化传媒 | 603729 | 龙韵股份 | 12.2  |  91.9  | -1.9 |  -2.8   |  -1.5   |
| 文化传媒 | 002751 | *ST易尚  | 10.5  |  -5.4  | -1.9 |  -0.6   |   1.8   |
| 文化传媒 | 300182 | 捷成股份 | 133.4 |  11.5  | -1.9 |  -5.8   |   0.8   |
| 文化传媒 | 603533 | 掌阅科技 | 67.2  | -112.2 | -1.9 |  -4.9   |  -5.4   |
| 文化传媒 | 002803 | 吉宏股份 | 48.3  |  28.2  | -2.0 |  -3.7   |  -4.1   |
| 文化传媒 | 300364 | 中文在线 | 74.6  | -115.4 | -2.0 |  -7.7   |  -9.2   |
| 文化传媒 | 300061 | 旗天科技 | 50.3  | 127.2  | -2.0 |  -3.8   |  -10.0  |
| 文化传媒 | 603096 |  新经典  | 30.3  |  17.8  | -2.1 |   1.2   |   2.6   |
| 文化传媒 | 300295 | 三六五网 | 17.6  |  83.4  | -2.1 |  -3.8   |  -1.3   |
| 文化传媒 | 600037 | 歌华有线 | 126.9 |  32.5  | -2.1 |  -2.9   |  -6.2   |
| 文化传媒 | 603230 | 内蒙新华 | 43.2  |  9.6   | -2.2 |  -2.2   |  -0.4   |
| 文化传媒 | 300280 | 紫天科技 | 36.0  |  13.8  | -2.3 |  -3.6   |  -8.8   |
| 文化传媒 | 300058 | 蓝色光标 | 152.9 | 117.0  | -2.4 |  -6.0   |  -7.0   |
| 文化传媒 | 002858 | 力盛体育 | 19.7  | -32.1  | -2.5 |   7.1   |   9.2   |
| 文化传媒 | 600576 | 祥源文化 | 33.9  | 275.4  | -2.7 |  -5.5   |   3.6   |
| 文化传媒 | 300805 | 电声股份 | 32.5  | -146.8 | -2.7 |  -3.5   |  -4.8   |
| 文化传媒 | 300770 | 新媒股份 | 85.2  |  12.4  | -2.7 |  -2.5   |  -2.2   |
| 文化传媒 | 000665 | 湖北广电 | 89.0  | -21.8  | -2.7 |  -7.0   |  -7.7   |
| 文化传媒 | 300987 | 川网传媒 | 27.7  | 182.2  | -2.8 |  -5.4   |  -3.6   |
| 文化传媒 | 301102 | 兆讯传媒 | 72.2  |  30.2  | -2.9 |   8.6   |  14.2   |
| 文化传媒 | 600556 |  天下秀  | 142.6 |  38.3  | -3.0 |  -4.1   |  -4.9   |
| 文化传媒 | 300413 | 芒果超媒 | 598.8 |  29.5  | -3.0 |  -4.0   |  -7.5   |
| 文化传媒 | 002995 | 天地在线 | 20.3  | -32.6  | -3.1 |  -4.9   |  -6.4   |
| 文化传媒 | 300242 | 佳云科技 | 19.9  | -28.8  | -3.1 |  -4.6   |  -1.9   |
| 文化传媒 | 000676 | 智度股份 | 67.8  |  54.3  | -3.1 |  -4.5   |  -4.3   |
| 文化传媒 | 600551 | 时代出版 | 52.5  |  16.1  | -3.1 |  -4.2   |  -9.3   |
| 文化传媒 | 603466 |  风语筑  | 76.9  | -121.8 | -3.2 |  -5.3   |  -5.8   |
| 文化传媒 | 000892 | 欢瑞世纪 | 32.0  |  64.8  | -3.3 |  -13.3  |  -1.2   |
| 文化传媒 | 300071 | 福石控股 | 28.9  |  31.6  | -3.4 |  -4.0   |   0.6   |
| 文化传媒 | 000681 | 视觉中国 | 92.1  |  75.4  | -3.5 |  -8.1   |  -9.8   |
| 文化传媒 | 300860 | 锋尚文化 | 60.6  |  17.0  | -3.5 |  -6.5   |  -4.2   |
| 文化传媒 | 000038 | *ST大通  | 20.0  |  17.1  | -3.5 |  -0.3   |   2.1   |
| 文化传媒 | 600136 |  ST明诚  | 10.6  |  -1.8  | -3.7 |  -6.2   |  -1.6   |
| 文化传媒 | 300781 | 因赛集团 | 19.3  |  39.0  | -3.7 |  -4.0   |   1.6   |
| 文化传媒 | 300792 | 壹网壹创 | 72.2  |  34.8  | -3.8 |  -6.5   |  -6.8   |
| 文化传媒 | 301025 | 读客文化 | 49.1  | 161.1  | -3.9 |  -6.9   |  -6.4   |
| 文化传媒 | 300612 | 宣亚国际 | 29.5  |  83.8  | -4.4 |  -5.5   |   5.3   |
| 文化传媒 | 300662 | 科锐国际 | 95.2  |  45.3  | -5.2 |  -6.8   |  -3.5   |
| 文化传媒 | 600052 | 东望时代 | 41.1  | -40.2  | -5.4 |  11.4   |   8.7   |
+----------+--------+----------+-------+--------+------+---------+---------+
