[行业>市值]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 计算机设备 | 300368 | 汇金股份 |  37.5  | -132.9  | -1.8 |  -3.3   |  -3.7   |
| 计算机设备 | 300884 |  狄耐克  |  25.4  |  52.7   | -1.9 |  -2.7   |  -2.1   |
| 计算机设备 | 002970 | 锐明技术 |  46.7  |  -19.7  | -1.9 |  -4.4   |  -5.8   |
| 计算机设备 | 300455 | 康拓红外 |  59.7  |  172.9  | -2.0 |  -2.9   |  -4.3   |
| 计算机设备 | 002383 | 合众思壮 |  43.9  |  75.9   | -2.1 |  -0.7   |  -2.0   |
| 计算机设备 | 603516 | 淳中科技 |  22.0  |  -65.6  | -2.2 |  -4.8   |  -3.1   |
| 计算机设备 | 002177 | *ST御银  |  17.2  |  -15.2  | -2.2 |   0.0   |   0.9   |
| 计算机设备 | 300270 | 中威电子 |  17.8  | -2142.8 | -2.2 |  -1.0   |  -1.3   |
| 计算机设备 | 002180 |  纳思达  | 729.7  |  41.4   | -2.2 |   1.8   |  -1.8   |
| 计算机设备 | 300546 | 雄帝科技 |  36.9  |  -54.0  | -2.3 |   0.5   |  -1.4   |
| 计算机设备 | 300177 |  中海达  |  58.9  |  17.9   | -2.3 |  -2.1   |  -3.6   |
| 计算机设备 | 300045 | 华力创通 |  45.8  |  667.7  | -2.4 |  -2.9   |  -3.5   |
| 计算机设备 | 300449 | 汉邦高科 |  14.4  |  -36.0  | -2.4 |  -4.2   |  -2.4   |
| 计算机设备 | 301042 | 安联锐视 |  22.3  |  41.9   | -2.5 |  -3.2   |  -3.8   |
| 计算机设备 | 002197 | 证通电子 |  54.2  |  119.1  | -2.6 |  -5.0   |  -1.2   |
| 计算机设备 | 003004 | 声迅股份 |  16.7  |  158.3  | -2.7 |  -1.9   |  -1.0   |
| 计算机设备 | 600764 | 中国海防 | 179.1  |  290.5  | -3.0 |  -0.2   |  -1.8   |
| 计算机设备 | 002376 |  新北洋  |  49.3  |  -33.3  | -3.2 |  -2.6   |   7.1   |
| 计算机设备 | 000066 | 中国长城 | 331.0  |  -70.8  | -3.3 |  -5.2   |  -3.8   |
| 计算机设备 | 300807 | 天迈科技 |  14.0  |  -21.0  | -3.4 |  -7.0   |  -8.5   |
| 计算机设备 | 688288 | 鸿泉物联 |  21.2  |  -35.2  | -3.5 |  -6.7   |  -8.6   |
| 计算机设备 | 603019 | 中科曙光 | 409.5  |  90.0   | -3.9 |  -3.6   |  -2.8   |
| 计算机设备 | 300771 | 智莱科技 |  30.6  |  18.5   | -3.9 |  -4.9   |  -9.5   |
| 计算机设备 | 688208 | 道通科技 | 140.2  |  55.4   | -4.0 |  -5.5   |  -13.9  |
| 计算机设备 | 002512 | 达华智能 |  36.6  |  -23.8  | -4.2 |  -10.4  |   3.2   |
| 计算机设备 | 300479 | 神思电子 |  41.0  | -218.7  | -4.3 |  -1.8   |  -4.4   |
| 计算机设备 | 300531 |  优博讯  |  43.5  |  37.6   | -4.9 |  -5.5   |  -5.3   |
+------------+--------+----------+--------+---------+------+---------+---------+
