[行业>市值]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 仪器仪表 | 688600 |  皖仪科技  | 16.4  | -44.6  | -2.6 |  -5.0   |  -6.4   |
| 仪器仪表 | 002767 |  先锋电子  | 15.7  | -532.1 | 0.0  |  -0.8   |  -0.2   |
| 仪器仪表 | 002849 |  威星智能  | 15.7  |  36.0  | -1.0 |  -0.8   |  -1.7   |
| 仪器仪表 | 300417 |  南华仪器  | 14.4  | -131.3 | -4.9 |   7.0   |   5.5   |
+----------+--------+------------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+-------+--------+------+---------+---------+
| 仪器仪表 | 301151 |  冠龙节能  | 40.2  |  43.1  | 0.9  |   3.3   |   0.9   |
| 仪器仪表 | 300553 |  集智股份  | 19.5  | 141.3  | 0.5  |  -0.7   |  -1.3   |
| 仪器仪表 | 688112 |  鼎阳科技  | 65.0  |  81.1  | 0.1  |  -0.3   |  -3.3   |
| 仪器仪表 | 002767 |  先锋电子  | 15.7  | -532.1 | 0.0  |  -0.8   |  -0.2   |
| 仪器仪表 | 601222 |  林洋能源  | 176.1 |  24.6  | -0.1 |   2.4   |  -0.7   |
| 仪器仪表 | 301129 |  瑞纳智能  | 43.1  | 100.8  | -0.2 |  -1.6   |  -6.6   |
| 仪器仪表 | 688337 | 普源精电-U | 74.1  | 432.7  | -0.2 |   5.1   |   0.6   |
| 仪器仪表 | 300370 |  *ST安控   | 21.3  |  -7.9  | -0.5 |   6.7   |   4.2   |
| 仪器仪表 | 002338 |  奥普光电  | 41.1  |  59.9  | -0.8 |  -3.5   |  -3.0   |
| 仪器仪表 | 300445 |   康斯特   | 23.9  |  49.2  | -0.8 |  -1.7   |  -4.2   |
| 仪器仪表 | 300897 |  山科智能  | 19.6  |  40.3  | -0.8 |  -1.3   |  -0.6   |
| 仪器仪表 | 002877 |  智能自控  | 21.1  |  51.7  | -0.9 |  -2.3   |  -3.2   |
| 仪器仪表 | 002849 |  威星智能  | 15.7  |  36.0  | -1.0 |  -0.8   |  -1.7   |
| 仪器仪表 | 002175 |  东方网络  | 37.5  | 107.8  | -1.0 |  -1.7   |  -2.3   |
| 仪器仪表 | 300557 |  理工光科  | 19.2  | -75.7  | -1.1 |  -1.1   |  -0.9   |
| 仪器仪表 | 002658 |   雪迪龙   | 45.9  |  14.7  | -1.1 |   3.7   |   4.6   |
| 仪器仪表 | 300114 |  中航电测  | 68.3  |  67.4  | -1.1 |  -1.0   |   0.7   |
| 仪器仪表 | 688528 |  秦川物联  | 17.3  | -54.7  | -1.1 |  -1.3   |  -3.2   |
| 仪器仪表 | 688686 |   奥普特   | 210.5 |  83.3  | -1.2 |  -1.3   |   8.5   |
| 仪器仪表 | 300567 |  精测电子  | 123.4 | 108.6  | -1.3 |   2.7   |   5.0   |
| 仪器仪表 | 688056 |  莱伯泰科  | 23.8  |  49.9  | -1.3 |  -3.5   |  -8.2   |
| 仪器仪表 | 300349 |  金卡智能  | 41.1  |  62.0  | -1.4 |  -1.8   |  -2.4   |
| 仪器仪表 | 300862 |  蓝盾光电  | 35.0  |  57.4  | -1.5 |  -1.9   |  -4.7   |
| 仪器仪表 | 301006 |  迈拓股份  | 25.9  |  21.0  | -1.5 |  -0.9   |  -1.8   |
| 仪器仪表 | 300259 |  新天科技  | 41.5  | 129.5  | -1.7 |  -1.4   |  -0.6   |
| 仪器仪表 | 300838 |  浙江力诺  | 20.4  |  28.2  | -1.9 |  -2.3   |  -2.0   |
| 仪器仪表 | 688768 |  容知日新  | 42.6  | -78.7  | -2.0 |   2.7   |  -4.1   |
| 仪器仪表 | 002819 |  东方中科  | 71.2  | -200.3 | -2.0 |  -3.6   |  -3.9   |
| 仪器仪表 | 603662 |  柯力传感  | 44.0  |  31.5  | -2.0 |  -4.8   |   2.9   |
| 仪器仪表 | 300354 |  东华测试  | 46.2  | 242.8  | -2.0 |   3.9   |   6.8   |
| 仪器仪表 | 300515 |  三德科技  | 20.6  |  34.6  | -2.1 |  -2.1   |  -1.5   |
| 仪器仪表 | 300112 |  万讯自控  | 27.6  |  85.3  | -2.1 |  -4.4   |  -4.6   |
| 仪器仪表 | 300667 |  必创科技  | 33.3  |  80.2  | -2.2 |  -7.8   |  -1.8   |
| 仪器仪表 | 300371 |  汇中股份  | 20.1  |  98.2  | -2.2 |  -1.1   |  -3.6   |
| 仪器仪表 | 300275 |   梅安森   | 24.5  |  76.4  | -2.2 |  -1.8   |  -3.1   |
| 仪器仪表 | 688665 |  四方光电  | 103.4 |  60.1  | -2.5 |  -0.2   |  -1.8   |
| 仪器仪表 | 603100 |  川仪股份  | 69.0  |  15.9  | -2.5 |  -0.9   |  -2.4   |
| 仪器仪表 | 688600 |  皖仪科技  | 16.4  | -44.6  | -2.6 |  -5.0   |  -6.4   |
| 仪器仪表 | 688115 |   思林杰   | 25.7  |  40.5  | -2.8 |  -4.3   |  -5.4   |
| 仪器仪表 | 603700 |  宁水集团  | 28.4  | 119.2  | -2.9 |  -3.5   |  -7.2   |
| 仪器仪表 | 688320 |  禾川科技  | 74.7  |  94.2  | -3.0 |  -4.1   |   8.9   |
| 仪器仪表 | 300007 |  汉威科技  | 56.0  |  27.2  | -3.2 |  -4.0   |  -4.6   |
| 仪器仪表 | 688628 |   优利德   | 30.8  |  14.5  | -3.3 |  -5.0   |  -8.3   |
| 仪器仪表 | 300165 |  天瑞仪器  | 25.7  |  68.0  | -3.4 |  -0.2   |  -1.5   |
| 仪器仪表 | 688622 |  禾信仪器  | 24.3  | -49.2  | -3.5 |   1.4   |  -2.8   |
| 仪器仪表 | 300306 |  远方信息  | 35.4  |  72.2  | -3.6 |  16.6   |  19.3   |
| 仪器仪表 | 300066 |  三川智慧  | 58.2  |  42.8  | -3.8 |   5.3   |   0.2   |
| 仪器仪表 | 300720 |  海川智能  | 24.1  |  75.0  | -4.5 |  -3.9   |  -1.4   |
| 仪器仪表 | 300417 |  南华仪器  | 14.4  | -131.3 | -4.9 |   7.0   |   5.5   |
| 仪器仪表 | 001266 |  宏英智能  | 33.8  |  25.2  | -5.7 |  -7.7   |   4.5   |
| 仪器仪表 | 605056 |  咸亨国际  | 59.4  |  84.4  | -7.2 |  -2.1   |   7.8   |
+----------+--------+------------+-------+--------+------+---------+---------+
