[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 酿酒行业 | 600543 | 莫高股份 |  19.6  | -51.5  | -2.1 |  -1.3   |  -3.9   |
| 酿酒行业 | 600365 |  ST通葡  |  18.6  | -116.3 | 0.5  |  -1.1   |  -3.3   |
| 酿酒行业 | 000929 | 兰州黄河 |  16.3  | -124.0 | -2.7 |  -3.5   |   3.1   |
| 酿酒行业 | 000752 | *ST西发  |  12.3  | -38.0  | -3.5 |   2.4   |   2.6   |
| 酿酒行业 | 600519 | 贵州茅台 |  0.0   |  37.0  | 0.7  |  -0.6   |   2.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 酿酒行业 | 600696 | 岩石股份 |  90.4  | 219.1  | 3.5  |  -5.1   |  -5.7   |
| 酿酒行业 | 000729 | 燕京啤酒 | 269.2  | 7789.1 | 1.3  |  -1.1   |   4.0   |
| 酿酒行业 | 600519 | 贵州茅台 |  0.0   |  37.0  | 0.7  |  -0.6   |   2.2   |
| 酿酒行业 | 000568 | 泸州老窖 | 3591.0 |  31.2  | 0.6  |  -1.0   |   2.2   |
| 酿酒行业 | 600084 | 中葡股份 |  68.3  | -942.6 | 0.5  |   0.0   |   0.5   |
| 酿酒行业 | 600365 |  ST通葡  |  18.6  | -116.3 | 0.5  |  -1.1   |  -3.3   |
| 酿酒行业 | 600779 |  水井坊  | 448.9  |  30.9  | 0.4  |  -0.7   |   6.1   |
| 酿酒行业 | 002304 | 洋河股份 | 2750.0 |  13.8  | -0.3 |  -0.3   |   3.4   |
| 酿酒行业 | 000995 | *ST皇台  |  30.3  | 481.1  | -0.6 |  -1.3   |   0.1   |
| 酿酒行业 | 600809 | 山西汾酒 | 3736.0 |  25.2  | -0.9 |  -5.7   |  -3.6   |
| 酿酒行业 | 600199 | 金种子酒 | 183.3  | -365.3 | -1.0 |  -1.7   |  -3.6   |
| 酿酒行业 | 600132 | 重庆啤酒 | 685.6  |  50.3  | -1.0 |  -3.4   |   2.4   |
| 酿酒行业 | 600059 | 古越龙山 |  98.3  |  35.6  | -1.1 |  -2.0   |  -2.5   |
| 酿酒行业 | 601579 |  会稽山  |  60.0  |  19.1  | -1.1 |  -3.0   |  -3.4   |
| 酿酒行业 | 002461 | 珠江啤酒 | 182.8  |  64.3  | -1.2 |  -2.6   |   0.8   |
| 酿酒行业 | 000858 |  五粮液  | 7709.0 |  17.8  | -1.2 |  -1.6   |   4.5   |
| 酿酒行业 | 000596 | 古井贡酒 | 1283.0 |  29.2  | -1.2 |  -2.8   |   3.6   |
| 酿酒行业 | 600559 | 老白干酒 | 256.6  |  24.1  | -1.2 |  -2.2   |   0.7   |
| 酿酒行业 | 000869 |  张裕Ａ   | 204.1  |  17.6  | -1.4 |   0.1   |   1.8   |
| 酿酒行业 | 603198 | 迎驾贡酒 | 500.4  |  22.7  | -1.5 |  -4.0   |  -0.2   |
| 酿酒行业 | 603589 |  口子窖  | 344.1  |  17.7  | -1.7 |  -2.1   |   2.0   |
| 酿酒行业 | 603369 |  今世缘  | 612.2  |  15.3  | -1.8 |  -4.3   |  -2.5   |
| 酿酒行业 | 002646 | 天佑德酒 |  89.5  |  20.4  | -1.8 |  -1.1   |  -3.1   |
| 酿酒行业 | 603919 |  金徽酒  | 168.8  |  25.6  | -2.0 |  -2.1   |  -2.4   |
| 酿酒行业 | 600238 | 海南椰岛 |  61.8  |  63.0  | -2.0 |   0.8   |   1.5   |
| 酿酒行业 | 603779 | 威龙股份 |  21.8  |  60.3  | -2.1 |  -4.1   |  -5.3   |
| 酿酒行业 | 600543 | 莫高股份 |  19.6  | -51.5  | -2.1 |  -1.3   |  -3.9   |
| 酿酒行业 | 600573 | 惠泉啤酒 |  25.1  | -365.3 | -2.1 |  -4.6   |  -1.3   |
| 酿酒行业 | 600616 | 金枫酒业 |  48.6  | 351.3  | -2.2 |  -3.6   |  -0.7   |
| 酿酒行业 | 600600 | 青岛啤酒 | 1385.0 |  30.8  | -2.5 |  -2.3   |   1.9   |
| 酿酒行业 | 000929 | 兰州黄河 |  16.3  | -124.0 | -2.7 |  -3.5   |   3.1   |
| 酿酒行业 | 000799 |  酒鬼酒  | 574.6  |  27.6  | -2.8 |  -4.8   |  -4.5   |
| 酿酒行业 | 600702 | 舍得酒业 | 652.0  |  30.7  | -2.9 |  -3.8   |  -1.7   |
| 酿酒行业 | 002568 | 百润股份 | 334.3  |  91.1  | -2.9 |   6.0   |  11.3   |
| 酿酒行业 | 600197 |  伊力特  | 134.4  |  31.0  | -3.1 |  -5.4   |  -5.3   |
| 酿酒行业 | 000752 | *ST西发  |  12.3  | -38.0  | -3.5 |   2.4   |   2.6   |
| 酿酒行业 | 000860 | 顺鑫农业 | 198.4  |  47.6  | -4.7 |  -0.3   |   0.8   |
+----------+--------+----------+--------+--------+------+---------+---------+
