[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 300240 |  飞力达  |  31.0  |  16.3  | 2.8  |   1.7   |  -1.5   |
| 物流行业 | 300013 | 新宁物流 |  20.8  |  87.8  | 2.6  |   5.9   |   3.1   |
| 物流行业 | 600575 | 淮河能源 | 125.9  |  14.9  | 2.5  |   3.9   |   2.9   |
| 物流行业 | 600125 | 铁龙物流 |  70.0  |  14.1  | 2.3  |   0.4   |   0.6   |
| 物流行业 | 603871 | 嘉友国际 |  90.3  |  20.9  | 2.0  |  19.6   |  25.6   |
| 物流行业 | 603128 | 华贸物流 | 133.0  |  13.2  | 1.4  |   1.3   |  -1.4   |
| 物流行业 | 603223 | 恒通股份 |  89.6  | 224.0  | 1.4  |   3.3   |   5.4   |
| 物流行业 | 601333 | 广深铁路 | 153.7  |  -9.7  | 0.9  |  -0.5   |  -0.9   |
| 物流行业 | 002352 | 顺丰控股 | 2763.0 |  67.6  | 0.8  |   1.1   |   4.2   |
| 物流行业 | 601816 | 京沪高铁 | 2426.0 | 275.4  | 0.8  |  -1.6   |   1.9   |
| 物流行业 | 601598 | 中国外运 | 287.2  |  7.3   | 0.8  |   0.0   |   0.3   |
| 物流行业 | 603066 | 音飞储存 |  28.8  |  33.0  | 0.5  |   0.2   |  -1.8   |
| 物流行业 | 601006 | 大秦铁路 | 993.1  |  8.4   | 0.5  |   1.4   |   2.0   |
| 物流行业 | 600704 | 物产中大 | 264.9  |  6.4   | 0.4  |  -0.6   |   0.2   |
| 物流行业 | 000927 | 中国铁物 | 173.6  |  20.6  | 0.3  |  -0.3   |  -0.7   |
| 物流行业 | 600794 | 保税科技 |  42.5  |  27.1  | 0.3  |  -2.2   |   3.5   |
| 物流行业 | 600179 | 安通控股 | 170.6  |  8.1   | 0.3  |   2.4   |   2.9   |
| 物流行业 | 002889 | 东方嘉盛 |  32.3  |  16.4  | 0.2  |  -1.2   |  -0.8   |
| 物流行业 | 601156 | 东航物流 | 318.1  |  5.8   | 0.1  |   1.2   |   1.5   |
| 物流行业 | 001213 | 中铁特货 | 217.3  |  47.1  | 0.0  |  -0.4   |  -1.1   |
| 物流行业 | 600057 | 厦门象屿 | 190.9  |  10.2  | -0.1 |   0.7   |   0.6   |
| 物流行业 | 002120 | 韵达股份 | 500.1  |  36.0  | -0.1 |   1.0   |   7.5   |
| 物流行业 | 000557 | 西部创业 |  68.7  |  24.2  | -0.2 |  -2.1   |  -2.5   |
| 物流行业 | 002010 | 传化智联 | 174.3  |  28.6  | -0.3 |  -3.3   |  -3.7   |
| 物流行业 | 600787 | 中储股份 | 123.3  |  9.5   | -0.3 |  -1.1   |   0.4   |
| 物流行业 | 603056 | 德邦股份 | 135.9  | -42.7  | -0.5 |  -1.5   |  -0.4   |
| 物流行业 | 603713 | 密尔克卫 | 227.5  |  42.6  | -0.7 |   1.2   |   8.7   |
| 物流行业 | 002930 | 宏川智慧 |  90.2  |  41.6  | -0.7 |   1.6   |  -1.6   |
| 物流行业 | 001228 |  永泰运  |  55.6  |  27.6  | -0.7 |  -1.2   |   3.6   |
| 物流行业 | 002210 | 飞马国际 |  67.3  | -287.5 | -0.8 |  -3.1   |  -4.2   |
| 物流行业 | 300350 |  华鹏飞  |  36.0  | 1104.4 | -0.9 |  -1.5   |  -6.4   |
| 物流行业 | 600119 | 长江投资 |  23.6  | -131.6 | -1.2 |  -0.5   |  -2.0   |
| 物流行业 | 603117 |  ST万林  |  15.3  | 313.6  | -1.2 |   2.1   |   3.9   |
| 物流行业 | 001317 |  三羊马  |  40.0  | 125.4  | -1.3 |  -1.5   |  -2.7   |
| 物流行业 | 603648 | 畅联股份 |  34.0  |  16.8  | -1.4 |   0.4   |   0.5   |
| 物流行业 | 603329 | 上海雅仕 |  25.9  |  11.3  | -1.4 |   0.0   |   3.9   |
| 物流行业 | 603967 | 中创物流 |  33.6  |  15.3  | -1.4 |  -2.2   |  -2.7   |
| 物流行业 | 603569 | 长久物流 |  45.8  | 2931.6 | -1.6 |  -1.4   |  -2.6   |
| 物流行业 | 002183 |  怡亚通  | 182.3  |  80.1  | -1.8 |  -2.6   |  -1.0   |
| 物流行业 | 002492 | 恒基达鑫 |  23.0  |  25.8  | -1.9 |  -2.9   |  -5.0   |
| 物流行业 | 600180 |  瑞茂通  |  85.3  |  7.7   | -2.0 |   5.0   |   3.7   |
| 物流行业 | 600233 | 圆通速递 | 684.5  |  19.7  | -2.1 |  -2.3   |  -1.0   |
| 物流行业 | 603813 | 原尚股份 |  13.5  |  28.1  | -2.1 |   0.5   |   0.9   |
| 物流行业 | 688211 | 中科微至 |  51.7  | -120.9 | -2.2 |  -3.5   |  -5.3   |
| 物流行业 | 603535 | 嘉诚国际 |  49.6  |  29.9  | -2.2 |   1.2   |   7.9   |
| 物流行业 | 001202 | 炬申股份 |  18.7  |  44.3  | -2.3 |  -0.9   |   2.2   |
| 物流行业 | 002769 |  普路通  |  29.6  |  61.8  | -2.5 |  -5.0   |   3.9   |
| 物流行业 | 300873 | 海晨股份 |  57.3  |  15.8  | -2.5 |  -5.0   |  -1.2   |
| 物流行业 | 002682 | 龙洲股份 |  25.5  | -33.8  | -2.8 |  -2.8   |  -4.8   |
| 物流行业 | 002800 | 天顺股份 |  18.5  |  62.9  | -3.2 |   7.8   |   9.9   |
| 物流行业 | 603836 | 海程邦达 |  36.6  |  11.2  | -3.7 |  -2.8   |  -2.4   |
| 物流行业 | 002468 | 申通快递 | 183.7  |  43.2  | -3.8 |   0.7   |   2.4   |
| 物流行业 | 605050 |  福然德  |  55.0  |  19.5  | -4.8 |  -9.9   |  -10.0  |
+----------+--------+----------+--------+--------+------+---------+---------+
