[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 生物制品 | 300204 |   舒泰神   |  59.6  |  -61.1  | -5.9 |  -1.6   |  -7.5   |
| 生物制品 | 300485 |  赛升药业  |  57.8  |  13.6   | -3.7 |   1.4   |  -3.6   |
| 生物制品 | 002880 |  卫光生物  |  57.3  |  56.5   | -1.9 |  -0.2   |  -4.0   |
| 生物制品 | 300683 |  海特生物  |  54.5  |  177.1  | -6.6 |   2.0   |   4.8   |
| 生物制品 | 688136 |  科兴制药  |  52.6  |  45.2   | -3.0 |  -1.8   |  -2.3   |
| 生物制品 | 688265 |  南模生物  |  49.1  |  88.3   | -2.7 |  -5.4   |  -8.7   |
| 生物制品 | 688488 |  艾迪药业  |  47.7  |  -53.5  | 1.7  |   8.7   |  12.7   |
| 生物制品 | 300239 |  东宝生物  |  44.2  |  46.6   | -3.5 |  -3.1   |  -9.4   |
| 生物制品 | 688302 | 海创药业-U |  42.8  |  -12.3  | -3.6 |   1.7   |   0.8   |
| 生物制品 | 603590 |  康辰药业  |  41.6  |  22.4   | -3.6 |  -3.0   |  -7.6   |
| 生物制品 | 688197 | 首药控股-U |  37.1  |  -18.3  | -2.4 |   5.1   |   2.2   |
| 生物制品 | 000518 |  四环生物  |  33.5  |  -35.9  | -2.7 |   0.9   |  -2.7   |
| 生物制品 | 600530 |  交大昂立  |  30.9  |  84.2   | -1.2 |   2.9   |   1.3   |
| 生物制品 | 688687 |  凯因科技  |  28.9  |  29.1   | -3.4 |  -1.9   |  -5.0   |
| 生物制品 | 688163 |  赛伦生物  |  24.2  |  152.8  | -4.5 |  -4.6   |  -10.0  |
| 生物制品 | 002693 |  双成药业  |  21.6  |  739.3  | -1.1 |   5.0   |   0.2   |
| 生物制品 | 688193 |  仁度生物  |  21.0  |  31.2   | -5.8 |  -0.7   |  -6.2   |
| 生物制品 | 688382 |  益方生物  |  0.0   |   0.0   | 0.0  |   0.0   |   0.0   |
| 生物制品 | 688253 |   英诺特   |  0.0   |   0.0   | 0.0  |   0.0   |   0.0   |
+----------+--------+------------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+---------+------+---------+---------+
| 生物制品 | 688488 |  艾迪药业  |  47.7  |  -53.5  | 1.7  |   8.7   |  12.7   |
| 生物制品 | 300357 |  我武生物  | 277.0  |  75.5   | 1.3  |   4.9   |   0.3   |
| 生物制品 | 688520 | 神州细胞-U | 244.1  |  -42.6  | 0.0  |  -0.5   |   3.9   |
| 生物制品 | 688253 |   英诺特   |  0.0   |   0.0   | 0.0  |   0.0   |   0.0   |
| 生物制品 | 688382 |  益方生物  |  0.0   |   0.0   | 0.0  |   0.0   |   0.0   |
| 生物制品 | 688176 | 亚虹医药-U |  68.8  |  -36.4  | -0.3 |  -0.7   |  -5.4   |
| 生物制品 | 688319 |  欧林生物  |  72.6  | -266.8  | -0.9 |  -2.1   |  -6.2   |
| 生物制品 | 002693 |  双成药业  |  21.6  |  739.3  | -1.1 |   5.0   |   0.2   |
| 生物制品 | 600530 |  交大昂立  |  30.9  |  84.2   | -1.2 |   2.9   |   1.3   |
| 生物制品 | 002880 |  卫光生物  |  57.3  |  56.5   | -1.9 |  -0.2   |  -4.0   |
| 生物制品 | 002038 |  双鹭药业  |  97.2  |  38.4   | -2.0 |  -0.1   |  -3.8   |
| 生物制品 | 688739 |  成大生物  | 202.2  |  33.5   | -2.2 |  -3.1   |  -5.6   |
| 生物制品 | 600867 |  通化东宝  | 199.4  |   6.0   | -2.2 |  -2.5   |  -5.8   |
| 生物制品 | 300294 |  博雅生物  | 169.5  |  40.9   | -2.3 |  -2.5   |  -5.7   |
| 生物制品 | 688336 |  三生国健  |  93.1  | 6665.5  | -2.3 |  -0.5   |  -3.0   |
| 生物制品 | 002007 |  华兰生物  | 398.1  |  42.5   | -2.4 |  -4.4   |  -9.8   |
| 生物制品 | 000534 |  万泽股份  |  63.6  |  48.7   | -2.4 |  -3.3   |  -13.3  |
| 生物制品 | 688197 | 首药控股-U |  37.1  |  -18.3  | -2.4 |   5.1   |   2.2   |
| 生物制品 | 688062 | 迈威生物-U |  66.6  |  -7.5   | -2.6 |  -2.5   |  -3.6   |
| 生物制品 | 000403 |  派林生物  | 156.4  |  37.0   | -2.7 |  -1.2   |  -8.1   |
| 生物制品 | 000518 |  四环生物  |  33.5  |  -35.9  | -2.7 |   0.9   |  -2.7   |
| 生物制品 | 300009 |  安科生物  | 159.3  |  23.0   | -2.7 |  -4.0   |  -7.7   |
| 生物制品 | 688265 |  南模生物  |  49.1  |  88.3   | -2.7 |  -5.4   |  -8.7   |
| 生物制品 | 688235 | 百济神州-U | 1373.0 |  -12.0  | -2.8 |  -5.2   |  -4.8   |
| 生物制品 | 688278 |  特宝生物  | 103.0  |  44.8   | -2.8 |  -7.2   |  -16.5  |
| 生物制品 | 688136 |  科兴制药  |  52.6  |  45.2   | -3.0 |  -1.8   |  -2.3   |
| 生物制品 | 000661 |  长春高新  | 860.0  |  18.9   | -3.3 |  -4.8   |  -10.0  |
| 生物制品 | 688046 |  药康生物  | 124.8  |  102.9  | -3.3 |  -5.1   |  -6.8   |
| 生物制品 | 300841 |  康华生物  | 135.1  |  25.0   | -3.4 |  -5.4   |  -15.2  |
| 生物制品 | 688687 |  凯因科技  |  28.9  |  29.1   | -3.4 |  -1.9   |  -5.0   |
| 生物制品 | 300239 |  东宝生物  |  44.2  |  46.6   | -3.5 |  -3.1   |  -9.4   |
| 生物制品 | 603590 |  康辰药业  |  41.6  |  22.4   | -3.6 |  -3.0   |  -7.6   |
| 生物制品 | 600161 |  天坛生物  | 340.8  |  68.1   | -3.6 |  -0.4   |  -0.2   |
| 生物制品 | 688302 | 海创药业-U |  42.8  |  -12.3  | -3.6 |   1.7   |   0.8   |
| 生物制品 | 300142 |  沃森生物  | 729.8  |  472.4  | -3.7 |  -5.3   |  -9.6   |
| 生物制品 | 300485 |  赛升药业  |  57.8  |  13.6   | -3.7 |   1.4   |  -3.6   |
| 生物制品 | 002252 |  上海莱士  | 388.9  |  17.7   | -3.8 |  -2.9   |  -4.8   |
| 生物制品 | 688276 |  百克生物  | 242.9  |  350.6  | -4.0 |  -4.6   |  -11.2  |
| 生物制品 | 002581 |  未名医药  | 112.9  | 1538.3  | -4.0 |  -3.7   |  -4.2   |
| 生物制品 | 301047 |  义翘神州  | 163.5  |  35.8   | -4.1 |  -0.3   |  -6.2   |
| 生物制品 | 600645 |  中源协和  |  84.2  |  58.8   | -4.2 |  -4.4   |  -8.9   |
| 生物制品 | 300122 |  智飞生物  | 1736.0 |  22.6   | -4.5 |  -2.3   |  -8.8   |
| 生物制品 | 603087 |  甘李药业  | 256.3  |  56.6   | -4.5 |  -2.7   |  -7.3   |
| 生物制品 | 688163 |  赛伦生物  |  24.2  |  152.8  | -4.5 |  -4.6   |  -10.0  |
| 生物制品 | 301207 |  华兰疫苗  | 212.8  | -6258.4 | -4.6 |  -9.6   |  -14.3  |
| 生物制品 | 688185 |   康希诺   | 424.7  |  87.4   | -4.6 |  -6.7   |  -13.4  |
| 生物制品 | 688177 |   百奥泰   |  89.7  |  -20.3  | -4.8 |  -1.8   |  -2.7   |
| 生物制品 | 300601 |  康泰生物  | 465.1  |  42.5   | -5.3 |  -5.4   |  -10.3  |
| 生物制品 | 688193 |  仁度生物  |  21.0  |  31.2   | -5.8 |  -0.7   |  -6.2   |
| 生物制品 | 300204 |   舒泰神   |  59.6  |  -61.1  | -5.9 |  -1.6   |  -7.5   |
| 生物制品 | 300683 |  海特生物  |  54.5  |  177.1  | -6.6 |   2.0   |   4.8   |
| 生物制品 | 688180 | 君实生物-U | 623.4  |  -39.3  | -6.8 |  -6.8   |  -11.0  |
| 生物制品 | 688331 |  荣昌生物  | 270.2  |  -23.6  | -8.8 |  -6.4   |  -5.4   |
+----------+--------+------------+--------+---------+------+---------+---------+
