[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 光伏设备 | 603212 | 赛伍技术 |  98.6  |  27.8  | -0.7 |  -4.9   |  -5.1   |
| 光伏设备 | 002623 |  亚玛顿  |  82.7  | 187.2  | -6.5 |  -0.5   |  -5.2   |
| 光伏设备 | 002218 | 拓日新能 |  80.4  | 191.5  | -0.9 |  -4.7   |  -0.8   |
| 光伏设备 | 301168 | 通灵股份 |  59.8  |  98.8  | 3.9  |   1.5   |   9.0   |
| 光伏设备 | 300842 | 帝科股份 |  59.6  |  81.3  | -5.7 |  -4.0   |   3.9   |
| 光伏设备 | 600537 | 亿晶光电 |  59.3  | -127.3 | 0.4  |  -3.1   |   4.1   |
| 光伏设备 | 603105 | 芯能科技 |  59.1  | 137.6  | -1.3 |  -3.4   |   5.0   |
| 光伏设备 | 600207 | 安彩高科 |  56.9  |  73.3  | -4.2 |  -0.9   |  -1.2   |
| 光伏设备 | 688560 | 明冠新材 |  51.2  |  38.4  | -2.0 |  -6.3   |  -6.5   |
| 光伏设备 | 300317 | 珈伟新能 |  50.5  |  44.4  | -2.7 |  -6.8   |  -4.5   |
| 光伏设备 | 301046 | 能辉科技 |  49.0  | 105.7  | -3.6 |  -3.7   |  -5.3   |
| 光伏设备 | 002309 |  ST中利  |  37.9  | -15.0  | 1.2  |  -0.9   |   2.4   |
| 光伏设备 | 603628 | 清源股份 |  34.0  | 142.8  | -2.1 |  -6.3   |  -5.7   |
| 光伏设备 | 300029 |  ST天龙  |  12.4  |  9.5   | -2.4 |   0.7   |  -4.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 光伏设备 | 301168 | 通灵股份 |  59.8  |  98.8  | 3.9  |   1.5   |   9.0   |
| 光伏设备 | 300274 | 阳光电源 | 1721.0 | 104.7  | 3.3  |   4.5   |  24.2   |
| 光伏设备 | 603185 | 上机数控 | 631.0  |  24.1  | 2.3  |  -6.8   |   0.7   |
| 光伏设备 | 002129 | TCL中环  | 1861.0 |  35.5  | 1.2  |  -5.0   |  -2.7   |
| 光伏设备 | 002309 |  ST中利  |  37.9  | -15.0  | 1.2  |  -0.9   |   2.4   |
| 光伏设备 | 600732 | 爱旭股份 | 653.1  |  71.8  | 0.8  |  -8.0   |  -4.9   |
| 光伏设备 | 300827 | 上能电气 | 119.0  | 184.6  | 0.5  |  -8.1   |   1.6   |
| 光伏设备 | 688516 |  奥特维  | 294.3  |  69.0  | 0.4  |  -1.5   |   1.8   |
| 光伏设备 | 600537 | 亿晶光电 |  59.3  | -127.3 | 0.4  |  -3.1   |   4.1   |
| 光伏设备 | 688598 | 金博股份 | 236.2  |  29.1  | 0.4  |   0.0   |   4.0   |
| 光伏设备 | 600438 | 通威股份 | 2706.0 |  13.0  | -0.3 |  -7.2   |  -8.4   |
| 光伏设备 | 603806 |  福斯特  | 837.5  |  61.8  | -0.4 |  -1.7   |  -1.7   |
| 光伏设备 | 002610 | 爱康科技 | 177.8  | -193.7 | -0.5 |  -4.6   |   1.0   |
| 光伏设备 | 002506 | 协鑫集成 | 222.9  | 255.7  | -0.5 |  -2.3   |   1.3   |
| 光伏设备 | 002459 | 晶澳科技 | 1746.0 |  58.2  | -0.6 |  -6.1   |  -0.9   |
| 光伏设备 | 603212 | 赛伍技术 |  98.6  |  27.8  | -0.7 |  -4.9   |  -5.1   |
| 光伏设备 | 688599 | 天合光能 | 1433.0 |  66.0  | -0.8 |  -5.2   |   9.6   |
| 光伏设备 | 688408 |  中信博  | 113.5  | -317.8 | -0.8 |  -6.6   |  -2.0   |
| 光伏设备 | 002218 | 拓日新能 |  80.4  | 191.5  | -0.9 |  -4.7   |  -0.8   |
| 光伏设备 | 603105 | 芯能科技 |  59.1  | 137.6  | -1.3 |  -3.4   |   5.0   |
| 光伏设备 | 300393 | 中来股份 | 164.3  |  46.3  | -1.4 |  -8.8   |  -6.3   |
| 光伏设备 | 300316 | 晶盛机电 | 866.2  |  49.0  | -1.5 |  -4.1   |  -2.1   |
| 光伏设备 | 300118 | 东方日升 | 257.8  |  30.3  | -1.6 |  -6.6   |  -1.3   |
| 光伏设备 | 688560 | 明冠新材 |  51.2  |  38.4  | -2.0 |  -6.3   |  -6.5   |
| 光伏设备 | 600151 | 航天机电 | 146.6  | -210.4 | -2.1 |  -7.1   |  -8.8   |
| 光伏设备 | 603628 | 清源股份 |  34.0  | 142.8  | -2.1 |  -6.3   |  -5.7   |
| 光伏设备 | 601012 | 隆基绿能 | 4468.0 |  41.9  | -2.2 |  -8.3   |  -8.4   |
| 光伏设备 | 601865 |  福莱特  | 760.2  |  43.5  | -2.3 |  -5.1   |  -4.8   |
| 光伏设备 | 300029 |  ST天龙  |  12.4  |  9.5   | -2.4 |   0.7   |  -4.0   |
| 光伏设备 | 300763 | 锦浪科技 | 788.5  | 119.9  | -2.6 |  -9.8   |  -5.8   |
| 光伏设备 | 300317 | 珈伟新能 |  50.5  |  44.4  | -2.7 |  -6.8   |  -4.5   |
| 光伏设备 | 603396 | 金辰股份 | 105.2  |  94.2  | -3.1 |  -2.3   |  -1.1   |
| 光伏设备 | 688223 | 晶科能源 | 1382.0 |  86.1  | -3.3 |  -6.5   |  -6.0   |
| 光伏设备 | 301046 | 能辉科技 |  49.0  | 105.7  | -3.6 |  -3.7   |  -5.3   |
| 光伏设备 | 688680 | 海优新材 | 138.4  |  44.8  | -3.6 |  -10.5  |  -12.2  |
| 光伏设备 | 688556 | 高测股份 | 190.1  |  49.1  | -4.0 |  -8.2   |  -5.9   |
| 光伏设备 | 600207 | 安彩高科 |  56.9  |  73.3  | -4.2 |  -0.9   |  -1.2   |
| 光伏设备 | 688303 | 大全能源 | 1329.0 |  7.7   | -4.3 |  -5.4   |  -5.8   |
| 光伏设备 | 300842 | 帝科股份 |  59.6  |  81.3  | -5.7 |  -4.0   |   3.9   |
| 光伏设备 | 002623 |  亚玛顿  |  82.7  | 187.2  | -6.5 |  -0.5   |  -5.2   |
| 光伏设备 | 002617 | 露笑科技 | 165.2  | -131.5 | -7.3 |  -7.5   |  -6.3   |
| 光伏设备 | 688348 | 昱能科技 | 408.8  | 332.7  | -8.0 |  -15.1  |  -6.6   |
| 光伏设备 | 688032 | 禾迈股份 | 489.0  | 140.1  | -9.0 |  -16.0  |  -8.5   |
| 光伏设备 | 688390 |  固德威  | 377.8  | 1003.4 | -9.4 |  -16.9  |  -6.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
