[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 中药 | 300181 | 佐力药业 |  61.7  |  22.4  | -2.9 |  -2.3   |  -3.5   |
| 中药 | 002907 | 华森制药 |  53.0  |  45.2  | -6.4 |  -0.1   |  -3.2   |
| 中药 | 603439 | 贵州三力 |  52.9  |  55.7  | -3.2 |   1.2   |  -3.8   |
| 中药 | 600351 | 亚宝药业 |  50.4  |  17.7  | -3.5 |   1.2   |  -3.0   |
| 中药 | 002644 | 佛慈制药 |  46.4  |  53.9  | -2.2 |   0.1   |  -4.8   |
| 中药 | 002750 | 龙津药业 |  46.1  | 1383.5 | -4.1 |   3.0   |  -3.7   |
| 中药 | 600594 | 益佰制药 |  43.8  |  21.7  | -2.3 |   0.0   |  -4.7   |
| 中药 | 603963 | 大理药业 |  42.5  | -330.8 | 1.5  |  13.8   |  11.9   |
| 中药 | 600479 | 千金药业 |  40.4  |  25.3  | -2.2 |  -0.1   |  -4.0   |
| 中药 | 300147 | 香雪制药 |  39.2  | -18.0  | -2.5 |   3.0   |  -0.3   |
| 中药 | 000919 | 金陵药业 |  38.4  |  24.4  | -3.2 |   2.3   |  -2.3   |
| 中药 | 002107 | 沃华医药 |  36.0  |  33.4  | -3.1 |   0.2   |  -3.4   |
| 中药 | 002118 | 紫鑫药业 |  35.7  |  -4.3  | -3.1 |   6.9   |   6.1   |
| 中药 | 002864 | 盘龙药业 |  35.4  |  44.1  | -3.2 |   7.7   |  -1.1   |
| 中药 | 002433 |  太安堂  |  33.0  | -22.1  | -2.7 |   5.1   |  -2.5   |
| 中药 | 600222 | 太龙药业 |  32.9  | 353.5  | -2.2 |  -0.7   |  -3.9   |
| 中药 | 300878 | 维康药业 |  32.3  |  35.2  | -3.4 |  -1.9   |  -7.4   |
| 中药 | 002728 | 特一药业 |  30.5  |  16.7  | -4.2 |  -1.9   |  -5.9   |
| 中药 | 300534 | 陇神戎发 |  30.3  | 1239.7 | -5.2 |  -1.1   |  -8.7   |
| 中药 | 000790 | 华神科技 |  29.5  |  78.3  | -2.9 |   1.3   |  -2.7   |
| 中药 | 600080 | 金花股份 |  29.5  |  79.4  | -0.6 |   4.2   |   0.6   |
| 中药 | 603998 | 方盛制药 |  29.0  |  21.2  | -3.5 |   1.9   |  -1.9   |
| 中药 | 002412 | 汉森制药 |  28.8  |  13.9  | -6.5 |  -1.0   |  -8.5   |
| 中药 | 002873 | 新天药业 |  27.3  |  22.1  | -5.5 |  -1.6   |  -8.7   |
| 中药 | 300519 | 新光药业 |  26.7  |  15.6  | -4.1 |  -2.0   |  -6.1   |
| 中药 | 002198 | 嘉应制药 |  26.1  | 257.2  | -3.4 |  -1.5   |  -6.2   |
| 中药 | 002566 | 益盛药业 |  25.8  |  23.7  | -4.2 |   0.4   |  -3.1   |
| 中药 | 603139 | 康惠制药 |  21.8  |  62.1  | 0.1  |   3.6   |   2.8   |
| 中药 | 002826 | 易明医药 |  20.3  |  59.5  | -3.8 |   2.1   |   2.8   |
| 中药 | 000590 | 启迪药业 |  19.6  |  39.1  | -2.5 |   1.7   |  -2.5   |
| 中药 | 300108 | *ST吉药  |  14.4  |  -6.9  | 1.4  |  12.4   |  17.3   |
| 中药 | 600671 |  ST目药  |  9.2   | -39.4  | 2.2  |   3.6   |   1.2   |
+------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 300026 | 红日药业 | 222.9  |  23.4  | 2.2  |   4.8   |  -4.9   |
| 中药 | 600671 |  ST目药  |  9.2   | -39.4  | 2.2  |   3.6   |   1.2   |
| 中药 | 603963 | 大理药业 |  42.5  | -330.8 | 1.5  |  13.8   |  11.9   |
| 中药 | 300108 | *ST吉药  |  14.4  |  -6.9  | 1.4  |  12.4   |  17.3   |
| 中药 | 002603 | 以岭药业 | 453.9  |  23.4  | 1.0  |  10.7   |   7.6   |
| 中药 | 000423 | 东阿阿胶 | 249.3  |  54.4  | 0.8  |   7.1   |   4.3   |
| 中药 | 002737 | 葵花药业 |  94.0  |  10.7  | 0.4  |   4.9   |   0.1   |
| 中药 | 603139 | 康惠制药 |  21.8  |  62.1  | 0.1  |   3.6   |   2.8   |
| 中药 | 600329 |  达仁堂  | 185.6  |  23.2  | -0.3 |  -0.1   |  -2.8   |
| 中药 | 600080 | 金花股份 |  29.5  |  79.4  | -0.6 |   4.2   |   0.6   |
| 中药 | 603896 |  寿仙谷  |  80.4  |  34.1  | -0.8 |   1.9   |   4.1   |
| 中药 | 002287 | 奇正藏药 | 137.0  |  39.3  | -1.0 |   2.2   |  -0.8   |
| 中药 | 600252 | 中恒集团 | 102.2  |  29.8  | -1.0 |   1.4   |  -0.7   |
| 中药 | 600771 |  广誉远  | 164.8  | 531.1  | -1.2 |  -2.7   |  -2.8   |
| 中药 | 002317 | 众生药业 | 132.3  |  44.3  | -1.5 |  12.7   |  10.1   |
| 中药 | 002275 | 桂林三金 |  76.0  |  15.8  | -1.5 |   0.4   |  -2.6   |
| 中药 | 600085 |  同仁堂  | 670.6  |  41.9  | -1.9 |  -2.2   |  -4.4   |
| 中药 | 603567 |  珍宝岛  | 107.8  |  17.1  | -2.0 |  -1.8   |  -3.3   |
| 中药 | 600572 |  康恩贝  | 112.8  |  27.8  | -2.0 |  -0.5   |  -3.7   |
| 中药 | 600535 |  天士力  | 157.0  |  -7.0  | -2.1 |   0.9   |  -2.2   |
| 中药 | 600436 |  片仔癀  | 1978.0 |  71.8  | -2.1 |  -5.0   |  -7.2   |
| 中药 | 600750 | 江中药业 |  85.4  |  11.6  | -2.2 |   0.5   |  -3.7   |
| 中药 | 002644 | 佛慈制药 |  46.4  |  53.9  | -2.2 |   0.1   |  -4.8   |
| 中药 | 600479 | 千金药业 |  40.4  |  25.3  | -2.2 |  -0.1   |  -4.0   |
| 中药 | 600222 | 太龙药业 |  32.9  | 353.5  | -2.2 |  -0.7   |  -3.9   |
| 中药 | 002424 | 贵州百灵 | 109.9  |  42.2  | -2.3 |   4.6   |   0.0   |
| 中药 | 600594 | 益佰制药 |  43.8  |  21.7  | -2.3 |   0.0   |  -4.7   |
| 中药 | 600993 |  马应龙  |  93.8  |  17.1  | -2.3 |  -1.8   |  -7.0   |
| 中药 | 000989 |  九芝堂  |  76.1  |  15.4  | -2.3 |  -1.1   |  -4.7   |
| 中药 | 600332 |  白云山  | 489.5  |  6.8   | -2.5 |  -1.9   |  -5.0   |
| 中药 | 300147 | 香雪制药 |  39.2  | -18.0  | -2.5 |   3.0   |  -0.3   |
| 中药 | 600422 | 昆药集团 |  95.1  |  20.8  | -2.5 |   6.2   |   0.6   |
| 中药 | 000590 | 启迪药业 |  19.6  |  39.1  | -2.5 |   1.7   |  -2.5   |
| 中药 | 600566 | 济川药业 | 219.9  |  9.5   | -2.5 |  -3.4   |  -7.3   |
| 中药 | 002433 |  太安堂  |  33.0  | -22.1  | -2.7 |   5.1   |  -2.5   |
| 中药 | 603858 | 步长制药 | 223.7  |  13.0  | -2.7 |   1.1   |  -2.3   |
| 中药 | 300039 | 上海凯宝 |  69.2  |  30.0  | -2.8 |   6.4   |   0.6   |
| 中药 | 300181 | 佐力药业 |  61.7  |  22.4  | -2.9 |  -2.3   |  -3.5   |
| 中药 | 000790 | 华神科技 |  29.5  |  78.3  | -2.9 |   1.3   |  -2.7   |
| 中药 | 000538 | 云南白药 | 1015.0 |  27.8  | -2.9 |  -4.2   |  -7.6   |
| 中药 | 000650 | 仁和药业 |  86.0  |  13.8  | -3.0 |  -1.6   |  -5.2   |
| 中药 | 002107 | 沃华医药 |  36.0  |  33.4  | -3.1 |   0.2   |  -3.4   |
| 中药 | 002118 | 紫鑫药业 |  35.7  |  -4.3  | -3.1 |   6.9   |   6.1   |
| 中药 | 000919 | 金陵药业 |  38.4  |  24.4  | -3.2 |   2.3   |  -2.3   |
| 中药 | 002864 | 盘龙药业 |  35.4  |  44.1  | -3.2 |   7.7   |  -1.1   |
| 中药 | 603439 | 贵州三力 |  52.9  |  55.7  | -3.2 |   1.2   |  -3.8   |
| 中药 | 600518 |  ST康美  | 330.0  | -74.0  | -3.2 |   3.5   |  -0.4   |
| 中药 | 000999 | 华润三九 | 418.5  |  12.5  | -3.3 |  -3.1   |  -12.7  |
| 中药 | 300878 | 维康药业 |  32.3  |  35.2  | -3.4 |  -1.9   |  -7.4   |
| 中药 | 002198 | 嘉应制药 |  26.1  | 257.2  | -3.4 |  -1.5   |  -6.2   |
| 中药 | 600211 | 西藏药业 |  98.8  |  14.1  | -3.5 |  -2.4   |  -6.7   |
| 中药 | 603998 | 方盛制药 |  29.0  |  21.2  | -3.5 |   1.9   |  -1.9   |
| 中药 | 600351 | 亚宝药业 |  50.4  |  17.7  | -3.5 |   1.2   |  -3.0   |
| 中药 | 600129 | 太极集团 | 128.8  | 161.7  | -3.7 |  -4.2   |  -1.1   |
| 中药 | 002826 | 易明医药 |  20.3  |  59.5  | -3.8 |   2.1   |   2.8   |
| 中药 | 600976 | 健民集团 |  75.8  |  21.4  | -3.8 |  -3.8   |  -2.7   |
| 中药 | 600557 | 康缘药业 |  84.4  |  19.2  | -3.9 |  -0.9   |  -7.5   |
| 中药 | 600285 | 羚锐制药 |  68.4  |  13.1  | -3.9 |  -2.2   |  -6.4   |
| 中药 | 300519 | 新光药业 |  26.7  |  15.6  | -4.1 |  -2.0   |  -6.1   |
| 中药 | 002750 | 龙津药业 |  46.1  | 1383.5 | -4.1 |   3.0   |  -3.7   |
| 中药 | 002566 | 益盛药业 |  25.8  |  23.7  | -4.2 |   0.4   |  -3.1   |
| 中药 | 002728 | 特一药业 |  30.5  |  16.7  | -4.2 |  -1.9   |  -5.9   |
| 中药 | 605199 |  葫芦娃  |  69.1  |  57.7  | -4.3 |  -0.9   |  -3.6   |
| 中药 | 002349 | 精华制药 | 121.2  |  45.3  | -4.5 |   3.3   |  -1.5   |
| 中药 | 002166 | 莱茵生物 |  73.1  |  47.5  | -4.9 |   0.1   |  -11.4  |
| 中药 | 300534 | 陇神戎发 |  30.3  | 1239.7 | -5.2 |  -1.1   |  -8.7   |
| 中药 | 002873 | 新天药业 |  27.3  |  22.1  | -5.5 |  -1.6   |  -8.7   |
| 中药 | 002907 | 华森制药 |  53.0  |  45.2  | -6.4 |  -0.1   |  -3.2   |
| 中药 | 002412 | 汉森制药 |  28.8  |  13.9  | -6.5 |  -1.0   |  -8.5   |
| 中药 | 002390 | 信邦制药 | 113.5  |  38.6  | -9.1 |  -20.9  |  -19.5  |
+------+--------+----------+--------+--------+------+---------+---------+
