[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 酿酒行业 | 600059 | 古越龙山 |  98.1  |  35.5  | -1.4 |  -4.0   |   2.1   |
| 酿酒行业 | 600696 | 岩石股份 |  93.2  | 225.9  | -2.3 |  -2.8   |  -2.8   |
| 酿酒行业 | 002646 | 天佑德酒 |  87.9  |  20.1  | -3.4 |  -1.2   |  -0.3   |
| 酿酒行业 | 600084 | 中葡股份 |  67.9  | -936.4 | 1.7  |   7.9   |  11.4   |
| 酿酒行业 | 601579 |  会稽山  |  60.0  |  19.1  | -2.4 |  -1.4   |  -4.6   |
| 酿酒行业 | 600238 | 海南椰岛 |  59.2  |  60.4  | -2.5 |  -0.8   |  -2.9   |
| 酿酒行业 | 600616 | 金枫酒业 |  48.1  | 347.9  | -0.8 |  -2.0   |  -3.2   |
| 酿酒行业 | 000995 | *ST皇台  |  29.5  | 468.5  | -2.4 |  -2.6   |  -3.4   |
| 酿酒行业 | 600573 | 惠泉啤酒 |  25.4  | -369.6 | 0.1  |   2.3   |   2.2   |
| 酿酒行业 | 603779 | 威龙股份 |  22.3  |  61.6  | -3.0 |   6.3   |   7.0   |
| 酿酒行业 | 600543 | 莫高股份 |  19.6  | -51.5  | -2.6 |  -3.3   |  -0.5   |
| 酿酒行业 | 600365 |  ST通葡  |  17.6  | -110.6 | -1.3 |  -2.6   |  -0.5   |
| 酿酒行业 | 000929 | 兰州黄河 |  15.7  | -119.6 | -2.3 |   2.8   |   3.9   |
| 酿酒行业 | 000752 | *ST西发  |  11.8  | -36.6  | -2.4 |   3.7   |   4.7   |
| 酿酒行业 | 600519 | 贵州茅台 |  0.0   |  37.0  | -0.3 |   1.0   |   4.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 酿酒行业 | 600600 | 青岛啤酒 | 1396.0 |  31.0  | 2.3  |   7.0   |   9.1   |
| 酿酒行业 | 600084 | 中葡股份 |  67.9  | -936.4 | 1.7  |   7.9   |  11.4   |
| 酿酒行业 | 000596 | 古井贡酒 | 1260.0 |  28.7  | 1.4  |   3.5   |   4.2   |
| 酿酒行业 | 002461 | 珠江啤酒 | 182.2  |  64.1  | 0.2  |   1.7   |   0.6   |
| 酿酒行业 | 000729 | 燕京啤酒 | 260.2  | 7528.1 | 0.1  |   1.1   |   1.3   |
| 酿酒行业 | 600573 | 惠泉啤酒 |  25.4  | -369.6 | 0.1  |   2.3   |   2.2   |
| 酿酒行业 | 600519 | 贵州茅台 |  0.0   |  37.0  | -0.3 |   1.0   |   4.3   |
| 酿酒行业 | 000568 | 泸州老窖 | 3472.0 |  30.2  | -0.5 |   2.6   |   3.5   |
| 酿酒行业 | 603589 |  口子窖  | 336.1  |  17.3  | -0.5 |   0.9   |  -0.6   |
| 酿酒行业 | 600809 | 山西汾酒 | 3855.0 |  26.0  | -0.5 |   5.0   |   7.2   |
| 酿酒行业 | 000869 |  张裕Ａ   | 200.3  |  17.2  | -0.7 |  -0.2   |   0.6   |
| 酿酒行业 | 002304 | 洋河股份 | 2699.0 |  13.5  | -0.7 |   3.4   |   4.9   |
| 酿酒行业 | 600616 | 金枫酒业 |  48.1  | 347.9  | -0.8 |  -2.0   |  -3.2   |
| 酿酒行业 | 603369 |  今世缘  | 616.2  |  15.4  | -1.0 |  -1.1   |  -1.8   |
| 酿酒行业 | 600197 |  伊力特  | 135.6  |  31.3  | -1.2 |  -4.5   |  -0.7   |
| 酿酒行业 | 600779 |  水井坊  | 413.6  |  28.5  | -1.3 |  -0.7   |  -1.9   |
| 酿酒行业 | 600365 |  ST通葡  |  17.6  | -110.6 | -1.3 |  -2.6   |  -0.5   |
| 酿酒行业 | 600059 | 古越龙山 |  98.1  |  35.5  | -1.4 |  -4.0   |   2.1   |
| 酿酒行业 | 600559 | 老白干酒 | 246.4  |  23.2  | -1.5 |  -3.7   |  -6.3   |
| 酿酒行业 | 600132 | 重庆啤酒 | 671.8  |  49.3  | -1.7 |   4.4   |   4.1   |
| 酿酒行业 | 600702 | 舍得酒业 | 630.9  |  29.7  | -2.1 |  -2.1   |  -1.1   |
| 酿酒行业 | 000799 |  酒鬼酒  | 569.0  |  27.3  | -2.2 |  -5.3   |  -5.5   |
| 酿酒行业 | 600696 | 岩石股份 |  93.2  | 225.9  | -2.3 |  -2.8   |  -2.8   |
| 酿酒行业 | 000929 | 兰州黄河 |  15.7  | -119.6 | -2.3 |   2.8   |   3.9   |
| 酿酒行业 | 000858 |  五粮液  | 7453.0 |  17.2  | -2.4 |   5.5   |   7.5   |
| 酿酒行业 | 000995 | *ST皇台  |  29.5  | 468.5  | -2.4 |  -2.6   |  -3.4   |
| 酿酒行业 | 603919 |  金徽酒  | 167.2  |  25.4  | -2.4 |  -2.5   |  -4.5   |
| 酿酒行业 | 000752 | *ST西发  |  11.8  | -36.6  | -2.4 |   3.7   |   4.7   |
| 酿酒行业 | 601579 |  会稽山  |  60.0  |  19.1  | -2.4 |  -1.4   |  -4.6   |
| 酿酒行业 | 600238 | 海南椰岛 |  59.2  |  60.4  | -2.5 |  -0.8   |  -2.9   |
| 酿酒行业 | 600543 | 莫高股份 |  19.6  | -51.5  | -2.6 |  -3.3   |  -0.5   |
| 酿酒行业 | 603779 | 威龙股份 |  22.3  |  61.6  | -3.0 |   6.3   |   7.0   |
| 酿酒行业 | 002568 | 百润股份 | 291.9  |  79.5  | -3.3 |  -0.2   |  -0.8   |
| 酿酒行业 | 600199 | 金种子酒 | 182.3  | -363.2 | -3.4 |  -4.8   |  -3.2   |
| 酿酒行业 | 002646 | 天佑德酒 |  87.9  |  20.1  | -3.4 |  -1.2   |  -0.3   |
| 酿酒行业 | 000860 | 顺鑫农业 | 188.4  |  45.2  | -3.6 |  -2.7   |  -5.8   |
| 酿酒行业 | 603198 | 迎驾贡酒 | 473.8  |  21.5  | -4.5 |  -3.0   |  -4.8   |
+----------+--------+----------+--------+--------+------+---------+---------+
