[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 证券 | 000728 | 国元证券 | 272.7  | -56.8  | -1.1 |  -0.5   |  -0.8   |
| 证券 | 000166 | 申万宏源 | 1067.0 |  24.9  | -1.2 |   0.0   |  -0.5   |
| 证券 | 000783 | 长江证券 | 327.9  | 175.0  | -1.2 |  -0.8   |  -1.0   |
| 证券 | 000750 | 国海证券 | 198.2  |  94.8  | -1.4 |  -1.4   |   0.0   |
| 证券 | 601375 | 中原证券 | 193.1  | 262.0  | -1.4 |  -0.5   |   0.2   |
| 证券 | 601901 | 方正证券 | 551.6  |  28.9  | -1.5 |  -1.5   |  -1.5   |
| 证券 | 600369 | 西南证券 | 265.8  | -51.8  | -1.5 |  -0.5   |  -1.0   |
| 证券 | 600030 | 中信证券 | 3173.0 |  15.2  | -1.6 |  -1.0   |   1.9   |
| 证券 | 600999 | 招商证券 | 1250.0 |  21.0  | -1.6 |  -1.2   |  -0.3   |
| 证券 | 601198 | 东兴证券 | 287.7  | 238.7  | -1.7 |  -0.7   |   1.0   |
| 证券 | 600061 | 国投资本 | 407.4  | 160.0  | -1.7 |  -1.4   |  -0.6   |
| 证券 | 601881 | 中国银河 | 968.1  |  15.6  | -1.8 |  -1.1   |  -0.9   |
| 证券 | 600109 | 国金证券 | 335.2  |  67.4  | -1.8 |  -1.3   |  -1.0   |
| 证券 | 601990 | 南京证券 | 307.1  |  61.3  | -1.9 |  -1.4   |  -1.4   |
| 证券 | 600095 | 湘财股份 | 219.5  | -88.4  | -1.9 |  -1.5   |   0.3   |
| 证券 | 600918 | 中泰证券 | 532.4  |  60.5  | -1.9 |  -1.6   |  -1.7   |
| 证券 | 002736 | 国信证券 | 921.8  |  30.0  | -1.9 |   0.3   |  -0.1   |
| 证券 | 601377 | 兴业证券 | 470.8  |  75.3  | -1.9 |  -1.4   |  -1.3   |
| 证券 | 601099 |  太平洋  | 203.1  | 549.4  | -2.0 |  -0.7   |   0.0   |
| 证券 | 600906 | 财达证券 | 289.1  |  93.8  | -2.1 |  -2.3   |  -0.8   |
| 证券 | 000686 | 东北证券 | 163.8  | -15.8  | -2.1 |   0.6   |   1.9   |
| 证券 | 600155 | 华创阳安 | 145.8  | 134.3  | -2.1 |  -2.0   |  -3.7   |
| 证券 | 601162 | 天风证券 | 275.6  | -81.7  | -2.1 |  -1.9   |  -1.2   |
| 证券 | 600864 | 哈投股份 | 104.2  |  -5.5  | -2.1 |  -1.4   |  -1.6   |
| 证券 | 601688 | 华泰证券 | 1283.0 |  14.5  | -2.3 |  -2.4   |  -2.3   |
| 证券 | 002945 | 华林证券 | 407.2  |  68.6  | -2.3 |  -3.0   |  -3.5   |
| 证券 | 002939 | 长城证券 | 310.0  | -99.0  | -2.4 |  -2.7   |   1.4   |
| 证券 | 601066 | 中信建投 | 2193.0 |  35.6  | -2.8 |  -1.3   |   7.2   |
| 证券 | 601456 | 国联证券 | 331.0  |  43.8  | -2.8 |  -2.2   |   1.6   |
| 证券 | 601108 | 财通证券 | 364.5  |  58.0  | -3.0 |  -1.8   |   2.1   |
| 证券 | 601236 | 红塔证券 | 429.7  | -14.9  | -3.1 |  -3.2   |  -7.4   |
| 证券 | 000776 | 广发证券 | 1405.0 |  27.0  | -3.2 |  -1.6   |  -0.5   |
| 证券 | 600958 | 东方证券 | 860.7  |  94.3  | -3.3 |  -3.4   |   1.9   |
| 证券 | 601995 | 中金公司 | 2115.0 |  31.8  | -3.5 |  -0.9   |   5.3   |
| 证券 | 002797 | 第一创业 | 271.5  |  94.4  | -3.7 |   5.2   |   5.6   |
| 证券 | 601696 | 中银证券 | 372.5  |  38.8  | -4.0 |  -3.8   |  -3.4   |
| 证券 | 601788 | 光大证券 | 726.2  |  27.3  | -4.5 |  -5.2   |  -6.1   |
| 证券 | 002926 | 华西证券 | 206.6  | -30.4  | -6.2 |   2.9   |   3.8   |
+------+--------+----------+--------+--------+------+---------+---------+
