[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 物流行业 | 603223 | 恒通股份 |  90.1  | 225.3  | 0.2  |   7.3   |   2.9   |
| 物流行业 | 001202 | 炬申股份 |  18.7  |  44.3  | 0.0  |   2.2   |   1.1   |
| 物流行业 | 603117 |  ST万林  |  15.1  | 309.8  | 0.0  |   3.0   |   3.5   |
| 物流行业 | 002889 | 东方嘉盛 |  32.8  |  16.7  | -0.5 |   2.4   |   2.9   |
| 物流行业 | 603056 | 德邦股份 | 136.3  | -42.8  | -0.6 |  -0.5   |   0.6   |
| 物流行业 | 300873 | 海晨股份 |  58.9  |  16.2  | -0.8 |   1.2   |   4.1   |
| 物流行业 | 600704 | 物产中大 | 266.5  |  6.4   | -0.8 |   2.0   |   1.4   |
| 物流行业 | 603329 | 上海雅仕 |  25.5  |  11.1  | -1.1 |   1.8   |   1.0   |
| 物流行业 | 600057 | 厦门象屿 | 187.7  |  10.1  | -1.1 |   2.4   |   1.2   |
| 物流行业 | 002352 | 顺丰控股 | 2676.0 |  65.4  | -1.3 |   3.9   |   4.8   |
| 物流行业 | 001213 | 中铁特货 | 218.2  |  47.3  | -1.4 |  -0.9   |  -0.9   |
| 物流行业 | 603535 | 嘉诚国际 |  47.5  |  28.6  | -1.5 |   1.6   |   6.1   |
| 物流行业 | 600233 | 圆通速递 | 680.4  |  19.5  | -1.5 |  -1.9   |   0.3   |
| 物流行业 | 601598 | 中国外运 | 287.9  |  7.3   | -1.5 |   0.5   |   0.3   |
| 物流行业 | 600125 | 铁龙物流 |  69.3  |  13.9  | -1.7 |   1.1   |  -0.4   |
| 物流行业 | 600787 | 中储股份 | 123.5  |  9.5   | -1.7 |   0.5   |   0.2   |
| 物流行业 | 601333 | 广深铁路 | 154.4  |  -9.7  | -1.8 |  -0.9   |  -1.4   |
| 物流行业 | 002210 | 飞马国际 |  70.0  | -298.8 | -1.9 |  -1.1   |  -4.0   |
| 物流行业 | 603871 | 嘉友国际 |  74.3  |  17.2  | -2.0 |   4.3   |   5.4   |
| 物流行业 | 002800 | 天顺股份 |  17.1  |  58.1  | -2.0 |   2.9   |   2.9   |
| 物流行业 | 000927 | 中国铁物 | 174.9  |  20.7  | -2.0 |  -0.7   |  -1.4   |
| 物流行业 | 603128 | 华贸物流 | 132.0  |  13.1  | -2.0 |   1.8   |   2.3   |
| 物流行业 | 600119 | 长江投资 |  23.9  | -133.2 | -2.1 |  -1.4   |  -0.1   |
| 物流行业 | 600180 |  瑞茂通  |  81.9  |  7.4   | -2.1 |  -0.9   |   1.2   |
| 物流行业 | 600575 | 淮河能源 | 121.6  |  14.3  | -2.2 |   0.0   |  -5.4   |
| 物流行业 | 603648 | 畅联股份 |  33.7  |  16.6  | -2.2 |  -0.8   |  -3.3   |
| 物流行业 | 002010 | 传化智联 | 178.0  |  29.2  | -2.3 |   4.3   |   3.6   |
| 物流行业 | 603836 | 海程邦达 |  37.2  |  11.4  | -2.3 |   0.1   |  -0.2   |
| 物流行业 | 601156 | 东航物流 | 309.6  |  5.6   | -2.4 |  -0.5   |  -2.7   |
| 物流行业 | 603066 | 音飞储存 |  28.9  |  33.2  | -2.4 |   1.5   |  -4.1   |
| 物流行业 | 002468 | 申通快递 | 175.3  |  41.2  | -2.7 |  -0.3   |   2.3   |
| 物流行业 | 688211 | 中科微至 |  53.7  | -125.6 | -2.8 |  -0.8   |   1.2   |
| 物流行业 | 600794 | 保税科技 |  41.3  |  26.4  | -2.9 |   4.0   |   4.6   |
| 物流行业 | 001317 |  三羊马  |  40.6  | 127.2  | -2.9 |  -1.1   |  -0.3   |
| 物流行业 | 603967 | 中创物流 |  34.5  |  15.7  | -2.9 |  -0.2   |  -0.3   |
| 物流行业 | 002769 |  普路通  |  28.3  |  59.2  | -2.9 |  -1.0   |   1.6   |
| 物流行业 | 300350 |  华鹏飞  |  37.0  | 1133.8 | -3.2 |  -7.1   |  -6.3   |
| 物流行业 | 000557 | 西部创业 |  69.7  |  24.6  | -3.4 |  -1.2   |  -1.2   |
| 物流行业 | 603713 | 密尔克卫 | 213.9  |  40.0  | -3.5 |  -0.1   |   6.3   |
| 物流行业 | 002183 |  怡亚通  | 178.9  |  78.7  | -3.6 |  -2.8   |  -2.8   |
| 物流行业 | 300240 |  飞力达  |  30.7  |  16.1  | -3.7 |   0.0   |   1.1   |
| 物流行业 | 603569 | 长久物流 |  46.2  | 2960.1 | -3.7 |  -2.5   |  -3.2   |
| 物流行业 | 002682 | 龙洲股份 |  26.8  | -35.5  | -3.8 |  -1.9   |   8.9   |
| 物流行业 | 002492 | 恒基达鑫 |  23.4  |  26.2  | -4.3 |  -4.3   |  -3.4   |
| 物流行业 | 002930 | 宏川智慧 |  88.1  |  40.6  | -4.8 |  -4.1   |  -1.4   |
| 物流行业 | 603813 | 原尚股份 |  13.6  |  28.1  | -5.1 |   0.7   |   2.0   |
| 物流行业 | 300013 | 新宁物流 |  19.8  |  83.9  | -5.1 |  -3.3   |  -7.1   |
| 物流行业 | 605050 |  福然德  |  61.2  |  21.8  | -8.9 |  10.2   |  15.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
