[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 航运港口 | 600717 |  天津港  | 116.3  | 22.4  | -0.7 |   0.2   |   0.0   |
| 航运港口 | 000905 | 厦门港务 |  49.7  | 18.9  | -0.8 |   0.9   |   0.1   |
| 航运港口 | 601000 |  唐山港  | 153.5  |  9.7  | -0.8 |  -0.8   |  -1.1   |
| 航运港口 | 000507 |  珠海港  |  59.2  | 25.4  | -0.8 |   0.8   |   2.2   |
| 航运港口 | 601298 |  青岛港  | 356.4  |  7.8  | -0.9 |  -2.3   |  -2.0   |
| 航运港口 | 601326 | 秦港股份 | 159.2  | 11.8  | -1.0 |  -0.7   |  -1.0   |
| 航运港口 | 000088 |  盐田港  | 116.5  | 34.8  | -1.1 |   1.2   |   2.0   |
| 航运港口 | 601880 | 辽港股份 | 410.2  | 21.3  | -1.2 |  -0.6   |  -0.6   |
| 航运港口 | 600018 | 上港集团 | 1357.0 |  6.2  | -1.2 |  -1.2   |  -0.5   |
| 航运港口 | 601866 | 中远海发 | 406.2  |  7.4  | -1.3 |   0.7   |  -1.0   |
| 航运港口 | 600279 |  重庆港  |  47.8  | 253.7 | -1.5 |  -1.0   |  -0.5   |
| 航运港口 | 600017 |  日照港  |  94.1  |  9.5  | -1.6 |  -1.3   |   0.3   |
| 航运港口 | 601018 |  宁波港  | 616.5  | 14.4  | -1.8 |  -1.3   |  -1.5   |
| 航运港口 | 000520 | 长航凤凰 |  32.3  | 76.0  | -1.9 |   0.3   |  -0.3   |
| 航运港口 | 601228 |  广州港  | 228.5  | 18.4  | -1.9 |  -2.4   |  -3.4   |
| 航运港口 | 601008 |  连云港  |  52.5  | 45.0  | -1.9 |   1.2   |   1.7   |
| 航运港口 | 000582 | 北部湾港 | 137.7  | 14.7  | -2.1 |  -0.8   |  -3.9   |
| 航运港口 | 600190 |  锦州港  |  63.3  | 34.6  | -2.2 |   0.3   |  -0.3   |
| 航运港口 | 600798 | 宁波海运 |  48.4  | 38.1  | -2.2 |  -1.2   |  -1.0   |
| 航运港口 | 601919 | 中远海控 | 2224.0 |  2.0  | -2.3 |   1.6   |  -0.1   |
| 航运港口 | 603565 | 中谷物流 | 224.9  |  9.0  | -2.4 |   0.4   |  -2.9   |
| 航运港口 | 002040 |  南京港  |  32.4  | 21.9  | -2.8 |  -1.3   |  -0.1   |
| 航运港口 | 603209 | 兴通股份 |  45.7  | 23.3  | -2.9 |  -1.8   |  -0.0   |
| 航运港口 | 600428 | 中远海特 | 102.6  |  8.1  | -3.8 |  -1.2   |   0.4   |
| 航运港口 | 601975 | 招商南油 | 206.2  | 49.9  | -4.1 |  13.0   |  18.7   |
| 航运港口 | 001205 | 盛航股份 |  33.1  | 21.1  | -4.1 |   0.3   |   2.9   |
| 航运港口 | 601872 | 招商轮船 | 479.2  |  9.2  | -4.5 |   1.9   |   5.0   |
| 航运港口 | 600026 | 中远海能 | 501.9  | 501.3 | -4.8 |   9.5   |   6.8   |
+----------+--------+----------+--------+-------+------+---------+---------+
