[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电子元件 | 603936 | 博敏电子 |  67.4  |  41.5  | 1.1  |  12.5   |  27.3   |
| 电子元件 | 688519 | 南亚新材 |  66.2  |  23.3  | -4.1 |  -4.6   |  -0.9   |
| 电子元件 | 002636 | 金安国纪 |  65.5  | 102.1  | -1.6 |   0.2   |   1.8   |
| 电子元件 | 603328 | 依顿电子 |  63.4  |  41.6  | -1.9 |   0.2   |   2.1   |
| 电子元件 | 600288 | 大恒科技 |  63.4  | -172.1 | 0.3  |   1.8   |   2.3   |
| 电子元件 | 002729 | 好利科技 |  60.5  | 218.3  | -2.1 |   6.6   |   5.4   |
| 电子元件 | 002141 | 贤丰控股 |  59.9  |  85.1  | -3.6 |   4.1   |   1.1   |
| 电子元件 | 300903 | 科翔股份 |  56.9  |  76.8  | -1.7 |   2.7   |   3.2   |
| 电子元件 | 000823 | 超声电子 |  55.4  |  18.4  | -2.4 |   1.7   |   3.7   |
| 电子元件 | 300656 | 民德电子 |  54.7  |  99.1  | 1.9  |   6.3   |   8.1   |
| 电子元件 | 002288 | 超华科技 |  52.1  |  46.5  | -2.6 |  -1.1   |   3.1   |
| 电子元件 | 600601 | *ST方科  |  51.4  |  -9.9  | -0.4 |  -4.1   |  -5.7   |
| 电子元件 | 603002 | 宏昌电子 |  50.6  |  22.7  | -2.1 |  -4.1   |   1.8   |
| 电子元件 | 300657 | 弘信电子 |  50.6  | -35.2  | -3.7 |   0.1   |   4.2   |
| 电子元件 | 300516 |  久之洋  |  49.0  | 142.3  | -4.6 |  -2.3   |  -0.3   |
| 电子元件 | 002922 |  伊戈尔  |  48.9  |  35.0  | -8.0 |  -5.4   |   3.1   |
| 电子元件 | 300739 | 明阳电路 |  47.8  |  25.2  | 0.0  |   1.8   |   6.2   |
| 电子元件 | 002579 | 中京电子 |  47.2  | 199.5  | -4.4 |   0.1   |   1.0   |
| 电子元件 | 688103 | 国力股份 |  46.4  |  96.3  | -9.3 |  -0.9   |   3.5   |
| 电子元件 | 688093 | 世华科技 |  45.8  |  40.1  | -6.0 |  -2.9   |  -2.3   |
| 电子元件 | 600353 | 旭光电子 |  45.4  | 106.5  | -0.6 |   7.5   |   9.6   |
| 电子元件 | 688025 |  杰普特  |  45.1  |  46.4  | -8.4 |  -13.3  |   3.9   |
| 电子元件 | 600237 | 铜峰电子 |  43.0  |  51.1  | -5.1 |  -4.8   |   9.5   |
| 电子元件 | 688053 |  思科瑞  |  41.6  |  55.1  | 0.0  |   0.0   |   0.0   |
| 电子元件 | 301021 | 英诺激光 |  40.5  |  81.8  | -3.3 |  -0.3   |   0.6   |
| 电子元件 | 300852 | 四会富仕 |  37.4  |  26.9  | -5.1 |   0.2   |   5.2   |
| 电子元件 | 603186 | 华正新材 |  36.9  |  30.0  | 5.2  |   7.4   |   6.5   |
| 电子元件 | 603386 | 骏亚科技 |  36.8  |  29.7  | -1.7 |   1.9   |   5.0   |
| 电子元件 | 300227 |  光韵达  |  35.8  |  54.4  | -3.2 |   0.3   |   2.6   |
| 电子元件 | 300460 | 惠伦晶体 |  35.3  | 164.3  | -1.6 |   3.4   |   6.9   |
| 电子元件 | 002161 |  远望谷  |  33.7  | -21.0  | -1.1 |   4.1   |   3.6   |
| 电子元件 | 688662 | 富信科技 |  33.2  |  62.4  | -4.8 |   3.4   |  15.9   |
| 电子元件 | 300814 | 中富电路 |  32.5  |  39.7  | -4.5 |   2.0   |   5.2   |
| 电子元件 | 600152 | 维科技术 |  32.1  | -122.5 | -1.9 |  -0.8   |   2.5   |
| 电子元件 | 688020 | 方邦股份 |  31.5  | -62.5  | -4.2 |  -3.1   |  -1.5   |
| 电子元件 | 300410 | 正业科技 |  31.5  |  95.1  | -3.2 |  -0.5   |   0.9   |
| 电子元件 | 002388 | 新亚制程 |  30.3  | 127.7  | 1.7  |  -0.2   |   9.4   |
| 电子元件 | 688511 | 天微电子 |  30.0  |  32.1  | -4.3 |  -3.6   |  -1.1   |
| 电子元件 | 002137 |  实益达  |  29.0  |  41.8  | -1.9 |   0.6   |   1.0   |
| 电子元件 | 605058 | 澳弘电子 |  27.7  |  20.7  | -1.4 |   1.0   |   2.4   |
| 电子元件 | 002869 | 金溢科技 |  27.5  | -42.0  | -2.3 |   0.7   |  -0.1   |
| 电子元件 | 002134 | 天津普林 |  24.9  | 187.9  | -3.2 |   0.6   |  -0.4   |
| 电子元件 | 300964 | 本川智能 |  24.8  |  44.3  | -4.5 |   1.8   |   6.1   |
| 电子元件 | 688210 | 统联精密 |  24.3  |  62.1  | -4.7 |  -1.6   |  -4.1   |
| 电子元件 | 300868 |  杰美特  |  22.8  | -62.7  | -0.9 |   1.4   |   1.4   |
| 电子元件 | 301067 | 显盈科技 |  21.3  |  49.0  | -2.3 |   1.0   |   1.3   |
| 电子元件 | 301041 |  金百泽  |  21.2  | 716.5  | -2.9 |  -2.0   |   1.8   |
| 电子元件 | 300936 | 中英科技 |  21.2  |  72.8  | -2.8 |  -0.1   |   1.9   |
| 电子元件 | 605258 | 协和电子 |  21.1  |  56.1  | -2.7 |   2.5   |   4.1   |
| 电子元件 | 300991 |  创益通  |  20.7  |  97.0  | -1.8 |   1.2   |   3.0   |
| 电子元件 | 300220 | 金运激光 |  20.3  | -70.2  | -3.2 |  -1.2   |  -1.9   |
| 电子元件 | 688655 |  迅捷兴  |  17.2  | 138.6  | -1.8 |   1.1   |   4.0   |
| 电子元件 | 002199 | 东晶电子 |  16.4  | -79.5  | -1.6 |   2.3   |   4.3   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 电子元件 | 603186 | 华正新材 |  36.9  |  30.0  | 5.2  |   7.4   |   6.5   |
| 电子元件 | 002724 |  海洋王  |  93.3  | 138.4  | 2.6  |   8.2   |  14.1   |
| 电子元件 | 002815 | 崇达技术 | 115.1  |  18.3  | 2.3  |   5.5   |   9.1   |
| 电子元件 | 300475 | 香农芯创 |  84.8  |  38.6  | 2.0  |   9.3   |  11.1   |
| 电子元件 | 300656 | 民德电子 |  54.7  |  99.1  | 1.9  |   6.3   |   8.1   |
| 电子元件 | 002388 | 新亚制程 |  30.3  | 127.7  | 1.7  |  -0.2   |   9.4   |
| 电子元件 | 603738 | 泰晶科技 |  86.0  |  29.2  | 1.2  |   9.3   |  22.1   |
| 电子元件 | 603936 | 博敏电子 |  67.4  |  41.5  | 1.1  |  12.5   |  27.3   |
| 电子元件 | 600288 | 大恒科技 |  63.4  | -172.1 | 0.3  |   1.8   |   2.3   |
| 电子元件 | 688322 | 奥比中光 | 111.6  | -45.8  | 0.0  |   0.0   |   0.0   |
| 电子元件 | 300739 | 明阳电路 |  47.8  |  25.2  | 0.0  |   1.8   |   6.2   |
| 电子元件 | 688053 |  思科瑞  |  41.6  |  55.1  | 0.0  |   0.0   |   0.0   |
| 电子元件 | 002938 | 鹏鼎控股 | 692.2  |  29.2  | -0.4 |   4.0   |  -0.6   |
| 电子元件 | 600601 | *ST方科  |  51.4  |  -9.9  | -0.4 |  -4.1   |  -5.7   |
| 电子元件 | 600353 | 旭光电子 |  45.4  | 106.5  | -0.6 |   7.5   |   9.6   |
| 电子元件 | 603989 | 艾华集团 | 113.7  |  24.7  | -0.8 |   2.7   |   3.0   |
| 电子元件 | 300868 |  杰美特  |  22.8  | -62.7  | -0.9 |   1.4   |   1.4   |
| 电子元件 | 002414 | 高德红外 | 425.4  |  34.1  | -1.0 |  -0.1   |   6.2   |
| 电子元件 | 002161 |  远望谷  |  33.7  | -21.0  | -1.1 |   4.1   |   3.6   |
| 电子元件 | 002913 |  奥士康  | 101.9  |  17.1  | -1.3 |   1.8   |   5.2   |
| 电子元件 | 605058 | 澳弘电子 |  27.7  |  20.7  | -1.4 |   1.0   |   2.4   |
| 电子元件 | 000636 | 风华高科 | 217.3  |  30.1  | -1.4 |   2.1   |   3.9   |
| 电子元件 | 300408 | 三环集团 | 560.8  |  28.2  | -1.5 |  -1.2   |  -3.8   |
| 电子元件 | 300460 | 惠伦晶体 |  35.3  | 164.3  | -1.6 |   3.4   |   6.9   |
| 电子元件 | 002199 | 东晶电子 |  16.4  | -79.5  | -1.6 |   2.3   |   4.3   |
| 电子元件 | 002636 | 金安国纪 |  65.5  | 102.1  | -1.6 |   0.2   |   1.8   |
| 电子元件 | 300903 | 科翔股份 |  56.9  |  76.8  | -1.7 |   2.7   |   3.2   |
| 电子元件 | 603386 | 骏亚科技 |  36.8  |  29.7  | -1.7 |   1.9   |   5.0   |
| 电子元件 | 600183 | 生益科技 | 390.6  |  20.2  | -1.8 |  -0.9   |   1.1   |
| 电子元件 | 688183 | 生益电子 |  90.9  |  30.4  | -1.8 |  -0.7   |   2.9   |
| 电子元件 | 000062 | 深圳华强 | 130.4  |  14.8  | -1.8 |   1.2   |   1.1   |
| 电子元件 | 688655 |  迅捷兴  |  17.2  | 138.6  | -1.8 |   1.1   |   4.0   |
| 电子元件 | 300991 |  创益通  |  20.7  |  97.0  | -1.8 |   1.2   |   3.0   |
| 电子元件 | 603328 | 依顿电子 |  63.4  |  41.6  | -1.9 |   0.2   |   2.1   |
| 电子元件 | 002138 | 顺络电子 | 218.9  |  33.6  | -1.9 |   4.4   |   2.5   |
| 电子元件 | 600152 | 维科技术 |  32.1  | -122.5 | -1.9 |  -0.8   |   2.5   |
| 电子元件 | 002137 |  实益达  |  29.0  |  41.8  | -1.9 |   0.6   |   1.0   |
| 电子元件 | 002729 | 好利科技 |  60.5  | 218.3  | -2.1 |   6.6   |   5.4   |
| 电子元件 | 603002 | 宏昌电子 |  50.6  |  22.7  | -2.1 |  -4.1   |   1.8   |
| 电子元件 | 002214 | 大立科技 |  75.3  | 233.3  | -2.3 |   0.6   |   1.9   |
| 电子元件 | 002869 | 金溢科技 |  27.5  | -42.0  | -2.3 |   0.7   |  -0.1   |
| 电子元件 | 301067 | 显盈科技 |  21.3  |  49.0  | -2.3 |   1.0   |   1.3   |
| 电子元件 | 000823 | 超声电子 |  55.4  |  18.4  | -2.4 |   1.7   |   3.7   |
| 电子元件 | 002916 | 深南电路 | 480.7  |  34.5  | -2.4 |  -1.0   |   0.6   |
| 电子元件 | 002288 | 超华科技 |  52.1  |  46.5  | -2.6 |  -1.1   |   3.1   |
| 电子元件 | 603267 | 鸿远电子 | 317.5  |  30.7  | -2.6 |  -1.4   |   3.0   |
| 电子元件 | 605258 | 协和电子 |  21.1  |  56.1  | -2.7 |   2.5   |   4.1   |
| 电子元件 | 300936 | 中英科技 |  21.2  |  72.8  | -2.8 |  -0.1   |   1.9   |
| 电子元件 | 000733 | 振华科技 | 698.7  |  28.8  | -2.8 |  -2.8   |   8.5   |
| 电子元件 | 301041 |  金百泽  |  21.2  | 716.5  | -2.9 |  -2.0   |   1.8   |
| 电子元件 | 002463 | 沪电股份 | 279.8  |  28.0  | -2.9 |  -7.2   |  -5.6   |
| 电子元件 | 002179 | 中航光电 | 1020.0 |  34.6  | -3.0 |   0.3   |   5.5   |
| 电子元件 | 002859 | 洁美科技 | 111.0  |  86.5  | -3.0 |   2.3   |   6.2   |
| 电子元件 | 002025 | 航天电器 | 319.9  |  50.4  | -3.1 |  -1.0   |   2.8   |
| 电子元件 | 300410 | 正业科技 |  31.5  |  95.1  | -3.2 |  -0.5   |   0.9   |
| 电子元件 | 300476 | 胜宏科技 | 157.2  |  19.4  | -3.2 |  -1.7   |   4.3   |
| 电子元件 | 002436 | 兴森科技 | 165.3  |  20.6  | -3.2 |   1.6   |   6.2   |
| 电子元件 | 300227 |  光韵达  |  35.8  |  54.4  | -3.2 |   0.3   |   2.6   |
| 电子元件 | 300220 | 金运激光 |  20.3  | -70.2  | -3.2 |  -1.2   |  -1.9   |
| 电子元件 | 002134 | 天津普林 |  24.9  | 187.9  | -3.2 |   0.6   |  -0.4   |
| 电子元件 | 301021 | 英诺激光 |  40.5  |  81.8  | -3.3 |  -0.3   |   0.6   |
| 电子元件 | 300726 | 宏达电子 | 251.2  |  35.8  | -3.4 |  -3.9   |   2.0   |
| 电子元件 | 002008 | 大族激光 | 341.6  |  25.7  | -3.6 |   0.5   |   1.0   |
| 电子元件 | 002141 | 贤丰控股 |  59.9  |  85.1  | -3.6 |   4.1   |   1.1   |
| 电子元件 | 002389 | 航天彩虹 | 181.3  | 130.6  | -3.7 |  -2.6   |   2.9   |
| 电子元件 | 300657 | 弘信电子 |  50.6  | -35.2  | -3.7 |   0.1   |   4.2   |
| 电子元件 | 600563 | 法拉电子 | 419.6  |  51.3  | -3.9 |  -0.3   |   8.0   |
| 电子元件 | 301217 | 铜冠铜箔 | 125.8  |  32.0  | -4.0 |  -2.2   |   3.3   |
| 电子元件 | 688519 | 南亚新材 |  66.2  |  23.3  | -4.1 |  -4.6   |  -0.9   |
| 电子元件 | 688020 | 方邦股份 |  31.5  | -62.5  | -4.2 |  -3.1   |  -1.5   |
| 电子元件 | 688511 | 天微电子 |  30.0  |  32.1  | -4.3 |  -3.6   |  -1.1   |
| 电子元件 | 002579 | 中京电子 |  47.2  | 199.5  | -4.4 |   0.1   |   1.0   |
| 电子元件 | 300814 | 中富电路 |  32.5  |  39.7  | -4.5 |   2.0   |   5.2   |
| 电子元件 | 300964 | 本川智能 |  24.8  |  44.3  | -4.5 |   1.8   |   6.1   |
| 电子元件 | 300516 |  久之洋  |  49.0  | 142.3  | -4.6 |  -2.3   |  -0.3   |
| 电子元件 | 002484 | 江海股份 | 190.7  |  40.5  | -4.6 |  -2.1   |   0.9   |
| 电子元件 | 688776 | 国光电气 | 134.5  |  80.8  | -4.7 |  -5.8   |   1.0   |
| 电子元件 | 688210 | 统联精密 |  24.3  |  62.1  | -4.7 |  -1.6   |  -4.1   |
| 电子元件 | 688662 | 富信科技 |  33.2  |  62.4  | -4.8 |   3.4   |  15.9   |
| 电子元件 | 000988 | 华工科技 | 241.1  |  26.7  | -4.8 |   3.4   |  10.7   |
| 电子元件 | 300390 | 天华超净 | 466.4  |  7.7   | -4.9 |  -1.6   |   2.1   |
| 电子元件 | 603678 | 火炬电子 | 214.3  |  27.6  | -4.9 |   0.9   |  12.0   |
| 电子元件 | 688800 |  瑞可达  | 131.0  |  58.7  | -4.9 |  -8.0   |   3.8   |
| 电子元件 | 603228 | 景旺电子 | 200.1  |  28.5  | -5.0 |  -7.1   |   0.4   |
| 电子元件 | 600237 | 铜峰电子 |  43.0  |  51.1  | -5.1 |  -4.8   |   9.5   |
| 电子元件 | 300852 | 四会富仕 |  37.4  |  26.9  | -5.1 |   0.2   |   5.2   |
| 电子元件 | 300124 | 汇川技术 | 1722.0 |  60.0  | -5.3 |  -6.0   |  -0.9   |
| 电子元件 | 002384 | 东山精密 | 384.9  |  26.4  | -5.9 |  -3.9   |   2.1   |
| 电子元件 | 688093 | 世华科技 |  45.8  |  40.1  | -6.0 |  -2.9   |  -2.3   |
| 电子元件 | 600478 |  科力远  | 142.8  | 113.1  | -6.2 |  -7.5   |  12.3   |
| 电子元件 | 603920 | 世运电路 |  93.8  |  49.7  | -6.4 |  -4.3   |   2.4   |
| 电子元件 | 301150 | 中一科技 |  90.8  |  21.4  | -6.9 |  -6.3   |   7.6   |
| 电子元件 | 688778 | 厦钨新能 | 273.9  |  33.1  | -7.5 |  -7.8   |   0.0   |
| 电子元件 | 300747 | 锐科激光 | 165.5  | 197.9  | -7.6 |   5.6   |  14.2   |
| 电子元件 | 600884 | 杉杉股份 | 632.8  |  19.6  | -7.9 |   3.4   |  11.2   |
| 电子元件 | 002922 |  伊戈尔  |  48.9  |  35.0  | -8.0 |  -5.4   |   3.1   |
| 电子元件 | 688025 |  杰普特  |  45.1  |  46.4  | -8.4 |  -13.3  |   3.9   |
| 电子元件 | 688103 | 国力股份 |  46.4  |  96.3  | -9.3 |  -0.9   |   3.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
