[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 纺织服装 | 002722 | 金轮股份 | 24.0  |  16.5   | -1.8 |   0.7   |   0.8   |
| 纺织服装 | 600448 | 华纺股份 | 23.8  |  389.8  | 0.8  |  -0.5   |  -1.8   |
| 纺织服装 | 002394 | 联发股份 | 23.6  |  47.8   | 0.0  |   0.4   |   0.1   |
| 纺织服装 | 000955 | 欣龙控股 | 23.6  |  -43.5  | -0.7 |   0.0   |  -1.1   |
| 纺织服装 | 300591 |  万里马  | 23.5  |  355.9  | -1.7 |  -0.3   |  -0.2   |
| 纺织服装 | 002486 |  嘉麟杰  | 23.3  |  270.9  | -1.4 |   1.8   |   1.4   |
| 纺织服装 | 002687 |  乔治白  | 22.7  |  40.9   | -1.8 |  -1.1   |  -0.9   |
| 纺织服装 | 605180 | 华生科技 | 22.6  |  26.7   | -0.6 |   0.2   |  -1.2   |
| 纺织服装 | 600107 |  美尔雅  | 22.6  | -182.0  | 0.0  |   0.5   |   3.3   |
| 纺织服装 | 300901 | 中胤时尚 | 22.5  |  52.7   | 0.6  |   1.9   |   1.4   |
| 纺织服装 | 300819 | 聚杰微纤 | 22.1  |  74.3   | -1.1 |   1.2   |   1.6   |
| 纺织服装 | 002634 | 棒杰股份 | 22.1  |  45.6   | 0.6  |   2.1   |   2.6   |
| 纺织服装 | 002656 |  ST摩登  | 22.1  |  -49.9  | -4.3 |  -5.5   |  -8.0   |
| 纺织服装 | 300840 | 酷特智能 | 21.6  |  29.9   | -2.6 |   1.1   |  -0.6   |
| 纺织服装 | 600232 | 金鹰股份 | 20.9  |  40.5   | -4.8 |   0.7   |  -1.4   |
| 纺织服装 | 002098 | 浔兴股份 | 20.7  |  25.5   | -1.2 |   1.1   |  -0.9   |
| 纺织服装 | 002780 | 三夫户外 | 20.1  |  209.3  | -2.9 |  -0.4   |   2.8   |
| 纺织服装 | 001209 | 洪兴股份 | 20.0  |  21.2   | -2.2 |  -0.3   |  -1.3   |
| 纺织服装 | 300877 | 金春股份 | 19.7  |  -49.2  | -2.1 |  -1.1   |  -1.0   |
| 纺织服装 | 600156 | 华升股份 | 19.6  |  -12.4  | -1.2 |   9.4   |   8.4   |
| 纺织服装 | 603608 | 天创时尚 | 19.6  |  -18.3  | -1.7 |   1.5   |  -3.1   |
| 纺织服装 | 002875 |  安奈儿  | 18.8  |  -16.8  | -0.7 |  -0.9   |  -0.9   |
| 纺织服装 | 003041 | 真爱美家 | 18.7  |  25.1   | -0.6 |   0.3   |  -0.1   |
| 纺织服装 | 603557 |  ST起步  | 18.2  |  -7.1   | -0.3 |   1.4   |  -1.9   |
| 纺织服装 | 600689 | 上海三毛 | 18.0  |  439.5  | 0.1  |   1.1   |   1.1   |
| 纺织服装 | 002144 | 宏达高科 | 16.1  |  25.8   | -1.6 |   0.3   |   0.1   |
| 纺织服装 | 002494 | 华斯股份 | 16.0  | -102.4  | -1.9 |  -0.2   |   3.2   |
| 纺织服装 | 002485 | *ST雪发  | 15.5  | -166.3  | -0.7 |   8.0   |   4.8   |
| 纺织服装 | 603196 | 日播时尚 | 15.4  |  47.6   | -1.2 |   0.2   |   0.5   |
| 纺织服装 | 002193 | 如意集团 | 15.4  |  132.4  | -3.0 |   1.2   |   3.5   |
| 纺织服装 | 002776 |  ST柏龙  | 15.2  |  -26.2  | 0.0  |   0.0   |   0.0   |
| 纺织服装 | 600493 | 凤竹纺织 | 15.1  |  80.4   | -1.1 |   0.7   |   0.5   |
| 纺织服装 | 600137 | 浪莎股份 | 13.8  |  78.5   | -2.1 |   0.4   |   0.5   |
| 纺织服装 | 603958 | 哈森股份 | 13.5  |  -10.2  | -2.4 |   1.2   |   1.3   |
| 纺织服装 | 300526 | *ST中潜  | 13.4  |  -39.4  | -3.1 |  -3.1   |  -5.3   |
| 纺织服装 | 002569 |  ST步森  |  8.7  |  -21.5  | -1.9 |  -2.9   |  -0.3   |
| 纺织服装 | 600146 | 退市环球 |  1.0  |  -1.9   | 0.0  |   0.0   |  -4.3   |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 纺织服装 | 002397 | 梦洁股份 | 36.7  |  -99.6  | 10.0 |  21.2   |  22.8   |
| 纺织服装 | 002612 | 朗姿股份 | 118.2 | -1317.9 | 3.9  |   4.7   |   0.8   |
| 纺织服装 | 600630 | 龙头股份 | 25.1  |  -33.9  | 2.1  |   0.5   |   4.2   |
| 纺织服装 | 603808 |  歌力思  | 36.0  |  19.1   | 1.7  |   4.2   |   3.1   |
| 纺织服装 | 002503 |  搜于特  | 42.1  |  -8.3   | 1.5  |   8.7   |   9.5   |
| 纺织服装 | 605138 | 盛泰集团 | 68.3  |  27.8   | 1.4  |   0.3   |   0.7   |
| 纺织服装 | 601718 | 际华集团 | 135.7 |  31.9   | 1.0  |   0.0   |  -2.2   |
| 纺织服装 | 600448 | 华纺股份 | 23.8  |  389.8  | 0.8  |  -0.5   |  -1.8   |
| 纺织服装 | 002293 | 罗莱生活 | 108.5 |  17.0   | 0.7  |   1.4   |  -0.2   |
| 纺织服装 | 300901 | 中胤时尚 | 22.5  |  52.7   | 0.6  |   1.9   |   1.4   |
| 纺织服装 | 002634 | 棒杰股份 | 22.1  |  45.6   | 0.6  |   2.1   |   2.6   |
| 纺织服装 | 002762 | 金发拉比 | 28.9  |  117.2  | 0.2  |   2.9   |   2.4   |
| 纺织服装 | 002083 | 孚日股份 | 39.5  |  18.6   | 0.2  |   5.0   |  10.6   |
| 纺织服装 | 002563 | 森马服饰 | 159.0 |  19.0   | 0.2  |   1.6   |   0.0   |
| 纺织服装 | 600177 |  雅戈尔  | 307.8 |   3.6   | 0.1  |   1.8   |   1.8   |
| 纺织服装 | 002327 |  富安娜  | 65.0  |  15.4   | 0.1  |   0.6   |   4.3   |
| 纺织服装 | 600689 | 上海三毛 | 18.0  |  439.5  | 0.1  |   1.1   |   1.1   |
| 纺织服装 | 603116 |  红蜻蜓  | 33.3  |  60.5   | 0.0  |   3.6   |   7.4   |
| 纺织服装 | 002394 | 联发股份 | 23.6  |  47.8   | 0.0  |   0.4   |   0.1   |
| 纺织服装 | 600107 |  美尔雅  | 22.6  | -182.0  | 0.0  |   0.5   |   3.3   |
| 纺织服装 | 002776 |  ST柏龙  | 15.2  |  -26.2  | 0.0  |   0.0   |   0.0   |
| 纺织服装 | 600146 | 退市环球 |  1.0  |  -1.9   | 0.0  |   0.0   |  -4.3   |
| 纺织服装 | 603557 |  ST起步  | 18.2  |  -7.1   | -0.3 |   1.4   |  -1.9   |
| 纺织服装 | 603055 | 台华新材 | 113.6 |  24.8   | -0.3 |   0.2   |  -3.3   |
| 纺织服装 | 002832 | 比音勒芬 | 141.5 |  16.6   | -0.4 |   2.2   |   0.4   |
| 纺织服装 | 603587 | 地素时尚 | 75.0  |  12.5   | -0.4 |   0.1   |  -0.5   |
| 纺织服装 | 600400 | 红豆股份 | 114.9 |  96.1   | -0.4 |   6.2   |  18.5   |
| 纺织服装 | 605180 | 华生科技 | 22.6  |  26.7   | -0.6 |   0.2   |  -1.2   |
| 纺织服装 | 003041 | 真爱美家 | 18.7  |  25.1   | -0.6 |   0.3   |  -0.1   |
| 纺织服装 | 002875 |  安奈儿  | 18.8  |  -16.8  | -0.7 |  -0.9   |  -0.9   |
| 纺织服装 | 000955 | 欣龙控股 | 23.6  |  -43.5  | -0.7 |   0.0   |  -1.1   |
| 纺织服装 | 603511 | 爱慕股份 | 69.0  |  13.3   | -0.7 |   0.6   |   0.6   |
| 纺织服装 | 002485 | *ST雪发  | 15.5  | -166.3  | -0.7 |   8.0   |   4.8   |
| 纺织服装 | 603365 | 水星家纺 | 39.2  |  11.6   | -0.7 |   1.6   |   0.7   |
| 纺织服装 | 002291 |  星期六  | 181.3 |  52.3   | -0.8 |  13.6   |  15.1   |
| 纺织服装 | 600398 | XD海澜之 | 205.6 |   7.1   | -1.0 |  -0.6   |  -1.6   |
| 纺织服装 | 002404 | 嘉欣丝绸 | 33.0  |  30.1   | -1.0 |  -0.2   |   1.8   |
| 纺织服装 | 603665 |  康隆达  | 82.0  |  110.6  | -1.1 |  -8.7   |  -8.3   |
| 纺织服装 | 300819 | 聚杰微纤 | 22.1  |  74.3   | -1.1 |   1.2   |   1.6   |
| 纺织服装 | 600493 | 凤竹纺织 | 15.1  |  80.4   | -1.1 |   0.7   |   0.5   |
| 纺织服装 | 601339 | 百隆东方 | 75.9  |   5.5   | -1.2 |  -1.4   |  -1.0   |
| 纺织服装 | 002154 |  报喜鸟  | 61.7  |   7.5   | -1.2 |   5.5   |   6.3   |
| 纺织服装 | 605189 | 富春染织 | 25.1  |  24.0   | -1.2 |  -1.0   |  -10.1  |
| 纺织服装 | 002098 | 浔兴股份 | 20.7  |  25.5   | -1.2 |   1.1   |  -0.9   |
| 纺织服装 | 002087 | 新野纺织 | 26.9  |  64.8   | -1.2 |   0.0   |  -0.9   |
| 纺织服装 | 600156 | 华升股份 | 19.6  |  -12.4  | -1.2 |   9.4   |   8.4   |
| 纺织服装 | 600735 |  新华锦  | 27.7  |  62.1   | -1.2 |   2.4   |   1.3   |
| 纺织服装 | 603196 | 日播时尚 | 15.4  |  47.6   | -1.2 |   0.2   |   0.5   |
| 纺织服装 | 002003 | 伟星股份 | 99.0  |  38.0   | -1.2 |  -3.0   |  -13.4  |
| 纺织服装 | 600987 | 航民股份 | 56.4  |  12.1   | -1.3 |  -2.7   |  -3.2   |
| 纺织服装 | 002763 | 汇洁股份 | 30.3  |   8.8   | -1.3 |  -0.4   |   0.0   |
| 纺织服装 | 605003 | 众望布艺 | 25.0  |  16.3   | -1.4 |   0.6   |   1.8   |
| 纺织服装 | 000726 |  鲁泰Ａ   | 63.1  |   9.9   | -1.4 |  -0.1   |  -3.7   |
| 纺织服装 | 001234 |  泰慕士  | 28.1  |  26.9   | -1.4 |   1.4   |  -2.7   |
| 纺织服装 | 002486 |  嘉麟杰  | 23.3  |  270.9  | -1.4 |   1.8   |   1.4   |
| 纺织服装 | 300918 | 南山智尚 | 30.8  |  27.2   | -1.5 |  -0.7   |   1.0   |
| 纺织服装 | 605080 | 浙江自然 | 60.8  |  17.9   | -1.5 |  -0.5   |  -1.4   |
| 纺织服装 | 603839 | 安正时尚 | 27.9  |  32.8   | -1.6 |  -0.4   |  -5.2   |
| 纺织服装 | 002042 | 华孚时尚 | 64.1  |  10.7   | -1.6 |  -1.1   |  -0.3   |
| 纺织服装 | 002144 | 宏达高科 | 16.1  |  25.8   | -1.6 |   0.3   |   0.1   |
| 纺织服装 | 601566 |  九牧王  | 48.3  |  -21.0  | -1.6 |   0.2   |   1.0   |
| 纺织服装 | 002029 |  七匹狼  | 40.7  |  22.5   | -1.6 |  -0.4   |  -0.7   |
| 纺织服装 | 603608 | 天创时尚 | 19.6  |  -18.3  | -1.7 |   1.5   |  -3.1   |
| 纺织服装 | 301088 | 戎美股份 | 42.2  |  22.1   | -1.7 |   0.6   |   0.1   |
| 纺织服装 | 300591 |  万里马  | 23.5  |  355.9  | -1.7 |  -0.3   |  -0.2   |
| 纺织服装 | 603889 | 新澳股份 | 32.0  |  10.8   | -1.7 |   0.2   |  -0.5   |
| 纺织服装 | 002687 |  乔治白  | 22.7  |  40.9   | -1.8 |  -1.1   |  -0.9   |
| 纺织服装 | 002722 | 金轮股份 | 24.0  |  16.5   | -1.8 |   0.7   |   0.8   |
| 纺织服装 | 300952 | 恒辉安防 | 24.9  |  50.5   | -1.8 |  -0.4   |  -0.6   |
| 纺织服装 | 002494 | 华斯股份 | 16.0  | -102.4  | -1.9 |  -0.2   |   3.2   |
| 纺织服装 | 003016 | 欣贺股份 | 36.3  |  14.6   | -1.9 |  -0.9   |   0.7   |
| 纺织服装 | 002569 |  ST步森  |  8.7  |  -21.5  | -1.9 |  -2.9   |  -0.3   |
| 纺织服装 | 603001 | 奥康国际 | 29.5  |  63.0   | -2.0 |   0.7   |   0.4   |
| 纺织服装 | 605055 | 迎丰股份 | 29.3  |  91.8   | -2.1 |   1.5   |   1.7   |
| 纺织服装 | 600137 | 浪莎股份 | 13.8  |  78.5   | -2.1 |   0.4   |   0.5   |
| 纺织服装 | 603877 |  太平鸟  | 94.7  |  12.4   | -2.1 |   0.2   |  -2.1   |
| 纺织服装 | 603518 | 锦泓集团 | 27.9  |  17.0   | -2.1 |   0.9   |  -1.4   |
| 纺织服装 | 000850 | 华茂股份 | 35.4  |  -5.7   | -2.1 |  -0.8   |  -0.5   |
| 纺织服装 | 300877 | 金春股份 | 19.7  |  -49.2  | -2.1 |  -1.1   |  -1.0   |
| 纺织服装 | 000982 | 中银绒业 | 95.0  | -471.0  | -2.2 |  -3.0   |  -1.8   |
| 纺织服装 | 001209 | 洪兴股份 | 20.0  |  21.2   | -2.2 |  -0.3   |  -1.3   |
| 纺织服装 | 603555 |  贵人鸟  | 61.9  |  608.0  | -2.2 |  -3.9   |  -6.4   |
| 纺织服装 | 002674 | 兴业科技 | 35.8  |  230.2  | -2.2 |  -3.1   |  10.2   |
| 纺织服装 | 301066 |  万事利  | 25.4  |  224.3  | -2.2 |  -0.9   |  -3.3   |
| 纺织服装 | 603958 | 哈森股份 | 13.5  |  -10.2  | -2.4 |   1.2   |   1.3   |
| 纺织服装 | 301108 | 洁雅股份 | 31.8  |  16.8   | -2.4 |  -1.9   |  -0.5   |
| 纺织服装 | 300005 |  探路者  | 70.2  |  213.6  | -2.6 |  -2.3   |  -0.6   |
| 纺织服装 | 002269 | 美邦服饰 | 47.5  |  -7.7   | -2.6 |  -0.5   |   0.5   |
| 纺织服装 | 300840 | 酷特智能 | 21.6  |  29.9   | -2.6 |   1.1   |  -0.6   |
| 纺织服装 | 300979 | 华利集团 | 820.1 |  31.6   | -2.8 |  -8.4   |  -7.3   |
| 纺织服装 | 603908 |  牧高笛  | 61.4  |  41.8   | -2.8 |  -8.2   |  -7.1   |
| 纺织服装 | 002780 | 三夫户外 | 20.1  |  209.3  | -2.9 |  -0.4   |   2.8   |
| 纺织服装 | 002193 | 如意集团 | 15.4  |  132.4  | -3.0 |   1.2   |   3.5   |
| 纺织服装 | 300526 | *ST中潜  | 13.4  |  -39.4  | -3.1 |  -3.1   |  -5.3   |
| 纺织服装 | 603558 | 健盛集团 | 47.9  |  14.5   | -3.2 |   0.6   |  -1.0   |
| 纺织服装 | 002656 |  ST摩登  | 22.1  |  -49.9  | -4.3 |  -5.5   |  -8.0   |
| 纺织服装 | 600220 | 江苏阳光 | 53.5  |  79.1   | -4.5 |  -3.9   |  -5.4   |
| 纺织服装 | 600232 | 金鹰股份 | 20.9  |  40.5   | -4.8 |   0.7   |  -1.4   |
| 纺织服装 | 300577 | 开润股份 | 37.2  |  20.0   | -5.6 |   1.1   |  -1.8   |
+----------+--------+----------+-------+---------+------+---------+---------+
