[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 商业百货 | 601086 | 国芳集团 | 25.6  |  18.0  | 1.1  |   2.4   |   1.6   |
| 商业百货 | 603214 |  爱婴室  | 24.3  | -49.5  | 0.5  |   0.3   |   0.3   |
| 商业百货 | 000715 | 中兴商业 | 22.7  |  29.2  | 0.7  |   0.7   |   1.9   |
| 商业百货 | 600287 | 江苏舜天 | 22.6  |  42.4  | 2.0  |   1.2   |   1.0   |
| 商业百货 | 600122 |  ST宏图  | 22.5  | -32.7  | 1.0  |  -1.5   |  -4.0   |
| 商业百货 | 600712 | 南宁百货 | 22.4  | -137.4 | 0.5  |   2.7   |   2.2   |
| 商业百货 | 600697 | 欧亚集团 | 21.6  | 159.2  | 0.4  |   3.1   |   1.9   |
| 商业百货 | 600778 | 友好集团 | 19.6  |  42.1  | 1.3  |   2.3   |  -2.2   |
| 商业百货 | 600605 | 汇通能源 | 16.9  | 145.3  | 2.5  |   1.7   |   5.0   |
| 商业百货 | 000679 | 大连友谊 | 15.9  | -41.1  | -3.5 |  -5.9   |   8.0   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 600861 | 北京城乡 | 67.7  | -86.6  | 4.8  |   6.1   |   6.1   |
| 商业百货 | 002416 |  爱施德  | 117.5 |  14.7  | 4.2  |   8.8   |   8.1   |
| 商业百货 | 600785 | 新华百货 | 28.7  |  16.8  | 3.2  |   4.6   |   3.9   |
| 商业百货 | 600605 | 汇通能源 | 16.9  | 145.3  | 2.5  |   1.7   |   5.0   |
| 商业百货 | 002561 |  徐家汇  | 46.9  |  55.6  | 2.5  |   3.6   |  -1.8   |
| 商业百货 | 601116 | 三江购物 | 52.6  |  27.8  | 2.0  |   3.7   |   3.8   |
| 商业百货 | 600287 | 江苏舜天 | 22.6  |  42.4  | 2.0  |   1.2   |   1.0   |
| 商业百货 | 002251 |  步步高  | 60.6  |  54.0  | 1.9  |   1.9   |   0.3   |
| 商业百货 | 600415 | 小商品城 | 302.6 |  11.2  | 1.9  |   5.8   |   3.0   |
| 商业百货 | 600865 | 百大集团 | 41.6  |  19.4  | 1.8  |   3.7   |   5.8   |
| 商业百货 | 002277 | 友阿股份 | 60.6  |  25.2  | 1.6  |   0.2   |  -4.8   |
| 商业百货 | 000419 | 通程控股 | 27.1  |  13.8  | 1.6  |   1.4   |   0.4   |
| 商业百货 | 000759 | 中百集团 | 35.1  | 398.7  | 1.6  |   3.0   |   2.6   |
| 商业百货 | 600682 | 南京新百 | 131.1 |  15.6  | 1.6  |   2.3   |   0.4   |
| 商业百货 | 000882 | 华联股份 | 53.4  | 585.3  | 1.6  |   4.3   |   7.1   |
| 商业百货 | 605188 | 国光连锁 | 35.6  |  56.4  | 1.6  |   2.4   |   1.0   |
| 商业百货 | 600729 | 重庆百货 | 85.8  |  5.2   | 1.5  |   2.8   |   0.4   |
| 商业百货 | 000417 | 合肥百货 | 35.4  |  9.7   | 1.3  |   2.2   |   1.3   |
| 商业百货 | 600857 | 宁波中百 | 25.7  |  79.2  | 1.3  |   4.2   |   5.7   |
| 商业百货 | 600778 | 友好集团 | 19.6  |  42.1  | 1.3  |   2.3   |  -2.2   |
| 商业百货 | 000906 | 浙商中拓 | 60.5  |  9.1   | 1.2  |   3.5   |   1.8   |
| 商业百货 | 600280 | 中央商场 | 27.8  |  65.4  | 1.2  |   2.1   |   2.5   |
| 商业百货 | 601086 | 国芳集团 | 25.6  |  18.0  | 1.1  |   2.4   |   1.6   |
| 商业百货 | 600122 |  ST宏图  | 22.5  | -32.7  | 1.0  |  -1.5   |  -4.0   |
| 商业百货 | 600859 |  王府井  | 289.4 |  19.2  | 1.0  |   8.2   |   8.1   |
| 商业百货 | 600361 | 华联综超 | 41.4  |  49.7  | 1.0  |  11.7   |   9.1   |
| 商业百货 | 000701 | 厦门信达 | 35.2  | 117.2  | 0.9  |   5.0   |   6.0   |
| 商业百货 | 601828 |  美凯龙  | 238.6 |  8.6   | 0.9  |  -1.1   |  -2.8   |
| 商业百货 | 600828 | 茂业商业 | 60.1  |  36.6  | 0.9  |   1.8   |   0.9   |
| 商业百货 | 002336 |  人人乐  | 26.8  |  -8.9  | 0.8  |   8.2   |   4.8   |
| 商业百货 | 600824 | 益民集团 | 39.6  |  27.3  | 0.8  |   1.9   |   0.3   |
| 商业百货 | 000715 | 中兴商业 | 22.7  |  29.2  | 0.7  |   0.7   |   1.9   |
| 商业百货 | 000501 | 武商集团 | 84.0  |  11.9  | 0.6  |   5.4   |   5.6   |
| 商业百货 | 002264 |  新华都  | 32.8  |  19.5  | 0.6  |   3.2   |   3.0   |
| 商业百货 | 600814 | 杭州解百 | 48.2  |  12.8  | 0.6  |   2.3   |   0.9   |
| 商业百货 | 600858 | 银座股份 | 26.9  |  11.7  | 0.6  |   1.8   |   0.0   |
| 商业百货 | 603214 |  爱婴室  | 24.3  | -49.5  | 0.5  |   0.3   |   0.3   |
| 商业百货 | 600712 | 南宁百货 | 22.4  | -137.4 | 0.5  |   2.7   |   2.2   |
| 商业百货 | 002024 |  ST易购  | 213.2 |  -5.2  | 0.4  |  -0.4   |  -0.4   |
| 商业百货 | 600697 | 欧亚集团 | 21.6  | 159.2  | 0.4  |   3.1   |   1.9   |
| 商业百货 | 600838 | 上海九百 | 29.5  |  56.8  | 0.4  |   4.7   |   3.4   |
| 商业百货 | 601010 | 文峰股份 | 53.8  | -56.0  | 0.3  |   0.7   |  -0.3   |
| 商业百货 | 600827 | 百联股份 | 231.6 |  37.2  | 0.3  |   3.1   |   6.5   |
| 商业百货 | 600790 |  轻纺城  | 55.5  |  18.5  | 0.3  |   0.0   |  -0.8   |
| 商业百货 | 603123 | 翠微股份 | 109.9 |  41.9  | 0.2  |   0.3   |  -2.7   |
| 商业百货 | 002344 | 海宁皮城 | 58.7  |  10.2  | 0.2  |   1.6   |   3.1   |
| 商业百货 | 600628 |  新世界  | 49.0  | 116.7  | 0.1  |   2.3   |   0.9   |
| 商业百货 | 600694 | 大商股份 | 52.5  |  5.6   | 0.1  |   1.4   |   0.8   |
| 商业百货 | 603708 |  家家悦  | 85.5  |  16.4  | 0.1  |   0.9   |   3.1   |
| 商业百货 | 300622 | 博士眼镜 | 41.7  | 151.3  | 0.0  |  -1.1   |  -0.9   |
| 商业百货 | 000785 | 居然之家 | 285.3 |  14.1  | 0.0  |   1.2   |  -0.9   |
| 商业百货 | 002187 | 广百股份 | 60.3  |  51.4  | 0.0  |   1.1   |  -2.8   |
| 商业百货 | 002818 |  富森美  | 92.1  |  10.2  | -0.1 |   3.0   |  -1.4   |
| 商业百货 | 605136 | 丽人丽妆 | 62.4  | 122.9  | -0.1 |   6.8   |   1.0   |
| 商业百货 | 002419 | 天虹股份 | 81.0  |  7.3   | -0.1 |   5.3   |   2.4   |
| 商业百货 | 601366 | 利群股份 | 53.7  | -52.8  | -0.2 |  -0.2   |  -0.9   |
| 商业百货 | 603101 | 汇嘉时代 | 29.3  |  13.2  | -0.2 |   0.5   |   0.5   |
| 商业百货 | 002697 | 红旗连锁 | 67.2  |  13.8  | -0.2 |   2.1   |   1.2   |
| 商业百货 | 601933 | 永辉超市 | 384.8 |  19.2  | -0.2 |   4.7   |   2.4   |
| 商业百货 | 600306 |  ST商城  | 30.2  | -52.0  | -0.3 |  -1.2   |  -3.0   |
| 商业百货 | 301078 |  孩子王  | 155.9 | -120.2 | -0.3 |   2.9   |   2.4   |
| 商业百货 | 600774 | 汉商集团 | 37.1  |  39.9  | -0.4 |   2.9   |   9.3   |
| 商业百货 | 000564 |  ST大集  | 197.4 | 409.0  | -1.0 |   2.0   |   7.3   |
| 商业百货 | 603031 | 安孚科技 | 48.6  |  35.2  | -1.2 |   2.1   |   0.5   |
| 商业百货 | 600693 | 东百集团 | 40.5  |  33.5  | -1.7 |  -3.8   |  -2.0   |
| 商业百货 | 600738 | 丽尚国潮 | 56.9  |  6.2   | -2.3 |  -0.5   |  -2.6   |
| 商业百货 | 000679 | 大连友谊 | 15.9  | -41.1  | -3.5 |  -5.9   |   8.0   |
| 商业百货 | 000058 |  深赛格  | 84.0  |  62.3  | -6.3 |  13.3   |  22.4   |
+----------+--------+----------+-------+--------+------+---------+---------+
