[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 农药兽药 | 600731 | 湖南海利 | 33.9  | 12.6  | 2.2  |   3.7   |   3.7   |
| 农药兽药 | 688098 | 申联生物 | 33.3  | 34.8  | 0.4  |   0.6   |  -1.0   |
| 农药兽药 | 605033 | 美邦股份 | 32.2  |  8.8  | -1.1 |  -3.4   |  -14.9  |
| 农药兽药 | 603086 | 先达股份 | 30.0  |  9.9  | -0.7 |   1.1   |  -2.1   |
| 农药兽药 | 300796 |  贝斯美  | 29.6  | 23.9  | 1.4  |   0.6   |  -4.4   |
| 农药兽药 | 002942 | 新农股份 | 26.7  | 18.3  | 1.8  |   2.4   |   0.1   |
| 农药兽药 | 600538 | 国发股份 | 26.4  | 89.0  | 0.0  |  -0.6   |   1.2   |
| 农药兽药 | 003042 | 中农联合 | 25.9  | 27.1  | 1.1  |   2.1   |  -1.7   |
| 农药兽药 | 603810 | 丰山集团 | 21.3  | 17.4  | -0.1 |  -4.4   |  -3.7   |
| 农药兽药 | 002868 | 绿康生化 | 20.5  | -57.4 | -0.4 |  -2.1   |  -4.8   |
| 农药兽药 | 002513 | 蓝丰生化 | 19.6  | 556.0 | 0.2  |  -1.1   |  -7.8   |
+----------+--------+----------+-------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 300575 | 中旗股份 | 60.4  | 13.9  | 11.8 |  10.4   |   6.2   |
| 农药兽药 | 000553 | 安道麦A  | 290.5 | 17.0  | 4.8  |   2.5   |   1.6   |
| 农药兽药 | 000525 | ST红太阳 | 78.7  |  6.4  | 3.6  |   8.1   |  14.2   |
| 农药兽药 | 300261 | 雅本化学 | 143.5 | 51.4  | 3.5  |   6.3   |   0.9   |
| 农药兽药 | 002749 | 国光股份 | 45.6  | 27.9  | 3.1  |   6.0   |   9.5   |
| 农药兽药 | 600731 | 湖南海利 | 33.9  | 12.6  | 2.2  |   3.7   |   3.7   |
| 农药兽药 | 600486 | 扬农化工 | 423.9 | 11.7  | 2.2  |   1.1   |  -1.9   |
| 农药兽药 | 603585 | 苏利股份 | 36.4  |  9.3  | 2.1  |   2.0   |   1.5   |
| 农药兽药 | 600796 | 钱江生化 | 48.8  | 34.3  | 2.0  |   2.0   |   0.0   |
| 农药兽药 | 002942 | 新农股份 | 26.7  | 18.3  | 1.8  |   2.4   |   0.1   |
| 农药兽药 | 600596 | 新安股份 | 252.8 |  5.2  | 1.8  |   1.9   |  -0.6   |
| 农药兽药 | 002258 | 利尔化学 | 177.1 |  8.3  | 1.7  |   2.3   |  -0.8   |
| 农药兽药 | 300796 |  贝斯美  | 29.6  | 23.9  | 1.4  |   0.6   |  -4.4   |
| 农药兽药 | 600201 | 生物股份 | 103.5 | 31.9  | 1.1  |   0.3   |  -0.1   |
| 农药兽药 | 002734 | 利民股份 | 38.0  |  9.8  | 1.1  |   2.5   |   0.6   |
| 农药兽药 | 003042 | 中农联合 | 25.9  | 27.1  | 1.1  |   2.1   |  -1.7   |
| 农药兽药 | 002496 | 辉丰股份 | 43.4  | 54.4  | 1.1  |   0.3   |  -1.7   |
| 农药兽药 | 002391 | 长青股份 | 46.9  | 14.7  | 0.8  |   2.4   |   0.8   |
| 农药兽药 | 600195 | 中牧股份 | 128.6 | 24.0  | 0.6  |   0.0   |  -3.8   |
| 农药兽药 | 002215 |  诺普信  | 57.8  |  8.7  | 0.5  |   0.3   |  -2.2   |
| 农药兽药 | 603639 |  海利尔  | 71.5  | 12.5  | 0.5  |  -0.7   |  -1.8   |
| 农药兽药 | 688098 | 申联生物 | 33.3  | 34.8  | 0.4  |   0.6   |  -1.0   |
| 农药兽药 | 603718 | 海利生物 | 75.6  | 178.4 | 0.3  |   1.2   |   1.7   |
| 农药兽药 | 600389 | 江山股份 | 184.3 |  7.1  | 0.3  |  -2.0   |  -5.8   |
| 农药兽药 | 300119 | 瑞普生物 | 83.0  | 28.7  | 0.2  |   1.6   |   0.3   |
| 农药兽药 | 002513 | 蓝丰生化 | 19.6  | 556.0 | 0.2  |  -1.1   |  -7.8   |
| 农药兽药 | 002004 | 华邦健康 | 110.7 | 16.4  | 0.2  |   2.6   |   1.8   |
| 农药兽药 | 002250 | 联化科技 | 151.7 | 51.2  | 0.1  |  -2.4   |  -4.8   |
| 农药兽药 | 301035 | 润丰股份 | 210.7 | 13.6  | 0.0  |   3.7   |   1.1   |
| 农药兽药 | 603599 | 广信股份 | 180.3 |  7.9  | 0.0  |  -1.4   |  -3.8   |
| 农药兽药 | 600226 |  ST瀚叶  | 66.0  |  5.0  | 0.0  |  -0.5   |  -0.9   |
| 农药兽药 | 600538 | 国发股份 | 26.4  | 89.0  | 0.0  |  -0.6   |   1.2   |
| 农药兽药 | 603810 | 丰山集团 | 21.3  | 17.4  | -0.1 |  -4.4   |  -3.7   |
| 农药兽药 | 002868 | 绿康生化 | 20.5  | -57.4 | -0.4 |  -2.1   |  -4.8   |
| 农药兽药 | 603566 |  普莱柯  | 81.1  | 54.0  | -0.6 |  -5.9   |  -6.6   |
| 农药兽药 | 603970 | 中农立华 | 60.4  | 33.9  | -0.6 |  -0.1   |  -3.8   |
| 农药兽药 | 603360 | 百傲化学 | 36.9  |  9.4  | -0.6 |   0.5   |  -7.8   |
| 农药兽药 | 603086 | 先达股份 | 30.0  |  9.9  | -0.7 |   1.1   |  -2.1   |
| 农药兽药 | 605033 | 美邦股份 | 32.2  |  8.8  | -1.1 |  -3.4   |  -14.9  |
| 农药兽药 | 300871 | 回盛生物 | 39.8  | 491.3 | -2.1 |  -3.3   |   0.0   |
| 农药兽药 | 688526 | 科前生物 | 119.5 | 32.9  | -3.6 |  -4.9   |  -5.3   |
+----------+--------+----------+-------+-------+------+---------+---------+
