[行业>市值]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 工程咨询服务 | 301136 | 招标股份 | 55.9 | 157.6  | 3.5  |   4.4   |  -2.8   |
| 工程咨询服务 | 300844 | 山水比德 | 19.0 |  -7.5  | 2.8  |   5.4   |   6.9   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 24.0 | -24.5  | 2.6  |   4.0   |   4.7   |
| 工程咨询服务 | 300668 | 杰恩设计 | 22.5 | -35.0  | 2.6  |   1.6   |   0.4   |
| 工程咨询服务 | 002883 | 中设股份 | 17.3 |  38.4  | 2.5  |   1.4   |  -0.0   |
| 工程咨询服务 | 300675 |  建科院  | 23.9 | -26.6  | 2.5  |   3.9   |   4.0   |
| 工程咨询服务 | 603860 | 中公高科 | 14.8 | -88.7  | 2.2  |   3.5   |   2.5   |
| 工程咨询服务 | 003001 | 中岩大地 | 23.4 |  90.8  | 2.0  |   4.7   |   3.0   |
| 工程咨询服务 | 300732 |  设研院  | 34.0 |  18.6  | 1.6  |   1.2   |   0.0   |
| 工程咨询服务 | 300778 |  新城市  | 23.5 |  25.8  | 1.6  |   1.1   |   2.4   |
| 工程咨询服务 | 000779 |  甘咨询  | 41.4 |  25.7  | 1.6  |  -0.6   |  -2.3   |
| 工程咨询服务 | 300949 | 奥雅股份 | 23.7 | -14.9  | 1.4  |   3.8   |   1.5   |
| 工程咨询服务 | 300826 | 测绘股份 | 19.2 |  44.5  | 1.4  |   1.5   |   1.2   |
| 工程咨询服务 | 300564 | 筑博设计 | 24.5 | 266.4  | 1.4  |   1.8   |   2.5   |
| 工程咨询服务 | 603959 | 百利科技 | 62.6 |  50.9  | 1.4  |   1.6   |   0.1   |
| 工程咨询服务 | 000928 | 中钢国际 | 80.5 |  15.6  | 1.1  |   1.8   |   1.0   |
| 工程咨询服务 | 600629 | 华建集团 | 58.5 |  16.7  | 1.0  |   0.0   |  -2.4   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 26.1 |  45.8  | 0.9  |   3.1   |   3.3   |
| 工程咨询服务 | 003013 | 地铁设计 | 65.6 |  17.4  | 0.8  |   1.2   |   0.3   |
| 工程咨询服务 | 301167 | 建研设计 | 26.0 |  43.3  | 0.8  |   2.1   |  -0.2   |
| 工程咨询服务 | 603017 | 中衡设计 | 25.6 |  29.8  | 0.8  |   0.3   |  -0.9   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 23.0 |  41.8  | 0.8  |   2.9   |   3.2   |
| 工程咨询服务 | 300284 |  苏交科  | 86.0 |  48.8  | 0.7  |   1.5   |  -2.9   |
| 工程咨询服务 | 603458 | 勘设股份 | 32.0 |  26.4  | 0.6  |   0.8   |  -0.3   |
| 工程咨询服务 | 300983 | 尤安设计 | 46.9 | -54.1  | 0.5  |   1.8   |  -0.2   |
| 工程咨询服务 | 603909 | 建发合诚 | 28.1 | 116.3  | 0.3  |   0.3   |  -1.3   |
| 工程咨询服务 | 603357 | 设计总院 | 49.4 |  11.1  | 0.3  |  -1.2   |  -5.4   |
| 工程咨询服务 | 300492 | 华图山鼎 | 52.4 | 961.9  | 0.2  |  -0.3   |  -1.2   |
| 工程咨询服务 | 300635 |  中达安  | 23.6 |  78.9  | -0.1 |  -3.4   |  -5.9   |
| 工程咨询服务 | 002949 | 华阳国际 | 25.9 | -170.0 | -0.2 |   2.9   |   1.4   |
| 工程咨询服务 | 301027 | 华蓝集团 | 34.9 |  52.4  | -0.3 |   2.0   |   2.0   |
| 工程咨询服务 | 002116 | 中国海诚 | 38.6 |  24.7  | -0.5 |  -1.0   |  -5.5   |
| 工程咨询服务 | 603018 | 华设集团 | 60.8 |  16.3  | -0.7 |  -1.7   |  -6.9   |
| 工程咨询服务 | 300500 | 启迪设计 | 31.9 | -90.0  | -0.7 |   3.6   |   1.8   |
+--------------+--------+----------+------+--------+------+---------+---------+
