[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 000708 | 中信特钢 | 1039.0 | 13.3  | 3.9  |   2.1   |   5.3   |
| 钢铁行业 | 002978 | 安宁股份 | 150.7  | 10.6  | 3.9  |   6.9   |   8.7   |
| 钢铁行业 | 002478 | 常宝股份 |  42.9  | 27.5  | 3.0  |   3.3   |  -0.8   |
| 钢铁行业 | 000778 | 新兴铸管 | 196.3  |  8.6  | 2.3  |   1.0   |  -2.0   |
| 钢铁行业 | 000717 | 韶钢松山 |  87.5  | 20.2  | 2.3  |   0.8   |   1.7   |
| 钢铁行业 | 600117 | 西宁特钢 |  38.2  | -4.8  | 2.2  |   1.4   |   1.7   |
| 钢铁行业 | 605158 | 华达新材 |  33.6  | 28.5  | 2.2  |   3.3   |  -0.9   |
| 钢铁行业 | 002443 | 金洲管道 |  45.3  | 23.5  | 2.1  |   0.7   |  -7.0   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 314.9  | 16.7  | 1.9  |   5.5   |   5.5   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 124.0  | 284.2 | 1.5  |   0.0   |   2.1   |
| 钢铁行业 | 600782 | 新钢股份 | 164.9  |  4.0  | 1.2  |  -0.2   |  -0.6   |
| 钢铁行业 | 002318 | 久立特材 | 161.1  | 20.8  | 1.2  |   2.9   |   1.8   |
| 钢铁行业 | 600022 | 山东钢铁 | 191.6  |  8.1  | 1.2  |   1.2   |   2.9   |
| 钢铁行业 | 601005 | 重庆钢铁 | 172.1  |  9.7  | 1.1  |   1.1   |   1.6   |
| 钢铁行业 | 002075 | 沙钢股份 | 107.9  | 13.7  | 1.0  |   1.0   |   1.0   |
| 钢铁行业 | 000709 | 河钢股份 | 242.1  | 19.4  | 0.9  |   0.4   |   0.0   |
| 钢铁行业 | 000923 | 河钢资源 |  89.8  |  7.8  | 0.9  |   1.0   |   0.0   |
| 钢铁行业 | 000761 | 本钢板材 | 150.4  |  8.7  | 0.8  |  -0.5   |  -1.9   |
| 钢铁行业 | 002545 | 东方铁塔 | 142.9  | 17.8  | 0.8  |   3.5   |   0.0   |
| 钢铁行业 | 601686 | 友发集团 | 110.1  | 21.0  | 0.8  |  -2.7   |  -5.4   |
| 钢铁行业 | 600569 | 安阳钢铁 |  76.4  | -3.5  | 0.8  |  -0.4   |   1.1   |
| 钢铁行业 | 000825 | 太钢不锈 | 321.0  |  6.3  | 0.7  |   0.9   |  -0.4   |
| 钢铁行业 | 000655 | 金岭矿业 |  44.2  | 27.1  | 0.7  |   3.9   |   5.0   |
| 钢铁行业 | 600282 | 南钢股份 | 196.0  |  6.8  | 0.6  |   0.0   |   0.3   |
| 钢铁行业 | 002756 | 永兴材料 | 604.9  | 18.6  | 0.6  |   7.2   |   5.5   |
| 钢铁行业 | 000898 | 鞍钢股份 | 305.6  |  5.2  | 0.6  |   0.3   |  -0.3   |
| 钢铁行业 | 600808 | 马钢股份 | 299.4  |  6.0  | 0.5  |   0.3   |   0.5   |
| 钢铁行业 | 600399 | 抚顺特钢 | 361.7  | 105.9 | 0.5  |   7.6   |   7.2   |
| 钢铁行业 | 002110 | 三钢闽光 | 150.8  |  7.1  | 0.5  |   0.3   |  -0.5   |
| 钢铁行业 | 601003 | 柳钢股份 | 105.1  | -5.1  | 0.5  |  -1.0   |  -0.5   |
| 钢铁行业 | 600019 | 宝钢股份 | 1392.0 |  9.3  | 0.5  |  -0.3   |  -2.5   |
| 钢铁行业 | 001203 | 大中矿业 | 173.6  |  9.7  | 0.4  |   1.4   |  -0.8   |
| 钢铁行业 | 600126 | 杭钢股份 | 175.6  | 11.2  | 0.4  |  -0.9   |  -2.1   |
| 钢铁行业 | 600231 | 凌钢股份 |  77.9  | 15.4  | 0.4  |  -5.2   |   7.1   |
| 钢铁行业 | 600581 | 八一钢铁 |  88.7  | -6.6  | 0.3  |  -1.4   |   1.8   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  23.9  | 45.8  | 0.3  |  -1.1   |  -1.2   |
| 钢铁行业 | 000932 | 华菱钢铁 | 350.3  |  4.2  | 0.2  |  -1.0   |  -1.9   |
| 钢铁行业 | 600507 | 方大特钢 | 163.2  |  7.5  | 0.1  |   0.3   |  -1.1   |
| 钢铁行业 | 603995 | 甬金股份 | 113.9  | 21.8  | -0.2 |  -2.7   |  -4.8   |
| 钢铁行业 | 603878 | 武进不锈 |  26.9  | 20.8  | -0.3 |  -0.5   |  -2.8   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 370.2  |  6.9  | -0.4 |   3.5   |   2.2   |
| 钢铁行业 | 000959 | 首钢股份 | 373.0  |  8.8  | -0.4 |  -1.6   |   0.6   |
| 钢铁行业 | 601969 | 海南矿业 | 180.7  | 23.3  | -0.6 |   2.7   |  -0.5   |
| 钢铁行业 | 688186 | 广大特材 |  73.7  | 88.3  | -1.9 |   3.0   |   4.6   |
| 钢铁行业 | 600010 | 包钢股份 | 1144.0 | 86.4  | -5.3 |   2.5   |  19.5   |
+----------+--------+----------+--------+-------+------+---------+---------+
