[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 生物制品 | 688319 |  欧林生物  |  77.9  | -286.3  | -0.2 |  -0.8   |  -0.3   |
| 生物制品 | 688687 |  凯因科技  |  30.7  |  30.8   | -0.3 |   1.6   |   0.8   |
| 生物制品 | 688062 | 迈威生物-U |  69.1  |  -7.8   | -0.3 |   2.1   |   1.1   |
| 生物制品 | 688739 |  成大生物  | 209.7  |  34.7   | -0.4 |   1.7   |  -0.0   |
| 生物制品 | 688180 | 君实生物-U | 712.7  |  -45.0  | -0.5 |   1.3   |  -7.9   |
| 生物制品 | 603087 |  甘李药业  | 261.6  |  57.7   | -0.5 |   4.7   |   1.5   |
| 生物制品 | 300357 |  我武生物  | 253.9  |  69.2   | -0.5 |   3.6   |  -2.6   |
| 生物制品 | 688302 | 海创药业-U |  45.4  |  -13.1  | -0.5 |  23.9   |  22.7   |
| 生物制品 | 300009 |  安科生物  | 165.6  |  23.9   | -0.5 |   2.2   |   4.0   |
| 生物制品 | 002038 |  双鹭药业  | 101.7  |  40.2   | -0.5 |   0.5   |   2.6   |
| 生物制品 | 300239 |  东宝生物  |  43.9  |  46.2   | -0.5 |  -1.1   |  -0.1   |
| 生物制品 | 688276 |  百克生物  | 222.9  |  321.7  | -0.6 |  -0.2   |   6.4   |
| 生物制品 | 688197 | 首药控股-U |  35.5  |  -17.5  | -0.7 |   2.1   |  -1.8   |
| 生物制品 | 688278 |  特宝生物  | 118.1  |  51.4   | -0.8 |   0.8   |  -4.1   |
| 生物制品 | 688177 |   百奥泰   |  89.7  |  -20.3  | -0.8 |   1.4   |  -0.7   |
| 生物制品 | 688136 |  科兴制药  |  54.9  |  47.1   | -0.8 |  -0.8   |  -1.7   |
| 生物制品 | 688193 |  仁度生物  |  22.2  |  33.0   | -0.9 |   3.0   |   3.1   |
| 生物制品 | 688163 |  赛伦生物  |  27.6  |  174.5  | -1.2 |   2.0   |   1.8   |
| 生物制品 | 688265 |  南模生物  |  50.6  |  90.8   | -1.3 |  -0.6   |  -0.7   |
| 生物制品 | 688336 |  三生国健  |  96.2  | 6886.2  | -1.3 |   2.2   |   1.0   |
| 生物制品 | 688331 |  荣昌生物  | 258.1  |  -22.5  | -1.6 |   6.0   |  18.9   |
| 生物制品 | 603590 |  康辰药业  |  44.1  |  23.7   | -2.0 |   4.3   |   6.0   |
| 生物制品 | 688520 | 神州细胞-U | 230.3  |  -40.2  | -2.1 |  -0.4   |  -0.5   |
| 生物制品 | 000534 |  万泽股份  |  66.5  |  50.9   | -3.0 |   4.8   |  10.9   |
| 生物制品 | 688046 |  药康生物  | 116.5  |  96.1   | -3.9 |  -5.4   |  -6.8   |
+----------+--------+------------+--------+---------+------+---------+---------+
