[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 塑料制品 | 300920 | 润阳科技 | 22.4  |  32.4   | -3.0 |   7.6   |   6.7   |
| 塑料制品 | 301131 |  聚赛龙  | 20.5  |  39.2   | -1.1 |  -0.2   |  -0.5   |
| 塑料制品 | 603221 | 爱丽家居 | 19.0  |  -44.6  | 0.0  |   2.2   |   2.6   |
| 塑料制品 | 603615 | 茶花股份 | 18.3  | -359.6  | -0.3 |   0.8   |   2.6   |
| 塑料制品 | 300995 | 奇德新材 | 17.9  |  61.7   | 0.6  |   6.5   |   6.6   |
| 塑料制品 | 300644 | 南京聚隆 | 17.4  |  30.8   | -0.9 |   5.9   |   8.2   |
| 塑料制品 | 300539 | 横河精密 | 17.3  |  86.0   | 2.5  |   5.1   |   4.7   |
| 塑料制品 | 600589 |  ST榕泰  | 14.9  |  -27.4  | 0.5  |  -0.5   |   0.5   |
| 塑料制品 | 603580 | 艾艾精工 | 14.4  | -1224.3 | -0.9 |  -6.6   |  -4.4   |
| 塑料制品 | 300716 | 国立科技 | 14.4  |  21.8   | 0.9  |   1.1   |   1.6   |
| 塑料制品 | 300717 | 华信新材 | 13.9  |  76.9   | 0.0  |   2.0   |   2.7   |
| 塑料制品 | 300478 | 杭州高新 | 13.3  |  262.5  | -0.3 |   0.6   |   0.4   |
| 塑料制品 | 300325 |  德威退  |  2.5  |  -2.2   | 8.7  |   4.2   |  -10.7  |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 塑料制品 | 002838 | 道恩股份 | 109.8 |  53.5   | 10.0 |  33.1   |  41.5   |
| 塑料制品 | 603051 | 鹿山新材 | 66.5  |  50.7   | 10.0 |  18.5   |  16.1   |
| 塑料制品 | 603330 | 上海天洋 | 40.6  |  995.1  | 10.0 |  18.6   |  12.1   |
| 塑料制品 | 300325 |  德威退  |  2.5  |  -2.2   | 8.7  |   4.2   |  -10.7  |
| 塑料制品 | 300806 |  斯迪克  | 85.1  |  119.8  | 8.1  |  12.0   |   7.8   |
| 塑料制品 | 300980 | 祥源新材 | 26.9  |  65.2   | 6.3  |  16.4   |  26.4   |
| 塑料制品 | 002886 | 沃特股份 | 48.7  |  239.2  | 6.2  |   9.3   |  12.5   |
| 塑料制品 | 300487 | 蓝晓科技 | 202.0 |  62.7   | 5.8  |   7.6   |   1.9   |
| 塑料制品 | 605488 | 福莱新材 | 31.2  |  39.5   | 5.8  |  16.8   |  23.1   |
| 塑料制品 | 688585 | 上纬新材 | 39.9  |  52.0   | 5.1  |  11.4   |   8.4   |
| 塑料制品 | 600135 | 乐凯胶片 | 45.7  |  129.2  | 4.2  |  10.0   |  10.4   |
| 塑料制品 | 002768 | 国恩股份 | 73.3  |  15.5   | 3.9  |  16.9   |  13.1   |
| 塑料制品 | 688026 | 洁特生物 | 73.3  |  44.7   | 3.6  |  10.9   |   8.6   |
| 塑料制品 | 603266 | 天龙股份 | 32.2  |  26.6   | 3.5  |   6.2   |  14.5   |
| 塑料制品 | 300214 | 日科化学 | 37.5  |  11.6   | 2.8  |   6.1   |   2.8   |
| 塑料制品 | 300539 | 横河精密 | 17.3  |  86.0   | 2.5  |   5.1   |   4.7   |
| 塑料制品 | 301198 | 喜悦智行 | 29.0  |  54.2   | 2.5  |   3.4   |   2.3   |
| 塑料制品 | 000973 | 佛塑科技 | 44.6  |  39.1   | 2.4  |   5.5   |   4.3   |
| 塑料制品 | 000859 | 国风新材 | 56.2  |  14.1   | 2.3  |   4.7   |   4.8   |
| 塑料制品 | 002361 | 神剑股份 | 39.5  |  165.4  | 2.0  |   6.0   |   5.8   |
| 塑料制品 | 603722 |  阿科力  | 47.7  |  27.4   | 1.5  |   5.9   |   4.0   |
| 塑料制品 | 002263 |  大东南  | 65.5  |  50.3   | 1.4  |  10.1   |   4.2   |
| 塑料制品 | 003018 | 金富科技 | 23.8  |  23.6   | 1.3  |   3.7   |   3.4   |
| 塑料制品 | 301237 | 和顺科技 | 34.1  |  29.0   | 1.2  |  15.1   |  16.9   |
| 塑料制品 | 300610 | 晨化股份 | 41.5  |  25.1   | 1.2  |  -0.7   |   8.6   |
| 塑料制品 | 300586 | 美联新材 | 90.0  |  24.8   | 1.0  |  17.4   |  19.1   |
| 塑料制品 | 300716 | 国立科技 | 14.4  |  21.8   | 0.9  |   1.1   |   1.6   |
| 塑料制品 | 300905 |  宝丽迪  | 26.4  |  33.8   | 0.9  |   4.4   |   3.6   |
| 塑料制品 | 002108 | 沧州明珠 | 91.0  |  39.0   | 0.8  |  12.6   |  11.5   |
| 塑料制品 | 603991 | 至正股份 | 32.8  | -297.5  | 0.6  |   1.0   |  -1.6   |
| 塑料制品 | 300995 | 奇德新材 | 17.9  |  61.7   | 0.6  |   6.5   |   6.6   |
| 塑料制品 | 002825 | 纳尔股份 | 26.9  |  29.6   | 0.5  |   4.6   |   4.4   |
| 塑料制品 | 600589 |  ST榕泰  | 14.9  |  -27.4  | 0.5  |  -0.5   |   0.5   |
| 塑料制品 | 688669 | 聚石化学 | 23.7  |  34.9   | 0.0  |   6.1   |   2.0   |
| 塑料制品 | 300230 | 永利股份 | 31.4  |  21.4   | 0.0  |   4.0   |   3.8   |
| 塑料制品 | 603221 | 爱丽家居 | 19.0  |  -44.6  | 0.0  |   2.2   |   2.6   |
| 塑料制品 | 300717 | 华信新材 | 13.9  |  76.9   | 0.0  |   2.0   |   2.7   |
| 塑料制品 | 301000 | 肇民科技 | 30.2  |  27.8   | -0.2 |   7.0   |   3.0   |
| 塑料制品 | 002585 | 双星新材 | 195.2 |  13.6   | -0.2 |   2.6   |   6.0   |
| 塑料制品 | 301196 | 唯科科技 | 47.5  |  26.6   | -0.3 |   3.1   |   4.6   |
| 塑料制品 | 603615 | 茶花股份 | 18.3  | -359.6  | -0.3 |   0.8   |   2.6   |
| 塑料制品 | 300478 | 杭州高新 | 13.3  |  262.5  | -0.3 |   0.6   |   0.4   |
| 塑料制品 | 603010 | 万盛股份 | 99.6  |  19.4   | -0.3 |   2.0   |  -1.0   |
| 塑料制品 | 301193 | 家联科技 | 33.4  |  36.9   | -0.4 |   1.3   |   2.0   |
| 塑料制品 | 300922 | 天秦装备 | 28.2  |  71.3   | -0.4 |   7.1   |   3.1   |
| 塑料制品 | 300180 | 华峰超纤 | 68.2  |  115.6  | -0.5 |   0.0   |   1.8   |
| 塑料制品 | 300221 | 银禧科技 | 25.8  | -472.5  | -0.6 |   2.7   |   3.2   |
| 塑料制品 | 300218 | 安利股份 | 31.0  |   4.6   | -0.6 |   3.0   |  -2.9   |
| 塑料制品 | 688219 | 会通股份 | 45.2  |  36.3   | -0.7 |   4.3   |   3.8   |
| 塑料制品 | 300596 |  利安隆  | 103.9 |  20.6   | -0.7 |   3.1   |  -0.2   |
| 塑料制品 | 002324 |  普利特  | 150.3 |  153.8  | -0.7 |   3.4   |   5.9   |
| 塑料制品 | 603879 | 永悦科技 | 25.2  | -299.8  | -0.8 |  -0.6   |  -1.1   |
| 塑料制品 | 300243 | 瑞丰高材 | 24.4  |  19.4   | -0.8 |   8.8   |   4.4   |
| 塑料制品 | 605008 | 长鸿高科 | 95.3  |  27.5   | -0.9 |   1.0   |   4.4   |
| 塑料制品 | 300644 | 南京聚隆 | 17.4  |  30.8   | -0.9 |   5.9   |   8.2   |
| 塑料制品 | 603580 | 艾艾精工 | 14.4  | -1224.3 | -0.9 |  -6.6   |  -4.4   |
| 塑料制品 | 002522 | 浙江众成 | 51.9  |  25.4   | -1.0 |   5.3   |   6.9   |
| 塑料制品 | 301131 |  聚赛龙  | 20.5  |  39.2   | -1.1 |  -0.2   |  -0.5   |
| 塑料制品 | 600143 | 金发科技 | 243.7 |  14.5   | -1.1 |   6.4   |   3.8   |
| 塑料制品 | 688323 |  瑞华泰  | 40.1  |  81.6   | -1.2 |   3.2   |  -3.1   |
| 塑料制品 | 300538 | 同益股份 | 23.8  | -119.8  | -1.3 |   5.4   |   3.2   |
| 塑料制品 | 003011 | 海象新材 | 23.7  |  34.4   | -1.9 |   1.9   |  16.5   |
| 塑料制品 | 301003 | 江苏博云 | 29.6  |  21.9   | -2.0 |   9.5   |   9.2   |
| 塑料制品 | 688386 | 泛亚微透 | 36.2  |  50.3   | -2.2 |   8.3   |  12.7   |
| 塑料制品 | 603181 | 皇马科技 | 88.8  |  17.1   | -2.2 |   0.2   |  -4.7   |
| 塑料制品 | 300305 | 裕兴股份 | 42.7  |  17.9   | -2.2 |   2.0   |  -1.5   |
| 塑料制品 | 002395 | 双象股份 | 25.0  | -104.9  | -2.3 |  10.7   |   1.2   |
| 塑料制品 | 301019 | 宁波色母 | 27.8  |  26.9   | -2.4 |   4.3   |   3.8   |
| 塑料制品 | 002341 | 新纶新材 | 53.5  |  -14.8  | -2.5 |   1.1   |  -1.7   |
| 塑料制品 | 603150 | 万朗磁塑 | 25.1  |  17.7   | -2.5 |   9.2   |  11.5   |
| 塑料制品 | 603928 | 兴业股份 | 27.4  |  17.8   | -2.8 |   1.6   |   4.9   |
| 塑料制品 | 300920 | 润阳科技 | 22.4  |  32.4   | -3.0 |   7.6   |   6.7   |
| 塑料制品 | 688087 | 英科再生 | 81.5  |  41.5   | -3.3 |  -1.4   |  -5.2   |
| 塑料制品 | 601208 | 东材科技 | 119.5 |  29.4   | -3.3 |   2.9   |   3.1   |
| 塑料制品 | 002632 | 道明光学 | 44.0  |  40.1   | -4.3 |  15.8   |  16.1   |
+----------+--------+----------+-------+---------+------+---------+---------+
