[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 商业百货 | 600361 | 华联综超 | 41.0  |  49.2  | 10.0 |  12.2   |  11.2   |
| 商业百货 | 600865 | 百大集团 | 40.9  |  19.0  | 0.9  |   2.7   |   3.5   |
| 商业百货 | 600824 | 益民集团 | 39.3  |  27.1  | 0.8  |   2.5   |   0.0   |
| 商业百货 | 600774 | 汉商集团 | 37.3  |  40.0  | 1.6  |   3.3   |  10.1   |
| 商业百货 | 605188 | 国光连锁 | 35.1  |  55.6  | 0.1  |   2.2   |   0.0   |
| 商业百货 | 000417 | 合肥百货 | 34.9  |  9.6   | 1.1  |   2.8   |   0.2   |
| 商业百货 | 000701 | 厦门信达 | 34.9  | 116.2  | 2.7  |   3.4   |   5.9   |
| 商业百货 | 000759 | 中百集团 | 34.5  | 392.5  | 0.8  |   2.8   |   2.0   |
| 商业百货 | 002264 |  新华都  | 32.6  |  19.4  | 0.4  |   3.2   |   1.9   |
| 商业百货 | 600306 |  ST商城  | 30.3  | -52.1  | -0.8 |  -1.3   |  -4.5   |
| 商业百货 | 603101 | 汇嘉时代 | 29.4  |  13.2  | 1.6  |   2.5   |   1.0   |
| 商业百货 | 600838 | 上海九百 | 29.3  |  56.6  | 3.0  |   5.8   |   3.1   |
| 商业百货 | 600785 | 新华百货 | 27.8  |  16.3  | 1.3  |   2.9   |   2.1   |
| 商业百货 | 600280 | 中央商场 | 27.4  |  64.6  | 1.3  |   2.1   |   0.0   |
| 商业百货 | 600858 | 银座股份 | 26.8  |  11.6  | -1.3 |   2.6   |  -0.2   |
| 商业百货 | 000419 | 通程控股 | 26.6  |  13.5  | -0.4 |   1.4   |  -0.2   |
| 商业百货 | 002336 |  人人乐  | 26.5  |  -8.8  | 2.2  |   5.6   |   9.4   |
| 商业百货 | 601086 | 国芳集团 | 25.4  |  17.8  | 1.1  |   2.1   |   1.1   |
| 商业百货 | 600857 | 宁波中百 | 25.4  |  78.2  | 2.1  |   3.5   |   2.8   |
| 商业百货 | 603214 |  爱婴室  | 24.1  | -49.2  | -0.4 |   0.5   |  -0.5   |
| 商业百货 | 000715 | 中兴商业 | 22.5  |  29.0  | 0.0  |   2.7   |   1.9   |
| 商业百货 | 600712 | 南宁百货 | 22.3  | -136.7 | 2.2  |   3.0   |   2.0   |
| 商业百货 | 600122 |  ST宏图  | 22.2  | -32.4  | 0.0  |  -4.0   |  -5.9   |
| 商业百货 | 600287 | 江苏舜天 | 22.1  |  41.5  | -0.4 |   1.4   |  -0.6   |
| 商业百货 | 600697 | 欧亚集团 | 21.5  | 158.5  | 1.9  |   3.0   |   1.8   |
| 商业百货 | 600778 | 友好集团 | 19.3  |  41.6  | 0.8  |   1.5   |  -2.0   |
| 商业百货 | 600605 | 汇通能源 | 16.4  | 141.8  | -0.4 |   0.8   |   3.8   |
| 商业百货 | 000679 | 大连友谊 | 16.4  | -42.6  | 1.1  |   7.2   |  16.4   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 600361 | 华联综超 | 41.0  |  49.2  | 10.0 |  12.2   |  11.2   |
| 商业百货 | 000058 |  深赛格  | 89.6  |  66.5  | 10.0 |  21.3   |  30.9   |
| 商业百货 | 605136 | 丽人丽妆 | 62.5  | 123.1  | 5.4  |   7.8   |   5.1   |
| 商业百货 | 601933 | 永辉超市 | 385.7 |  19.2  | 4.7  |   5.5   |   2.9   |
| 商业百货 | 600859 |  王府井  | 286.6 |  19.0  | 4.5  |   8.9   |   5.2   |
| 商业百货 | 000501 | 武商集团 | 83.5  |  11.9  | 4.0  |   6.5   |   4.9   |
| 商业百货 | 002419 | 天虹股份 | 81.1  |  7.3   | 3.9  |   7.1   |   4.7   |
| 商业百货 | 600415 | 小商品城 | 297.1 |  11.1  | 3.6  |   4.4   |   0.4   |
| 商业百货 | 002818 |  富森美  | 92.1  |  10.2  | 3.2  |   3.5   |   1.3   |
| 商业百货 | 600838 | 上海九百 | 29.3  |  56.6  | 3.0  |   5.8   |   3.1   |
| 商业百货 | 000701 | 厦门信达 | 34.9  | 116.2  | 2.7  |   3.4   |   5.9   |
| 商业百货 | 002344 | 海宁皮城 | 58.6  |  10.2  | 2.2  |   5.1   |   2.2   |
| 商业百货 | 600712 | 南宁百货 | 22.3  | -136.7 | 2.2  |   3.0   |   2.0   |
| 商业百货 | 002336 |  人人乐  | 26.5  |  -8.8  | 2.2  |   5.6   |   9.4   |
| 商业百货 | 600628 |  新世界  | 48.9  | 116.5  | 2.2  |   3.6   |   0.9   |
| 商业百货 | 000882 | 华联股份 | 52.6  | 576.3  | 2.1  |   6.1   |   6.7   |
| 商业百货 | 600857 | 宁波中百 | 25.4  |  78.2  | 2.1  |   3.5   |   2.8   |
| 商业百货 | 002187 | 广百股份 | 60.3  |  51.4  | 2.0  |   1.9   |  -3.4   |
| 商业百货 | 603708 |  家家悦  | 85.5  |  16.4  | 2.0  |   3.0   |   3.0   |
| 商业百货 | 600697 | 欧亚集团 | 21.5  | 158.5  | 1.9  |   3.0   |   1.8   |
| 商业百货 | 000906 | 浙商中拓 | 59.7  |  8.9   | 1.7  |   2.2   |  -0.3   |
| 商业百货 | 603101 | 汇嘉时代 | 29.4  |  13.2  | 1.6  |   2.5   |   1.0   |
| 商业百货 | 600738 | 丽尚国潮 | 58.2  |  6.3   | 1.6  |   2.9   |   0.7   |
| 商业百货 | 600774 | 汉商集团 | 37.3  |  40.0  | 1.6  |   3.3   |  10.1   |
| 商业百货 | 600785 | 新华百货 | 27.8  |  16.3  | 1.3  |   2.9   |   2.1   |
| 商业百货 | 600280 | 中央商场 | 27.4  |  64.6  | 1.3  |   2.1   |   0.0   |
| 商业百货 | 002561 |  徐家汇  | 45.8  |  54.3  | 1.2  |   0.6   |  -2.7   |
| 商业百货 | 000417 | 合肥百货 | 34.9  |  9.6   | 1.1  |   2.8   |   0.2   |
| 商业百货 | 000679 | 大连友谊 | 16.4  | -42.6  | 1.1  |   7.2   |  16.4   |
| 商业百货 | 601116 | 三江购物 | 51.6  |  27.2  | 1.1  |   3.5   |   2.5   |
| 商业百货 | 601086 | 国芳集团 | 25.4  |  17.8  | 1.1  |   2.1   |   1.1   |
| 商业百货 | 002697 | 红旗连锁 | 67.3  |  13.8  | 1.0  |   2.7   |   1.0   |
| 商业百货 | 600729 | 重庆百货 | 84.5  |  5.1   | 1.0  |   1.9   |  -0.9   |
| 商业百货 | 600814 | 杭州解百 | 47.9  |  12.8  | 0.9  |   3.8   |  -0.3   |
| 商业百货 | 600865 | 百大集团 | 40.9  |  19.0  | 0.9  |   2.7   |   3.5   |
| 商业百货 | 600694 | 大商股份 | 52.5  |  5.6   | 0.8  |   2.1   |   1.1   |
| 商业百货 | 600824 | 益民集团 | 39.3  |  27.1  | 0.8  |   2.5   |   0.0   |
| 商业百货 | 600778 | 友好集团 | 19.3  |  41.6  | 0.8  |   1.5   |  -2.0   |
| 商业百货 | 000759 | 中百集团 | 34.5  | 392.5  | 0.8  |   2.8   |   2.0   |
| 商业百货 | 000785 | 居然之家 | 285.3 |  14.1  | 0.7  |   2.3   |  -1.6   |
| 商业百货 | 600828 | 茂业商业 | 59.6  |  36.2  | 0.6  |   2.1   |   0.9   |
| 商业百货 | 600682 | 南京新百 | 129.1 |  15.4  | 0.4  |   0.9   |  -1.3   |
| 商业百货 | 002264 |  新华都  | 32.6  |  19.4  | 0.4  |   3.2   |   1.9   |
| 商业百货 | 301078 |  孩子王  | 156.5 | -120.6 | 0.3  |   5.0   |   4.7   |
| 商业百货 | 601010 | 文峰股份 | 53.6  | -55.8  | 0.3  |   1.4   |  -1.0   |
| 商业百货 | 601366 | 利群股份 | 53.8  | -52.9  | 0.2  |   0.2   |  -0.3   |
| 商业百货 | 002251 |  步步高  | 59.5  |  53.0  | 0.1  |  -0.6   |  -2.7   |
| 商业百货 | 605188 | 国光连锁 | 35.1  |  55.6  | 0.1  |   2.2   |   0.0   |
| 商业百货 | 600827 | 百联股份 | 230.9 |  37.1  | 0.1  |   9.6   |   4.9   |
| 商业百货 | 002277 | 友阿股份 | 59.7  |  24.9  | 0.0  |  -0.9   |  -3.6   |
| 商业百货 | 600790 |  轻纺城  | 55.4  |  18.5  | 0.0  |   0.0   |  -2.1   |
| 商业百货 | 000715 | 中兴商业 | 22.5  |  29.0  | 0.0  |   2.7   |   1.9   |
| 商业百货 | 600122 |  ST宏图  | 22.2  | -32.4  | 0.0  |  -4.0   |  -5.9   |
| 商业百货 | 600693 | 东百集团 | 41.2  |  34.1  | -0.2 |   0.9   |  -1.1   |
| 商业百货 | 600861 | 北京城乡 | 64.6  | -82.6  | -0.3 |   2.4   |   1.5   |
| 商业百货 | 600605 | 汇通能源 | 16.4  | 141.8  | -0.4 |   0.8   |   3.8   |
| 商业百货 | 600287 | 江苏舜天 | 22.1  |  41.5  | -0.4 |   1.4   |  -0.6   |
| 商业百货 | 000419 | 通程控股 | 26.6  |  13.5  | -0.4 |   1.4   |  -0.2   |
| 商业百货 | 603214 |  爱婴室  | 24.1  | -49.2  | -0.4 |   0.5   |  -0.5   |
| 商业百货 | 002024 |  ST易购  | 212.3 |  -5.2  | -0.4 |  -0.4   |  -2.1   |
| 商业百货 | 603031 |  安德利  | 49.2  |  35.6  | -0.5 |   4.9   |   3.9   |
| 商业百货 | 601828 |  美凯龙  | 236.5 |  8.5   | -0.6 |  -0.4   |  -1.3   |
| 商业百货 | 300622 | 博士眼镜 | 41.7  | 151.2  | -0.6 |  -3.1   |   0.4   |
| 商业百货 | 002416 |  爱施德  | 112.8 |  14.1  | -0.7 |   5.8   |   5.2   |
| 商业百货 | 600306 |  ST商城  | 30.3  | -52.1  | -0.8 |  -1.3   |  -4.5   |
| 商业百货 | 603123 | 翠微股份 | 109.7 |  41.8  | -1.1 |   0.1   |  -2.5   |
| 商业百货 | 600858 | 银座股份 | 26.8  |  11.6  | -1.3 |   2.6   |  -0.2   |
| 商业百货 | 000564 |  ST大集  | 199.3 | 413.0  | -1.9 |   8.3   |   6.1   |
+----------+--------+----------+-------+--------+------+---------+---------+
