[行业>市值]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 交运设备 | 300594 |  朗进科技   |  15.8  | 321.5  | -0.7 |   3.0   |   7.2   |
+----------+--------+-------------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+-------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称     |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+--------+--------+------+---------+---------+
| 交运设备 | 603529 |  爱玛科技   | 305.0  |  24.0  | 4.1  |  17.0   |  11.9   |
| 交运设备 | 600818 |  中路股份   |  53.8  | 1875.6 | 3.6  |   6.6   |   2.6   |
| 交运设备 | 000976 |  华铁股份   |  68.9  |  34.8  | 2.4  |   3.6   |   1.9   |
| 交运设备 | 688033 |  天宜上佳   | 105.2  |  76.8  | 1.9  |  10.7   |  -0.0   |
| 交运设备 | 301215 |  中汽股份   | 100.1  | 130.0  | 1.6  |   6.6   |   5.3   |
| 交运设备 | 000913 |  钱江摩托   |  92.1  |  66.1  | 1.6  |   3.0   |   0.7   |
| 交运设备 | 688367 |  工大高科   |  18.3  | 4461.0 | 1.4  |   2.8   |   2.9   |
| 交运设备 | 300923 |  研奥股份   |  18.5  |  42.2  | 1.1  |   3.8   |   0.9   |
| 交运设备 | 000925 |  众合科技   |  46.7  |  58.7  | 0.8  |   2.8   |  15.8   |
| 交运设备 | 603766 |  隆鑫通用   | 102.5  |  9.0   | 0.8  |   1.4   |   1.6   |
| 交运设备 | 300906 |   日月明    |  20.6  |  48.4  | 0.7  |   5.6   |   6.0   |
| 交运设备 | 603500 |  祥和实业   |  36.4  |  79.1  | 0.6  |   1.2   |   0.8   |
| 交运设备 | 300851 |  交大思诺   |  19.9  | -126.1 | 0.6  |   3.4   |   3.8   |
| 交运设备 | 605298 |  必得科技   |  18.9  |  62.1  | 0.5  |   2.6   |   2.8   |
| 交运设备 | 300960 |  通业科技   |  19.4  | -44.7  | 0.4  |   4.5   |   4.8   |
| 交运设备 | 601766 |  中国中车   | 1489.0 | 169.4  | 0.4  |   1.4   |   0.4   |
| 交运设备 | 301016 |   雷尔伟    |  22.1  |  27.0  | 0.3  |   2.9   |   2.8   |
| 交运设备 | 600967 |  内蒙一机   | 151.5  |  18.4  | 0.2  |   3.4   |   1.8   |
| 交运设备 | 300011 |  鼎汉技术   |  34.1  | -25.0  | 0.2  |   2.4   |   1.2   |
| 交运设备 | 001696 |  宗申动力   |  69.6  |  16.5  | 0.0  |   2.4   |   2.5   |
| 交运设备 | 000008 |  神州高铁   |  69.2  | -33.7  | 0.0  |   1.6   |  -0.4   |
| 交运设备 | 600495 |  晋西车轴   |  49.5  | -36.9  | 0.0  |   0.2   |  -4.0   |
| 交运设备 | 603111 |  康尼机电   |  46.3  |  45.2  | 0.0  |   4.2   |   4.5   |
| 交运设备 | 002972 |   科安达    |  30.3  |  29.5  | 0.0  |   2.1   |   2.1   |
| 交运设备 | 688569 |  铁科轨道   |  39.4  |  21.1  | -0.2 |   4.9   |   1.8   |
| 交运设备 | 600099 |  林海股份   |  19.2  | 219.0  | -0.2 |  -4.5   |   0.0   |
| 交运设备 | 688285 |  高铁电气   |  32.5  |  37.6  | -0.3 |   3.4   |  -1.1   |
| 交运设备 | 600528 |  中铁工业   | 177.7  |  8.8   | -0.4 |   0.8   |  -1.5   |
| 交运设备 | 688009 |  中国通号   | 482.9  |  18.6  | -0.4 |   0.7   |  -2.8   |
| 交运设备 | 600679 |  上海凤凰   |  54.3  |  55.6  | -0.6 |   3.0   |  -1.0   |
| 交运设备 | 688015 |  交控科技   |  44.5  |  50.7  | -0.6 |   2.5   |  -2.5   |
| 交运设备 | 301048 |  金鹰重工   |  58.8  |  20.4  | -0.6 |   0.0   |   0.1   |
| 交运设备 | 002105 |  信隆健康   |  28.9  |  15.9  | -0.6 |   2.8   |  -0.5   |
| 交运设备 | 300594 |  朗进科技   |  15.8  | 321.5  | -0.7 |   3.0   |   7.2   |
| 交运设备 | 300462 |  华铭智能   |  18.1  | -35.6  | -0.7 |   1.7   |   3.1   |
| 交运设备 | 605001 |  威奥股份   |  25.1  | -11.6  | -0.8 |   1.8   |   1.1   |
| 交运设备 | 300994 |  久祺股份   |  65.2  |  38.4  | -0.9 |   6.3   |  -0.7   |
| 交运设备 | 300351 |  永贵电器   |  66.1  |  42.9  | -1.1 |  11.2   |  25.5   |
| 交运设备 | 603787 |  新日股份   |  31.6  |  36.8  | -1.1 |   1.7   |   4.2   |
| 交运设备 | 603680 |  今创集团   |  64.0  |  78.0  | -1.2 |  -0.7   |   0.0   |
| 交运设备 | 603129 |  春风动力   | 180.8  |  42.9  | -3.8 |  -2.2   |  -6.4   |
| 交运设备 | 689009 | 九号公司-WD | 315.8  | 205.3  | -3.8 |   1.1   |  -5.2   |
| 交运设备 | 000017 |   深中华A   |  29.6  | -818.8 | -6.6 |  -2.2   |  21.5   |
| 交运设备 | 688187 |  时代电气   | 797.9  |  58.5  | -6.9 |   3.2   |  -4.5   |
+----------+--------+-------------+--------+--------+------+---------+---------+
