[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 航运港口 | 001872 | 招商港口 | 293.4  |  8.5  | 1.9  |   2.7   |   2.5   |
| 航运港口 | 601008 |  连云港  |  52.7  | 45.2  | 1.7  |   1.2   |   3.2   |
| 航运港口 | 603565 | 中谷物流 | 227.6  |  9.1  | 1.6  |   1.0   |  -2.3   |
| 航运港口 | 601872 | 招商轮船 | 477.6  |  9.2  | 1.6  |   1.9   |   5.0   |
| 航运港口 | 000507 |  珠海港  |  59.6  | 25.6  | 1.4  |   3.2   |   4.0   |
| 航运港口 | 601919 | 中远海控 | 2215.0 |  2.0  | 1.2  |   0.7   |  -2.0   |
| 航运港口 | 000520 | 长航凤凰 |  32.5  | 76.5  | 0.9  |   0.9   |   0.3   |
| 航运港口 | 000088 |  盐田港  | 116.1  | 34.7  | 0.8  |   2.4   |   2.6   |
| 航运港口 | 603209 | 兴通股份 |  46.8  | 23.9  | 0.6  |   3.2   |   0.9   |
| 航运港口 | 600190 |  锦州港  |  63.5  | 34.8  | 0.6  |   0.6   |   0.0   |
| 航运港口 | 000905 | 厦门港务 |  49.6  | 18.8  | 0.6  |   1.9   |   2.1   |
| 航运港口 | 000582 | 北部湾港 | 139.5  | 14.9  | 0.5  |   0.4   |  -4.0   |
| 航运港口 | 601018 |  宁波港  | 624.4  | 14.5  | 0.0  |   0.2   |  -0.2   |
| 航运港口 | 601880 | 辽港股份 | 412.6  | 21.4  | 0.0  |   0.0   |   0.0   |
| 航运港口 | 601866 | 中远海发 | 403.5  |  7.3  | 0.0  |   0.3   |  -2.9   |
| 航运港口 | 600798 | 宁波海运 |  49.0  | 38.6  | 0.0  |   1.0   |  -0.5   |
| 航运港口 | 002040 |  南京港  |  32.8  | 22.2  | 0.0  |   1.0   |   0.9   |
| 航运港口 | 603167 | 渤海轮渡 |  33.1  | 21.6  | -0.1 |   1.6   |   0.9   |
| 航运港口 | 600717 |  天津港  | 115.8  | 22.2  | -0.2 |   0.5   |  -0.7   |
| 航运港口 | 601326 | 秦港股份 | 159.8  | 11.9  | -0.3 |  -0.3   |  -1.0   |
| 航运港口 | 601228 |  广州港  | 232.9  | 18.8  | -0.5 |   1.9   |  -1.6   |
| 航运港口 | 600018 | 上港集团 | 1364.0 |  6.2  | -0.7 |   0.7   |  -1.2   |
| 航运港口 | 600279 |  重庆港  |  48.0  | 254.3 | -0.7 |   0.5   |  -0.7   |
| 航运港口 | 601000 |  唐山港  | 153.5  |  9.7  | -0.8 |  -0.4   |  -2.3   |
| 航运港口 | 600428 | 中远海特 | 103.0  |  8.2  | -0.8 |  -1.0   |  -0.2   |
| 航运港口 | 600017 |  日照港  |  94.4  |  9.5  | -1.0 |  -0.7   |  -1.9   |
| 航运港口 | 601298 |  青岛港  | 355.7  |  7.8  | -2.5 |  -1.3   |  -2.0   |
+----------+--------+----------+--------+-------+------+---------+---------+
