[行业>市值]
+------------+--------+------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 光学光电子 | 300301 |  *ST长方   |  13.5  |  -9.6  | 0.6  |  -1.7   |  -7.6   |
+------------+--------+------------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------------+--------+------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+--------+------+---------+---------+
| 光学光电子 | 300545 |  联得装备  |  33.5  |  82.7  | 10.3 |  12.1   |  12.0   |
| 光学光电子 | 688195 |  腾景科技  |  34.9  |  84.3  | 6.2  |  19.4   |  12.9   |
| 光学光电子 | 300331 |  苏大维格  |  47.1  | -50.7  | 5.2  |   8.4   |   2.5   |
| 光学光电子 | 300701 |  森霸传感  |  27.2  |  76.3  | 4.8  |   7.1   |   6.5   |
| 光学光电子 | 300102 |  乾照光电  |  70.6  | -245.2 | 4.4  |  11.0   |  13.8   |
| 光学光电子 | 300909 |   汇创达   |  40.1  |  40.4  | 3.8  |   4.4   |   1.6   |
| 光学光电子 | 002289 |  宇顺电子  |  17.9  | -84.8  | 3.7  |   9.1   |   8.3   |
| 光学光电子 | 688010 |  福光股份  |  40.4  |  79.1  | 3.0  |   5.0   |   0.6   |
| 光学光电子 | 300691 |  联合光电  |  39.4  | -73.6  | 1.8  |   6.2   |   4.5   |
| 光学光电子 | 688299 |  长阳科技  |  52.6  |  37.2  | 1.8  |   5.5   |  -0.4   |
| 光学光电子 | 300566 |  激智科技  |  47.8  |  31.9  | 1.7  |   9.3   |   7.4   |
| 光学光电子 | 002952 |  亚世光电  |  20.0  |  52.3  | 1.7  |   6.0   |   7.2   |
| 光学光电子 | 301106 |  骏成科技  |  24.8  |  29.2  | 1.6  |   4.7   |   3.2   |
| 光学光电子 | 002845 |   同兴达   |  46.5  |  15.0  | 1.6  |   8.3   |  10.5   |
| 光学光电子 | 300808 |  久量股份  |  21.4  | -155.7 | 1.5  |   2.1   |   3.4   |
| 光学光电子 | 000100 |  TCL科技   | 637.0  |  11.8  | 1.3  |   3.9   |   1.6   |
| 光学光电子 | 600071 |  凤凰光学  |  51.0  | -99.6  | 1.3  |   2.5   |   0.4   |
| 光学光电子 | 300232 |  洲明科技  |  70.5  |  22.7  | 1.3  |   5.9   |   5.9   |
| 光学光电子 | 688079 |   美迪凯   |  43.3  |  72.6  | 1.1  |   5.1   |   1.5   |
| 光学光电子 | 300632 |  光莆股份  |  32.8  |  22.8  | 1.1  |   6.6   |   6.0   |
| 光学光电子 | 300088 |  长信科技  | 179.9  |  24.8  | 1.1  |   6.8   |   3.0   |
| 光学光电子 | 300241 |  瑞丰光电  |  38.3  | -263.5 | 1.1  |   5.5   |   5.1   |
| 光学光电子 | 600707 |  彩虹股份  | 169.0  |  -5.7  | 1.1  |   3.1   |  -0.2   |
| 光学光电子 | 603297 |  永新光学  | 134.8  |  62.4  | 1.0  |  12.1   |  19.5   |
| 光学光电子 | 000413 |  东旭光电  | 116.0  |  -5.6  | 1.0  |  13.8   |  14.4   |
| 光学光电子 | 300389 |   艾比森   |  37.1  |  47.7  | 0.9  |   6.7   |   6.4   |
| 光学光电子 | 002106 |  莱宝高科  |  57.4  |  18.3  | 0.9  |   4.5   |   3.3   |
| 光学光电子 | 300076 |  GQY视讯   |  19.6  | -396.0 | 0.9  |   1.8   |   3.1   |
| 光学光电子 | 301183 |   东田微   |  26.9  |  47.0  | 0.8  |   4.0   |   5.0   |
| 光学光电子 | 300303 |  聚飞光电  |  61.6  |  29.4  | 0.7  |   4.8   |   3.9   |
| 光学光电子 | 300301 |  *ST长方   |  13.5  |  -9.6  | 0.6  |  -1.7   |  -7.6   |
| 光学光电子 | 300708 |  聚灿光电  |  69.1  |  69.8  | 0.6  |   5.6   |   3.9   |
| 光学光电子 | 301045 |  天禄科技  |  23.9  |  29.5  | 0.5  |   6.5   |   5.4   |
| 光学光电子 | 603773 |  沃格光电  |  25.4  | 271.8  | 0.4  |  -1.2   |   9.5   |
| 光学光电子 | 300650 |  太龙股份  |  24.9  |  26.4  | 0.4  |   2.7   |   1.8   |
| 光学光电子 | 002808 |  恒久科技  |  19.8  | -128.3 | 0.4  |   6.8   |   9.2   |
| 光学光电子 | 300319 |  麦捷科技  |  78.8  |  45.0  | 0.3  |   6.0   |   3.7   |
| 光学光电子 | 002745 |   木林森   | 142.9  |  19.6  | 0.3  |   4.1   |   1.5   |
| 光学光电子 | 300296 |   利亚德   | 168.1  |  36.5  | 0.3  |   5.4   |   3.6   |
| 光学光电子 | 605118 |  力鼎光电  |  56.3  |  32.2  | 0.3  |   2.5   |   3.8   |
| 光学光电子 | 300128 |  锦富技术  |  39.4  | 144.5  | 0.3  |  10.4   |   8.1   |
| 光学光电子 | 000725 |  京东方Ａ   | 1499.0 |  8.5   | 0.3  |   2.1   |   0.5   |
| 光学光电子 | 603679 |  华体科技  |  15.7  | -56.1  | 0.1  |   4.8   |   7.3   |
| 光学光电子 | 300790 |  宇瞳光学  |  64.1  |  37.4  | 0.1  |   9.6   |   4.6   |
| 光学光电子 | 688055 |  龙腾光电  | 183.0  |  29.5  | 0.0  |   4.8   |   0.9   |
| 光学光电子 | 000727 |  冠捷科技  | 103.7  |  21.9  | 0.0  |   5.0   |   3.6   |
| 光学光电子 | 000536 |  华映科技  |  58.1  | -10.3  | 0.0  |  -1.4   |   6.1   |
| 光学光电子 | 000045 |  深纺织Ａ   |  38.6  |  54.8  | 0.0  |   5.2   |   5.2   |
| 光学光电子 | 300120 |  经纬辉开  |  32.6  |  29.9  | 0.0  |   2.9   |   2.6   |
| 光学光电子 | 003015 |  日久光电  |  25.9  |  49.6  | 0.0  |   4.9   |   4.9   |
| 光学光电子 | 300889 |  爱克股份  |  22.4  | -58.4  | -0.1 |   3.2   |   3.5   |
| 光学光电子 | 300323 |  华灿光电  |  92.3  | 323.6  | -0.1 |   5.8   |   3.8   |
| 光学光电子 | 002587 |  奥拓电子  |  32.6  | -112.9 | -0.2 |  -6.7   |  13.1   |
| 光学光电子 | 002983 |   芯瑞达   |  37.9  |  32.8  | -0.2 |   5.4   |   6.0   |
| 光学光电子 | 300162 |  雷曼光电  |  24.8  |  77.3  | -0.3 |   3.6   |   2.0   |
| 光学光电子 | 002456 |   欧菲光   | 192.9  | -25.9  | -0.3 |   1.0   |   0.8   |
| 光学光电子 | 300219 |  鸿利智汇  |  62.3  |  29.1  | -0.3 |   4.1   |   0.9   |
| 光学光电子 | 002992 |  宝明科技  |  25.8  | -25.8  | -0.4 |   4.2   |  14.3   |
| 光学光电子 | 688150 |  莱特光电  |  90.5  |  70.2  | -0.4 |  -0.2   |  -17.5  |
| 光学光电子 | 002955 |  鸿合科技  |  51.3  |  31.0  | -0.5 |  -0.5   |   7.0   |
| 光学光电子 | 603685 |  晨丰科技  |  17.3  |  80.1  | -0.5 |   4.2   |   5.5   |
| 光学光电子 | 000050 |  深天马Ａ   | 241.1  |  76.3  | -0.5 |   3.1   |   1.7   |
| 光学光电子 | 002449 |  国星光电  |  48.5  |  57.7  | -0.5 |   2.1   |   1.2   |
| 光学光电子 | 002189 |   中光学   |  40.1  | -34.7  | -0.6 |   2.7   |  -2.6   |
| 光学光电子 | 300939 |   秋田微   |  37.8  |  36.4  | -0.6 |  10.5   |   6.7   |
| 光学光电子 | 603703 |  盛洋科技  |  52.6  | 252.4  | -0.7 |   6.1   |  -1.6   |
| 光学光电子 | 002273 |  水晶光电  | 159.2  |  34.9  | -0.7 |   3.6   |   0.2   |
| 光学光电子 | 002222 |  福晶科技  |  72.8  |  34.6  | -0.7 |   2.5   |  -1.9   |
| 光学光电子 | 600703 |  三安光电  | 1067.0 |  62.2  | -0.8 |   6.3   |   7.9   |
| 光学光电子 | 688538 | 和辉光电-U | 369.5  | -48.9  | -0.8 |   0.4   |  -1.5   |
| 光学光电子 | 600666 |  *ST瑞德   |  16.0  |  -5.6  | -0.8 |  -2.3   |  -0.8   |
| 光学光电子 | 300752 |  隆利科技  |  53.6  | -71.5  | -0.9 |   9.6   |  11.3   |
| 光学光电子 | 002217 |   合力泰   |  96.0  | -12.1  | -1.0 |   0.3   |  -0.7   |
| 光学光电子 | 002962 |  五方光电  |  31.9  |  42.0  | -1.0 |   3.0   |  -1.0   |
| 光学光电子 | 002387 |   维信诺   |  88.8  |  -3.8  | -1.1 |   3.7   |  -2.7   |
| 光学光电子 | 600651 |  飞乐音响  |  97.0  | -40.1  | -1.3 |   1.6   |   1.8   |
| 光学光电子 | 688011 |  新光光电  |  24.0  | -67.8  | -1.3 |   4.9   |  -0.8   |
| 光学光电子 | 002765 |  蓝黛科技  |  52.3  |  26.0  | -1.3 |   1.6   |   0.8   |
| 光学光电子 | 605218 |  伟时电子  |  26.0  | 104.8  | -1.4 |   5.0   |   2.4   |
| 光学光电子 | 688181 |  八亿时空  |  41.3  |  16.5  | -1.5 |   6.0   |   2.8   |
| 光学光电子 | 600552 |  凯盛科技  |  84.6  |  83.5  | -1.5 |  11.2   |   3.2   |
| 光学光电子 | 300940 |   南极光   |  46.0  |  98.2  | -1.5 |  10.6   |   8.2   |
| 光学光电子 | 300582 |   英飞特   |  44.6  |  58.8  | -1.7 |   4.2   |   1.3   |
| 光学光电子 | 002876 |   三利谱   |  72.2  |  26.7  | -1.8 |   6.8   |   1.1   |
| 光学光电子 | 003019 |  宸展光电  |  35.0  |  14.8  | -2.7 |  -0.3   |  -2.4   |
| 光学光电子 | 600363 |  联创光电  |  98.6  |  39.2  | -2.9 |   3.0   |  -0.6   |
| 光学光电子 | 688272 |   富吉瑞   |  20.8  | -31.2  | -3.2 |   3.8   |  -1.9   |
| 光学光电子 | 000020 |  深华发Ａ   |  28.7  | 121.3  | -3.8 |  -7.2   |  12.9   |
| 光学光电子 | 002036 |  联创电子  | 151.1  |  94.2  | -4.2 |   3.1   |   1.1   |
| 光学光电子 | 688127 |  蓝特光学  |  85.0  |  98.6  | -7.5 |   0.1   |  -3.2   |
+------------+--------+------------+--------+--------+------+---------+---------+
