[行业>市值]
+----------+--------+------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 化学制药 | 600488 |  天药股份  |  46.9  |  52.0  | -0.9 |   0.7   |   0.2   |
| 化学制药 | 603669 |  灵康药业  |  44.7  |  54.4  | -0.6 |   4.0   |   0.2   |
| 化学制药 | 603676 |   卫信康   |  44.2  |  28.4  | 1.1  |  10.5   |  18.7   |
| 化学制药 | 300194 |  福安药业  |  43.7  |  29.3  | -1.3 |   1.7   |   3.1   |
| 化学制药 | 300110 |  华仁药业  |  43.4  |  43.3  | -1.1 |   1.7   |   2.2   |
| 化学制药 | 300006 |  莱美药业  |  43.0  | -40.7  | -1.2 |   2.8   |   1.8   |
| 化学制药 | 002900 |   哈三联   |  39.8  | -850.0 | 0.2  |   3.8   |   6.3   |
| 化学制药 | 002393 |  力生制药  |  38.3  |  22.8  | -1.3 |   1.1   |   2.8   |
| 化学制药 | 301258 |   富士莱   |  38.2  |  23.9  | -3.0 |   0.4   |   2.2   |
| 化学制药 | 300584 |  海辰药业  |  37.2  |  73.7  | -3.4 |   3.5   |  -1.6   |
| 化学制药 | 300434 |  金石亚药  |  36.8  |  13.8  | -1.2 |   1.2   |   1.3   |
| 化学制药 | 002940 |   昂利康   |  36.4  |  23.3  | -1.1 |  -2.0   |   0.0   |
| 化学制药 | 300016 |  北陆药业  |  36.0  |  22.9  | -0.8 |   1.4   |   2.2   |
| 化学制药 | 688670 |   金迪克   |  35.8  | -338.9 | -1.7 |  -1.9   |   8.2   |
| 化学制药 | 003020 |  立方制药  |  35.4  |  18.8  | -1.6 |   0.1   |  -1.7   |
| 化学制药 | 002365 |  永安药业  |  34.7  |  17.2  | -2.5 |   1.1   |   0.4   |
| 化学制药 | 300966 |  共同药业  |  34.6  |  66.3  | -1.9 |   1.2   |   3.6   |
| 化学制药 | 688566 |   吉贝尔   |  34.4  |  30.1  | -1.6 |  -0.1   |   8.6   |
| 化学制药 | 301130 |  西点药业  |  34.3  | 108.5  | -4.9 |   1.0   |  -1.1   |
| 化学制药 | 603351 |  威尔药业  |  32.8  |  29.8  | 7.3  |  10.4   |  12.5   |
| 化学制药 | 300111 |   向日葵   |  32.7  | -117.2 | -0.7 |  -1.0   |  -0.3   |
| 化学制药 | 603811 |  诚意药业  |  31.3  |  27.1  | -1.2 |   1.9   |   3.5   |
| 化学制药 | 600613 |  神奇制药  |  30.6  |  32.5  | -1.2 |   2.9   |   0.0   |
| 化学制药 | 688799 |  华纳药厂  |  30.1  |  22.1  | -0.3 |   1.3   |   9.5   |
| 化学制药 | 300452 |  山河药辅  |  29.7  |  21.9  | -3.3 |   2.9   |  -0.7   |
| 化学制药 | 600513 |  联环药业  |  29.7  |  24.4  | -1.9 |  -0.4   |  12.3   |
| 化学制药 | 000908 |  景峰医药  |  29.5  | 220.7  | -0.9 |   1.5   |   0.3   |
| 化学制药 | 300086 |  康芝药业  |  28.4  | -15.3  | -2.8 |   1.6   |   1.1   |
| 化学制药 | 002370 |  亚太药业  |  28.1  | -24.4  | -3.0 |   3.1   |   0.0   |
| 化学制药 | 000952 |  广济药业  |  26.9  |  80.4  | 0.8  |   4.1   |   4.1   |
| 化学制药 | 603168 |  莎普爱思  |  26.4  |  23.9  | -0.4 |   2.4   |   2.6   |
| 化学制药 | 000153 |  丰原药业  |  26.3  |  18.4  | -2.7 |   3.1   |   3.8   |
| 化学制药 | 688189 |  南新制药  |  25.4  |  53.8  | -0.6 |   0.8   |  15.5   |
| 化学制药 | 000953 |  河化股份  |  24.4  | -425.8 | -5.1 |  14.8   |  11.4   |
| 化学制药 | 605177 |  XD东亚药  |  24.3  |  27.1  | -1.2 |  -1.0   |  -1.8   |
| 化学制药 | 688117 |  圣诺生物  |  24.0  |  42.0  | -0.5 |  -3.3   |   3.3   |
| 化学制药 | 300583 |  赛托生物  |  23.1  |  45.4  | -2.5 |   1.5   |   1.0   |
| 化学制药 | 301075 |  多瑞医药  |  21.6  |  60.6  | -2.0 |   0.9   |   4.5   |
| 化学制药 | 002898 |  赛隆药业  |  19.8  | 387.1  | -2.3 |   0.5   |   1.6   |
| 化学制药 | 300254 |  仟源医药  |  17.9  | -290.1 | -2.4 |   2.6   |   1.2   |
| 化学制药 | 600781 |   ST辅仁   |  12.1  |  -1.7  | 0.0  |   0.0   |   0.0   |
| 化学制药 | 600385 |  *ST金泰   |  4.9   |  56.6  | 0.0  |   0.0   |   0.0   |
+----------+--------+------------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+--------+--------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+--------+------+---------+---------+
| 化学制药 | 002755 |   奥赛康   |  95.5  | 123.3  | 10.1 |  11.8   |  15.1   |
| 化学制药 | 002082 |   万邦德   |  61.3  |  61.9  | 10.0 |  12.0   |  18.2   |
| 化学制药 | 603351 |  威尔药业  |  32.8  |  29.8  | 7.3  |  10.4   |  12.5   |
| 化学制药 | 300363 |  博腾股份  | 419.0  |  27.4  | 7.1  |  16.8   |  16.4   |
| 化学制药 | 300573 |  兴齐眼药  | 129.9  |  43.8  | 5.8  |  15.1   |   8.8   |
| 化学制药 | 688131 |  皓元医药  | 133.8  |  53.7  | 5.2  |  14.0   |  22.1   |
| 化学制药 | 603456 |  九洲药业  | 406.3  |  48.9  | 4.8  |  11.2   |   8.8   |
| 化学制药 | 300725 |  药石科技  | 182.6  |  64.5  | 4.6  |  13.5   |  12.5   |
| 化学制药 | 000963 |  华东医药  | 697.8  |  24.8  | 3.6  |   4.5   |   5.8   |
| 化学制药 | 300705 |  九典制药  |  62.1  |  27.7  | 3.3  |   8.1   |  17.3   |
| 化学制药 | 688321 |  微芯生物  | 100.7  | -674.7 | 3.3  |   4.3   |  18.2   |
| 化学制药 | 600276 |  恒瑞医药  | 2047.0 |  41.4  | 2.9  |   7.5   |   8.0   |
| 化学制药 | 300558 |  贝达药业  | 227.1  |  67.8  | 2.7  |  18.4   |  22.9   |
| 化学制药 | 002294 |   信立泰   | 291.5  |  30.7  | 1.9  |   2.5   |   3.3   |
| 化学制药 | 002422 |  科伦药业  | 266.3  |  22.9  | 1.3  |   6.8   |   7.6   |
| 化学制药 | 603676 |   卫信康   |  44.2  |  28.4  | 1.1  |  10.5   |  18.7   |
| 化学制药 | 688553 | 汇宇制药-W | 106.3  |  22.3  | 1.1  |   0.3   |  16.1   |
| 化学制药 | 688690 |  纳微科技  | 313.4  | 128.6  | 1.0  |   6.6   |  15.8   |
| 化学制药 | 002399 |   海普瑞   | 254.0  |  27.0  | 0.9  |  -0.8   |   7.2   |
| 化学制药 | 002675 |  东诚药业  |  96.8  |  44.1  | 0.9  |   4.0   |   3.2   |
| 化学制药 | 603707 |  健友股份  | 357.3  |  27.1  | 0.9  |   5.5   |   5.3   |
| 化学制药 | 688266 | 泽璟制药-U |  87.8  | -18.4  | 0.8  |   4.3   |  35.7   |
| 化学制药 | 000952 |  广济药业  |  26.9  |  80.4  | 0.8  |   4.1   |   4.1   |
| 化学制药 | 000623 |  吉林敖东  | 171.7  |  72.4  | 0.8  |   1.6   |   2.7   |
| 化学制药 | 000915 |  华特达因  | 102.9  |  16.5  | 0.6  |   1.2   |   2.6   |
| 化学制药 | 002001 |  新 和 成  | 684.3  |  14.2  | 0.5  |   5.4   |   9.2   |
| 化学制药 | 002102 |   ST冠福   |  88.8  |  19.2  | 0.3  |  -1.2   |  -4.0   |
| 化学制药 | 002262 |  恩华药业  | 132.7  |  17.6  | 0.2  |   2.2   |  -0.8   |
| 化学制药 | 002900 |   哈三联   |  39.8  | -850.0 | 0.2  |   3.8   |   6.3   |
| 化学制药 | 002653 |   海思科   | 167.6  | 159.9  | 0.1  |   1.6   |   8.3   |
| 化学制药 | 600781 |   ST辅仁   |  12.1  |  -1.7  | 0.0  |   0.0   |   0.0   |
| 化学制药 | 600385 |  *ST金泰   |  4.9   |  56.6  | 0.0  |   0.0   |   0.0   |
| 化学制药 | 000513 |  丽珠集团  | 329.8  |  14.9  | -0.1 |   7.5   |  12.0   |
| 化学制药 | 600851 |  海欣股份  |  83.9  |  76.8  | -0.1 |  -0.6   |   1.8   |
| 化学制药 | 603367 |  辰欣药业  |  53.8  |  13.9  | -0.2 |   1.1   |   1.2   |
| 化学制药 | 600196 |  复星医药  | 1112.0 |  60.1  | -0.2 |   1.9   |  -1.9   |
| 化学制药 | 300267 |  尔康制药  |  70.3  |  78.0  | -0.3 |   3.6   |   4.3   |
| 化学制药 | 600216 |  浙江医药  | 128.2  |  12.3  | -0.3 |   2.9   |   5.6   |
| 化学制药 | 600380 |   健康元   | 236.3  |  12.8  | -0.3 |   2.9   |   6.0   |
| 化学制药 | 688799 |  华纳药厂  |  30.1  |  22.1  | -0.3 |   1.3   |   9.5   |
| 化学制药 | 603168 |  莎普爱思  |  26.4  |  23.9  | -0.4 |   2.4   |   2.6   |
| 化学制药 | 002019 |  亿帆医药  | 162.9  |  33.6  | -0.4 |   4.1   |   3.5   |
| 化学制药 | 000739 |  普洛药业  | 258.7  |  42.5  | -0.5 |   6.3   |   3.6   |
| 化学制药 | 688117 |  圣诺生物  |  24.0  |  42.0  | -0.5 |  -3.3   |   3.3   |
| 化学制药 | 002332 |  仙琚制药  |  90.2  |  17.7  | -0.6 |   0.8   |  -0.9   |
| 化学制药 | 688189 |  南新制药  |  25.4  |  53.8  | -0.6 |   0.8   |  15.5   |
| 化学制药 | 605507 |  国邦医药  | 133.3  |  16.6  | -0.6 |   1.5   |   4.3   |
| 化学制药 | 688505 |  复旦张江  | 105.4  | 534.8  | -0.6 |  -0.2   |   9.8   |
| 化学制药 | 600079 |  人福医药  | 269.1  |  7.2   | -0.6 |   2.0   |  -3.4   |
| 化学制药 | 600789 |  鲁抗医药  |  56.6  |  31.7  | -0.6 |   1.3   |   0.9   |
| 化学制药 | 002773 |  康弘药业  | 131.3  |  11.0  | -0.6 |   0.7   |   2.6   |
| 化学制药 | 600227 |   圣济堂   |  53.7  | -15.4  | -0.6 |  -0.6   |  -0.3   |
| 化学制药 | 603669 |  灵康药业  |  44.7  |  54.4  | -0.6 |   4.0   |   0.2   |
| 化学制药 | 300702 |  天宇股份  | 127.4  |  37.6  | -0.7 |   0.1   |  -1.4   |
| 化学制药 | 300630 |  普利制药  | 121.1  |  18.7  | -0.7 |   2.1   |   4.1   |
| 化学制药 | 300111 |   向日葵   |  32.7  | -117.2 | -0.7 |  -1.0   |  -0.3   |
| 化学制药 | 688578 |  艾力斯-U  | 111.6  | -123.0 | -0.8 |   9.0   |  31.9   |
| 化学制药 | 300942 |  易瑞生物  |  91.5  |  20.1  | -0.8 |   2.4   |   5.1   |
| 化学制药 | 603222 |  济民医疗  |  51.8  |  18.3  | -0.8 |   2.2   |   3.8   |
| 化学制药 | 002020 |  京新药业  |  79.9  |  14.6  | -0.8 |   0.7   |   1.0   |
| 化学制药 | 300016 |  北陆药业  |  36.0  |  22.9  | -0.8 |   1.4   |   2.2   |
| 化学制药 | 000908 |  景峰医药  |  29.5  | 220.7  | -0.9 |   1.5   |   0.3   |
| 化学制药 | 000813 |  德展健康  |  73.9  |  60.7  | -0.9 |   1.9   |   2.8   |
| 化学制药 | 600488 |  天药股份  |  46.9  |  52.0  | -0.9 |   0.7   |   0.2   |
| 化学制药 | 300255 |  常山药业  |  58.8  |  49.6  | -0.9 |   1.9   |   2.9   |
| 化学制药 | 603520 |   司太立   | 109.1  |  34.0  | -1.0 |   0.7   |   1.5   |
| 化学制药 | 688166 |  博瑞医药  |  93.4  |  38.4  | -1.0 |  -0.5   |   6.2   |
| 化学制药 | 600664 |  哈药股份  |  74.6  |  18.6  | -1.0 |   1.0   |   1.4   |
| 化学制药 | 600420 |  国药现代  |  93.9  |  30.2  | -1.1 |   1.9   |   0.9   |
| 化学制药 | 300110 |  华仁药业  |  43.4  |  43.3  | -1.1 |   1.7   |   2.2   |
| 化学制药 | 000931 |  中 关 村  |  47.6  | -182.7 | -1.1 |   2.8   |   1.9   |
| 化学制药 | 002940 |   昂利康   |  36.4  |  23.3  | -1.1 |  -2.0   |   0.0   |
| 化学制药 | 300434 |  金石亚药  |  36.8  |  13.8  | -1.2 |   1.2   |   1.3   |
| 化学制药 | 002437 |  誉衡药业  |  54.5  | 1365.2 | -1.2 |   2.1   |   2.1   |
| 化学制药 | 605177 |  XD东亚药  |  24.3  |  27.1  | -1.2 |  -1.0   |  -1.8   |
| 化学制药 | 000766 |  通化金马  |  47.3  | 204.1  | -1.2 |   2.3   |   9.2   |
| 化学制药 | 300006 |  莱美药业  |  43.0  | -40.7  | -1.2 |   2.8   |   1.8   |
| 化学制药 | 600613 |  神奇制药  |  30.6  |  32.5  | -1.2 |   2.9   |   0.0   |
| 化学制药 | 603811 |  诚意药业  |  31.3  |  27.1  | -1.2 |   1.9   |   3.5   |
| 化学制药 | 002393 |  力生制药  |  38.3  |  22.8  | -1.3 |   1.1   |   2.8   |
| 化学制药 | 688658 |  悦康药业  |  86.4  |  34.0  | -1.3 |   2.2   |  10.2   |
| 化学制药 | 000566 |  海南海药  |  57.9  | -81.9  | -1.3 |   0.7   |   1.6   |
| 化学制药 | 300194 |  福安药业  |  43.7  |  29.3  | -1.3 |   1.7   |   3.1   |
| 化学制药 | 000597 |  东北制药  |  74.0  |  27.1  | -1.4 |   0.7   |   1.3   |
| 化学制药 | 603538 |  DR美诺华  |  64.3  |  14.0  | -1.5 |   6.2   |  -0.5   |
| 化学制药 | 688566 |   吉贝尔   |  34.4  |  30.1  | -1.6 |  -0.1   |   8.6   |
| 化学制药 | 003020 |  立方制药  |  35.4  |  18.8  | -1.6 |   0.1   |  -1.7   |
| 化学制药 | 002099 |  海翔药业  | 109.4  |  31.4  | -1.6 |   0.6   |   0.8   |
| 化学制药 | 600812 |  华北制药  | 114.1  | 208.5  | -1.6 |   1.5   |   2.0   |
| 化学制药 | 688670 |   金迪克   |  35.8  | -338.9 | -1.7 |  -1.9   |   8.2   |
| 化学制药 | 600267 |  海正药业  | 161.3  |  29.9  | -1.8 |  -0.1   |  -10.0  |
| 化学制药 | 300966 |  共同药业  |  34.6  |  66.3  | -1.9 |   1.2   |   3.6   |
| 化学制药 | 600521 |  华海药业  | 275.2  |  50.0  | -1.9 |  -1.7   |  -3.1   |
| 化学制药 | 000756 |  新华制药  | 193.5  |  44.6  | -1.9 |  -0.4   |  -18.8  |
| 化学制药 | 600513 |  联环药业  |  29.7  |  24.4  | -1.9 |  -0.4   |  12.3   |
| 化学制药 | 301075 |  多瑞医药  |  21.6  |  60.6  | -2.0 |   0.9   |   4.5   |
| 化学制药 | 688356 |  键凯科技  | 122.3  |  58.4  | -2.0 |   2.8   |  19.3   |
| 化学制药 | 300381 |   溢多利   |  48.3  | -38.0  | -2.2 |  -3.0   |   6.6   |
| 化学制药 | 300723 |   一品红   |  80.9  |  25.4  | -2.2 |   1.4   |  -0.3   |
| 化学制药 | 688192 | 迪哲医药-U | 107.6  | -14.8  | -2.2 |   7.6   |  15.4   |
| 化学制药 | 002435 |  长江健康  |  59.1  |  23.8  | -2.2 |   2.4   |   1.5   |
| 化学制药 | 002898 |  赛隆药业  |  19.8  | 387.1  | -2.3 |   0.5   |   1.6   |
| 化学制药 | 300254 |  仟源医药  |  17.9  | -290.1 | -2.4 |   2.6   |   1.2   |
| 化学制药 | 002365 |  永安药业  |  34.7  |  17.2  | -2.5 |   1.1   |   0.4   |
| 化学制药 | 300583 |  赛托生物  |  23.1  |  45.4  | -2.5 |   1.5   |   1.0   |
| 化学制药 | 600200 |  江苏吴中  |  49.9  | 163.9  | -2.5 |   3.2   |   1.0   |
| 化学制药 | 605116 |   奥锐特   |  87.1  |  53.3  | -2.5 |  -2.2   |  -2.1   |
| 化学制药 | 300233 |  金城医药  | 124.4  |  27.6  | -2.6 |   3.7   |  11.1   |
| 化学制药 | 002793 |  罗欣药业  | 115.6  |  35.4  | -2.6 |  -1.9   |  -10.4  |
| 化学制药 | 688221 | 前沿生物-U |  52.9  | -22.3  | -2.6 |   1.0   |   5.2   |
| 化学制药 | 000153 |  丰原药业  |  26.3  |  18.4  | -2.7 |   3.1   |   3.8   |
| 化学制药 | 688513 |  苑东生物  |  60.7  |  28.2  | -2.7 |  -3.8   |  -1.0   |
| 化学制药 | 300497 |  富祥药业  |  75.9  |  67.9  | -2.8 |   4.7   |   4.4   |
| 化学制药 | 300086 |  康芝药业  |  28.4  | -15.3  | -2.8 |   1.6   |   1.1   |
| 化学制药 | 300158 |  振东制药  |  69.7  | 190.3  | -2.9 |   6.4   |   2.6   |
| 化学制药 | 000788 |  北大医药  |  47.7  | 100.4  | -2.9 |   3.6   |   1.3   |
| 化学制药 | 002550 |  千红制药  |  72.3  |  14.1  | -2.9 |   5.4   |   2.4   |
| 化学制药 | 301258 |   富士莱   |  38.2  |  23.9  | -3.0 |   0.4   |   2.2   |
| 化学制药 | 002370 |  亚太药业  |  28.1  | -24.4  | -3.0 |   3.1   |   0.0   |
| 化学制药 | 301211 |  亨迪药业  |  51.3  |  45.9  | -3.2 |   1.0   |   2.2   |
| 化学制药 | 300452 |  山河药辅  |  29.7  |  21.9  | -3.3 |   2.9   |  -0.7   |
| 化学制药 | 300584 |  海辰药业  |  37.2  |  73.7  | -3.4 |   3.5   |  -1.6   |
| 化学制药 | 688091 | 上海谊众-U | 184.1  | 149.7  | -3.5 |  -5.4   |   6.1   |
| 化学制药 | 603229 |  奥翔药业  | 128.0  |  45.2  | -3.9 |  -4.1   |  -18.5  |
| 化学制药 | 300636 |  同和药业  |  54.4  |  50.7  | -4.0 |   1.1   |  -4.2   |
| 化学制药 | 300436 |   广生堂   |  57.4  | -157.1 | -4.0 |  -0.8   |   1.8   |
| 化学制药 | 300199 |  翰宇药业  | 116.4  | -50.5  | -4.3 |   1.1   |  -4.7   |
| 化学制药 | 301130 |  西点药业  |  34.3  | 108.5  | -4.9 |   1.0   |  -1.1   |
| 化学制药 | 000953 |  河化股份  |  24.4  | -425.8 | -5.1 |  14.8   |  11.4   |
