[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 塑料制品 | 600589 |  ST榕泰  | 14.6  |  -26.8  | 0.0  |   6.7   |   8.9   |
| 塑料制品 | 300478 | 杭州高新 | 13.6  |  268.6  | -2.5 |  -1.6   |  -0.8   |
| 塑料制品 | 300717 | 华信新材 | 13.5  |  74.6   | -1.1 |  -0.8   |  -0.1   |
| 塑料制品 | 300325 |  德威退  |  2.3  |  -2.0   | -4.2 |  -61.0  |  -61.0  |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 塑料制品 | 603051 | 鹿山新材 | 55.0  |  42.0   | 10.0 |  33.1   |  55.8   |
| 塑料制品 | 002838 | 道恩股份 | 74.0  |  36.1   | 6.6  |   6.4   |   3.1   |
| 塑料制品 | 301131 |  聚赛龙  | 20.6  |  39.5   | 4.3  |   4.9   |  10.0   |
| 塑料制品 | 688026 | DR洁特生 | 64.8  |  39.5   | 2.3  |   4.0   |  16.9   |
| 塑料制品 | 605008 | 长鸿高科 | 78.2  |  22.6   | 1.8  |   4.7   |   6.7   |
| 塑料制品 | 301019 | 宁波色母 | 27.9  |  27.0   | 1.4  |   2.3   |   3.0   |
| 塑料制品 | 300806 |  斯迪克  | 77.6  |  109.2  | 1.2  |   3.3   |  15.7   |
| 塑料制品 | 002361 | 神剑股份 | 38.1  |  159.3  | 1.0  |   0.8   |   2.4   |
| 塑料制品 | 002108 | 沧州明珠 | 73.5  |  31.4   | 1.0  |   1.6   |   4.9   |
| 塑料制品 | 603266 | 天龙股份 | 28.4  |  23.5   | 0.7  |  -7.7   |  -6.0   |
| 塑料制品 | 601208 | 东材科技 | 122.2 |  30.0   | 0.6  |   0.7   |   8.4   |
| 塑料制品 | 002522 | 浙江众成 | 48.8  |  23.9   | 0.6  |   0.4   |   2.5   |
| 塑料制品 | 300305 | 裕兴股份 | 44.4  |  18.6   | 0.5  |  15.4   |  24.0   |
| 塑料制品 | 300487 | 蓝晓科技 | 185.4 |  57.6   | 0.3  |   6.4   |  14.5   |
| 塑料制品 | 000973 | 佛塑科技 | 43.0  |  37.7   | 0.2  |   0.5   |   4.5   |
| 塑料制品 | 002768 | 国恩股份 | 64.7  |  13.7   | 0.1  |   3.1   |   2.6   |
| 塑料制品 | 603615 | 茶花股份 | 17.8  | -350.5  | 0.0  |   0.1   |   2.7   |
| 塑料制品 | 600589 |  ST榕泰  | 14.6  |  -26.8  | 0.0  |   6.7   |   8.9   |
| 塑料制品 | 603991 | 至正股份 | 32.2  | -292.1  | -0.1 |  -0.1   |   4.1   |
| 塑料制品 | 688386 | 泛亚微透 | 29.4  |  40.8   | -0.1 |  -2.9   |  17.1   |
| 塑料制品 | 300610 | 晨化股份 | 35.9  |  21.7   | -0.2 |   4.0   |  21.2   |
| 塑料制品 | 301193 | 家联科技 | 31.1  |  34.3   | -0.2 |  -1.9   |  -3.8   |
| 塑料制品 | 688323 |  瑞华泰  | 44.8  |  91.2   | -0.2 |  -1.4   |   9.7   |
| 塑料制品 | 301196 | 唯科科技 | 45.8  |  25.6   | -0.2 |  -0.4   |   4.6   |
| 塑料制品 | 301000 | 肇民科技 | 29.2  |  26.9   | -0.2 |  -0.3   |   3.5   |
| 塑料制品 | 600135 | 乐凯胶片 | 41.2  |  116.5  | -0.3 |   1.5   |  -2.9   |
| 塑料制品 | 300230 | 永利股份 | 30.4  |  20.7   | -0.3 |  -1.1   |   3.0   |
| 塑料制品 | 000859 | 国风新材 | 53.0  |  13.3   | -0.3 |  -0.7   |   1.0   |
| 塑料制品 | 300538 | 同益股份 | 24.0  | -120.9  | -0.4 |   1.2   |   8.8   |
| 塑料制品 | 603010 | 万盛股份 | 97.0  |  18.9   | -0.4 |   0.9   |   2.6   |
| 塑料制品 | 600143 | 金发科技 | 233.7 |  13.9   | -0.4 |   2.6   |   5.7   |
| 塑料制品 | 002632 | 道明光学 | 37.6  |  34.3   | -0.5 |  -0.7   |   0.5   |
| 塑料制品 | 300180 | 华峰超纤 | 66.4  |  112.7  | -0.5 |   0.3   |   1.6   |
| 塑料制品 | 300221 | 银禧科技 | 24.7  | -453.3  | -0.6 |   0.0   |   1.8   |
| 塑料制品 | 300243 | 瑞丰高材 | 23.8  |  19.0   | -0.6 |  -1.6   |  -1.1   |
| 塑料制品 | 603879 | 永悦科技 | 23.3  | -277.0  | -0.6 |   0.0   |   1.4   |
| 塑料制品 | 603580 | 艾艾精工 | 14.7  | -1246.5 | -0.6 |   1.9   |   8.4   |
| 塑料制品 | 301237 | 和顺科技 | 29.2  |  24.8   | -0.7 |   1.9   |   7.9   |
| 塑料制品 | 300586 | 美联新材 | 67.9  |  18.7   | -0.7 |  -1.9   |   7.7   |
| 塑料制品 | 300980 | 祥源新材 | 20.1  |  48.6   | -0.8 |  -0.6   |   1.4   |
| 塑料制品 | 300596 |  利安隆  | 103.6 |  20.5   | -0.8 |   2.5   |   0.6   |
| 塑料制品 | 003018 | 金富科技 | 23.7  |  23.5   | -0.8 |  -0.9   |   1.3   |
| 塑料制品 | 300539 | 横河精密 | 16.8  |  83.6   | -0.8 |   1.1   |   3.1   |
| 塑料制品 | 300214 | 日科化学 | 34.9  |  10.8   | -0.8 |  -0.5   |  -1.2   |
| 塑料制品 | 301198 | 喜悦智行 | 25.2  |  47.1   | -0.9 |   1.2   |   5.4   |
| 塑料制品 | 603221 | 爱丽家居 | 18.7  |  -44.1  | -0.9 |   0.4   |   2.4   |
| 塑料制品 | 300995 | 奇德新材 | 16.9  |  58.1   | -0.9 |   1.1   |   4.0   |
| 塑料制品 | 300716 | 国立科技 | 14.8  |  22.3   | -1.0 |  -1.4   |  -0.4   |
| 塑料制品 | 300717 | 华信新材 | 13.5  |  74.6   | -1.1 |  -0.8   |  -0.1   |
| 塑料制品 | 688087 | 英科再生 | 89.2  |  45.5   | -1.1 |   0.4   |   8.3   |
| 塑料制品 | 603722 |  阿科力  | 44.9  |  25.8   | -1.2 |   0.3   |   5.8   |
| 塑料制品 | 300644 | 南京聚隆 | 16.3  |  28.8   | -1.2 |  -1.4   |   2.8   |
| 塑料制品 | 603928 | 兴业股份 | 24.9  |  16.1   | -1.4 |   1.1   |   0.9   |
| 塑料制品 | 002341 | 新纶新材 | 47.9  |  -13.3  | -1.4 |   0.5   |   3.2   |
| 塑料制品 | 300922 | 天秦装备 | 28.1  |  70.8   | -1.5 |  -2.0   |   0.1   |
| 塑料制品 | 300905 |  宝丽迪  | 25.8  |  33.1   | -1.5 |  -0.1   |   2.8   |
| 塑料制品 | 002585 | 双星新材 | 177.6 |  12.4   | -1.7 |   1.9   |   5.4   |
| 塑料制品 | 603181 | 皇马科技 | 96.7  |  18.6   | -1.7 |  -0.2   |   0.9   |
| 塑料制品 | 002395 | 双象股份 | 22.7  |  -95.2  | -1.7 |   1.0   |   2.5   |
| 塑料制品 | 003011 | 海象新材 | 20.6  |  29.9   | -1.8 |   1.7   |   4.4   |
| 塑料制品 | 300920 | 润阳科技 | 21.3  |  30.7   | -1.9 |  -2.4   |   2.0   |
| 塑料制品 | 603150 | XD万朗磁 | 23.0  |  16.2   | -1.9 |  -1.0   |   1.6   |
| 塑料制品 | 301003 | 江苏博云 | 27.1  |  20.1   | -1.9 |  -3.4   |   0.6   |
| 塑料制品 | 688219 | 会通股份 | 44.2  |  35.5   | -1.9 |  -2.2   |   9.1   |
| 塑料制品 | 002825 | 纳尔股份 | 24.9  |  27.4   | -2.0 |  -1.9   |   2.1   |
| 塑料制品 | 002324 |  普利特  | 117.4 |  120.2  | -2.0 |  -0.4   |  -0.3   |
| 塑料制品 | 688669 | 聚石化学 | 23.5  |  34.7   | -2.1 |  -2.3   |   5.9   |
| 塑料制品 | 605488 | DR福莱新 | 25.6  |  32.5   | -2.5 |  -0.5   |   2.9   |
| 塑料制品 | 300478 | 杭州高新 | 13.6  |  268.6  | -2.5 |  -1.6   |  -0.8   |
| 塑料制品 | 002886 | 沃特股份 | 40.5  |  198.9  | -2.5 |   0.0   |  10.4   |
| 塑料制品 | 002263 |  大东南  | 59.2  |  45.4   | -2.8 |   9.8   |  12.9   |
| 塑料制品 | 688585 | 上纬新材 | 37.4  |  48.8   | -3.0 |  -2.6   |   9.6   |
| 塑料制品 | 603330 | 上海天洋 | 32.8  |  803.4  | -3.6 |   7.9   |   7.0   |
| 塑料制品 | 300218 | 安利股份 | 31.3  |   4.6   | -3.8 |  -3.6   |  -0.4   |
| 塑料制品 | 300325 |  德威退  |  2.3  |  -2.0   | -4.2 |  -61.0  |  -61.0  |
+----------+--------+----------+-------+---------+------+---------+---------+
