[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 钢铁行业 | 600782 | 新钢股份 | 184.9  |  4.5  | 0.7  |   0.9   |   2.8   |
| 钢铁行业 | 002110 | 三钢闽光 | 180.9  |  8.5  | 1.4  |   1.2   |   6.7   |
| 钢铁行业 | 600126 | 杭钢股份 | 180.3  | 11.5  | 0.6  |  -2.2   |   3.7   |
| 钢铁行业 | 601005 | 重庆钢铁 | 172.1  |  9.7  | 1.1  |   0.0   |   3.8   |
| 钢铁行业 | 002318 | 久立特材 | 162.1  | 20.9  | 1.2  |   1.9   |   4.2   |
| 钢铁行业 | 002545 | 东方铁塔 | 147.7  | 18.4  | 0.8  |   3.4   |   1.3   |
| 钢铁行业 | 002978 | 安宁股份 | 136.1  |  9.6  | 0.2  |   3.7   |   7.6   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 124.0  | 284.2 | 1.0  |  -0.5   |   3.1   |
| 钢铁行业 | 603995 | 甬金股份 | 121.0  | 23.1  | 0.9  |  -3.1   |   5.0   |
| 钢铁行业 | 601686 | 友发集团 | 117.4  | 22.4  | 5.2  |   6.2   |   5.8   |
| 钢铁行业 | 601003 | 柳钢股份 | 109.9  | -5.4  | 0.7  |  -0.9   |   1.2   |
| 钢铁行业 | 002075 | 沙钢股份 | 106.8  | 13.6  | 0.4  |   0.0   |   2.3   |
| 钢铁行业 | 000923 | 河钢资源 | 102.1  |  8.9  | -1.4 |   1.1   |  10.4   |
| 钢铁行业 | 000717 | 韶钢松山 |  91.8  | 21.3  | 0.0  |  -0.3   |   5.3   |
| 钢铁行业 | 600581 | 八一钢铁 |  90.6  | -6.8  | 0.8  |  -1.3   |   1.7   |
| 钢铁行业 | 600569 | 安阳钢铁 |  77.3  | -3.6  | 1.1  |  -0.7   |  -4.3   |
| 钢铁行业 | 600231 | 凌钢股份 |  75.3  | 14.9  | 1.1  |  -2.9   |   7.3   |
| 钢铁行业 | 688186 | XD广大特 |  59.5  | 71.3  | -0.9 |  -3.6   |   6.9   |
| 钢铁行业 | 000655 | 金岭矿业 |  48.6  | 29.8  | -2.2 |   3.4   |  23.8   |
| 钢铁行业 | 002478 | 常宝股份 |  47.9  | 30.8  | 9.9  |  23.5   |  27.3   |
| 钢铁行业 | 002443 | 金洲管道 |  47.6  | 24.6  | 10.0 |  12.4   |   6.8   |
| 钢铁行业 | 600117 | 西宁特钢 |  38.9  | -4.9  | 1.1  |  -2.6   |   7.5   |
| 钢铁行业 | 605158 | 华达新材 |  33.6  | 28.6  | -0.9 |  -1.2   |  -1.8   |
| 钢铁行业 | 603878 | 武进不锈 |  27.8  | 21.5  | 5.2  |   6.9   |   9.8   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  25.3  | 48.3  | 1.3  |   7.4   |  11.3   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 002443 | 金洲管道 |  47.6  | 24.6  | 10.0 |  12.4   |   6.8   |
| 钢铁行业 | 002478 | 常宝股份 |  47.9  | 30.8  | 9.9  |  23.5   |  27.3   |
| 钢铁行业 | 601686 | 友发集团 | 117.4  | 22.4  | 5.2  |   6.2   |   5.8   |
| 钢铁行业 | 603878 | 武进不锈 |  27.8  | 21.5  | 5.2  |   6.9   |   9.8   |
| 钢铁行业 | 002756 | 永兴材料 | 547.8  | 16.9  | 4.4  |  14.1   |  12.7   |
| 钢铁行业 | 000778 | 新兴铸管 | 201.5  |  8.9  | 3.3  |   3.5   |   1.2   |
| 钢铁行业 | 000761 | 本钢板材 | 196.0  | 11.3  | 2.8  |   7.9   |  12.5   |
| 钢铁行业 | 600010 | 包钢股份 | 975.5  | 73.7  | 2.4  |   3.4   |   7.0   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 302.8  | 16.1  | 2.0  |   5.1   |   5.4   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 427.4  |  8.0  | 1.9  |   8.3   |   9.0   |
| 钢铁行业 | 600019 | 宝钢股份 | 1474.0 |  9.9  | 1.9  |   1.9   |   3.8   |
| 钢铁行业 | 600022 | 山东钢铁 | 191.6  |  8.1  | 1.7  |   3.5   |   6.7   |
| 钢铁行业 | 600507 | 方大特钢 | 198.7  |  9.2  | 1.6  |   2.3   |   3.6   |
| 钢铁行业 | 002110 | 三钢闽光 | 180.9  |  8.5  | 1.4  |   1.2   |   6.7   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  25.3  | 48.3  | 1.3  |   7.4   |  11.3   |
| 钢铁行业 | 002318 | 久立特材 | 162.1  | 20.9  | 1.2  |   1.9   |   4.2   |
| 钢铁行业 | 600231 | 凌钢股份 |  75.3  | 14.9  | 1.1  |  -2.9   |   7.3   |
| 钢铁行业 | 600569 | 安阳钢铁 |  77.3  | -3.6  | 1.1  |  -0.7   |  -4.3   |
| 钢铁行业 | 600117 | 西宁特钢 |  38.9  | -4.9  | 1.1  |  -2.6   |   7.5   |
| 钢铁行业 | 601005 | 重庆钢铁 | 172.1  |  9.7  | 1.1  |   0.0   |   3.8   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 124.0  | 284.2 | 1.0  |  -0.5   |   3.1   |
| 钢铁行业 | 603995 | 甬金股份 | 121.0  | 23.1  | 0.9  |  -3.1   |   5.0   |
| 钢铁行业 | 600581 | 八一钢铁 |  90.6  | -6.8  | 0.8  |  -1.3   |   1.7   |
| 钢铁行业 | 000708 | 中信特钢 | 1003.0 | 12.9  | 0.8  |  -2.2   |   7.6   |
| 钢铁行业 | 600808 | 马钢股份 | 310.3  |  6.2  | 0.8  |  -1.5   |   2.3   |
| 钢铁行业 | 002545 | 东方铁塔 | 147.7  | 18.4  | 0.8  |   3.4   |   1.3   |
| 钢铁行业 | 601003 | 柳钢股份 | 109.9  | -5.4  | 0.7  |  -0.9   |   1.2   |
| 钢铁行业 | 600782 | 新钢股份 | 184.9  |  4.5  | 0.7  |   0.9   |   2.8   |
| 钢铁行业 | 000825 | 太钢不锈 | 337.2  |  6.6  | 0.7  |   2.1   |   3.1   |
| 钢铁行业 | 600126 | 杭钢股份 | 180.3  | 11.5  | 0.6  |  -2.2   |   3.7   |
| 钢铁行业 | 000709 | 河钢股份 | 251.7  | 20.2  | 0.4  |  -0.4   |   1.3   |
| 钢铁行业 | 002075 | 沙钢股份 | 106.8  | 13.6  | 0.4  |   0.0   |   2.3   |
| 钢铁行业 | 600282 | 南钢股份 | 200.9  |  7.0  | 0.3  |   0.3   |   1.6   |
| 钢铁行业 | 000898 | 鞍钢股份 | 334.7  |  5.7  | 0.3  |  -1.4   |   2.6   |
| 钢铁行业 | 002978 | 安宁股份 | 136.1  |  9.6  | 0.2  |   3.7   |   7.6   |
| 钢铁行业 | 000959 | 首钢股份 | 358.2  |  8.5  | 0.2  |   0.0   |   3.1   |
| 钢铁行业 | 000932 | 华菱钢铁 | 357.9  |  4.2  | 0.2  |  -0.2   |   2.2   |
| 钢铁行业 | 000717 | 韶钢松山 |  91.8  | 21.3  | 0.0  |  -0.3   |   5.3   |
| 钢铁行业 | 688186 | XD广大特 |  59.5  | 71.3  | -0.9 |  -3.6   |   6.9   |
| 钢铁行业 | 605158 | 华达新材 |  33.6  | 28.6  | -0.9 |  -1.2   |  -1.8   |
| 钢铁行业 | 601969 | 海南矿业 | 188.6  | 24.4  | -1.2 |   5.8   |  15.0   |
| 钢铁行业 | 000923 | 河钢资源 | 102.1  |  8.9  | -1.4 |   1.1   |  10.4   |
| 钢铁行业 | 000655 | 金岭矿业 |  48.6  | 29.8  | -2.2 |   3.4   |  23.8   |
| 钢铁行业 | 600399 | 抚顺特钢 | 311.8  | 91.3  | -2.5 |  -2.1   |  -2.2   |
| 钢铁行业 | 001203 | 大中矿业 | 188.5  | 10.6  | -2.5 |  -2.7   |   3.6   |
+----------+--------+----------+--------+-------+------+---------+---------+
