[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 工程建设 | 600853 | 龙建股份 |  36.1  | 209.2  | -0.6 |  -4.3   |  -5.1   |
| 工程建设 | 001267 | 汇绿生态 |  36.1  | 177.3  | -1.1 |   0.0   |  -0.2   |
| 工程建设 | 300237 | 美晨生态 |  35.6  |  -8.1  | 2.5  |  -1.6   |  -0.4   |
| 工程建设 | 000010 | 美丽生态 |  34.7  | 438.9  | -3.2 |   8.2   |  20.2   |
| 工程建设 | 002469 | 三维化学 |  34.5  |  13.7  | 0.6  |   0.4   |   0.2   |
| 工程建设 | 300649 | 杭州园林 |  34.2  |  37.6  | 1.6  |   4.2   |  -1.6   |
| 工程建设 | 002663 | 普邦股份 |  33.8  | -21.1  | 0.5  |   2.2   |   0.5   |
| 工程建设 | 605598 | 上海港湾 |  32.6  |  7.7   | -1.9 |  -3.7   |  -9.1   |
| 工程建设 | 603843 | 正平股份 |  32.5  | -119.7 | -1.5 |  -1.5   |  -6.5   |
| 工程建设 | 301038 | 深水规院 |  31.9  | -16.4  | -2.7 |  -5.2   |  -9.1   |
| 工程建设 | 603778 | 乾景园林 |  30.9  | -76.2  | -3.0 |  -1.8   |  -11.2  |
| 工程建设 | 002628 | 成都路桥 |  30.0  |  42.3  | 1.5  |  -4.8   |  -4.8   |
| 工程建设 | 600769 | 祥龙电业 |  30.0  | 297.3  | 0.0  |  -2.4   |  -2.1   |
| 工程建设 | 301098 | 金埔园林 |  25.1  |  29.1  | -4.0 |  -3.8   |  -10.3  |
| 工程建设 | 300517 | 海波重科 |  24.8  |  20.5  | -3.5 |  -0.5   |  -3.2   |
| 工程建设 | 603717 | 天域生态 |  22.3  |  24.4  | -2.0 |   0.3   |  -3.5   |
| 工程建设 | 002775 | 文科园林 |  20.5  | 268.1  | -1.2 |  -0.8   |  -3.2   |
| 工程建设 | 603388 | 元成股份 |  19.8  | 144.8  | -2.4 |  -2.0   |  -3.3   |
| 工程建设 | 605303 | 园林股份 |  19.6  | -53.5  | -1.3 |  -1.5   |  -2.1   |
| 工程建设 | 603637 | 镇海股份 |  19.6  |  36.4  | -1.0 |  -2.3   |  -1.4   |
| 工程建设 | 603955 | 大千生态 |  17.7  | 146.2  | -2.7 |  -6.0   |  -5.1   |
| 工程建设 | 301024 | 霍普股份 |  16.7  | -22.1  | -0.7 |  -0.2   |   0.9   |
| 工程建设 | 603316 | 诚邦股份 |  15.8  | -82.2  | -2.3 |  -2.6   |  -11.6  |
| 工程建设 | 603007 |  ST花王  |  12.4  | -17.7  | -4.6 |  -9.9   |  -7.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 601068 | 中铝国际 | 144.4  | 197.5  | 3.8  |   4.3   |   3.4   |
| 工程建设 | 600491 | 龙元建设 |  97.8  |  14.3  | 3.4  |   2.1   |  17.0   |
| 工程建设 | 002761 | 浙江建投 | 355.7  |  27.1  | 2.8  |  -7.6   |  -20.1  |
| 工程建设 | 300237 | 美晨生态 |  35.6  |  -8.1  | 2.5  |  -1.6   |  -0.4   |
| 工程建设 | 002374 | 中锐股份 |  45.3  |  89.0  | 2.0  |  -0.9   |  -2.4   |
| 工程建设 | 601117 | 中国化学 | 619.5  |  15.8  | 1.9  |   3.1   |   8.1   |
| 工程建设 | 002586 | *ST围海  |  49.2  | -67.1  | 1.9  |  -2.0   |  -2.5   |
| 工程建设 | 601868 | 中国能建 | 988.1  |  25.7  | 1.7  |   2.2   |   1.7   |
| 工程建设 | 300649 | 杭州园林 |  34.2  |  37.6  | 1.6  |   4.2   |  -1.6   |
| 工程建设 | 002628 | 成都路桥 |  30.0  |  42.3  | 1.5  |  -4.8   |  -4.8   |
| 工程建设 | 600039 | 四川路桥 | 522.3  |  8.3   | 1.4  |   4.4   |   3.2   |
| 工程建设 | 002140 | 东华科技 |  56.8  |  21.2  | 1.2  |   2.4   |  -2.2   |
| 工程建设 | 000628 | 高新发展 |  58.8  | 127.8  | 0.6  |   7.4   |  33.5   |
| 工程建设 | 601611 | 中国核建 | 225.9  |  13.3  | 0.6  |   0.7   |   0.5   |
| 工程建设 | 002469 | 三维化学 |  34.5  |  13.7  | 0.6  |   0.4   |   0.2   |
| 工程建设 | 002663 | 普邦股份 |  33.8  | -21.1  | 0.5  |   2.2   |   0.5   |
| 工程建设 | 002061 | 浙江交科 | 112.4  |  7.7   | 0.1  |   1.5   |  -2.1   |
| 工程建设 | 603176 | 汇通集团 |  46.5  | -32.6  | 0.1  |  -5.4   |   1.8   |
| 工程建设 | 600512 | 腾达建设 |  49.7  |  -7.2  | 0.0  |   0.3   |  -1.9   |
| 工程建设 | 600769 | 祥龙电业 |  30.0  | 297.3  | 0.0  |  -2.4   |  -2.1   |
| 工程建设 | 601789 | 宁波建工 |  66.2  |  16.1  | -0.2 |  -0.5   |  -5.9   |
| 工程建设 | 601669 | 中国电建 | 1176.0 |  10.6  | -0.3 |  -0.4   |  -2.4   |
| 工程建设 | 600170 | 上海建工 | 273.4  | -38.2  | -0.3 |  -1.0   |  -3.8   |
| 工程建设 | 601668 | 中国建筑 | 2248.0 |  4.3   | -0.4 |  -1.6   |  -2.9   |
| 工程建设 | 600853 | 龙建股份 |  36.1  | 209.2  | -0.6 |  -4.3   |  -5.1   |
| 工程建设 | 300982 | 苏文电能 |  65.9  |  39.0  | -0.6 |  -2.4   |   0.1   |
| 工程建设 | 600133 | 东湖高新 |  47.5  |  39.5  | -0.7 |  -1.5   |  -4.2   |
| 工程建设 | 301024 | 霍普股份 |  16.7  | -22.1  | -0.7 |  -0.2   |   0.9   |
| 工程建设 | 601390 | 中国中铁 | 1546.0 |  5.1   | -0.8 |  -3.7   |  -7.7   |
| 工程建设 | 601618 | 中国中冶 | 735.7  |  6.9   | -0.8 |   0.8   |   0.6   |
| 工程建设 | 600820 | 隧道股份 | 185.2  |  15.6  | -0.8 |  -1.7   |  -3.0   |
| 工程建设 | 600502 | 安徽建工 | 122.5  |  9.8   | -0.8 |  -5.1   |  -12.4  |
| 工程建设 | 601186 | 中国铁建 | 1058.0 |  4.7   | -0.9 |  -1.1   |  -3.0   |
| 工程建设 | 600846 | 同济科技 |  48.7  |  21.7  | -0.9 |   0.0   |  -1.6   |
| 工程建设 | 603637 | 镇海股份 |  19.6  |  36.4  | -1.0 |  -2.3   |  -1.4   |
| 工程建设 | 002542 | 中化岩土 |  51.1  | -78.3  | -1.1 |  -0.7   |  -1.7   |
| 工程建设 | 001267 | 汇绿生态 |  36.1  | 177.3  | -1.1 |   0.0   |  -0.2   |
| 工程建设 | 002941 | 新疆交建 | 103.0  | 664.2  | -1.2 |  -4.0   |  -6.6   |
| 工程建设 | 002775 | 文科园林 |  20.5  | 268.1  | -1.2 |  -0.8   |  -3.2   |
| 工程建设 | 605303 | 园林股份 |  19.6  | -53.5  | -1.3 |  -1.5   |  -2.1   |
| 工程建设 | 600248 | 陕西建工 | 214.7  |  7.0   | -1.4 |   1.8   |  -0.7   |
| 工程建设 | 603843 | 正平股份 |  32.5  | -119.7 | -1.5 |  -1.5   |  -6.5   |
| 工程建设 | 603098 | 森特股份 | 191.3  | 116.0  | -1.6 |   2.4   |   3.8   |
| 工程建设 | 002431 | 棕榈股份 |  53.1  |  -7.1  | -1.6 |  -1.6   |  -16.6  |
| 工程建设 | 600939 | 重庆建工 |  86.5  |  23.9  | -1.7 |  -1.1   |  -7.0   |
| 工程建设 | 300536 | 农尚环境 |  52.1  | 349.0  | -1.8 |   1.7   |  11.8   |
| 工程建设 | 601800 | 中国交建 | 1497.0 |  7.3   | -1.8 |  -3.4   |  -6.0   |
| 工程建设 | 002307 | 北新路桥 |  72.2  | 210.7  | -1.8 |   5.1   |   6.4   |
| 工程建设 | 000065 | 北方国际 |  85.8  |  20.5  | -1.8 |   3.1   |   2.8   |
| 工程建设 | 605598 | 上海港湾 |  32.6  |  7.7   | -1.9 |  -3.7   |  -9.1   |
| 工程建设 | 300712 | 永福股份 |  75.5  | 112.0  | -1.9 |  -1.6   |   3.7   |
| 工程建设 | 000498 | 山东路桥 | 145.2  |  15.4  | -2.0 |  -2.4   |  -6.2   |
| 工程建设 | 000090 | 天健集团 | 125.6  |  3.5   | -2.0 |  -3.3   |  -9.4   |
| 工程建设 | 603717 | 天域生态 |  22.3  |  24.4  | -2.0 |   0.3   |  -3.5   |
| 工程建设 | 002135 | 东南网架 | 101.1  |  14.8  | -2.1 |   2.4   |   3.5   |
| 工程建设 | 301058 | 中粮工科 |  91.9  |  80.4  | -2.3 |  -5.6   |  -9.8   |
| 工程建设 | 603316 | 诚邦股份 |  15.8  | -82.2  | -2.3 |  -2.6   |  -11.6  |
| 工程建设 | 002051 | 中工国际 | 110.6  |  37.2  | -2.3 |  -0.9   |  -2.8   |
| 工程建设 | 603388 | 元成股份 |  19.8  | 144.8  | -2.4 |  -2.0   |  -3.3   |
| 工程建设 | 603955 | 大千生态 |  17.7  | 146.2  | -2.7 |  -6.0   |  -5.1   |
| 工程建设 | 301038 | 深水规院 |  31.9  | -16.4  | -2.7 |  -5.2   |  -9.1   |
| 工程建设 | 603815 | 交建股份 |  57.4  |  45.1  | -2.7 |   0.5   |  -2.2   |
| 工程建设 | 002062 | 宏润建设 |  70.0  |  17.0  | -2.8 |  -0.5   |  -5.4   |
| 工程建设 | 600284 | 浦东建设 |  76.9  |  12.3  | -2.8 |  -4.1   |  -10.5  |
| 工程建设 | 603778 | 乾景园林 |  30.9  | -76.2  | -3.0 |  -1.8   |  -11.2  |
| 工程建设 | 000010 | 美丽生态 |  34.7  | 438.9  | -3.2 |   8.2   |  20.2   |
| 工程建设 | 300517 | 海波重科 |  24.8  |  20.5  | -3.5 |  -0.5   |  -3.2   |
| 工程建设 | 301098 | 金埔园林 |  25.1  |  29.1  | -4.0 |  -3.8   |  -10.3  |
| 工程建设 | 600970 | 中材国际 | 202.8  |  10.6  | -4.1 |   9.3   |   8.3   |
| 工程建设 | 002060 | 粤 水 电 | 105.3  |  55.9  | -4.3 |  -4.9   |   6.2   |
| 工程建设 | 603007 |  ST花王  |  12.4  | -17.7  | -4.6 |  -9.9   |  -7.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
