[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 家电行业 | 600854 | 春兰股份 |  31.7  | 25.5  | -4.1 |   9.7   |  12.9   |
| 家电行业 | 601956 | 东贝集团 |  31.2  | 24.1  | -0.5 |   2.9   |   3.0   |
| 家电行业 | 300403 | 汉宇集团 |  31.1  | 17.4  | -1.0 |   5.1   |   6.6   |
| 家电行业 | 603519 | 立霸股份 |  30.3  | 20.4  | 0.3  |   0.3   |  -1.2   |
| 家电行业 | 002676 | 顺威股份 |  28.8  | 42.1  | -2.2 |  -3.1   |  -6.3   |
| 家电行业 | 300247 | 融捷健康 |  28.7  | 139.0 | -0.3 |  -1.1   |   5.6   |
| 家电行业 | 002420 | 毅昌科技 |  27.6  | 78.6  | -1.7 |   2.4   |   3.0   |
| 家电行业 | 002403 |  爱仕达  |  26.7  | -24.8 | 10.0 |  12.2   |  13.3   |
| 家电行业 | 002005 |  ST德豪  |  26.5  | -13.0 | -5.0 |  -10.7  |  -10.1  |
| 家电行业 | 603311 | 金海高科 |  26.0  | 28.6  | 3.4  |   6.5   |   5.1   |
| 家电行业 | 603578 | 三星新材 |  23.3  | 16.9  | -0.7 |   3.0   |   6.5   |
| 家电行业 | 603726 | 朗迪集团 |  22.7  | 26.1  | 1.2  |   2.8   |   3.6   |
| 家电行业 | 301008 | 宏昌科技 |  21.5  | 49.9  | 1.0  |   4.3   |   4.5   |
| 家电行业 | 603677 | 奇精机械 |  21.5  | 24.6  | -0.5 |   2.3   |   1.4   |
| 家电行业 | 603657 | 春光科技 |  20.1  | 33.8  | -0.7 |   0.7   |   0.1   |
| 家电行业 | 003023 | 彩虹集团 |  17.8  | 17.7  | 0.4  |   1.3   |   1.9   |
| 家电行业 | 002848 | 高斯贝尔 |  17.5  |  9.0  | 10.0 |   9.7   |  10.8   |
| 家电行业 | 002290 | 禾盛新材 |  17.1  | 17.5  | -5.7 |  -2.8   |  -2.5   |
| 家电行业 | 002076 | *ST雪莱  |  16.8  | -19.4 | 1.4  |  11.8   |  16.6   |
| 家电行业 | 002052 | *ST同洲  |  14.2  | -16.9 | -2.0 |  -5.0   |   8.5   |
| 家电行业 | 002473 |  圣莱退  |  1.3   | -5.7  | -8.1 |  -1.2   |   0.0   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 家电行业 | 002519 | 银河电子 |  50.4  | 26.8  | 10.1 |  11.2   |   7.2   |
| 家电行业 | 002848 | 高斯贝尔 |  17.5  |  9.0  | 10.0 |   9.7   |  10.8   |
| 家电行业 | 002403 |  爱仕达  |  26.7  | -24.8 | 10.0 |  12.2   |  13.3   |
| 家电行业 | 000810 | 创维数字 | 189.8  | 22.8  | 5.3  |   2.9   |   7.4   |
| 家电行业 | 002508 | 老板电器 | 308.4  | 21.0  | 3.9  |  13.8   |  19.0   |
| 家电行业 | 603303 | 得邦照明 |  73.3  | 30.5  | 3.8  |   6.1   |  15.2   |
| 家电行业 | 603311 | 金海高科 |  26.0  | 28.6  | 3.4  |   6.5   |   5.1   |
| 家电行业 | 002668 |  ST奥马  |  50.7  | 56.6  | 2.9  |   4.7   |   4.9   |
| 家电行业 | 603486 |  科沃斯  | 677.3  | 40.0  | 2.6  |   6.2   |   9.9   |
| 家电行业 | 688793 |  倍轻松  |  35.5  | -89.9 | 1.6  |   1.6   |   1.6   |
| 家电行业 | 688169 | 石头科技 | 448.3  | 32.7  | 1.5  |   1.5   |   0.1   |
| 家电行业 | 002076 | *ST雪莱  |  16.8  | -19.4 | 1.4  |  11.8   |  16.6   |
| 家电行业 | 600690 | 海尔智家 | 2443.0 | 17.4  | 1.2  |   5.7   |   9.6   |
| 家电行业 | 603726 | 朗迪集团 |  22.7  | 26.1  | 1.2  |   2.8   |   3.6   |
| 家电行业 | 002011 | 盾安环境 |  93.5  | 28.0  | 1.1  |   4.3   |   2.0   |
| 家电行业 | 603366 | 日出东方 |  39.1  | -16.0 | 1.1  |   7.0   |   8.9   |
| 家电行业 | 301008 | 宏昌科技 |  21.5  | 49.9  | 1.0  |   4.3   |   4.5   |
| 家电行业 | 301187 | 欧圣电气 |  45.5  | 30.4  | 0.9  |   5.6   |   8.9   |
| 家电行业 | 300272 | 开能健康 |  34.6  | 54.3  | 0.8  |   4.4   |   5.5   |
| 家电行业 | 002723 |  金莱特  |  35.4  | 382.1 | 0.8  |   6.5   |   2.3   |
| 家电行业 | 603515 | 欧普照明 | 131.6  | 49.7  | 0.8  |   3.8   |   5.7   |
| 家电行业 | 000651 | 格力电器 | 1962.0 | 12.2  | 0.7  |   3.7   |   5.9   |
| 家电行业 | 600619 | 海立股份 |  72.5  | 42.7  | 0.6  |   5.0   |   5.2   |
| 家电行业 | 300911 | 亿田智能 |  75.0  | 42.1  | 0.6  |  13.8   |  19.7   |
| 家电行业 | 300160 | 秀强股份 |  50.8  | 21.2  | 0.5  |   1.9   |   2.5   |
| 家电行业 | 003023 | 彩虹集团 |  17.8  | 17.7  | 0.4  |   1.3   |   1.9   |
| 家电行业 | 000921 | 海信家电 | 167.5  | 15.7  | 0.4  |   6.2   |   9.5   |
| 家电行业 | 000333 | 美的集团 | 4009.0 | 14.0  | 0.4  |   6.4   |  12.2   |
| 家电行业 | 603519 | 立霸股份 |  30.3  | 20.4  | 0.3  |   0.3   |  -1.2   |
| 家电行业 | 605365 |  立达信  |  75.2  | 19.7  | 0.3  |   2.8   |   4.2   |
| 家电行业 | 600261 | 阳光照明 |  47.5  | 359.8 | 0.3  |   2.4   |   3.1   |
| 家电行业 | 300824 | 北鼎股份 |  36.2  | 55.0  | 0.3  |   4.9   |   7.8   |
| 家电行业 | 002614 |  奥佳华  |  55.4  | 50.1  | 0.2  |   2.8   |   5.8   |
| 家电行业 | 000541 | 佛山照明 |  68.9  | 28.1  | 0.2  |   1.6   |   2.6   |
| 家电行业 | 605117 | 德业股份 | 563.6  | 106.7 | 0.0  |  14.5   |  14.5   |
| 家电行业 | 600060 | 海信视像 | 164.6  | 13.8  | 0.0  |   3.1   |   5.6   |
| 家电行业 | 600839 | 四川长虹 | 132.5  | 65.8  | 0.0  |   0.7   |   1.8   |
| 家电行业 | 605336 | 帅丰电器 |  40.5  | 26.9  | -0.0 |   5.2   |   9.5   |
| 家电行业 | 300625 | 三雄极光 |  33.0  | 35.5  | -0.1 |   0.9   |   0.6   |
| 家电行业 | 300247 | 融捷健康 |  28.7  | 139.0 | -0.3 |  -1.1   |   5.6   |
| 家电行业 | 600336 |  澳柯玛  |  55.0  | 36.4  | -0.3 |   4.5   |   0.6   |
| 家电行业 | 603195 | 公牛集团 | 882.5  | 34.4  | -0.4 |   1.2   |   4.1   |
| 家电行业 | 301061 | 匠心家居 |  41.9  | 14.9  | -0.4 |   5.4   |   6.9   |
| 家电行业 | 601956 | 东贝集团 |  31.2  | 24.1  | -0.5 |   2.9   |   3.0   |
| 家电行业 | 600983 |  惠而浦  |  59.9  | -82.0 | -0.5 |   2.4   |   3.4   |
| 家电行业 | 002429 | 兆驰股份 | 172.0  | 12.4  | -0.5 |  -0.5   |   2.1   |
| 家电行业 | 603677 | 奇精机械 |  21.5  | 24.6  | -0.5 |   2.3   |   1.4   |
| 家电行业 | 603579 | 荣泰健康 |  34.3  | 14.7  | -0.6 |   1.8   |   2.9   |
| 家电行业 | 300342 | 天银机电 |  39.1  | 816.8 | -0.7 |   5.5   |   4.1   |
| 家电行业 | 603578 | 三星新材 |  23.3  | 16.9  | -0.7 |   3.0   |   6.5   |
| 家电行业 | 603657 | 春光科技 |  20.1  | 33.8  | -0.7 |   0.7   |   0.1   |
| 家电行业 | 688696 | 极米科技 | 215.6  | 44.4  | -0.8 |  -1.0   |   1.6   |
| 家电行业 | 002677 | 浙江美大 |  93.1  | 19.1  | -0.8 |   4.0   |   6.3   |
| 家电行业 | 603219 | 富佳股份 |  69.3  | 29.8  | -0.9 |   0.2   |   0.9   |
| 家电行业 | 002035 | 华帝股份 |  48.4  | 15.2  | -0.9 |   5.5   |   5.9   |
| 家电行业 | 300403 | 汉宇集团 |  31.1  | 17.4  | -1.0 |   5.1   |   6.6   |
| 家电行业 | 300894 |  火星人  | 142.3  | 59.2  | -1.0 |   9.8   |   8.7   |
| 家电行业 | 000404 | 长虹华意 |  36.3  | 27.8  | -1.1 |   5.9   |   8.8   |
| 家电行业 | 688609 | 九联科技 |  43.0  | 156.2 | -1.1 |  -1.8   |  -2.2   |
| 家电行业 | 603355 | 莱克电气 | 139.5  | 16.5  | -1.2 |   1.8   |   6.2   |
| 家电行业 | 002032 | 苏 泊 尔 | 455.3  | 21.1  | -1.6 |   2.6   |   5.5   |
| 家电行业 | 300217 | 东方电热 |  77.2  | 33.4  | -1.6 |  -1.8   |   3.3   |
| 家电行业 | 002420 | 毅昌科技 |  27.6  | 78.6  | -1.7 |   2.4   |   3.0   |
| 家电行业 | 002759 | 天际股份 | 108.1  |  6.6  | -1.9 |   3.9   |   5.2   |
| 家电行业 | 002705 | 新宝股份 | 177.5  | 24.9  | -1.9 |  -0.6   |   3.2   |
| 家电行业 | 002418 | 康盛股份 |  35.7  | -82.7 | -1.9 |   1.9   |   1.0   |
| 家电行业 | 002959 | 小熊电器 |  95.0  | 22.8  | -1.9 |   4.0   |   7.5   |
| 家电行业 | 605555 | 德昌股份 |  63.8  | 26.6  | -2.0 |  -2.4   |   3.1   |
| 家电行业 | 002052 | *ST同洲  |  14.2  | -16.9 | -2.0 |  -5.0   |   8.5   |
| 家电行业 | 002543 | 万和电气 |  53.1  |  8.4  | -2.1 |   3.5   |   7.8   |
| 家电行业 | 000016 | 深康佳Ａ  | 146.4  | 35.2  | -2.1 |  -1.0   |   9.0   |
| 家电行业 | 000521 | 长虹美菱 |  38.1  | 185.1 | -2.1 |   1.1   |  -0.3   |
| 家电行业 | 000801 | 四川九洲 |  69.0  | 53.2  | -2.2 |   0.0   |  -1.0   |
| 家电行业 | 002676 | 顺威股份 |  28.8  | 42.1  | -2.2 |  -3.1   |  -6.3   |
| 家电行业 | 603112 | 华翔股份 |  59.5  | 14.8  | -2.2 |  -1.1   |  -4.2   |
| 家电行业 | 603551 | 奥普家居 |  33.4  | 30.0  | -2.6 |   0.2   |   2.4   |
| 家电行业 | 002050 | 三花智控 | 872.6  | 48.2  | -2.8 |  11.1   |  17.4   |
| 家电行业 | 002242 | 九阳股份 | 143.3  | 21.6  | -2.8 |   7.8   |  12.5   |
| 家电行业 | 603215 | 比依股份 |  38.1  | 37.4  | -3.5 |   7.2   |   2.8   |
| 家电行业 | 002860 |  星帅尔  |  37.0  | 24.6  | -4.0 |   0.3   |  -2.9   |
| 家电行业 | 600854 | 春兰股份 |  31.7  | 25.5  | -4.1 |   9.7   |  12.9   |
| 家电行业 | 002005 |  ST德豪  |  26.5  | -13.0 | -5.0 |  -10.7  |  -10.1  |
| 家电行业 | 002290 | 禾盛新材 |  17.1  | 17.5  | -5.7 |  -2.8   |  -2.5   |
| 家电行业 | 603868 | 飞科电器 | 313.6  | 33.1  | -6.2 |  -0.3   |   2.0   |
| 家电行业 | 002473 |  圣莱退  |  1.3   | -5.7  | -8.1 |  -1.2   |   0.0   |
+----------+--------+----------+--------+-------+------+---------+---------+
