[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 航运港口 | 601872 | 招商轮船 | 456.5  |  8.7  | 3.1  |  -1.4   |  -5.5   |
| 航运港口 | 601228 |  广州港  | 236.6  | 19.1  | 1.6  |  -0.8   |  -7.7   |
| 航运港口 | 000905 | 厦门港务 |  49.6  | 18.8  | 0.6  |   1.5   |  -0.5   |
| 航运港口 | 000088 | 盐 田 港 | 114.3  | 34.2  | 0.6  |   0.2   |   1.2   |
| 航运港口 | 601975 | 招商南油 | 173.7  | 42.0  | 0.3  |  -8.7   |  -12.9  |
| 航运港口 | 001872 | 招商港口 | 287.8  |  8.4  | 0.3  |  -0.3   |  -0.7   |
| 航运港口 | 600279 |  重庆港  |  48.1  | 255.0 | 0.2  |  -2.4   |  -3.8   |
| 航运港口 | 600717 |  天津港  | 119.2  | 22.9  | 0.2  |   0.0   |   0.0   |
| 航运港口 | 601008 |  连云港  |  51.6  | 44.3  | 0.2  |  -1.4   |  -1.4   |
| 航运港口 | 603565 | 中谷物流 | 231.7  |  9.3  | 0.2  |  -2.0   |  -3.0   |
| 航运港口 | 000507 |  珠海港  |  57.9  | 24.9  | 0.2  |   1.1   |   1.6   |
| 航运港口 | 601880 | 辽港股份 | 412.6  | 21.4  | 0.0  |  -0.6   |   0.0   |
| 航运港口 | 002320 | 海峡股份 | 117.2  | 30.4  | 0.0  |  -0.9   |  -1.9   |
| 航运港口 | 600190 |  锦州港  |  63.9  | 35.0  | 0.0  |  -1.2   |  -0.3   |
| 航运港口 | 601298 |  青岛港  | 363.5  |  8.0  | -0.2 |  -0.4   |  -0.4   |
| 航运港口 | 603167 | 渤海轮渡 |  32.9  | 21.5  | -0.3 |  -0.7   |  -0.3   |
| 航运港口 | 000520 | 长航凤凰 |  32.4  | 76.2  | -0.3 |  -0.9   |  -0.3   |
| 航运港口 | 601326 | 秦港股份 | 160.9  | 12.0  | -0.3 |  -2.4   |  -2.4   |
| 航运港口 | 601000 |  唐山港  | 155.3  |  9.8  | -0.4 |  -2.6   |  -1.9   |
| 航运港口 | 601866 | 中远海发 | 410.3  |  7.5  | -0.7 |  -2.3   |  -2.3   |
| 航运港口 | 601018 |  宁波港  | 626.0  | 14.6  | -0.8 |  -0.8   |  -0.8   |
| 航运港口 | 002040 | 南 京 港 |  32.4  | 22.0  | -0.9 |  -2.0   |  -3.7   |
| 航运港口 | 600798 | 宁波海运 |  48.9  | 38.5  | -1.2 |  -1.5   |  -1.9   |
| 航运港口 | 600017 |  日照港  |  93.8  |  9.4  | -1.3 |  -3.2   |  -2.2   |
| 航运港口 | 600428 | 中远海特 | 102.2  |  8.1  | -1.4 |  -2.1   |  -1.0   |
| 航运港口 | 601919 | XD中远海 | 2228.0 |  2.0  | -1.5 |  -1.1   |   1.1   |
| 航运港口 | 600018 | 上港集团 | 1364.0 |  6.2  | -1.5 |  -1.7   |  -2.2   |
| 航运港口 | 000582 | 北部湾港 | 143.2  | 15.3  | -1.6 |  -2.3   |  -2.2   |
| 航运港口 | 603209 | 兴通股份 |  45.7  | 23.4  | -1.6 |  -2.6   |  -6.1   |
| 航运港口 | 001205 | 盛航股份 |  32.2  | 20.5  | -2.5 |  -3.6   |  -7.1   |
+----------+--------+----------+--------+-------+------+---------+---------+
