[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电网设备 | 300283 | 温州宏丰 |  24.6  |  87.5   | -2.8 |  -5.2   |  -1.8   |
| 电网设备 | 688597 | 煜邦电力 |  24.4  |  106.3  | -3.8 |  -13.6  |   4.8   |
| 电网设备 | 000533 | 顺钠股份 |  22.8  |  127.8  | -3.2 |  -4.1   |  -4.3   |
| 电网设备 | 000806 | *ST银河  |  22.6  |  -38.4  | -2.4 |  -1.0   |   0.5   |
| 电网设备 | 300407 | 凯发电气 |  22.5  |  -20.3  | -2.0 |  -5.2   |  -2.9   |
| 电网设备 | 300069 | 金利华电 |  22.2  |  92.1   | -3.0 |  -5.1   |   3.3   |
| 电网设备 | 300670 | 大烨智能 |  22.2  |  -74.3  | -2.2 |  -5.4   |  -0.1   |
| 电网设备 | 600192 | 长城电工 |  21.9  |  -30.4  | -3.7 |  -6.8   |  -5.9   |
| 电网设备 | 300141 | 和顺电气 |  21.9  | -229.9  | -2.8 |  -6.3   |  -0.1   |
| 电网设备 | 002927 | 泰永长征 |  21.9  |  40.9   | -2.7 |  -5.8   |  -3.4   |
| 电网设备 | 603050 | 科林电气 |  20.6  |  31.6   | -3.3 |  -4.9   |  -0.3   |
| 电网设备 | 002857 | 三晖电气 |  19.8  | -159.4  | 0.7  |   0.4   |   2.1   |
| 电网设备 | 300514 |  友讯达  |  19.8  |  129.2  | -1.2 |  -4.3   |   0.7   |
| 电网设备 | 688226 | 威腾电气 |  18.9  |  31.9   | -4.6 |  -9.7   |   3.6   |
| 电网设备 | 600290 |  ST华仪  |  16.2  |  -8.7   | -1.8 |  -4.9   |  -3.2   |
| 电网设备 | 603829 | 洛凯股份 |  16.1  | 15379.9 | -2.0 |  -4.1   |  -0.1   |
| 电网设备 | 688616 | 西力科技 |  15.7  |  74.2   | -4.3 |  -9.8   |   2.4   |
| 电网设备 | 688517 | 金冠电气 |  15.5  |  175.7  | -5.0 |  -12.8  |   2.6   |
| 电网设备 | 002058 |  威尔泰  |  14.7  | -165.2  | -4.6 |  -3.3   |  -6.4   |
| 电网设备 | 002112 | 三变科技 |  14.4  |  198.6  | -2.7 |  -4.4   |  -4.2   |
| 电网设备 | 688681 | 科汇股份 |  13.7  |  -25.3  | -4.6 |  -13.9  |  -2.0   |
| 电网设备 | 600112 | *ST天成  |  13.5  |  -9.6   | -4.3 |  -7.0   |  -16.6  |
| 电网设备 | 300356 | *ST光一  |  8.3   |  -6.5   | -5.1 |  -5.1   |  -2.4   |
+----------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 电网设备 | 002339 | 积成电子 |  33.6  |  -32.7  | 10.1 |   7.9   |  21.3   |
| 电网设备 | 301120 | 新特电气 |  43.1  |  70.1   | 5.7  |   0.9   |   6.6   |
| 电网设备 | 300444 | 双杰电气 |  38.4  | -126.3  | 4.3  |   2.9   |   5.8   |
| 电网设备 | 600089 | 特变电工 | 936.9  |   7.5   | 3.3  |   6.4   |   9.9   |
| 电网设备 | 300882 | 万胜智能 |  29.6  |  95.8   | 2.5  |  -2.5   |   9.6   |
| 电网设备 | 002546 | 新联电子 |  30.5  |  -93.1  | 1.9  |  -1.1   |   3.4   |
| 电网设备 | 603897 | 长城科技 |  60.0  |  30.7   | 1.0  |   4.8   |   8.9   |
| 电网设备 | 002358 |  ST森源  |  28.8  |  85.9   | 1.0  |   0.7   |  -1.0   |
| 电网设备 | 002857 | 三晖电气 |  19.8  | -159.4  | 0.7  |   0.4   |   2.1   |
| 电网设备 | 600312 | 平高电气 | 101.2  |  63.2   | 0.0  |  -3.4   |  -2.2   |
| 电网设备 | 002533 | 金杯电工 |  49.9  |  16.8   | 0.0  |  -3.1   |   0.7   |
| 电网设备 | 600406 | 国电南瑞 | 1863.0 |  122.8  | -0.1 |  -3.4   |  -2.5   |
| 电网设备 | 603556 | 海兴电力 |  71.6  |  12.8   | -0.2 |  -2.2   |   1.1   |
| 电网设备 | 300286 |  安科瑞  |  50.6  |  40.2   | -0.7 |  -1.5   |   3.3   |
| 电网设备 | 603016 |  新宏泰  |  29.0  |  65.8   | -1.0 |  -2.0   |  16.3   |
| 电网设备 | 688611 | 杭州柯林 |  33.8  |  78.0   | -1.0 |  -8.2   |   3.0   |
| 电网设备 | 000682 | 东方电子 |  88.5  |  36.4   | -1.1 |  -3.9   |  -0.9   |
| 电网设备 | 002692 |  ST远程  |  27.0  |  42.1   | -1.1 |   0.3   |  -1.3   |
| 电网设备 | 002879 | 长缆科技 |  26.3  |  37.0   | -1.1 |  -4.4   |  -1.2   |
| 电网设备 | 300514 |  友讯达  |  19.8  |  129.2  | -1.2 |  -4.3   |   0.7   |
| 电网设备 | 688248 | 南网科技 | 125.4  |  692.5  | -1.4 |  -0.9   |  15.0   |
| 电网设备 | 300360 | 炬华科技 |  50.2  |  17.6   | -1.5 |  -3.9   |   4.8   |
| 电网设备 | 002276 | 万马股份 |  73.1  |  45.0   | -1.7 |  -3.7   |  -1.5   |
| 电网设备 | 002471 | 中超控股 |  29.8  |  -25.6  | -1.7 |  -3.7   |  -0.4   |
| 电网设备 | 600468 | 百利电气 |  45.7  |  41.6   | -1.7 |  -3.5   |  -2.9   |
| 电网设备 | 600517 | 国网英大 | 295.1  |  46.6   | -1.7 |  -2.3   |  -1.5   |
| 电网设备 | 300427 | 红相股份 |  52.7  |  51.8   | -1.8 |  -2.5   |  -1.3   |
| 电网设备 | 300477 | 合纵科技 |  75.0  |  20.5   | -1.8 |  -2.5   |   6.8   |
| 电网设备 | 600290 |  ST华仪  |  16.2  |  -8.7   | -1.8 |  -4.9   |  -3.2   |
| 电网设备 | 600590 | 泰豪科技 |  54.2  |   8.9   | -1.9 |  -1.7   |   1.9   |
| 电网设备 | 601616 | 广电电气 |  29.2  |  56.4   | -1.9 |  -3.1   |  -1.6   |
| 电网设备 | 605196 | 华通线缆 |  38.1  |  41.7   | -2.0 |  -7.4   |  -5.2   |
| 电网设备 | 002622 | 融钰集团 |  25.2  |  -24.9  | -2.0 |  -5.4   |  -2.3   |
| 电网设备 | 300407 | 凯发电气 |  22.5  |  -20.3  | -2.0 |  -5.2   |  -2.9   |
| 电网设备 | 300265 | 通光线缆 |  30.3  |  54.1   | -2.0 |  -4.0   |  -2.1   |
| 电网设备 | 603829 | 洛凯股份 |  16.1  | 15379.9 | -2.0 |  -4.1   |  -0.1   |
| 电网设备 | 600525 | 长园集团 |  59.4  |  31.6   | -2.1 |  -3.8   |  -0.9   |
| 电网设备 | 002882 |  金龙羽  |  39.1  |  22.6   | -2.2 |  -4.8   |  -2.2   |
| 电网设备 | 002090 | 金智科技 |  32.0  |  96.6   | -2.2 |  -4.3   |  -0.6   |
| 电网设备 | 300670 | 大烨智能 |  22.2  |  -74.3  | -2.2 |  -5.4   |  -0.1   |
| 电网设备 | 300880 | 迦南智能 |  27.1  |  42.4   | -2.2 |  -6.6   |   1.2   |
| 电网设备 | 002270 | 华明装备 |  69.0  |  26.1   | -2.3 |  -2.3   |   0.8   |
| 电网设备 | 601179 | 中国西电 | 239.9  |  45.9   | -2.3 |  -5.8   |  -4.7   |
| 电网设备 | 300341 | 麦克奥迪 |  43.3  |  23.7   | -2.3 |  -4.6   |  -1.2   |
| 电网设备 | 002451 | 摩恩电气 |  26.0  |  67.1   | -2.3 |  -3.8   |  -2.1   |
| 电网设备 | 002028 | 思源电气 | 273.6  |  44.9   | -2.3 |  -6.9   |  -2.3   |
| 电网设备 | 002953 | 日丰股份 |  31.7  |  27.3   | -2.3 |  -5.4   |   1.5   |
| 电网设备 | 301082 | 久盛电气 |  29.0  |  26.8   | -2.3 |  -5.7   |  -0.2   |
| 电网设备 | 000806 | *ST银河  |  22.6  |  -38.4  | -2.4 |  -1.0   |   0.5   |
| 电网设备 | 603577 |  汇金通  |  37.3  |  57.2   | -2.4 |  -4.9   |  -1.1   |
| 电网设备 | 300466 | 赛摩智能 |  25.6  |  129.9  | -2.4 |  -5.3   |  -1.0   |
| 电网设备 | 605066 | 天正电气 |  33.7  |  68.0   | -2.5 |  -4.7   |   0.8   |
| 电网设备 | 300617 | 安靠智电 |  65.0  |  23.9   | -2.5 |  -7.3   |  -1.8   |
| 电网设备 | 601700 | 风范股份 |  53.2  |  72.8   | -2.5 |  -4.9   |  -2.5   |
| 电网设备 | 300040 | 九洲集团 |  40.8  |  24.4   | -2.5 |  -3.7   |   0.4   |
| 电网设备 | 300018 | 中元股份 |  26.0  |  -28.1  | -2.5 |  -4.3   |  -2.0   |
| 电网设备 | 603618 | 杭电股份 |  39.3  |  38.4   | -2.6 |  -5.6   |  -2.1   |
| 电网设备 | 002498 | 汉缆股份 | 125.8  |  23.3   | -2.6 |  -4.1   |  -2.1   |
| 电网设备 | 002169 | 智光电气 |  58.1  |  -6.9   | -2.6 |  -2.1   |   1.4   |
| 电网设备 | 002350 | 北京科锐 |  36.0  |  -11.8  | -2.6 |  -6.5   |  -9.3   |
| 电网设备 | 002927 | 泰永长征 |  21.9  |  40.9   | -2.7 |  -5.8   |  -3.4   |
| 电网设备 | 300001 |  特锐德  | 167.9  |  245.8  | -2.7 |  -6.9   |  -1.1   |
| 电网设备 | 002112 | 三变科技 |  14.4  |  198.6  | -2.7 |  -4.4   |  -4.2   |
| 电网设备 | 002980 |  华盛昌  |  33.1  |  32.6   | -2.7 |  -7.1   |  -1.0   |
| 电网设备 | 300932 | 三友联众 |  29.8  |  45.0   | -2.8 |  -5.9   |   4.0   |
| 电网设备 | 300283 | 温州宏丰 |  24.6  |  87.5   | -2.8 |  -5.2   |  -1.8   |
| 电网设备 | 301031 | 中熔电气 |  83.6  |  62.9   | -2.8 |  -6.6   |   7.3   |
| 电网设备 | 002441 |  众业达  |  48.9  |   8.2   | -2.8 |  -3.6   |  -0.1   |
| 电网设备 | 300141 | 和顺电气 |  21.9  | -229.9  | -2.8 |  -6.3   |  -0.1   |
| 电网设备 | 603530 | 神马电力 |  48.6  | 1496.5  | -2.9 |  -5.9   |  -1.6   |
| 电网设备 | 600869 | 远东股份 |  95.0  |  27.4   | -3.0 |  -7.2   |   1.2   |
| 电网设备 | 300069 | 金利华电 |  22.2  |  92.1   | -3.0 |  -5.1   |   3.3   |
| 电网设备 | 002706 | 良信股份 | 142.1  |  49.2   | -3.0 |  -0.1   |  11.3   |
| 电网设备 | 002560 | 通达股份 |  29.0  |  60.3   | -3.0 |  -4.5   |  -1.4   |
| 电网设备 | 601877 | 正泰电器 | 752.5  |  32.0   | -3.0 |  -7.8   |  -4.5   |
| 电网设备 | 002452 | 长高电新 |  39.0  |  34.3   | -3.1 |  -6.4   |  -4.8   |
| 电网设备 | 300510 | 金冠股份 |  35.9  |  -86.0  | -3.1 |  -5.2   |  -0.5   |
| 电网设备 | 002606 | 大连电瓷 |  37.6  |  16.2   | -3.2 |  -5.7   |  -6.5   |
| 电网设备 | 600379 | 宝光股份 |  34.0  |  125.9  | -3.2 |  -5.7   |  -7.9   |
| 电网设备 | 000533 | 顺钠股份 |  22.8  |  127.8  | -3.2 |  -4.1   |  -4.3   |
| 电网设备 | 605222 | 起帆电缆 |  80.8  |  13.5   | -3.2 |  -5.6   |   1.3   |
| 电网设备 | 603861 | 白云电器 |  33.8  |  -15.5  | -3.2 |  -6.3   |  -4.6   |
| 电网设备 | 603050 | 科林电气 |  20.6  |  31.6   | -3.3 |  -4.9   |  -0.3   |
| 电网设备 | 300222 | 科大智能 |  52.8  |  -39.4  | -3.3 |  -4.8   |  -0.9   |
| 电网设备 | 688676 | 金盘科技 |  83.5  |  49.7   | -3.3 |  -5.0   |  13.7   |
| 电网设备 | 603606 | 东方电缆 | 388.8  |  34.9   | -3.3 |  -7.3   |  -2.5   |
| 电网设备 | 601126 | 四方股份 | 111.6  |  21.7   | -3.4 |  -8.4   |  -6.7   |
| 电网设备 | 600577 | 精达股份 |  95.6  |  23.4   | -3.4 |  -6.5   |   3.0   |
| 电网设备 | 600550 | 保变电气 |  96.3  |  190.6  | -3.5 |  -5.9   |  -7.1   |
| 电网设备 | 000400 | 许继电气 | 192.8  |  47.9   | -3.6 |  -6.0   |  -1.3   |
| 电网设备 | 300490 | 华自科技 |  38.7  | -124.2  | -3.6 |  -7.0   |  -2.0   |
| 电网设备 | 688191 | 智洋创新 |  25.0  |  39.4   | -3.6 |  -9.0   |   3.0   |
| 电网设备 | 000720 | 新能泰山 |  71.6  |  -54.9  | -3.6 |   0.2   |  -4.0   |
| 电网设备 | 301002 | 崧盛股份 |  28.1  |  36.2   | -3.7 |  -5.5   |   1.5   |
| 电网设备 | 600192 | 长城电工 |  21.9  |  -30.4  | -3.7 |  -6.8   |  -5.9   |
| 电网设备 | 688663 |  新风光  |  44.7  |  64.8   | -3.8 |  -14.9  |  14.9   |
| 电网设备 | 688597 | 煜邦电力 |  24.4  |  106.3  | -3.8 |  -13.6  |   4.8   |
| 电网设备 | 300933 | 中辰股份 |  34.5  |  42.0   | -4.0 |  -6.9   |  -5.9   |
| 电网设备 | 688330 |  宏力达  |  96.0  |  21.3   | -4.0 |  -12.7  |  -5.1   |
| 电网设备 | 600973 | 宝胜股份 |  61.9  |  40.9   | -4.0 |  -4.5   |  -1.1   |
| 电网设备 | 300423 | 昇辉科技 |  47.1  |  19.8   | -4.1 |  -5.9   |  -2.5   |
| 电网设备 | 002300 | 太阳电缆 |  44.3  |  35.4   | -4.1 |  -7.7   |  -3.6   |
| 电网设备 | 001208 | 华菱线缆 |  53.7  |  46.1   | -4.2 |  -8.1   |  -3.8   |
| 电网设备 | 688616 | 西力科技 |  15.7  |  74.2   | -4.3 |  -9.8   |   2.4   |
| 电网设备 | 600112 | *ST天成  |  13.5  |  -9.6   | -4.3 |  -7.0   |  -16.6  |
| 电网设备 | 300208 | 青岛中程 |  75.7  |  -32.5  | -4.4 |  -2.5   |   0.8   |
| 电网设备 | 600885 | 宏发股份 | 379.5  |  34.0   | -4.4 |  -6.2   |  -3.9   |
| 电网设备 | 600268 | 国电南自 |  61.8  |  -22.9  | -4.5 |  -10.2  |  -3.0   |
| 电网设备 | 688226 | 威腾电气 |  18.9  |  31.9   | -4.6 |  -9.7   |   3.6   |
| 电网设备 | 688681 | 科汇股份 |  13.7  |  -25.3  | -4.6 |  -13.9  |  -2.0   |
| 电网设备 | 002058 |  威尔泰  |  14.7  | -165.2  | -4.6 |  -3.3   |  -6.4   |
| 电网设备 | 002346 | 柘中股份 |  57.2  |  38.9   | -4.8 |  -9.1   |  -3.7   |
| 电网设备 | 688517 | 金冠电气 |  15.5  |  175.7  | -5.0 |  -12.8  |   2.6   |
| 电网设备 | 603191 | 望变电气 |  59.5  |  40.6   | -5.1 |  -5.6   |  -7.4   |
| 电网设备 | 300356 | *ST光一  |  8.3   |  -6.5   | -5.1 |  -5.1   |  -2.4   |
| 电网设备 | 300062 | 中能电气 |  35.0  |  82.5   | -5.3 |  -8.4   |  -0.9   |
| 电网设备 | 300447 | 全信股份 |  57.0  |  26.0   | -5.3 |  -4.5   |   3.8   |
| 电网设备 | 301012 | 扬电科技 |  33.4  |  34.7   | -5.6 |  -13.0  |  -8.1   |
| 电网设备 | 603070 | 万控智造 |  72.5  |  99.8   | -6.2 |  -1.3   |   3.8   |
| 电网设备 | 601567 | 三星医疗 | 140.4  |  21.3   | -6.3 |  -4.2   |  -1.9   |
| 电网设备 | 002121 | 科陆电子 | 100.0  |  -53.2  | -7.7 |  -1.7   |   4.9   |
| 电网设备 | 002256 | 兆新股份 |  54.4  |  -37.6  | -9.4 |  -10.0  |   8.2   |
| 电网设备 | 603097 | 江苏华辰 |  40.4  |  35.2   | -9.4 |  -7.0   |  -5.5   |
| 电网设备 | 603333 | 尚纬股份 |  39.3  |  48.4   | -9.7 |  -26.9  |  -26.0  |
+----------+--------+----------+--------+---------+------+---------+---------+
