[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 生物制品 | 688062 | 迈威生物-U |  66.4  |  -7.5   | -3.1 |  -4.2   |   3.9   |
| 生物制品 | 000534 |  万泽股份  |  60.8  |  46.6   | 0.5  |  -2.6   |   2.6   |
| 生物制品 | 300204 |   舒泰神   |  59.0  |  -60.5  | -3.4 |  -3.9   |  -5.0   |
| 生物制品 | 300485 |  赛升药业  |  56.3  |  13.2   | -2.1 |  -1.9   |   0.9   |
| 生物制品 | 002880 |  卫光生物  |  55.6  |  54.9   | -2.3 |  -2.0   |   0.2   |
| 生物制品 | 688136 |  科兴制药  |  55.5  |  47.7   | -2.8 |  -6.6   |  -1.2   |
| 生物制品 | 688265 |  南模生物  |  45.5  |  81.8   | -0.7 |  -5.3   |   2.6   |
| 生物制品 | 603590 |  康辰药业  |  42.6  |  22.9   | 1.7  |  -1.0   |  -3.0   |
| 生物制品 | 300239 |  东宝生物  |  42.1  |  44.4   | 0.3  |   3.8   |   0.6   |
| 生物制品 | 300683 |  海特生物  |  40.9  |  133.0  | -3.6 |  -3.4   |   0.5   |
| 生物制品 | 688488 |  艾迪药业  |  38.7  |  -43.4  | -3.5 |  -6.9   |   1.9   |
| 生物制品 | 688302 | 海创药业-U |  36.3  |  -10.4  | -6.6 |  -3.0   |  13.8   |
| 生物制品 | 688197 | 首药控股-U |  34.9  |  -17.2  | -3.7 |  -9.3   |   5.0   |
| 生物制品 | 000518 |  四环生物  |  31.8  |  -34.2  | -1.6 |  -1.3   |  -2.2   |
| 生物制品 | 600530 |  交大昂立  |  30.4  |  83.0   | -2.5 |   4.8   |   5.4   |
| 生物制品 | 688687 |  凯因科技  |  29.9  |  30.1   | -3.3 |  -4.8   |   4.8   |
| 生物制品 | 688163 |  赛伦生物  |  26.7  |  168.8  | -3.7 |  -8.9   |   3.0   |
| 生物制品 | 688193 |  仁度生物  |  22.0  |  32.7   | -3.4 |  -7.7   |   2.8   |
| 生物制品 | 002693 |  双成药业  |  21.3  |  730.8  | -3.7 |  -5.0   |  -7.5   |
+----------+--------+------------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+---------+------+---------+---------+
| 生物制品 | 688180 | 君实生物-U | 774.9  |  -48.9  | 2.1  |  10.5   |   0.7   |
| 生物制品 | 603590 |  康辰药业  |  42.6  |  22.9   | 1.7  |  -1.0   |  -3.0   |
| 生物制品 | 688331 |  荣昌生物  | 236.6  |  -20.6  | 1.1  |  15.6   |  36.2   |
| 生物制品 | 600161 |  天坛生物  | 315.3  |  63.0   | 1.1  |   1.1   |   1.9   |
| 生物制品 | 688520 | 神州细胞-U | 228.3  |  -39.8  | 0.9  |   2.4   |   4.7   |
| 生物制品 | 000534 |  万泽股份  |  60.8  |  46.6   | 0.5  |  -2.6   |   2.6   |
| 生物制品 | 300239 |  东宝生物  |  42.1  |  44.4   | 0.3  |   3.8   |   0.6   |
| 生物制品 | 600645 |  中源协和  |  87.3  |  60.9   | -0.2 |  -0.1   |   1.4   |
| 生物制品 | 002252 |  上海莱士  | 376.1  |  17.2   | -0.7 |  -0.4   |  -0.9   |
| 生物制品 | 688265 |  南模生物  |  45.5  |  81.8   | -0.7 |  -5.3   |   2.6   |
| 生物制品 | 301047 |  义翘神州  | 171.2  |  37.5   | -0.8 |   2.7   |   9.9   |
| 生物制品 | 600867 |  通化东宝  | 197.3  |   5.9   | -0.9 |  -0.7   |  -0.3   |
| 生物制品 | 300294 |  博雅生物  | 162.7  |  39.3   | -1.2 |  -1.1   |  -0.5   |
| 生物制品 | 000518 |  四环生物  |  31.8  |  -34.2  | -1.6 |  -1.3   |  -2.2   |
| 生物制品 | 603087 |  甘李药业  | 243.7  |  53.8   | -1.7 |   0.0   |   2.0   |
| 生物制品 | 300357 |  我武生物  | 237.2  |  64.6   | -1.8 |  -3.0   |  -3.8   |
| 生物制品 | 002038 |  双鹭药业  |  99.0  |  39.1   | -1.9 |  -0.7   |  -2.0   |
| 生物制品 | 000403 |  派林生物  | 142.9  |  33.8   | -2.1 |  -2.6   |  -2.2   |
| 生物制品 | 300485 |  赛升药业  |  56.3  |  13.2   | -2.1 |  -1.9   |   0.9   |
| 生物制品 | 000661 |  长春高新  | 687.6  |  15.1   | -2.3 |  -0.1   |   2.9   |
| 生物制品 | 002880 |  卫光生物  |  55.6  |  54.9   | -2.3 |  -2.0   |   0.2   |
| 生物制品 | 002581 |  未名医药  | 109.7  | 1495.1  | -2.3 |  -0.7   |  -3.1   |
| 生物制品 | 688276 |  百克生物  | 186.3  |  268.9  | -2.3 |  -6.7   |   4.9   |
| 生物制品 | 688739 |  成大生物  | 206.7  |  34.2   | -2.4 |  -3.8   |   1.8   |
| 生物制品 | 600530 |  交大昂立  |  30.4  |  83.0   | -2.5 |   4.8   |   5.4   |
| 生物制品 | 300122 |  智飞生物  | 1409.0 |  18.3   | -2.7 |  -0.1   |   0.9   |
| 生物制品 | 300009 |  安科生物  | 147.0  |  21.2   | -2.7 |  -1.9   |   0.2   |
| 生物制品 | 688185 |   康希诺   | 468.1  |  96.4   | -2.7 |   5.1   |   8.3   |
| 生物制品 | 688136 |  科兴制药  |  55.5  |  47.7   | -2.8 |  -6.6   |  -1.2   |
| 生物制品 | 300601 |  康泰生物  | 436.5  |  39.9   | -2.9 |  -1.8   |   1.5   |
| 生物制品 | 688278 |  特宝生物  | 121.1  |  52.7   | -3.1 |   5.2   |  23.2   |
| 生物制品 | 688046 |  药康生物  | 105.0  |  86.5   | -3.1 |  -6.6   |   2.7   |
| 生物制品 | 688062 | 迈威生物-U |  66.4  |  -7.5   | -3.1 |  -4.2   |   3.9   |
| 生物制品 | 002007 |  华兰生物  | 351.7  |  37.6   | -3.1 |   2.8   |   3.1   |
| 生物制品 | 688336 |  三生国健  |  95.7  | 6846.5  | -3.2 |  -4.0   |   7.4   |
| 生物制品 | 688687 |  凯因科技  |  29.9  |  30.1   | -3.3 |  -4.8   |   4.8   |
| 生物制品 | 688176 | 亚虹医药-U |  71.1  |  -37.6  | -3.3 |  -2.8   |   4.6   |
| 生物制品 | 688193 |  仁度生物  |  22.0  |  32.7   | -3.4 |  -7.7   |   2.8   |
| 生物制品 | 300204 |   舒泰神   |  59.0  |  -60.5  | -3.4 |  -3.9   |  -5.0   |
| 生物制品 | 688488 |  艾迪药业  |  38.7  |  -43.4  | -3.5 |  -6.9   |   1.9   |
| 生物制品 | 300142 |  沃森生物  | 722.3  |  467.6  | -3.6 |  -2.1   |  -2.9   |
| 生物制品 | 300683 |  海特生物  |  40.9  |  133.0  | -3.6 |  -3.4   |   0.5   |
| 生物制品 | 688197 | 首药控股-U |  34.9  |  -17.2  | -3.7 |  -9.3   |   5.0   |
| 生物制品 | 688163 |  赛伦生物  |  26.7  |  168.8  | -3.7 |  -8.9   |   3.0   |
| 生物制品 | 002693 |  双成药业  |  21.3  |  730.8  | -3.7 |  -5.0   |  -7.5   |
| 生物制品 | 301207 |  华兰疫苗  | 178.1  | -5238.3 | -3.8 |  -1.1   |  -2.5   |
| 生物制品 | 688319 |  欧林生物  |  74.8  | -275.0  | -4.2 |  -15.4  |  -13.4  |
| 生物制品 | 688177 |   百奥泰   |  83.8  |  -19.0  | -4.5 |  -6.2   |   6.5   |
| 生物制品 | 688235 | 百济神州-U | 1328.0 |  -11.6  | -4.8 |   4.5   |  11.6   |
| 生物制品 | 300841 |  康华生物  | 118.6  |  21.9   | -5.3 |  -4.6   |  -9.7   |
| 生物制品 | 688302 | 海创药业-U |  36.3  |  -10.4  | -6.6 |  -3.0   |  13.8   |
+----------+--------+------------+--------+---------+------+---------+---------+
