[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 化学原料 | 603067 | 振华股份 |  69.2  |  17.4  | 4.0  |  12.3   |   4.3   |
| 化学原料 | 603299 | 苏盐井神 | 102.0  |  10.6  | 3.3  |   8.1   |  13.2   |
| 化学原料 | 603663 | 三祥新材 |  48.5  |  39.8  | 3.3  |   0.5   |  10.4   |
| 化学原料 | 301065 | 本立科技 |  29.8  |  46.9  | 3.2  |   1.5   |   2.4   |
| 化学原料 | 301118 | 恒光股份 |  47.4  |  16.9  | 2.9  |   2.1   |   0.1   |
| 化学原料 | 002386 | 天原股份 |  90.7  |  13.2  | 2.7  |   5.9   |  12.8   |
| 化学原料 | 688267 |  中触媒  |  57.9  |  43.4  | 2.7  |  -3.4   |  -12.4  |
| 化学原料 | 000422 | 湖北宜化 | 200.6  |  7.9   | 2.5  |   9.0   |   8.6   |
| 化学原料 | 600367 | 红星发展 |  69.2  |  20.8  | 2.4  |   8.4   |   6.1   |
| 化学原料 | 002053 | 云南能投 |  99.3  |  19.3  | 2.3  |   2.4   |  -1.7   |
| 化学原料 | 002092 | 中泰化学 | 203.2  |  11.5  | 2.1  |   1.5   |   0.1   |
| 化学原料 | 000830 | 鲁西化工 | 341.7  |  6.5   | 1.9  |   3.5   |   0.0   |
| 化学原料 | 600277 | 亿利洁能 | 178.0  |  31.4  | 1.2  |   0.0   |  -0.2   |
| 化学原料 | 003017 | 大洋生物 |  19.7  |  58.5  | 1.2  |   1.3   |   1.1   |
| 化学原料 | 301076 | 新瀚新材 |  28.1  |  27.2  | 0.9  |   4.1   |   5.0   |
| 化学原料 | 600618 | 氯碱化工 | 150.9  |  7.8   | 0.8  |   7.1   |   5.1   |
| 化学原料 | 002469 | 三维化学 |  36.5  |  14.5  | 0.7  |   1.3   |   1.1   |
| 化学原料 | 300834 | 星辉环材 |  58.7  |  28.6  | 0.7  |   0.3   |  -0.4   |
| 化学原料 | 600623 | 华谊集团 | 178.8  |  6.7   | 0.6  |   1.1   |   2.3   |
| 化学原料 | 301059 |  金三江  |  20.3  |  35.9  | 0.6  |  -1.9   |  -1.2   |
| 化学原料 | 000683 | 远兴能源 | 379.2  |  12.0  | 0.6  |   3.2   |  13.8   |
| 化学原料 | 600989 | 宝丰能源 | 1091.0 |  15.6  | 0.5  |   1.2   |   1.7   |
| 化学原料 | 600722 | 金牛化工 |  37.8  |  77.7  | 0.5  |   2.6   |  -0.2   |
| 化学原料 | 600409 | 三友化工 | 166.8  |  17.4  | 0.5  |  -0.5   |   0.9   |
| 化学原料 | 601678 | 滨化股份 | 123.1  |  8.3   | 0.5  |  -0.2   |  -2.6   |
| 化学原料 | 002748 | 世龙实业 |  36.0  |  16.5  | 0.5  |   5.0   |   8.7   |
| 化学原料 | 002125 | 湘潭电化 | 110.5  |  19.6  | 0.4  |   2.0   |   2.3   |
| 化学原料 | 001217 |  华尔泰  |  45.2  |  19.4  | 0.4  |   1.1   |  -1.1   |
| 化学原料 | 603113 | 金能科技 |  95.2  |  19.2  | 0.4  |   0.9   |   3.8   |
| 化学原料 | 600714 | 金瑞矿业 |  35.3  |  27.4  | 0.3  |  -5.0   |  -9.0   |
| 化学原料 | 600955 | 维远股份 | 158.8  |  13.1  | 0.2  |   0.6   |   0.4   |
| 化学原料 | 002648 | 卫星化学 | 625.7  |  10.3  | 0.0  |   2.1   |   0.1   |
| 化学原料 | 000990 | 诚志股份 | 135.7  |  23.2  | 0.0  |  -1.3   |   1.6   |
| 化学原料 | 603213 | 镇洋发展 |  65.4  |  15.8  | 0.0  |   1.4   |  -0.7   |
| 化学原料 | 301256 | 华融化学 |  51.3  | 203.7  | 0.0  |  -3.8   |   5.2   |
| 化学原料 | 000510 |  新金路  |  35.6  |  27.9  | 0.0  |  -0.7   |  -12.4  |
| 化学原料 | 600844 | 丹化科技 |  32.0  | -451.9 | 0.0  |  -0.3   |  -0.6   |
| 化学原料 | 600610 |  中毅达  | 184.0  | 255.8  | -0.1 |   1.6   |   3.0   |
| 化学原料 | 301238 | 瑞泰新材 | 285.6  |  24.8  | -0.1 |   7.7   |  -0.4   |
| 化学原料 | 600935 | 华塑股份 | 183.4  |  19.7  | -0.2 |  -0.2   |  -2.2   |
| 化学原料 | 600075 | 新疆天业 | 108.1  |  9.7   | -0.3 |   0.2   |  -1.1   |
| 化学原料 | 301090 | 华润材料 | 159.3  |  19.5  | -0.5 |  -0.3   |  -3.0   |
| 化学原料 | 600426 | 华鲁恒升 | 612.8  |  6.3   | -0.5 |   0.2   |  -1.4   |
| 化学原料 | 600746 | 江苏索普 | 134.9  |  8.3   | -0.5 |   0.3   |  -3.7   |
| 化学原料 | 301149 | 隆华新材 |  65.7  |  47.5  | -0.5 |  -2.8   |  -1.2   |
| 化学原料 | 000635 |  英力特  |  27.7  | -16.6  | -0.5 |  -1.0   |  -1.2   |
| 化学原料 | 000818 | 航锦科技 | 228.9  |  63.4  | -0.6 |   1.2   |  -1.4   |
| 化学原料 | 600319 | 亚星化学 |  18.4  | -121.5 | -0.8 |   0.3   |   2.5   |
| 化学原料 | 601568 | 北元集团 | 249.1  |  12.1  | -0.9 |  -1.9   |  -2.0   |
| 化学原料 | 601216 | 君正集团 | 400.8  |  11.4  | -1.0 |  -1.0   |  -11.6  |
| 化学原料 | 301286 | 侨源股份 |  91.8  | 107.7  | -1.1 |   0.8   |  -2.0   |
| 化学原料 | 002002 | 鸿达兴业 | 113.6  |  27.7  | -1.1 |  -2.1   |  -4.5   |
| 化学原料 | 600423 | 柳化股份 |  30.0  | 225.3  | -1.3 |   0.0   |  -1.6   |
| 化学原料 | 301069 | 凯盛新材 | 190.9  |  69.3  | -1.4 |   6.2   |   5.6   |
| 化学原料 | 603077 | 和邦生物 | 384.2  |  9.2   | -1.6 |   5.1   |  10.4   |
| 化学原料 | 000822 | 山东海化 |  87.3  |  11.9  | -2.1 |  -0.6   |   8.8   |
| 化学原料 | 600328 | 中盐化工 | 221.7  |  9.0   | -3.2 |   1.0   |   9.7   |
| 化学原料 | 000707 | 双环科技 |  75.3  |  9.8   | -4.1 |   1.9   |   8.6   |
+----------+--------+----------+--------+--------+------+---------+---------+
