[行业>市值]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 仪器仪表 | 300557 |  理工光科  | 19.4  | -76.6  | 0.6  |   0.6   |   0.4   |
| 仪器仪表 | 688528 |  秦川物联  | 17.5  | -55.4  | 0.5  |   0.2   |  -2.4   |
| 仪器仪表 | 688600 |  皖仪科技  | 16.8  | -45.8  | 0.5  |  -0.2   |  -5.6   |
| 仪器仪表 | 002849 |  威星智能  | 15.8  |  36.4  | -0.7 |  -0.1   |  -0.2   |
| 仪器仪表 | 002767 |  先锋电子  | 15.7  | -532.1 | 0.0  |  -0.4   |   1.0   |
| 仪器仪表 | 300417 |  南华仪器  | 15.2  | -138.1 | 10.7 |  12.3   |   9.2   |
+----------+--------+------------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+-------+--------+------+---------+---------+
| 仪器仪表 | 300306 |  远方信息  | 36.7  |  74.9  | 14.4 |  22.8   |  24.3   |
| 仪器仪表 | 300066 |  三川智慧  | 60.5  |  44.5  | 13.4 |   8.6   |   8.8   |
| 仪器仪表 | 300417 |  南华仪器  | 15.2  | -138.1 | 10.7 |  12.3   |   9.2   |
| 仪器仪表 | 601222 |  林洋能源  | 176.4 |  24.7  | 6.1  |   4.5   |  -0.9   |
| 仪器仪表 | 688768 |  容知日新  | 43.4  | -80.2  | 5.6  |   2.4   |  -1.7   |
| 仪器仪表 | 300370 |  *ST安控   | 21.4  |  -8.0  | 4.7  |   6.7   |   4.7   |
| 仪器仪表 | 300165 |  天瑞仪器  | 26.6  |  70.3  | 4.5  |   3.7   |   2.1   |
| 仪器仪表 | 001266 |  宏英智能  | 35.8  |  26.7  | 3.3  |   2.5   |   8.4   |
| 仪器仪表 | 300567 |  精测电子  | 125.0 | 110.0  | 2.6  |   4.7   |   5.4   |
| 仪器仪表 | 688665 |  四方光电  | 106.0 |  61.6  | 2.2  |   4.9   |   2.0   |
| 仪器仪表 | 688622 |  禾信仪器  | 25.2  | -51.0  | 1.8  |   5.7   |  -0.9   |
| 仪器仪表 | 688337 | 普源精电-U | 74.2  | 433.5  | 1.8  |   5.5   |   0.8   |
| 仪器仪表 | 603700 |  宁水集团  | 29.3  | 122.8  | 1.5  |  -1.0   |  -5.2   |
| 仪器仪表 | 300354 |  东华测试  | 47.2  | 247.8  | 1.3  |   7.3   |  10.5   |
| 仪器仪表 | 688686 |   奥普特   | 213.2 |  84.3  | 1.2  |  -0.7   |   9.0   |
| 仪器仪表 | 603100 |  川仪股份  | 70.8  |  16.4  | 0.9  |   1.9   |  -0.2   |
| 仪器仪表 | 300114 |  中航电测  | 69.1  |  68.2  | 0.9  |   0.8   |   1.9   |
| 仪器仪表 | 300007 |  汉威科技  | 57.9  |  28.1  | 0.8  |   0.8   |  -3.0   |
| 仪器仪表 | 300557 |  理工光科  | 19.4  | -76.6  | 0.6  |   0.6   |   0.4   |
| 仪器仪表 | 300371 |  汇中股份  | 20.6  | 100.4  | 0.5  |   0.7   |   1.7   |
| 仪器仪表 | 301006 |  迈拓股份  | 26.4  |  21.3  | 0.5  |   0.8   |  -1.2   |
| 仪器仪表 | 688528 |  秦川物联  | 17.5  | -55.4  | 0.5  |   0.2   |  -2.4   |
| 仪器仪表 | 688600 |  皖仪科技  | 16.8  | -45.8  | 0.5  |  -0.2   |  -5.6   |
| 仪器仪表 | 300515 |  三德科技  | 21.0  |  35.3  | 0.4  |  -0.1   |   1.2   |
| 仪器仪表 | 300553 |  集智股份  | 19.4  | 140.6  | 0.4  |  -1.5   |  -1.9   |
| 仪器仪表 | 301129 |  瑞纳智能  | 43.1  | 101.0  | 0.4  |  -3.8   |  -6.4   |
| 仪器仪表 | 300720 |  海川智能  | 25.3  |  78.5  | 0.3  |  -1.3   |   3.6   |
| 仪器仪表 | 300275 |   梅安森   | 25.1  |  78.1  | 0.3  |  -0.2   |   2.1   |
| 仪器仪表 | 300838 |  浙江力诺  | 20.8  |  28.8  | 0.3  |  -0.3   |   0.4   |
| 仪器仪表 | 603662 |  柯力传感  | 44.9  |  32.1  | 0.1  |  -2.8   |   4.2   |
| 仪器仪表 | 002767 |  先锋电子  | 15.7  | -532.1 | 0.0  |  -0.4   |   1.0   |
| 仪器仪表 | 688056 |  莱伯泰科  | 24.1  |  50.6  | -0.1 |  -0.9   |  -8.9   |
| 仪器仪表 | 002819 |  东方中科  | 72.6  | -204.4 | -0.1 |   0.0   |  -2.4   |
| 仪器仪表 | 300349 |  金卡智能  | 41.7  |  62.9  | -0.2 |  -0.7   |   0.0   |
| 仪器仪表 | 300897 |  山科智能  | 19.7  |  40.6  | -0.3 |   0.3   |   0.5   |
| 仪器仪表 | 301151 |  冠龙节能  | 39.9  |  42.7  | -0.3 |   2.6   |   4.5   |
| 仪器仪表 | 300862 |  蓝盾光电  | 35.5  |  58.3  | -0.4 |  -0.4   |   1.6   |
| 仪器仪表 | 688115 |   思林杰   | 26.4  |  41.6  | -0.5 |   0.1   |  -1.7   |
| 仪器仪表 | 300259 |  新天科技  | 42.2  | 131.7  | -0.6 |   0.6   |   1.1   |
| 仪器仪表 | 300445 |   康斯特   | 24.1  |  49.6  | -0.6 |  -1.5   |  -2.6   |
| 仪器仪表 | 002849 |  威星智能  | 15.8  |  36.4  | -0.7 |  -0.1   |  -0.2   |
| 仪器仪表 | 002175 |  东方网络  | 37.9  | 108.9  | -0.7 |   1.4   |  -1.0   |
| 仪器仪表 | 688628 |   优利德   | 31.9  |  15.0  | -0.9 |  -3.8   |  -4.7   |
| 仪器仪表 | 002877 |  智能自控  | 21.3  |  52.2  | -0.9 |  -2.0   |   0.8   |
| 仪器仪表 | 002338 |  奥普光电  | 41.4  |  60.4  | -1.4 |  -3.1   |  -1.4   |
| 仪器仪表 | 688320 |  禾川科技  | 77.0  |  97.2  | -1.9 |   8.5   |  24.4   |
| 仪器仪表 | 002658 |   雪迪龙   | 46.4  |  14.9  | -2.1 |   4.4   |   5.6   |
| 仪器仪表 | 688112 |  鼎阳科技  | 65.0  |  81.0  | -2.1 |   0.7   |  -7.1   |
| 仪器仪表 | 300667 |  必创科技  | 34.1  |  82.0  | -2.5 |  -8.5   |   2.2   |
| 仪器仪表 | 300112 |  万讯自控  | 28.2  |  87.2  | -3.1 |  -4.3   |   2.4   |
| 仪器仪表 | 605056 |  咸亨国际  | 64.0  |  91.0  | -4.1 |  16.1   |  13.8   |
+----------+--------+------------+-------+--------+------+---------+---------+
