[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 环保行业 | 003027 | 同兴环保 | 23.4  |  18.2  | -0.5 |   2.3   |   4.1   |
| 环保行业 | 300948 | 冠中生态 | 23.0  | 170.6  | 0.6  |   3.2   |   4.7   |
| 环保行业 | 300262 | 巴安水务 | 22.8  | -10.6  | 6.6  |  14.4   |  19.2   |
| 环保行业 | 301049 | 超越科技 | 22.4  |  66.3  | -0.3 |   0.8   |  -2.9   |
| 环保行业 | 301068 | 大地海洋 | 21.9  |  96.2  | 0.5  |   8.0   |   5.6   |
| 环保行业 | 688335 | 复洁环保 | 20.9  |  28.8  | 0.3  |   1.7   |   2.9   |
| 环保行业 | 688156 | 路德环境 | 20.7  | 134.9  | 4.7  |   7.7   |   6.2   |
| 环保行业 | 300854 | 中兰环保 | 20.3  | -58.8  | -2.4 |   2.4   |   1.9   |
| 环保行业 | 605081 |  太和水  | 19.5  |  63.2  | -0.6 |   1.1   |   0.3   |
| 环保行业 | 300929 | 华骐环保 | 18.6  |  28.5  | -0.1 |   3.4   |   3.8   |
| 环保行业 | 000005 |  ST星源  | 18.4  | 294.1  | -4.9 |  -2.8   |  -3.9   |
| 环保行业 | 300335 | 迪森股份 | 18.1  | 173.6  | -1.0 |   1.0   |   1.7   |
| 环保行业 | 688466 | 金科环境 | 16.7  |  74.7  | 1.7  |   3.1   |   3.4   |
| 环保行业 | 300210 | 森远股份 | 16.6  | -26.4  | -1.1 |  -3.1   |   0.9   |
| 环保行业 | 688701 | 卓锦股份 | 15.7  | -174.6 | -0.8 |   0.4   |   1.4   |
| 环保行业 | 688178 |  万德斯  | 15.7  | 189.4  | 0.2  |   0.2   |   0.6   |
| 环保行业 | 300495 | *ST美尚  | 15.5  |  -9.7  | -3.0 |   0.0   |  -0.4   |
| 环保行业 | 688565 | 力源科技 | 15.3  |  62.6  | -0.5 |  -0.8   |  -2.6   |
| 环保行业 | 688659 | 元琛科技 | 15.0  |  77.5  | -1.3 |  -1.3   |  -2.2   |
| 环保行业 | 600539 | 狮头股份 | 14.8  | 3037.9 | -0.3 |   2.1   |   3.0   |
| 环保行业 | 688501 | 青达环保 | 14.5  | -61.7  | -1.6 |  -1.9   |  -4.9   |
| 环保行业 | 688096 | 京源环保 | 14.4  |  67.6  | -0.2 |  -1.5   |  -1.8   |
| 环保行业 | 300899 | 上海凯鑫 | 14.3  | -314.2 | 0.4  |   1.0   |   2.5   |
| 环保行业 | 688679 | 通源环境 | 14.1  | -258.6 | -1.0 |  -0.6   |  -1.1   |
| 环保行业 | 688309 | *ST恒誉  | 13.7  |  26.1  | 1.9  |   3.0   |   2.5   |
| 环保行业 | 300779 | 惠城环保 | 13.6  | -61.9  | 0.3  |   1.6   |   0.6   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 环保行业 | 603568 | 伟明环保 | 492.6 |  26.8  | 7.9  |  12.0   |  19.9   |
| 环保行业 | 300614 | 百川畅银 | 52.0  |  47.3  | 7.3  |  28.3   |  26.0   |
| 环保行业 | 300262 | 巴安水务 | 22.8  | -10.6  | 6.6  |  14.4   |  19.2   |
| 环保行业 | 300385 | 雪浪环境 | 23.5  | 261.9  | 5.9  |   7.6   |   8.6   |
| 环保行业 | 300056 | 中创环保 | 29.3  | 174.0  | 5.8  |  13.8   |  23.2   |
| 环保行业 | 300203 | 聚光科技 | 114.3 | -48.4  | 5.8  |   6.2   |  -4.5   |
| 环保行业 | 600388 |  ST龙净  | 144.2 |  20.3  | 5.0  |   4.1   |  -3.0   |
| 环保行业 | 603603 | *ST博天  | 28.4  |  -8.2  | 4.9  |  15.6   |  32.0   |
| 环保行业 | 688156 | 路德环境 | 20.7  | 134.9  | 4.7  |   7.7   |   6.2   |
| 环保行业 | 603200 | 上海洗霸 | 26.3  |  35.6  | 4.0  |   7.6   |   6.7   |
| 环保行业 | 000826 | 启迪环境 | 46.5  |  -4.9  | 3.5  |   6.2   |   6.9   |
| 环保行业 | 301127 | 天源环保 | 48.2  |  62.9  | 3.1  |   5.2   |   4.7   |
| 环保行业 | 000035 | 中国天楹 | 139.6 |  81.8  | 3.0  |   5.7   |   4.1   |
| 环保行业 | 603279 | 景津装备 | 181.5 |  29.6  | 2.5  |   7.1   |   8.6   |
| 环保行业 | 600292 | 远达环保 | 50.5  |  49.8  | 2.5  |   6.4   |   6.4   |
| 环保行业 | 301288 | 清研环境 | 27.5  | 107.9  | 2.2  |   5.5   |   9.1   |
| 环保行业 | 002479 | 富春环保 | 41.9  |  51.8  | 2.1  |   3.4   |   3.0   |
| 环保行业 | 688309 | *ST恒誉  | 13.7  |  26.1  | 1.9  |   3.0   |   2.5   |
| 环保行业 | 300190 |  维尔利  | 37.8  |  30.6  | 1.9  |   3.4   |   5.9   |
| 环保行业 | 688466 | 金科环境 | 16.7  |  74.7  | 1.7  |   3.1   |   3.4   |
| 环保行业 | 300631 | 久吾高科 | 38.2  | 210.9  | 1.7  |   7.6   |   5.2   |
| 环保行业 | 300815 |  玉禾田  | 60.7  |  11.8  | 1.6  |   5.1   |   3.5   |
| 环保行业 | 601330 | 绿色动力 | 112.5 |  15.5  | 1.5  |   3.3   |   5.5   |
| 环保行业 | 300055 |  万邦达  | 77.0  |  74.4  | 1.5  |   2.4   |  -0.5   |
| 环保行业 | 300664 | 鹏鹞环保 | 39.9  |  13.9  | 1.4  |   3.5   |   4.5   |
| 环保行业 | 002034 | 旺能环境 | 89.0  |  13.2  | 1.4  |   3.6   |   8.6   |
| 环保行业 | 688101 |  三达膜  | 50.6  |  21.8  | 1.4  |   4.6   |   2.8   |
| 环保行业 | 000820 | *ST节能  | 24.5  | -221.1 | 1.3  |   0.0   |   1.6   |
| 环保行业 | 002672 | 东江环保 | 55.5  | 264.8  | 1.3  |   2.4   |   3.1   |
| 环保行业 | 603588 | 高能环境 | 156.7 |  23.0  | 1.2  |   7.2   |  10.2   |
| 环保行业 | 605069 | 正和生态 | 25.6  | -26.1  | 1.2  |   3.1   |   4.1   |
| 环保行业 | 603686 |  福龙马  | 42.2  |  13.3  | 1.1  |   3.0   |   0.9   |
| 环保行业 | 600217 | 中再资环 | 69.2  | 105.6  | 1.0  |   1.0   |  -2.0   |
| 环保行业 | 603797 | 联泰环保 | 34.9  |  12.8  | 1.0  |   2.6   |   2.4   |
| 环保行业 | 300774 |  倍杰特  | 86.1  |  57.9  | 0.9  |   8.4   |   7.5   |
| 环保行业 | 000068 | 华控赛格 | 37.4  | -96.0  | 0.8  |  -2.4   |  -6.1   |
| 环保行业 | 300864 | 南大环境 | 36.1  |  25.0  | 0.7  |  12.1   |   9.1   |
| 环保行业 | 688057 |  金达莱  | 50.8  |  13.2  | 0.7  |  -0.3   |   2.9   |
| 环保行业 | 300867 | 圣元环保 | 60.8  |  20.9  | 0.6  |   8.8   |   9.9   |
| 环保行业 | 300948 | 冠中生态 | 23.0  | 170.6  | 0.6  |   3.2   |   4.7   |
| 环保行业 | 000920 | 沃顿科技 | 36.9  |  45.4  | 0.6  |   0.5   |   1.2   |
| 环保行业 | 601827 | 三峰环境 | 121.5 |  10.0  | 0.6  |   2.1   |   4.3   |
| 环保行业 | 600323 | 瀚蓝环境 | 169.2 |  26.6  | 0.5  |   3.1   |   1.5   |
| 环保行业 | 301068 | 大地海洋 | 21.9  |  96.2  | 0.5  |   8.0   |   5.6   |
| 环保行业 | 000551 | 创元科技 | 34.7  |  23.0  | 0.5  |  -1.6   |  -2.6   |
| 环保行业 | 002266 | 浙富控股 | 259.4 |  16.0  | 0.4  |   0.2   |   2.1   |
| 环保行业 | 603126 | 中材节能 | 44.1  |  34.5  | 0.4  |   4.8   |   2.5   |
| 环保行业 | 300197 | 节能铁汉 | 68.6  | -14.3  | 0.4  |   1.2   |   1.2   |
| 环保行业 | 300425 | 中建环能 | 32.9  |  33.7  | 0.4  |   1.9   |   1.2   |
| 环保行业 | 000967 | 盈峰环境 | 163.7 |  28.9  | 0.4  |   0.6   |   6.6   |
| 环保行业 | 601200 | 上海环境 | 115.1 |  19.2  | 0.4  |   1.4   |   2.3   |
| 环保行业 | 300899 | 上海凯鑫 | 14.3  | -314.2 | 0.4  |   1.0   |   2.5   |
| 环保行业 | 688069 |  德林海  | 26.6  | 215.6  | 0.3  |   1.1   |  -1.0   |
| 环保行业 | 002973 | 侨银股份 | 50.8  |  16.5  | 0.3  |   3.5   |   1.4   |
| 环保行业 | 688335 | 复洁环保 | 20.9  |  28.8  | 0.3  |   1.7   |   2.9   |
| 环保行业 | 603903 | 中持股份 | 25.2  |  29.9  | 0.3  |   1.2   |   5.7   |
| 环保行业 | 300779 | 惠城环保 | 13.6  | -61.9  | 0.3  |   1.6   |   0.6   |
| 环保行业 | 603324 | 盛剑环境 | 52.5  |  92.9  | 0.3  |   5.8   |   5.1   |
| 环保行业 | 300958 | 建工修复 | 28.9  |  46.5  | 0.2  |   2.1   |   1.1   |
| 环保行业 | 688178 |  万德斯  | 15.7  | 189.4  | 0.2  |   0.2   |   0.6   |
| 环保行业 | 300172 | 中电环保 | 34.0  |  35.4  | 0.2  |   2.2   |   1.0   |
| 环保行业 | 300137 | 先河环保 | 31.3  | 140.5  | 0.2  |   0.7   |  -5.1   |
| 环保行业 | 301175 | 中科环保 | 56.2  |  28.8  | 0.0  |   0.0   |   0.0   |
| 环保行业 | 300187 | 永清环保 | 38.9  | 120.4  | 0.0  |   2.4   |   5.8   |
| 环保行业 | 300422 |  博世科  | 30.3  |  -8.2  | 0.0  |   1.7   |   3.3   |
| 环保行业 | 001230 | 劲旅环境 | 28.8  |  23.8  | 0.0  |   0.0   |   0.0   |
| 环保行业 | 301259 |  艾布鲁  | 35.3  |  77.6  | -0.0 |  -2.7   |   2.5   |
| 环保行业 | 300929 | 华骐环保 | 18.6  |  28.5  | -0.1 |   3.4   |   3.8   |
| 环保行业 | 300388 | 节能国祯 | 47.2  |  21.7  | -0.1 |   2.1   |   2.4   |
| 环保行业 | 002573 | 清新环境 | 83.9  |  18.1  | -0.2 |   3.1   |   3.1   |
| 环保行业 | 688096 | 京源环保 | 14.4  |  67.6  | -0.2 |  -1.5   |  -1.8   |
| 环保行业 | 300355 | 蒙草生态 | 64.0  |  51.0  | -0.2 |   1.8   |   2.8   |
| 环保行业 | 301049 | 超越科技 | 22.4  |  66.3  | -0.3 |   0.8   |  -2.9   |
| 环保行业 | 600539 | 狮头股份 | 14.8  | 3037.9 | -0.3 |   2.1   |   3.0   |
| 环保行业 | 002717 | 岭南股份 | 49.5  | -20.7  | -0.3 |  -0.3   |   0.7   |
| 环保行业 | 000711 | 京蓝科技 | 27.5  |  -7.9  | -0.4 |   0.4   |   0.8   |
| 环保行业 | 301109 | 军信股份 | 73.1  |  19.6  | -0.4 |   4.2   |   4.0   |
| 环保行业 | 603177 | 德创环保 | 31.7  |  78.3  | -0.4 |   0.6   |  -0.8   |
| 环保行业 | 300692 | 中环环保 | 31.3  |  17.2  | -0.4 |   1.8   |   4.2   |
| 环保行业 | 002310 | 东方园林 | 63.6  |  -4.4  | -0.4 |  -0.8   |   0.8   |
| 环保行业 | 300140 | 中环装备 | 29.1  | -159.2 | -0.4 |  -0.7   |  -4.1   |
| 环保行业 | 003027 | 同兴环保 | 23.4  |  18.2  | -0.5 |   2.3   |   4.1   |
| 环保行业 | 301081 | 严牌股份 | 26.1  |  29.1  | -0.5 |   1.7   |   2.8   |
| 环保行业 | 688565 | 力源科技 | 15.3  |  62.6  | -0.5 |  -0.8   |  -2.6   |
| 环保行业 | 600526 | 菲达环保 | 40.2  | 254.9  | -0.5 |   1.4   |   2.7   |
| 环保行业 | 605081 |  太和水  | 19.5  |  63.2  | -0.6 |   1.1   |   0.3   |
| 环保行业 | 301148 | 嘉戎技术 | 31.6  |  37.9  | -0.7 |   4.1   |   2.4   |
| 环保行业 | 603817 | 海峡环保 | 31.8  |  20.0  | -0.7 |   6.3   |   8.0   |
| 环保行业 | 300786 | 国林科技 | 25.0  | 148.0  | -0.7 |  -2.3   |  -6.9   |
| 环保行业 | 688701 | 卓锦股份 | 15.7  | -174.6 | -0.8 |   0.4   |   1.4   |
| 环保行业 | 300152 | 科融环境 | 24.4  | 312.7  | -0.9 |   1.2   |   3.3   |
| 环保行业 | 300800 | 力合科技 | 39.4  |  27.3  | -1.0 |  -0.1   |  -0.2   |
| 环保行业 | 300335 | 迪森股份 | 18.1  | 173.6  | -1.0 |   1.0   |   1.7   |
| 环保行业 | 688679 | 通源环境 | 14.1  | -258.6 | -1.0 |  -0.6   |  -1.1   |
| 环保行业 | 002887 | 绿茵生态 | 26.9  |  23.4  | -1.0 |   0.6   |  -0.1   |
| 环保行业 | 301030 | 仕净科技 | 30.4  |  59.5  | -1.0 |  -3.2   |  -5.7   |
| 环保行业 | 002645 | 华宏科技 | 127.2 |  12.5  | -1.1 |   1.6   |  -0.1   |
| 环保行业 | 300210 | 森远股份 | 16.6  | -26.4  | -1.1 |  -3.1   |   0.9   |
| 环保行业 | 300266 | 兴源环境 | 61.5  | -61.5  | -1.3 |   4.0   |   8.3   |
| 环保行业 | 688659 | 元琛科技 | 15.0  |  77.5  | -1.3 |  -1.3   |  -2.2   |
| 环保行业 | 300961 | 深水海纳 | 24.7  | 100.2  | -1.4 |   4.9   |   5.5   |
| 环保行业 | 300070 |  碧水源  | 187.7 | 124.8  | -1.5 |  -1.5   |   5.7   |
| 环保行业 | 688501 | 青达环保 | 14.5  | -61.7  | -1.6 |  -1.9   |  -4.9   |
| 环保行业 | 603359 | 东珠生态 | 52.6  |  16.1  | -1.7 |  -2.2   |  -3.8   |
| 环保行业 | 300334 | 津膜科技 | 24.1  | -46.6  | -2.0 |  -0.5   |   7.1   |
| 环保行业 | 300854 | 中兰环保 | 20.3  | -58.8  | -2.4 |   2.4   |   1.9   |
| 环保行业 | 300495 | *ST美尚  | 15.5  |  -9.7  | -3.0 |   0.0   |  -0.4   |
| 环保行业 | 688021 | 奥福环保 | 25.3  |  63.8  | -3.2 |   4.6   |  -1.0   |
| 环保行业 | 000005 |  ST星源  | 18.4  | 294.1  | -4.9 |  -2.8   |  -3.9   |
+----------+--------+----------+-------+--------+------+---------+---------+
