[行业>市值]
+--------+--------+------------+--------+---------+------+---------+---------+
|  行业  |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 半导体 | 688711 |  宏微科技  |  83.6  |  171.1  | 0.6  |  -10.8  |  -10.8  |
| 半导体 | 688508 |   芯朋微   |  83.2  |  61.8   | 1.5  |  -1.9   |  -6.7   |
| 半导体 | 002079 |  苏州固锝  |  83.0  |  35.0   | -0.4 |   0.7   |   0.4   |
| 半导体 | 688766 |  普冉股份  |  78.9  |  47.5   | 0.4  |  -5.2   |  -8.9   |
| 半导体 | 688699 |  明微电子  |  76.6  |  26.9   | 0.6  |  -1.2   |  -2.7   |
| 半导体 | 688270 |  臻镭科技  |  70.0  |  252.8  | 1.0  |   0.0   |  -5.1   |
| 半导体 | 600360 |  华微电子  |  68.4  |  66.5   | 0.8  |   0.8   |  -1.0   |
| 半导体 | 001270 |  铖昌科技  |  68.0  |  160.7  | 10.0 |  33.1   |  77.2   |
| 半导体 | 688595 |  芯海科技  |  67.3  | 1665.2  | 2.1  |  -3.4   |  -9.0   |
| 半导体 | 688259 |  创耀科技  |  66.8  |  65.6   | -0.1 |  -1.0   |  -7.1   |
| 半导体 | 688279 |  峰岹科技  |  57.9  |  38.0   | 0.7  |  -2.7   |  -9.1   |
| 半导体 | 300053 |   欧比特   |  56.4  |  176.3  | 0.5  |  -0.9   |  -1.2   |
| 半导体 | 688230 |  芯导科技  |  55.3  |  46.2   | 1.2  |  -2.1   |  -7.1   |
| 半导体 | 603068 |  博通集成  |  52.0  |  367.1  | 10.0 |   8.9   |   6.2   |
| 半导体 | 688661 |  和林微纳  |  50.7  |  65.6   | -1.3 |  -5.3   |   0.9   |
| 半导体 | 003026 |  中晶科技  |  49.9  |  61.2   | 10.0 |   9.6   |   6.4   |
| 半导体 | 688049 |  炬芯科技  |  43.1  |  102.8  | 1.2  |  -2.6   |  -5.2   |
| 半导体 | 688325 |  赛微微电  |  42.0  |  86.6   | 0.6  |  -7.0   |  -9.4   |
| 半导体 | 300046 |  台基股份  |  41.7  |  102.2  | 1.6  |  -1.4   |  -3.2   |
| 半导体 | 688138 |  清溢光电  |  41.2  |  77.6   | 2.5  |   1.2   |  -2.6   |
| 半导体 | 688045 |   必易微   |  41.0  |  35.2   | -0.7 |  -10.2  |  -17.6  |
| 半导体 | 688589 |   力合微   |  40.8  |  75.7   | 0.1  |  -2.5   |  -6.4   |
| 半导体 | 300831 |  派瑞股份  |  40.7  |  83.9   | 3.6  |   3.8   |  -1.6   |
| 半导体 | 688135 |  利扬芯片  |  40.5  |  97.0   | 1.9  |  -0.1   |  -4.1   |
| 半导体 | 002119 |  康强电子  |  39.5  |  32.7   | 1.1  |   0.0   |  -1.9   |
| 半导体 | 688689 |  银河微电  |  37.9  |  47.3   | -0.7 |   0.8   |  -3.5   |
| 半导体 | 002077 |  大港股份  |  33.8  |  44.2   | 0.9  |  -0.7   |  -1.9   |
| 半导体 | 300493 |  润欣科技  |  32.6  |  62.4   | 0.8  |   0.3   |  -1.7   |
| 半导体 | 300706 |   阿石创   |  31.3  |  132.2  | 1.7  |   2.5   |  -2.4   |
| 半导体 | 688216 |  气派科技  |  29.2  | -119.3  | 2.2  |  -1.3   |  -9.7   |
| 半导体 | 688286 |  敏芯股份  |  27.0  | -254.2  | 1.1  |   0.7   |  -5.9   |
| 半导体 | 300812 |  易天股份  |  23.3  |  40.7   | 3.9  |   1.3   |  -3.5   |
| 半导体 | 300139 |  晓程科技  |  23.2  |  -11.6  | 2.8  |   4.1   |   0.8   |
| 半导体 | 605588 |  冠石科技  |  22.2  |  25.0   | 1.5  |   0.3   |  -1.8   |
| 半导体 | 603933 |  睿能科技  |  21.2  |  23.1   | -0.2 |  -2.8   |  -5.9   |
| 半导体 | 000670 |  *ST盈方   |  18.4  |  120.7  | 0.0  |   0.0   |   0.0   |
+--------+--------+------------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+--------+--------+------------+--------+---------+------+---------+---------+
|  行业  |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+------------+--------+---------+------+---------+---------+
| 半导体 | 603068 |  博通集成  |  52.0  |  367.1  | 10.0 |   8.9   |   6.2   |
| 半导体 | 001270 |  铖昌科技  |  68.0  |  160.7  | 10.0 |  33.1   |  77.2   |
| 半导体 | 003026 |  中晶科技  |  49.9  |  61.2   | 10.0 |   9.6   |   6.4   |
| 半导体 | 600171 |  上海贝岭  | 138.8  |  24.1   | 10.0 |   8.2   |   5.9   |
| 半导体 | 688173 |   希荻微   | 118.4  |  309.5  | 9.4  |   4.8   |  -3.4   |
| 半导体 | 300456 |  赛微电子  | 119.2  |  126.3  | 6.4  |   9.1   |   7.1   |
| 半导体 | 300613 |   富瀚微   | 147.9  |  36.4   | 6.1  |   4.0   |   0.4   |
| 半导体 | 603893 |   瑞芯微   | 331.7  |  98.5   | 5.7  |  -0.8   |  -6.9   |
| 半导体 | 688261 |  东微半导  | 164.1  |  85.9   | 5.5  |  -3.6   |  -4.4   |
| 半导体 | 300782 |   卓胜微   | 646.5  |  35.2   | 5.4  |  -0.6   |  -8.6   |
| 半导体 | 688072 | 拓荆科技-U | 191.7  | -403.4  | 5.2  |  -0.4   |  -5.9   |
| 半导体 | 300077 |  国民技术  |  97.1  |  98.7   | 5.1  |   5.4   |   2.2   |
| 半导体 | 600584 |  长电科技  | 449.5  |  13.1   | 4.7  |   3.7   |   1.6   |
| 半导体 | 300812 |  易天股份  |  23.3  |  40.7   | 3.9  |   1.3   |  -3.5   |
| 半导体 | 603160 |  汇顶科技  | 254.1  | -125.8  | 3.8  |  -0.7   |  -6.7   |
| 半导体 | 688107 | 安路科技-U | 248.0  |  350.4  | 3.7  |   5.1   |  -0.3   |
| 半导体 | 300458 |  全志科技  | 131.6  |  42.8   | 3.7  |   1.4   |  -0.6   |
| 半导体 | 300831 |  派瑞股份  |  40.7  |  83.9   | 3.6  |   3.8   |  -1.6   |
| 半导体 | 600460 |   士兰微   | 645.4  |  60.1   | 3.5  |  -2.1   |  -4.0   |
| 半导体 | 300623 |  捷捷微电  | 154.4  |  38.5   | 3.4  |   1.2   |  -1.2   |
| 半导体 | 300672 |   国科微   | 131.8  | -144.1  | 3.3  |  -1.6   |  -0.1   |
| 半导体 | 300604 |  长川科技  | 262.5  |  92.3   | 3.0  |  -2.4   |  -2.3   |
| 半导体 | 688233 |  神工股份  |  90.7  |  45.5   | 2.9  |  -8.3   |  -12.0  |
| 半导体 | 300671 |   富满微   | 139.7  |  62.8   | 2.8  |   1.2   |  -3.2   |
| 半导体 | 300139 |  晓程科技  |  23.2  |  -11.6  | 2.8  |   4.1   |   0.8   |
| 半导体 | 688536 |   思瑞浦   | 431.6  |  118.0  | 2.7  |  -2.2   |  -5.0   |
| 半导体 | 688099 |  晶晨股份  | 423.6  |  39.2   | 2.5  |  -3.6   |  -4.3   |
| 半导体 | 300666 |  江丰电子  | 130.1  |  97.3   | 2.5  |  -1.8   |  -6.4   |
| 半导体 | 688138 |  清溢光电  |  41.2  |  77.6   | 2.5  |   1.2   |  -2.6   |
| 半导体 | 603005 |  晶方科技  | 137.8  |  37.5   | 2.3  |  -0.1   |  -3.4   |
| 半导体 | 688216 |  气派科技  |  29.2  | -119.3  | 2.2  |  -1.3   |  -9.7   |
| 半导体 | 002371 |  北方华创  | 1347.0 |  163.2  | 2.2  |  -6.1   |  -8.2   |
| 半导体 | 688595 |  芯海科技  |  67.3  | 1665.2  | 2.1  |  -3.4   |  -9.0   |
| 半导体 | 300661 |  圣邦股份  | 590.3  |  56.7   | 2.1  |  -6.8   |  -13.1  |
| 半导体 | 688052 |   纳芯微   | 324.8  |  96.3   | 2.0  |  -0.4   |  -3.0   |
| 半导体 | 002185 |  华天科技  | 286.2  |  34.6   | 1.9  |   0.8   |  -0.8   |
| 半导体 | 688521 | 芯原股份-U | 235.6  | 1794.0  | 1.9  |  -2.4   |  -4.8   |
| 半导体 | 688135 |  利扬芯片  |  40.5  |  97.0   | 1.9  |  -0.1   |  -4.1   |
| 半导体 | 688368 |  晶丰明源  |  96.3  | -209.8  | 1.8  |  -4.9   |  -4.5   |
| 半导体 | 002156 |  通富微电  | 192.2  |  29.2   | 1.7  |   1.1   |   0.3   |
| 半导体 | 300706 |   阿石创   |  31.3  |  132.2  | 1.7  |   2.5   |  -2.4   |
| 半导体 | 688601 |   力芯微   |  85.7  |  32.7   | 1.6  |  -4.1   |  -9.6   |
| 半导体 | 300046 |  台基股份  |  41.7  |  102.2  | 1.6  |  -1.4   |  -3.2   |
| 半导体 | 688018 |  乐鑫科技  |  84.2  |  75.6   | 1.5  |  -3.1   |  -8.9   |
| 半导体 | 605588 |  冠石科技  |  22.2  |  25.0   | 1.5  |   0.3   |  -1.8   |
| 半导体 | 688508 |   芯朋微   |  83.2  |  61.8   | 1.5  |  -1.9   |  -6.7   |
| 半导体 | 603501 |  韦尔股份  | 1414.0 |  39.4   | 1.5  |  -2.5   |  -6.1   |
| 半导体 | 301050 |  雷电微力  | 180.5  |  42.1   | 1.3  |   7.4   |   9.8   |
| 半导体 | 688234 |  天岳先进  | 248.3  | -141.8  | 1.2  |  -1.4   |  -6.7   |
| 半导体 | 688230 |  芯导科技  |  55.3  |  46.2   | 1.2  |  -2.1   |  -7.1   |
| 半导体 | 688049 |  炬芯科技  |  43.1  |  102.8  | 1.2  |  -2.6   |  -5.2   |
| 半导体 | 002119 |  康强电子  |  39.5  |  32.7   | 1.1  |   0.0   |  -1.9   |
| 半导体 | 688209 |   英集芯   | 103.2  |  44.4   | 1.1  |  -3.1   |  -10.9  |
| 半导体 | 688286 |  敏芯股份  |  27.0  | -254.2  | 1.1  |   0.7   |  -5.9   |
| 半导体 | 688270 |  臻镭科技  |  70.0  |  252.8  | 1.0  |   0.0   |  -5.1   |
| 半导体 | 688123 |  聚辰股份  | 128.9  |  56.3   | 0.9  |  -2.0   |  -4.7   |
| 半导体 | 300373 |  扬杰科技  | 341.6  |  30.9   | 0.9  |  -3.9   |  -12.3  |
| 半导体 | 002077 |  大港股份  |  33.8  |  44.2   | 0.9  |  -0.7   |  -1.9   |
| 半导体 | 600360 |  华微电子  |  68.4  |  66.5   | 0.8  |   0.8   |  -1.0   |
| 半导体 | 300493 |  润欣科技  |  32.6  |  62.4   | 0.8  |   0.3   |  -1.7   |
| 半导体 | 688279 |  峰岹科技  |  57.9  |  38.0   | 0.7  |  -2.7   |  -9.1   |
| 半导体 | 688728 |   格科微   | 505.5  |  52.3   | 0.7  |  -2.1   |  -6.3   |
| 半导体 | 688699 |  明微电子  |  76.6  |  26.9   | 0.6  |  -1.2   |  -2.7   |
| 半导体 | 688153 | 唯捷创芯-U | 198.4  |  135.0  | 0.6  |  -4.8   |  -10.9  |
| 半导体 | 688110 |  东芯股份  | 156.8  |  35.6   | 0.6  |  -4.4   |  -9.3   |
| 半导体 | 688711 |  宏微科技  |  83.6  |  171.1  | 0.6  |  -10.8  |  -10.8  |
| 半导体 | 688325 |  赛微微电  |  42.0  |  86.6   | 0.6  |  -7.0   |  -9.4   |
| 半导体 | 300327 |  中颖电子  | 173.5  |  33.8   | 0.5  |  -5.7   |  -7.1   |
| 半导体 | 300053 |   欧比特   |  56.4  |  176.3  | 0.5  |  -0.9   |  -1.2   |
| 半导体 | 688766 |  普冉股份  |  78.9  |  47.5   | 0.4  |  -5.2   |  -8.9   |
| 半导体 | 002409 |  雅克科技  | 255.1  |  42.9   | 0.3  |  -1.3   |  -5.6   |
| 半导体 | 603290 |  斯达半导  | 569.8  |  94.2   | 0.3  |  -3.2   |  -11.6  |
| 半导体 | 605111 |   新洁能   | 209.1  |  46.5   | 0.3  |  -0.5   |  -6.1   |
| 半导体 | 600667 |  太极实业  | 150.8  |  21.5   | 0.3  |  -4.8   |  -0.1   |
| 半导体 | 605358 |   立昂微   | 391.2  |  41.1   | 0.3  |  -8.2   |  -5.7   |
| 半导体 | 688002 |  睿创微纳  | 176.6  |  309.1  | 0.2  |  -7.2   |  -9.4   |
| 半导体 | 600198 |  大唐电信  |  92.5  |  -53.3  | 0.1  |  -3.4   |  -5.2   |
| 半导体 | 688589 |   力合微   |  40.8  |  75.7   | 0.1  |  -2.5   |  -6.4   |
| 半导体 | 688608 |  恒玄科技  | 192.8  |  214.2  | 0.1  |  -2.4   |   4.6   |
| 半导体 | 688200 |  华峰测控  | 223.2  |  45.7   | 0.0  |  -6.7   |  -9.3   |
| 半导体 | 688047 |  龙芯中科  | 216.2  |  148.4  | 0.0  |   0.0   |   0.0   |
| 半导体 | 000670 |  *ST盈方   |  18.4  |  120.7  | 0.0  |   0.0   |   0.0   |
| 半导体 | 688798 |  艾为电子  | 225.7  |  98.1   | -0.0 |  -8.1   |  -10.7  |
| 半导体 | 688259 |  创耀科技  |  66.8  |  65.6   | -0.1 |  -1.0   |  -7.1   |
| 半导体 | 688220 | 翱捷科技-U | 288.3  | -223.2  | -0.1 |  -1.4   |  -5.3   |
| 半导体 | 688262 |  国芯科技  |  93.9  | 7636.6  | -0.2 |   4.2   |   3.4   |
| 半导体 | 603933 |  睿能科技  |  21.2  |  23.1   | -0.2 |  -2.8   |  -5.9   |
| 半导体 | 688037 |   芯源微   | 115.1  |  88.8   | -0.2 |  -6.0   |  -10.7  |
| 半导体 | 688126 | 沪硅产业-U | 653.7  | -1078.5 | -0.3 |  -1.9   |  -1.7   |
| 半导体 | 300223 |  北京君正  | 427.9  |  46.2   | -0.3 |  -2.7   |  -5.0   |
| 半导体 | 002079 |  苏州固锝  |  83.0  |  35.0   | -0.4 |   0.7   |   0.4   |
| 半导体 | 688012 |  中微公司  | 743.8  |  158.7  | -0.4 |  -4.7   |  -4.8   |
| 半导体 | 688981 |  中芯国际  | 3597.0 |  31.6   | -0.4 |   0.2   |   0.6   |
| 半导体 | 688048 |  长光华芯  | 124.8  |  112.9  | -0.5 |  -5.1   |  -7.5   |
| 半导体 | 688045 |   必易微   |  41.0  |  35.2   | -0.7 |  -10.2  |  -17.6  |
| 半导体 | 603986 |  兆易创新  | 871.7  |  31.8   | -0.7 |  -4.5   |  -6.6   |
| 半导体 | 688689 |  银河微电  |  37.9  |  47.3   | -0.7 |   0.8   |  -3.5   |
| 半导体 | 688008 |  澜起科技  | 673.2  |  55.0   | -0.8 |  -13.8  |  -13.1  |
| 半导体 | 688206 |  概伦电子  | 121.5  |  646.4  | -0.9 |  -0.5   |  -10.3  |
| 半导体 | 688385 |  复旦微电  | 413.0  |  44.3   | -1.0 |  -7.9   |  -11.3  |
| 半导体 | 688396 |   华润微   | 774.9  |  31.3   | -1.0 |  -1.7   |   1.2   |
| 半导体 | 002049 |  紫光国微  | 1177.0 |  55.5   | -1.0 |  -4.1   |   2.3   |
| 半导体 | 688120 |  华海清科  | 241.1  |  66.1   | -1.2 |  -5.2   |  65.4   |
| 半导体 | 688256 |  寒武纪-U  | 250.6  |  -21.8  | -1.2 |  -3.1   |  -9.8   |
| 半导体 | 600877 |  声光电科  | 130.3  |  103.3  | -1.3 |  -2.1   |  -4.1   |
| 半导体 | 688661 |  和林微纳  |  50.7  |  65.6   | -1.3 |  -5.3   |   0.9   |
| 半导体 | 688167 |  炬光科技  | 115.8  |  143.7  | -3.1 |  -3.1   |  -0.9   |
| 半导体 | 688213 |  思特威-W  | 190.6  |  337.7  | -4.0 |  -0.6   |  -4.7   |
+--------+--------+------------+--------+---------+------+---------+---------+
