[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 水泥建材 | 600678 | 四川金顶 |  20.2  |  59.5  | -0.5 |  -0.7   |  -1.4   |
| 水泥建材 | 000401 | 冀东水泥 | 282.3  | -30.3  | -0.6 |   1.4   |   2.1   |
| 水泥建材 | 601992 | 金隅集团 | 294.7  |  26.7  | -0.7 |   1.1   |  -1.1   |
| 水泥建材 | 600326 | 西藏天路 |  53.9  | -23.9  | -0.8 |  -1.0   |  -2.8   |
| 水泥建材 | 000672 | 上峰水泥 | 146.0  |  10.7  | -0.9 |   2.4   |  -0.3   |
| 水泥建材 | 600585 | 海螺水泥 | 1936.0 |  9.8   | -0.9 |   2.9   |   2.2   |
| 水泥建材 | 600881 | 亚泰集团 |  85.8  |  -4.7  | -1.1 |   2.3   |  -2.9   |
| 水泥建材 | 002742 | 三圣股份 |  26.1  | 124.6  | -1.1 |  -2.7   |  -3.5   |
| 水泥建材 | 000877 | 天山股份 | 1034.0 |  25.3  | -1.2 |   1.5   |   0.0   |
| 水泥建材 | 600496 | XD精工钢 |  86.0  |  12.0  | -1.2 |   2.8   |  -0.6   |
| 水泥建材 | 000789 |  万年青  |  85.6  |  10.2  | -1.3 |   1.4   |   0.9   |
| 水泥建材 | 603616 | 韩建河山 |  28.2  | -45.6  | -1.3 |   3.8   |   4.5   |
| 水泥建材 | 600801 | 华新水泥 | 377.8  |  14.1  | -1.4 |   2.6   |   2.0   |
| 水泥建材 | 600477 | 杭萧钢构 |  84.3  |  39.6  | -1.4 |   0.0   |  -3.3   |
| 水泥建材 | 600724 | 宁波富达 |  60.3  |  20.7  | -1.4 |   0.5   |  -2.3   |
| 水泥建材 | 002205 | 国统股份 |  25.8  | -16.8  | -1.5 |   3.9   |  12.3   |
| 水泥建材 | 600449 | 宁夏建材 |  58.4  |  99.2  | -1.6 |  -1.3   |  -4.9   |
| 水泥建材 | 002233 | 塔牌集团 | 106.6  |  50.6  | -1.9 |   2.4   |   1.4   |
| 水泥建材 | 002671 | 龙泉股份 |  27.8  | -15.5  | -2.0 |  -2.6   |  -1.4   |
| 水泥建材 | 600720 |  祁连山  |  95.6  | 852.8  | -2.1 |   0.9   |  -1.7   |
| 水泥建材 | 002541 | 鸿路钢构 | 222.4  |  33.3  | -2.4 |  -3.2   |  -1.8   |
| 水泥建材 | 000935 | 四川双马 | 174.1  |  16.4  | -2.5 |   8.2   |   6.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
