[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 物流行业 | 300240 |  飞力达  |  30.1  |  15.8  | 2.5  |  -1.6   |  -2.4   |
| 物流行业 | 002769 |  普路通  |  28.1  |  58.7  | -3.1 |   6.4   |   7.0   |
| 物流行业 | 603329 | 上海雅仕 |  27.4  |  11.9  | 2.3  |   0.1   |  -1.8   |
| 物流行业 | 002492 | 恒基达鑫 |  26.5  |  29.7  | 0.5  |  -0.8   |   4.8   |
| 物流行业 | 002682 | 龙洲股份 |  25.8  | -34.2  | 1.8  |   5.5   |   4.6   |
| 物流行业 | 600119 | 长江投资 |  24.7  | -137.9 | -0.7 |  -2.7   |  -4.5   |
| 物流行业 | 300013 | 新宁物流 |  21.4  |  90.7  | 3.2  |  -3.4   |  -1.0   |
| 物流行业 | 001202 | 炬申股份 |  18.4  |  43.6  | 1.3  |   0.3   |  -1.9   |
| 物流行业 | 002800 | 天顺股份 |  17.1  |  57.9  | 1.6  |  -0.7   |  -1.7   |
| 物流行业 | 603117 |  ST万林  |  14.6  | 299.4  | 0.4  |   1.3   |  -2.9   |
| 物流行业 | 603813 | 原尚股份 |  13.5  |  27.9  | 1.6  |   0.3   |  -2.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 603569 | 长久物流 |  50.0  | 3200.4 | 5.7  |   2.9   |  -8.4   |
| 物流行业 | 001317 |  三羊马  |  42.1  | 131.9  | 4.0  |   3.6   |   1.4   |
| 物流行业 | 300873 | 海晨股份 |  56.5  |  15.6  | 3.5  |   2.2   |   1.2   |
| 物流行业 | 603066 | 音飞储存 |  30.2  |  34.7  | 3.5  |   0.5   |   1.1   |
| 物流行业 | 688211 | 中科微至 |  54.9  | -128.4 | 3.3  |   1.1   |  -1.8   |
| 物流行业 | 300013 | 新宁物流 |  21.4  |  90.7  | 3.2  |  -3.4   |  -1.0   |
| 物流行业 | 300350 |  华鹏飞  |  37.8  | 1159.7 | 3.1  |  10.2   |  15.9   |
| 物流行业 | 000557 | 西部创业 |  65.8  |  23.2  | 2.7  |   2.3   |  -1.5   |
| 物流行业 | 300240 |  飞力达  |  30.1  |  15.8  | 2.5  |  -1.6   |  -2.4   |
| 物流行业 | 603329 | 上海雅仕 |  27.4  |  11.9  | 2.3  |   0.1   |  -1.8   |
| 物流行业 | 603967 | 中创物流 |  35.2  |  16.1  | 2.1  |   0.8   |  -1.0   |
| 物流行业 | 002682 | 龙洲股份 |  25.8  | -34.2  | 1.8  |   5.5   |   4.6   |
| 物流行业 | 603648 | 畅联股份 |  34.5  |  17.0  | 1.7  |  -1.1   |  -4.8   |
| 物流行业 | 603813 | 原尚股份 |  13.5  |  27.9  | 1.6  |   0.3   |  -2.0   |
| 物流行业 | 002800 | 天顺股份 |  17.1  |  57.9  | 1.6  |  -0.7   |  -1.7   |
| 物流行业 | 001202 | 炬申股份 |  18.4  |  43.6  | 1.3  |   0.3   |  -1.9   |
| 物流行业 | 600057 | 厦门象屿 | 192.2  |  10.3  | 1.1  |   4.3   |   1.8   |
| 物流行业 | 001228 |  永泰运  |  44.3  |  22.0  | 1.1  |  -3.3   |  -9.6   |
| 物流行业 | 002352 | 顺丰控股 | 2547.0 |  62.3  | 0.9  |   1.2   |  -2.2   |
| 物流行业 | 002010 | 传化智联 | 178.2  |  29.2  | 0.8  |   2.4   |  -0.3   |
| 物流行业 | 605050 |  福然德  |  55.3  |  19.6  | 0.8  |  -3.5   |   0.9   |
| 物流行业 | 002210 | 飞马国际 |  69.7  | -297.7 | 0.8  |   4.0   |   3.1   |
| 物流行业 | 002889 | 东方嘉盛 |  32.3  |  16.4  | 0.7  |   0.8   |  -2.8   |
| 物流行业 | 600787 | 中储股份 | 127.5  |  9.8   | 0.7  |   1.6   |  -1.4   |
| 物流行业 | 603836 | 海程邦达 |  37.0  |  11.3  | 0.7  |  -0.6   |  -0.7   |
| 物流行业 | 600233 | XD圆通速 | 701.0  |  20.1  | 0.6  |  -3.2   |  -4.2   |
| 物流行业 | 002492 | 恒基达鑫 |  26.5  |  29.7  | 0.5  |  -0.8   |   4.8   |
| 物流行业 | 603117 |  ST万林  |  14.6  | 299.4  | 0.4  |   1.3   |  -2.9   |
| 物流行业 | 002468 | 申通快递 | 172.5  |  40.5  | 0.3  |  -3.5   |  -2.9   |
| 物流行业 | 603535 | 嘉诚国际 |  45.0  |  27.1  | 0.2  |  -2.9   |  -5.2   |
| 物流行业 | 002930 | 宏川智慧 |  89.7  |  41.4  | 0.1  |  -0.6   |  -1.8   |
| 物流行业 | 603713 | 密尔克卫 | 204.3  |  38.2  | 0.1  |   0.3   |   0.0   |
| 物流行业 | 002183 | 怡 亚 通 | 185.9  |  81.7  | 0.0  |  -10.8  |  -15.6  |
| 物流行业 | 601333 | 广深铁路 | 162.2  | -10.2  | 0.0  |   3.6   |   0.0   |
| 物流行业 | 603871 | 嘉友国际 |  73.6  |  17.0  | -0.1 |   1.2   |  -2.1   |
| 物流行业 | 603128 | 华贸物流 | 130.9  |  13.0  | -0.2 |  -0.1   |  -1.7   |
| 物流行业 | 601598 | 中国外运 | 290.9  |  7.4   | -0.2 |   0.8   |  -1.8   |
| 物流行业 | 603056 | 德邦股份 | 136.9  | -43.0  | -0.5 |  -1.0   |  -2.6   |
| 物流行业 | 600125 | 铁龙物流 |  72.1  |  14.5  | -0.5 |   2.6   |   1.9   |
| 物流行业 | 601816 | 京沪高铁 | 2288.0 | 259.8  | -0.6 |   0.9   |   0.4   |
| 物流行业 | 000927 | 中国铁物 | 177.3  |  21.0  | -0.7 |   0.7   |  -0.7   |
| 物流行业 | 600119 | 长江投资 |  24.7  | -137.9 | -0.7 |  -2.7   |  -4.5   |
| 物流行业 | 600794 | 保税科技 |  39.9  |  25.4  | -0.9 |  -0.3   |  -1.8   |
| 物流行业 | 601006 | 大秦铁路 | 984.2  |  8.3   | -1.3 |   0.0   |  -1.1   |
| 物流行业 | 600704 | 物产中大 | 266.0  |  6.4   | -1.4 |   0.4   |   0.0   |
| 物流行业 | 603223 | 恒通股份 |  84.0  | 209.9  | -1.7 |  -4.7   |  -9.5   |
| 物流行业 | 600575 | 淮河能源 | 129.4  |  15.3  | -1.8 |  -2.9   |  -3.8   |
| 物流行业 | 002120 | 韵达股份 | 462.4  |  33.3  | -1.8 |  -6.3   |  -10.0  |
| 物流行业 | 600179 | 安通控股 | 173.3  |  8.2   | -2.0 |   0.8   |  -2.5   |
| 物流行业 | 601156 | 东航物流 | 323.4  |  5.9   | -2.1 |  -7.0   |  -8.6   |
| 物流行业 | 600180 |  瑞茂通  |  80.7  |  7.3   | -2.1 |  -5.2   |  -6.9   |
| 物流行业 | 001213 | 中铁特货 | 224.9  |  48.8  | -2.3 |  -2.1   |  -5.4   |
| 物流行业 | 002769 |  普路通  |  28.1  |  58.7  | -3.1 |   6.4   |   7.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
