[行业>市值]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
 




 [行业>单日涨幅]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 300949 | 奥雅设计 | 22.8 | -14.4  | 4.5  |   2.6   |  -1.0   |
| 工程咨询服务 | 603860 | 中公高科 | 15.2 | -91.2  | 4.0  |   5.3   |   2.4   |
| 工程咨询服务 | 300826 | 测绘股份 | 18.9 |  43.7  | 2.9  |   0.5   |   1.8   |
| 工程咨询服务 | 603959 | 百利科技 | 63.0 |  51.2  | 2.0  |  -2.2   |  -1.8   |
| 工程咨询服务 | 300844 | 山水比德 | 17.8 |  -7.1  | 1.7  |   1.7   |  -1.2   |
| 工程咨询服务 | 003001 | 中岩大地 | 22.7 |  88.2  | 1.4  |   2.2   |   0.5   |
| 工程咨询服务 | 301027 | 华蓝集团 | 34.3 |  51.5  | 1.3  |  -3.0   |  -12.7  |
| 工程咨询服务 | 300564 | 筑博设计 | 23.6 | 256.5  | 1.2  |  -0.0   |  -3.4   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 22.8 | -23.3  | 1.1  |   0.1   |  -2.3   |
| 工程咨询服务 | 300500 | 启迪设计 | 30.9 | -87.2  | 1.0  |   2.4   |  -2.0   |
| 工程咨询服务 | 002883 | 中设股份 | 17.6 |  39.0  | 1.0  |  -0.6   |  -5.7   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 25.0 |  43.8  | 0.8  |  -1.2   |  -5.9   |
| 工程咨询服务 | 300635 |  中达安  | 25.2 |  84.2  | 0.8  |  -2.9   |  -5.8   |
| 工程咨询服务 | 300492 | 华图山鼎 | 52.9 | 971.9  | 0.8  |   1.8   |  -0.2   |
| 工程咨询服务 | 000779 |  甘咨询  | 43.2 |  26.8  | 0.7  |  -1.0   |  -2.6   |
| 工程咨询服务 | 603017 | 中衡设计 | 25.6 |  29.7  | 0.7  |  -1.8   |  -8.6   |
| 工程咨询服务 | 300778 |  新城市  | 22.8 |  25.0  | 0.5  |  -3.3   |  -3.8   |
| 工程咨询服务 | 002949 | 华阳国际 | 24.5 | -160.6 | 0.3  |   1.1   |  -2.6   |
| 工程咨询服务 | 300675 |  建科院  | 23.3 | -25.9  | 0.2  |   2.0   |  -0.2   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 22.2 |  40.5  | 0.1  |   0.0   |  -1.7   |
| 工程咨询服务 | 300284 |  苏交科  | 89.9 |  51.0  | 0.1  |   3.2   |   4.4   |
| 工程咨询服务 | 300983 | 尤安设计 | 47.6 | -55.0  | 0.1  |   0.1   |   0.9   |
| 工程咨询服务 | 002116 | 中国海诚 | 41.0 |  26.2  | -0.1 |  -2.6   |  -15.8  |
| 工程咨询服务 | 603909 | 建发合诚 | 28.1 | 116.2  | -0.3 |   0.4   |  -0.8   |
| 工程咨询服务 | 300668 | 杰恩设计 | 21.5 | -33.5  | -0.3 |  -0.7   |  -1.8   |
| 工程咨询服务 | 300732 |  设研院  | 33.9 |  18.5  | -0.4 |   2.4   |  -0.1   |
| 工程咨询服务 | 301167 | 建研设计 | 25.9 |  43.1  | -0.5 |  -2.9   |  -3.9   |
| 工程咨询服务 | 003013 | 地铁设计 | 64.8 |  17.2  | -0.5 |   1.9   |  -1.9   |
| 工程咨询服务 | 600629 | 华建集团 | 59.2 |  16.9  | -0.5 |  -0.7   |  -2.0   |
| 工程咨询服务 | 603357 | 设计总院 | 54.4 |  12.2  | -0.6 |   6.3   |   3.2   |
| 工程咨询服务 | 301136 | 招标股份 | 58.8 | 165.8  | -1.0 |  -0.6   |   0.8   |
| 工程咨询服务 | 603458 | 勘设股份 | 33.2 |  27.4  | -1.0 |   1.1   |  -2.4   |
| 工程咨询服务 | 000928 | 中钢国际 | 78.8 |  15.3  | -1.1 |  -1.6   |  -2.1   |
| 工程咨询服务 | 301091 |  深城交  | 41.0 | -27.0  | -1.6 |  -3.2   |  -7.8   |
| 工程咨询服务 | 603018 | 华设集团 | 63.7 |  17.0  | -2.1 |   0.4   |  -0.5   |
+--------------+--------+----------+------+--------+------+---------+---------+
