[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 塑料制品 | 688669 | XD聚石化 | 23.0  |  34.0   | 0.1  |  -3.0   |  -1.6   |
| 塑料制品 | 603150 | 万朗磁塑 | 22.5  |  15.9   | -0.1 |  -1.5   |  -2.1   |
| 塑料制品 | 301131 |  聚赛龙  | 20.8  |  39.9   | -0.2 |  -8.8   |   0.9   |
| 塑料制品 | 300920 | 润阳科技 | 20.7  |  29.9   | 0.2  |  -2.5   |  -2.7   |
| 塑料制品 | 300980 | 祥源新材 | 20.6  |  49.8   | 0.1  |   2.5   |   2.3   |
| 塑料制品 | 003011 | 海象新材 | 20.5  |  29.8   | 1.5  |   2.8   |  -0.4   |
| 塑料制品 | 603221 | 爱丽家居 | 18.6  |  -43.6  | 0.5  |   0.8   |  -1.0   |
| 塑料制品 | 603615 | 茶花股份 | 17.9  | -352.4  | 1.1  |   2.9   |   1.1   |
| 塑料制品 | 300995 | 奇德新材 | 16.7  |  57.6   | 0.2  |  -2.9   |  -0.8   |
| 塑料制品 | 300539 | 横河精密 | 16.6  |  82.7   | 1.8  |   0.0   |   0.0   |
| 塑料制品 | 300644 | 南京聚隆 | 16.0  |  28.4   | 0.0  |  -1.5   |  -1.4   |
| 塑料制品 | 603580 | 艾艾精工 | 15.3  | -1295.3 | 1.0  |  -0.6   |   3.9   |
| 塑料制品 | 600589 |  ST榕泰  | 14.9  |  -27.4  | -0.5 |  -2.8   |   2.4   |
| 塑料制品 | 300716 | 国立科技 | 14.3  |  21.7   | -0.4 |  -1.5   |  -2.8   |
| 塑料制品 | 300717 | 华信新材 | 13.7  |  75.8   | 1.6  |   1.4   |   1.6   |
| 塑料制品 | 300478 | 杭州高新 | 13.3  |  263.8  | 0.9  |   1.0   |  -1.8   |
| 塑料制品 | 300325 |  德威退  |  2.9  |  -2.6   | 0.0  |  16.0   |  26.1   |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 塑料制品 | 603928 | 兴业股份 | 26.5  |  17.1   | 5.2  |   3.0   |   6.4   |
| 塑料制品 | 300487 | 蓝晓科技 | 192.1 |  59.7   | 3.6  |   2.6   |   3.6   |
| 塑料制品 | 603051 | 鹿山新材 | 52.0  |  39.7   | 3.3  |  -11.4  |  -5.4   |
| 塑料制品 | 002324 |  普利特  | 143.1 |  146.4  | 3.2  |  16.0   |  21.9   |
| 塑料制品 | 300305 | 裕兴股份 | 44.2  |  18.5   | 2.8  |  -1.5   |  -0.3   |
| 塑料制品 | 301193 | 家联科技 | 32.3  |  35.6   | 2.6  |   2.2   |   3.9   |
| 塑料制品 | 300586 | 美联新材 | 74.0  |  20.4   | 2.4  |   3.3   |   9.0   |
| 塑料制品 | 605008 | 长鸿高科 | 89.3  |  25.8   | 2.2  |   6.2   |  14.2   |
| 塑料制品 | 601208 | 东材科技 | 118.9 |  29.2   | 1.9  |  -2.3   |  -2.7   |
| 塑料制品 | 300539 | 横河精密 | 16.6  |  82.7   | 1.8  |   0.0   |   0.0   |
| 塑料制品 | 300717 | 华信新材 | 13.7  |  75.8   | 1.6  |   1.4   |   1.6   |
| 塑料制品 | 003011 | 海象新材 | 20.5  |  29.8   | 1.5  |   2.8   |  -0.4   |
| 塑料制品 | 603991 | 至正股份 | 33.7  | -305.2  | 1.5  |  -3.4   |   4.5   |
| 塑料制品 | 603181 | XD皇马科 | 94.4  |  18.2   | 1.4  |  -0.7   |  -1.7   |
| 塑料制品 | 605488 | 福莱新材 | 25.5  |  32.4   | 1.3  |   0.8   |  -0.3   |
| 塑料制品 | 603615 | 茶花股份 | 17.9  | -352.4  | 1.1  |   2.9   |   1.1   |
| 塑料制品 | 603580 | 艾艾精工 | 15.3  | -1295.3 | 1.0  |  -0.6   |   3.9   |
| 塑料制品 | 300221 | 银禧科技 | 24.7  | -453.3  | 1.0  |   1.4   |   0.0   |
| 塑料制品 | 002522 | 浙江众成 | 48.8  |  23.9   | 0.9  |   0.8   |   0.0   |
| 塑料制品 | 300478 | 杭州高新 | 13.3  |  263.8  | 0.9  |   1.0   |  -1.8   |
| 塑料制品 | 600135 | 乐凯胶片 | 41.4  |  117.0  | 0.8  |  -0.4   |   0.4   |
| 塑料制品 | 300180 | 华峰超纤 | 66.9  |  113.5  | 0.8  |   1.6   |   0.8   |
| 塑料制品 | 688026 | 洁特生物 | 64.2  |  39.2   | 0.8  |  -0.2   |  -0.9   |
| 塑料制品 | 003018 | 金富科技 | 23.3  |  23.1   | 0.8  |   0.9   |  -1.6   |
| 塑料制品 | 301003 | 江苏博云 | 26.9  |  19.9   | 0.8  |  -0.2   |  -0.5   |
| 塑料制品 | 002838 | 道恩股份 | 77.0  |  37.5   | 0.8  |  -1.7   |   4.1   |
| 塑料制品 | 688087 | 英科再生 | 86.3  |  44.0   | 0.5  |  -0.6   |  -3.2   |
| 塑料制品 | 603221 | 爱丽家居 | 18.6  |  -43.6  | 0.5  |   0.8   |  -1.0   |
| 塑料制品 | 688386 | 泛亚微透 | 30.3  |  42.1   | 0.5  |   1.9   |   3.2   |
| 塑料制品 | 002395 | 双象股份 | 23.9  | -100.6  | 0.5  |   1.1   |   5.7   |
| 塑料制品 | 688585 | 上纬新材 | 36.5  |  47.6   | 0.4  |  -1.3   |  -2.4   |
| 塑料制品 | 603266 | 天龙股份 | 27.7  |  22.9   | 0.4  |  -1.1   |  -1.8   |
| 塑料制品 | 002108 | 沧州明珠 | 82.8  |  35.4   | 0.3  |   2.3   |  12.7   |
| 塑料制品 | 300230 | 永利股份 | 30.4  |  20.8   | 0.3  |   0.3   |   0.3   |
| 塑料制品 | 300995 | 奇德新材 | 16.7  |  57.6   | 0.2  |  -2.9   |  -0.8   |
| 塑料制品 | 300920 | 润阳科技 | 20.7  |  29.9   | 0.2  |  -2.5   |  -2.7   |
| 塑料制品 | 300922 | 天秦装备 | 27.3  |  68.9   | 0.2  |  -2.1   |  -2.7   |
| 塑料制品 | 300905 |  宝丽迪  | 25.3  |  32.4   | 0.2  |  -0.4   |  -2.0   |
| 塑料制品 | 301196 | 唯科科技 | 45.5  |  25.4   | 0.2  |  -3.0   |   1.2   |
| 塑料制品 | 688219 | 会通股份 | 43.1  |  34.6   | 0.2  |  -1.1   |  -2.4   |
| 塑料制品 | 300610 | 晨化股份 | 36.7  |  22.2   | 0.1  |  -2.6   |   2.3   |
| 塑料制品 | 300980 | 祥源新材 | 20.6  |  49.8   | 0.1  |   2.5   |   2.3   |
| 塑料制品 | 301019 | 宁波色母 | 27.0  |  26.1   | 0.1  |  -0.1   |  -3.1   |
| 塑料制品 | 002825 | 纳尔股份 | 25.4  |  27.9   | 0.1  |  -1.1   |   1.8   |
| 塑料制品 | 688669 | XD聚石化 | 23.0  |  34.0   | 0.1  |  -3.0   |  -1.6   |
| 塑料制品 | 301237 | 和顺科技 | 28.6  |  24.4   | 0.0  |  -1.8   |  -1.9   |
| 塑料制品 | 600143 | 金发科技 | 234.7 |  13.9   | 0.0  |  -1.6   |   0.4   |
| 塑料制品 | 002632 | 道明光学 | 38.0  |  34.6   | 0.0  |   0.5   |   1.0   |
| 塑料制品 | 300644 | 南京聚隆 | 16.0  |  28.4   | 0.0  |  -1.5   |  -1.4   |
| 塑料制品 | 300325 |  德威退  |  2.9  |  -2.6   | 0.0  |  16.0   |  26.1   |
| 塑料制品 | 603150 | 万朗磁塑 | 22.5  |  15.9   | -0.1 |  -1.5   |  -2.1   |
| 塑料制品 | 688323 |  瑞华泰  | 41.2  |  83.9   | -0.1 |  -3.0   |  -8.0   |
| 塑料制品 | 301131 |  聚赛龙  | 20.8  |  39.9   | -0.2 |  -8.8   |   0.9   |
| 塑料制品 | 300806 |  斯迪克  | 76.7  |  108.0  | -0.2 |  -0.5   |  -1.1   |
| 塑料制品 | 603879 | 永悦科技 | 25.3  | -300.3  | -0.3 |   2.6   |   8.4   |
| 塑料制品 | 300243 | 瑞丰高材 | 23.3  |  18.5   | -0.3 |  -2.0   |  -2.4   |
| 塑料制品 | 002263 |  大东南  | 61.2  |  47.0   | -0.3 |   5.2   |   3.5   |
| 塑料制品 | 002886 | 沃特股份 | 42.1  |  206.9  | -0.3 |  -2.6   |   4.0   |
| 塑料制品 | 300716 | 国立科技 | 14.3  |  21.7   | -0.4 |  -1.5   |  -2.8   |
| 塑料制品 | 600589 |  ST榕泰  | 14.9  |  -27.4  | -0.5 |  -2.8   |   2.4   |
| 塑料制品 | 002361 | 神剑股份 | 37.2  |  155.6  | -0.5 |  -0.8   |  -2.3   |
| 塑料制品 | 002768 | 国恩股份 | 64.7  |  13.7   | -0.6 |  -1.2   |   0.0   |
| 塑料制品 | 300214 | 日科化学 | 34.8  |  10.8   | -0.7 |  -0.6   |   0.8   |
| 塑料制品 | 000859 | 国风新材 | 53.1  |  13.3   | -0.8 |  -0.5   |   0.5   |
| 塑料制品 | 002585 | 双星新材 | 183.6 |  12.8   | -0.9 |   4.8   |   3.4   |
| 塑料制品 | 000973 | 佛塑科技 | 42.7  |  37.4   | -0.9 |  -2.0   |  -0.9   |
| 塑料制品 | 300218 | 安利股份 | 31.9  |   4.7   | -0.9 |  -1.9   |   2.1   |
| 塑料制品 | 603330 | 上海天洋 | 34.5  |  845.0  | -1.0 |  -5.7   |   5.2   |
| 塑料制品 | 603010 | 万盛股份 | 98.2  |  19.1   | -1.1 |  -0.1   |   1.3   |
| 塑料制品 | 603722 |  阿科力  | 44.7  |  25.7   | -1.2 |  -2.6   |  -0.3   |
| 塑料制品 | 300596 |  利安隆  | 102.5 |  20.3   | -1.5 |  -3.0   |  -5.2   |
| 塑料制品 | 301198 | 喜悦智行 | 28.1  |  52.6   | -2.0 |  -8.1   |  12.9   |
| 塑料制品 | 002341 | 新纶新材 | 54.9  |  -15.2  | -2.9 |   3.0   |  14.4   |
| 塑料制品 | 301000 | 肇民科技 | 28.0  |  25.8   | -3.0 |  -4.0   |  -1.3   |
| 塑料制品 | 300538 | 同益股份 | 23.6  | -119.0  | -5.5 |  -3.6   |  -1.4   |
+----------+--------+----------+-------+---------+------+---------+---------+
