[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
| 造纸印刷 | 300883 |  龙利得  | 24.1  |  54.1   | 6.8  |   5.3   |   3.7   |
| 造纸印刷 | 002012 | 凯恩股份 | 24.0  |  42.4   | 0.8  |   1.0   |   0.4   |
| 造纸印刷 | 603607 | 京华激光 | 24.0  |  17.6   | 1.0  |   0.4   |   1.3   |
| 造纸印刷 | 600793 | 宜宾纸业 | 23.4  |  137.2  | 10.0 |   9.4   |   9.0   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.7  |  22.9   | 1.6  |   1.5   |   0.9   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.5  |  30.8   | 3.9  |   3.9   |   2.4   |
| 造纸印刷 | 000695 | 滨海能源 | 18.3  |  -31.8  | 0.1  |  -1.2   |   3.7   |
| 造纸印刷 | 002836 |  新宏泽  | 17.6  |  94.1   | 10.0 |  12.7   |  15.6   |
| 造纸印刷 | 603863 | 松炀资源 | 16.1  |  191.7  | 0.6  |  -0.9   |   0.4   |
| 造纸印刷 | 603499 | 翔港科技 | 15.2  |  224.1  | -0.7 |  -3.6   |  -0.5   |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 造纸印刷 | 000815 |  美利云  | 76.1  | -1386.5 | 10.1 |   9.9   |  -0.8   |
| 造纸印刷 | 002836 |  新宏泽  | 17.6  |  94.1   | 10.0 |  12.7   |  15.6   |
| 造纸印刷 | 605007 | 五洲特纸 | 70.0  |  17.0   | 10.0 |   9.1   |   6.6   |
| 造纸印刷 | 600793 | 宜宾纸业 | 23.4  |  137.2  | 10.0 |   9.4   |   9.0   |
| 造纸印刷 | 603733 | 仙鹤股份 | 169.4 |  29.0   | 7.7  |   9.6   |   6.2   |
| 造纸印刷 | 600963 | 岳阳林纸 | 108.3 |  21.8   | 7.3  |   6.4   |   5.3   |
| 造纸印刷 | 300883 |  龙利得  | 24.1  |  54.1   | 6.8  |   5.3   |   3.7   |
| 造纸印刷 | 605377 | 华旺科技 | 54.7  |  12.2   | 5.0  |   4.2   |   3.8   |
| 造纸印刷 | 600966 | 博汇纸业 | 104.7 |  14.5   | 4.8  |   8.0   |   7.1   |
| 造纸印刷 | 002078 | 太阳纸业 | 327.3 |  12.1   | 4.1  |   3.9   |  -0.4   |
| 造纸印刷 | 600235 | 民丰特纸 | 19.5  |  30.8   | 3.9  |   3.9   |   2.4   |
| 造纸印刷 | 600433 | 冠豪高新 | 67.3  |  44.0   | 3.7  |   5.2   |   3.1   |
| 造纸印刷 | 002831 | 裕同科技 | 251.2 |  28.4   | 3.2  |   1.9   |   0.0   |
| 造纸印刷 | 600103 | 青山纸业 | 57.6  |  22.4   | 2.9  |   4.2   |   2.9   |
| 造纸印刷 | 000488 | 晨鸣纸业 | 168.6 |  37.0   | 2.4  |   4.2   |   2.4   |
| 造纸印刷 | 603165 | 荣晟环保 | 36.1  |  11.3   | 2.3  |   1.4   |   2.2   |
| 造纸印刷 | 002067 | 景兴纸业 | 45.2  |  14.6   | 2.2  |   2.7   |   3.0   |
| 造纸印刷 | 605500 | 森林包装 | 31.7  |  22.7   | 1.9  |   2.3   |   2.3   |
| 造纸印刷 | 600356 | 恒丰纸业 | 20.7  |  22.9   | 1.6  |   1.5   |   0.9   |
| 造纸印刷 | 603058 | 永吉股份 | 30.4  |  -31.4  | 1.3  |   1.7   |   2.1   |
| 造纸印刷 | 002229 | 鸿博股份 | 31.4  |  -61.5  | 1.1  |   1.8   |   9.2   |
| 造纸印刷 | 600567 | 山鹰国际 | 130.6 |  16.3   | 1.1  |   3.3   |   2.5   |
| 造纸印刷 | 603607 | 京华激光 | 24.0  |  17.6   | 1.0  |   0.4   |   1.3   |
| 造纸印刷 | 002521 | 齐峰新材 | 25.7  |  31.2   | 1.0  |   1.4   |   0.2   |
| 造纸印刷 | 002117 | 东港股份 | 39.5  |  21.7   | 0.8  |   1.1   |   1.3   |
| 造纸印刷 | 002012 | 凯恩股份 | 24.0  |  42.4   | 0.8  |   1.0   |   0.4   |
| 造纸印刷 | 600308 | 华泰股份 | 68.5  |   8.9   | 0.7  |   1.0   |  -0.7   |
| 造纸印刷 | 603863 | 松炀资源 | 16.1  |  191.7  | 0.6  |  -0.9   |   0.4   |
| 造纸印刷 | 603429 | 集友股份 | 67.5  |  46.8   | 0.5  |  -2.5   |  -1.0   |
| 造纸印刷 | 000695 | 滨海能源 | 18.3  |  -31.8  | 0.1  |  -1.2   |   3.7   |
| 造纸印刷 | 603499 | 翔港科技 | 15.2  |  224.1  | -0.7 |  -3.6   |  -0.5   |
+----------+--------+----------+-------+---------+------+---------+---------+
