[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 商业百货 | 600790 |  轻纺城  | 53.9  |  18.0  | 4.2  |   3.7   |   2.8   |
| 商业百货 | 300622 | 博士眼镜 | 44.8  | 162.6  | 4.1  |   7.7   |   7.5   |
| 商业百货 | 002336 |  人人乐  | 26.0  |  -8.6  | 3.9  |  -1.8   |   0.0   |
| 商业百货 | 603214 |  爱婴室  | 24.8  | -50.5  | 3.6  |   0.6   |   3.8   |
| 商业百货 | 600605 | 汇通能源 | 17.1  | 147.3  | 2.9  |   0.1   |   1.5   |
| 商业百货 | 600361 | 华联综超 | 47.7  |  57.4  | 2.6  |  13.1   |  13.3   |
| 商业百货 | 000419 | 通程控股 | 28.1  |  14.3  | 2.4  |   1.8   |  -1.1   |
| 商业百货 | 000058 |  深赛格  | 77.7  |  57.6  | 2.3  |   6.8   |   9.0   |
| 商业百货 | 600774 | 汉商集团 | 36.8  |  39.5  | 2.2  |   0.7   |   1.0   |
| 商业百货 | 002251 |  步步高  | 57.3  |  51.0  | 2.2  |   1.4   |   2.6   |
| 商业百货 | 002264 |  新华都  | 36.8  |  21.0  | 2.1  |   3.3   |   2.5   |
| 商业百货 | 000679 | 大连友谊 | 15.4  | -39.8  | 1.9  |  -1.4   |  -2.5   |
| 商业百货 | 000715 | 中兴商业 | 22.7  |  29.2  | 1.9  |   3.6   |   3.4   |
| 商业百货 | 600287 | 江苏舜天 | 22.5  |  42.3  | 1.8  |  -1.0   |  -0.6   |
| 商业百货 | 603123 | 翠微股份 | 101.4 |  38.7  | 1.7  |   1.8   |  -1.0   |
| 商业百货 | 600778 | 友好集团 | 19.6  |  42.1  | 1.4  |   1.0   |  -0.9   |
| 商业百货 | 601828 |  美凯龙  | 238.6 |  8.6   | 1.3  |  -3.0   |  -4.2   |
| 商业百货 | 600828 | 茂业商业 | 59.2  |  36.0  | 1.2  |   0.3   |  -0.9   |
| 商业百货 | 600697 | 欧亚集团 | 20.9  | 153.7  | 1.2  |  -1.1   |   1.5   |
| 商业百货 | 601086 | 国芳集团 | 25.5  |  17.9  | 1.1  |   0.5   |  -0.3   |
| 商业百货 | 600814 | 杭州解百 | 46.0  |  12.2  | 0.8  |  -0.2   |  -3.4   |
| 商业百货 | 600712 | 南宁百货 | 21.7  | -133.1 | 0.8  |   1.0   |  -0.8   |
| 商业百货 | 600785 | 新华百货 | 27.7  |  16.2  | 0.7  |   0.3   |  -0.2   |
| 商业百货 | 600693 | 东百集团 | 38.3  |  31.7  | 0.7  |   1.9   |   1.4   |
| 商业百货 | 600859 |  王府井  | 268.8 |  17.8  | 0.7  |   0.5   |  -2.1   |
| 商业百货 | 002818 |  富森美  | 89.1  |  9.8   | 0.7  |  -0.5   |  -2.5   |
| 商业百货 | 601010 | 文峰股份 | 54.3  | -56.6  | 0.7  |   1.7   |   1.0   |
| 商业百货 | 605188 | 国光连锁 | 36.5  |  57.9  | 0.7  |   0.7   |   3.1   |
| 商业百货 | 600865 | 百大集团 | 37.9  |  17.6  | 0.6  |   0.1   |  -1.8   |
| 商业百货 | 000759 | 中百集团 | 35.4  | 402.6  | 0.6  |   2.6   |   1.6   |
| 商业百货 | 600122 |  ST宏图  | 22.4  | -32.6  | 0.5  |  -1.0   |  -3.5   |
| 商业百货 | 600306 |  ST商城  | 27.9  | -47.9  | 0.5  |   0.2   |  -2.4   |
| 商业百货 | 000417 | 合肥百货 | 35.4  |  9.7   | 0.4  |   1.6   |   1.8   |
| 商业百货 | 002344 | 海宁皮城 | 59.6  |  10.4  | 0.4  |   1.8   |   0.4   |
| 商业百货 | 600628 |  新世界  | 46.7  | 111.3  | 0.4  |   0.1   |  -1.6   |
| 商业百货 | 600280 | 中央商场 | 27.3  |  64.3  | 0.4  |   0.4   |   0.0   |
| 商业百货 | 600682 | 南京新百 | 127.5 |  15.2  | 0.3  |  -3.0   |  -4.2   |
| 商业百货 | 002561 |  徐家汇  | 42.9  |  50.9  | 0.3  |   2.6   |   1.9   |
| 商业百货 | 000785 | 居然之家 | 266.4 |  13.2  | 0.2  |  -1.0   |  -2.9   |
| 商业百货 | 600827 | 百联股份 | 210.7 |  33.9  | 0.2  |  -1.5   |  -3.4   |
| 商业百货 | 601366 | 利群股份 | 50.3  | -49.5  | 0.2  |  -2.3   |  -5.1   |
| 商业百货 | 603101 | 汇嘉时代 | 29.0  |  13.0  | 0.2  |   1.5   |   0.0   |
| 商业百货 | 605136 | 丽人丽妆 | 57.7  | 113.6  | 0.1  |  -2.0   |  -4.8   |
| 商业百货 | 600694 | 大商股份 | 51.2  |  5.5   | 0.1  |   0.0   |  -2.1   |
| 商业百货 | 600415 | 小商品城 | 296.0 |  11.0  | 0.0  |  -2.4   |  -8.2   |
| 商业百货 | 000564 |  ST大集  | 187.8 | 389.2  | 0.0  |  -1.0   |  -3.0   |
| 商业百货 | 002416 |  爱施德  | 112.3 |  14.0  | 0.0  |  -4.1   |  -1.0   |
| 商业百货 | 600861 | 北京城乡 | 69.6  | -89.0  | 0.0  |  -4.4   |  -4.7   |
| 商业百货 | 002277 | 友阿股份 | 60.6  |  25.2  | 0.0  |  -3.8   |  -7.5   |
| 商业百货 | 002187 | 广百股份 | 57.3  |  48.8  | 0.0  |   2.3   |   1.1   |
| 商业百货 | 600824 | 益民集团 | 39.2  |  27.0  | 0.0  |   2.2   |   1.9   |
| 商业百货 | 603031 | 安孚科技 | 45.5  |  32.9  | -0.1 |  -0.7   |  -1.2   |
| 商业百货 | 002419 | 天虹股份 | 76.3  |  6.8   | -0.1 |  -1.8   |  -4.7   |
| 商业百货 | 600858 | 银座股份 | 26.9  |  11.7  | -0.4 |   1.8   |   1.6   |
| 商业百货 | 000501 | 武商集团 | 86.1  |  12.2  | -0.4 |   4.7   |   2.8   |
| 商业百货 | 000882 | 华联股份 | 53.9  | 591.3  | -0.5 |   0.5   |   1.0   |
| 商业百货 | 600729 | 重庆百货 | 92.6  |  5.6   | -0.6 |   1.5   |   0.3   |
| 商业百货 | 002697 | 红旗连锁 | 68.3  |  14.0  | -0.6 |   0.4   |   0.2   |
| 商业百货 | 600838 | 上海九百 | 27.7  |  53.5  | -0.7 |   1.8   |  -1.0   |
| 商业百货 | 603708 |  家家悦  | 79.5  |  15.2  | -0.8 |  -2.5   |  -5.9   |
| 商业百货 | 601116 | 三江购物 | 54.2  |  28.6  | -0.8 |  -0.5   |  -2.7   |
| 商业百货 | 000906 | 浙商中拓 | 66.7  |  10.0  | -0.8 |  -0.8   |   0.8   |
| 商业百货 | 600857 | 宁波中百 | 27.0  |  83.4  | -0.8 |   1.1   |   3.4   |
| 商业百货 | 002024 |  ST易购  | 191.8 |  -4.7  | -1.0 |  -0.5   |  -7.2   |
| 商业百货 | 601933 | 永辉超市 | 379.3 |  18.9  | -2.1 |   0.5   |   1.0   |
| 商业百货 | 600738 | 丽尚国潮 | 50.5  |  5.5   | -2.7 |  -6.2   |  -7.2   |
+----------+--------+----------+-------+--------+------+---------+---------+
