[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 文化传媒 | 300291 | 百纳千成 | 40.7  | -61.1  | 1.6  |  -0.9   |  -1.6   |
| 文化传媒 | 600831 | XD广电网 | 40.1  |  84.9  | 0.4  |  -0.2   |  -1.2   |
| 文化传媒 | 600825 | 新华传媒 | 40.0  | -589.5 | 0.8  |  -0.5   |  -1.8   |
| 文化传媒 | 600052 | 东望时代 | 38.2  | -37.3  | -1.5 |  -2.2   |  -7.2   |
| 文化传媒 | 300788 | 中信出版 | 36.2  |  22.1  | 0.7  |  -2.9   |  -5.5   |
| 文化传媒 | 600088 | 中视传媒 | 35.1  | -28.5  | 0.3  |   0.1   |  -2.0   |
| 文化传媒 | 300280 | 紫天科技 | 34.2  |  13.1  | 4.0  |  -3.1   |  -4.7   |
| 文化传媒 | 000892 | 欢瑞世纪 | 34.2  |  69.3  | 4.2  |   3.6   |   7.1   |
| 文化传媒 | 300071 | 福石控股 | 33.3  |  36.4  | 2.0  |   9.4   |  15.3   |
| 文化传媒 | 002654 | 万润科技 | 33.0  | -133.7 | 3.8  |   0.3   |   1.1   |
| 文化传媒 | 300805 | 电声股份 | 32.8  | -148.3 | 3.9  |  -3.5   |   1.0   |
| 文化传媒 | 002502 | 鼎龙文化 | 32.6  | -72.6  | 0.3  |   8.9   |  -3.8   |
| 文化传媒 | 600576 | 祥源文化 | 32.5  | 263.8  | 2.5  |  -2.2   |  -4.2   |
| 文化传媒 | 601999 | 出版传媒 | 31.7  | -95.8  | 1.1  |   0.0   |   0.3   |
| 文化传媒 | 600358 | 国旅联合 | 31.2  |  93.6  | 3.0  |  -1.9   |  -6.1   |
| 文化传媒 | 300426 | 唐德影视 | 31.1  | -13.1  | 0.3  |  -0.4   |  -2.1   |
| 文化传媒 | 000802 | 北京文化 | 30.3  | -36.4  | 1.2  |  -2.3   |  -7.6   |
| 文化传媒 | 603096 |  新经典  | 29.5  |  17.3  | 1.1  |  -1.5   |  -2.7   |
| 文化传媒 | 603999 | 读者传媒 | 29.3  | 110.5  | 1.4  |   1.2   |   0.4   |
| 文化传媒 | 300063 | 天龙集团 | 29.2  |  39.1  | 1.8  |  -0.3   |  -0.3   |
| 文化传媒 | 002699 |  ST美盛  | 28.1  | -138.1 | 1.0  |   0.0   |   7.3   |
| 文化传媒 | 002905 | 金逸影视 | 28.0  | -16.8  | 1.4  |  -1.9   |  -7.4   |
| 文化传媒 | 300612 | 宣亚国际 | 27.6  |  78.6  | 1.6  |  -5.7   |  -6.2   |
| 文化传媒 | 002235 | 安妮股份 | 26.9  | 180.2  | 2.9  |   0.0   |   1.8   |
| 文化传媒 | 300987 | 川网传媒 | 26.4  | 173.7  | 1.1  |  -5.0   |  -4.6   |
| 文化传媒 | 002343 | 慈文传媒 | 25.9  |  14.4  | 4.4  |  -0.4   |  -1.8   |
| 文化传媒 | 300528 | 幸福蓝海 | 25.4  | -16.7  | 4.4  |   3.2   |  -0.9   |
| 文化传媒 | 301052 | 果麦文化 | 25.1  | 149.7  | 5.5  |   4.8   |   2.5   |
| 文化传媒 | 002712 | 思美传媒 | 24.2  | -44.7  | 2.0  |   0.5   |   0.0   |
| 文化传媒 | 300947 | 德必集团 | 23.5  |  22.9  | 2.3  |  -4.4   |  -2.7   |
| 文化传媒 | 603598 | 引力传媒 | 22.9  | 2920.1 | 0.5  |  -3.0   |  -2.7   |
| 文化传媒 | 002995 | 天地在线 | 21.2  | -34.1  | -2.4 |   6.3   |   4.6   |
| 文化传媒 | 000038 | *ST大通  | 20.8  |  17.7  | 0.2  |   2.1   |   3.9   |
| 文化传媒 | 300795 | 米奥会展 | 20.7  | -29.7  | 1.1  |  -5.4   |  -6.0   |
| 文化传媒 | 300242 | 佳云科技 | 19.9  | -28.7  | 2.3  |  -0.6   |  -0.3   |
| 文化传媒 | 300781 | 因赛集团 | 19.7  |  39.7  | -0.7 |   2.0   |   2.0   |
| 文化传媒 | 300654 | 世纪天鸿 | 18.0  |  68.6  | 0.8  |   0.2   |   1.6   |
| 文化传媒 | 002858 | 力盛体育 | 17.6  | -28.7  | 0.8  |  -6.2   |  -10.7  |
| 文化传媒 | 300295 | 三六五网 | 17.4  |  82.1  | 2.5  |  -1.1   |  -1.6   |
| 文化传媒 | 603721 | 中广天择 | 16.3  | -384.5 | 1.9  |  -1.1   |  -2.9   |
| 文化传媒 | 300336 | *ST新文  | 12.8  | -15.7  | -2.5 |   2.6   |   3.2   |
| 文化传媒 | 603729 | 龙韵股份 | 12.5  |  94.2  | 2.4  |   0.8   |   2.5   |
| 文化传媒 | 600136 |  ST明诚  | 11.2  |  -1.9  | 3.2  |   4.9   |   6.1   |
| 文化传媒 | 002751 | *ST易尚  | 10.7  |  -5.4  | 2.4  |   1.0   |   1.5   |
| 文化传媒 | 300392 | *ST腾信  | 10.6  | -12.9  | -1.8 |   4.9   |   7.0   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 文化传媒 | 600996 | 贵广网络 | 78.2  | 677.1  | 5.9  |   9.6   |   8.1   |
| 文化传媒 | 301052 | 果麦文化 | 25.1  | 149.7  | 5.5  |   4.8   |   2.5   |
| 文化传媒 | 300528 | 幸福蓝海 | 25.4  | -16.7  | 4.4  |   3.2   |  -0.9   |
| 文化传媒 | 002343 | 慈文传媒 | 25.9  |  14.4  | 4.4  |  -0.4   |  -1.8   |
| 文化传媒 | 000892 | 欢瑞世纪 | 34.2  |  69.3  | 4.2  |   3.6   |   7.1   |
| 文化传媒 | 300280 | 紫天科技 | 34.2  |  13.1  | 4.0  |  -3.1   |  -4.7   |
| 文化传媒 | 300805 | 电声股份 | 32.8  | -148.3 | 3.9  |  -3.5   |   1.0   |
| 文化传媒 | 002654 | 万润科技 | 33.0  | -133.7 | 3.8  |   0.3   |   1.1   |
| 文化传媒 | 300027 | 华谊兄弟 | 78.8  | -14.9  | 3.6  |   1.1   |  -4.7   |
| 文化传媒 | 600136 |  ST明诚  | 11.2  |  -1.9  | 3.2  |   4.9   |   6.1   |
| 文化传媒 | 600358 | 国旅联合 | 31.2  |  93.6  | 3.0  |  -1.9   |  -6.1   |
| 文化传媒 | 002235 | 安妮股份 | 26.9  | 180.2  | 2.9  |   0.0   |   1.8   |
| 文化传媒 | 002292 | 奥飞娱乐 | 65.2  | -53.2  | 2.6  |  -2.0   |  -0.5   |
| 文化传媒 | 600576 | 祥源文化 | 32.5  | 263.8  | 2.5  |  -2.2   |  -4.2   |
| 文化传媒 | 300295 | 三六五网 | 17.4  |  82.1  | 2.5  |  -1.1   |  -1.6   |
| 文化传媒 | 603729 | 龙韵股份 | 12.5  |  94.2  | 2.4  |   0.8   |   2.5   |
| 文化传媒 | 002751 | *ST易尚  | 10.7  |  -5.4  | 2.4  |   1.0   |   1.5   |
| 文化传媒 | 301025 | 读客文化 | 48.1  | 158.0  | 2.3  |  -1.2   |  -2.0   |
| 文化传媒 | 300242 | 佳云科技 | 19.9  | -28.7  | 2.3  |  -0.6   |  -0.3   |
| 文化传媒 | 300947 | 德必集团 | 23.5  |  22.9  | 2.3  |  -4.4   |  -2.7   |
| 文化传媒 | 600556 |  天下秀  | 135.9 |  36.5  | 2.2  |  -3.6   |  -4.5   |
| 文化传媒 | 300071 | 福石控股 | 33.3  |  36.4  | 2.0  |   9.4   |  15.3   |
| 文化传媒 | 002712 | 思美传媒 | 24.2  | -44.7  | 2.0  |   0.5   |   0.0   |
| 文化传媒 | 603721 | 中广天择 | 16.3  | -384.5 | 1.9  |  -1.1   |  -2.9   |
| 文化传媒 | 000681 | 视觉中国 | 88.3  |  72.4  | 1.9  |  -1.7   |  -4.0   |
| 文化传媒 | 300063 | 天龙集团 | 29.2  |  39.1  | 1.8  |  -0.3   |  -0.3   |
| 文化传媒 | 605168 |  三人行  | 100.4 |  41.7  | 1.8  |  -2.4   |  -2.2   |
| 文化传媒 | 002238 | 天威视讯 | 45.8  |  41.6  | 1.8  |   0.7   |   0.9   |
| 文化传媒 | 600551 | 时代出版 | 54.1  |  16.7  | 1.6  |   4.1   |   3.2   |
| 文化传媒 | 300612 | 宣亚国际 | 27.6  |  78.6  | 1.6  |  -5.7   |  -6.2   |
| 文化传媒 | 300291 | 百纳千成 | 40.7  | -61.1  | 1.6  |  -0.9   |  -1.6   |
| 文化传媒 | 000607 | 华媒控股 | 45.3  | 918.8  | 1.6  |  -2.8   |  -2.6   |
| 文化传媒 | 600037 | 歌华有线 | 126.7 |  32.4  | 1.6  |   1.4   |   0.3   |
| 文化传媒 | 000676 | 智度股份 | 75.1  |  60.1  | 1.6  |   2.3   |  10.7   |
| 文化传媒 | 002803 | 吉宏股份 | 45.9  |  26.8  | 1.5  |  -3.6   |  -4.9   |
| 文化传媒 | 601811 | 新华文轩 | 110.8 |  16.4  | 1.5  |   1.9   |   0.3   |
| 文化传媒 | 603999 | 读者传媒 | 29.3  | 110.5  | 1.4  |   1.2   |   0.4   |
| 文化传媒 | 000917 | 电广传媒 | 72.4  |  59.3  | 1.4  |   0.2   |  -1.2   |
| 文化传媒 | 300061 | 旗天科技 | 48.8  | 123.4  | 1.4  |  -2.2   |  -3.0   |
| 文化传媒 | 601858 | 中国科传 | 58.7  |  77.3  | 1.4  |   0.5   |  -0.3   |
| 文化传媒 | 002905 | 金逸影视 | 28.0  | -16.8  | 1.4  |  -1.9   |  -7.4   |
| 文化传媒 | 603230 | 内蒙新华 | 40.9  |  9.1   | 1.3  |  -3.3   |  -5.5   |
| 文化传媒 | 601801 | 皖新传媒 | 94.5  |  7.8   | 1.3  |   1.3   |  -0.6   |
| 文化传媒 | 000793 | 华闻集团 | 48.7  | -25.0  | 1.2  |  -1.2   |  -2.0   |
| 文化传媒 | 000665 | 湖北广电 | 86.1  | -21.1  | 1.2  |  -4.0   |  -3.3   |
| 文化传媒 | 600936 | 广西广电 | 56.3  | -10.4  | 1.2  |   1.2   |   0.0   |
| 文化传媒 | 000802 | 北京文化 | 30.3  | -36.4  | 1.2  |  -2.3   |  -7.6   |
| 文化传媒 | 300364 | 中文在线 | 70.9  | -109.7 | 1.1  |  -6.2   |  -4.9   |
| 文化传媒 | 300987 | 川网传媒 | 26.4  | 173.7  | 1.1  |  -5.0   |  -4.6   |
| 文化传媒 | 300795 | 米奥会展 | 20.7  | -29.7  | 1.1  |  -5.4   |  -6.0   |
| 文化传媒 | 603096 |  新经典  | 29.5  |  17.3  | 1.1  |  -1.5   |  -2.7   |
| 文化传媒 | 603466 |  风语筑  | 73.4  | -116.2 | 1.1  |  -2.4   |  -4.6   |
| 文化传媒 | 601999 | 出版传媒 | 31.7  | -95.8  | 1.1  |   0.0   |   0.3   |
| 文化传媒 | 601929 | 吉视传媒 | 66.0  | 138.3  | 1.0  |   1.0   |   0.0   |
| 文化传媒 | 605577 | 龙版传媒 | 49.4  |  8.9   | 1.0  |  -1.8   |  -2.3   |
| 文化传媒 | 002699 |  ST美盛  | 28.1  | -138.1 | 1.0  |   0.0   |   7.3   |
| 文化传媒 | 600757 | 长江传媒 | 63.2  |  5.4   | 1.0  |   1.0   |  -0.2   |
| 文化传媒 | 300133 | 华策影视 | 85.5  |  18.8  | 0.9  |  -2.4   |  -3.9   |
| 文化传媒 | 601019 | 山东出版 | 123.8 |  14.5  | 0.8  |   0.0   |  -5.4   |
| 文化传媒 | 002400 | 省广集团 | 83.3  |  45.6  | 0.8  |  -2.2   |  -3.6   |
| 文化传媒 | 300860 | 锋尚文化 | 56.5  |  15.8  | 0.8  |  -4.8   |  -6.8   |
| 文化传媒 | 300654 | 世纪天鸿 | 18.0  |  68.6  | 0.8  |   0.2   |   1.6   |
| 文化传媒 | 300182 | 捷成股份 | 126.9 |  10.9  | 0.8  |  -4.3   |  -4.8   |
| 文化传媒 | 002858 | 力盛体育 | 17.6  | -28.7  | 0.8  |  -6.2   |  -10.7  |
| 文化传媒 | 000156 | 华数传媒 | 139.2 |  22.9  | 0.8  |  -0.7   |  -2.9   |
| 文化传媒 | 601599 | 浙文影业 | 43.3  |  32.8  | 0.8  |   4.2   |   0.8   |
| 文化传媒 | 600825 | 新华传媒 | 40.0  | -589.5 | 0.8  |  -0.5   |  -1.8   |
| 文化传媒 | 300788 | 中信出版 | 36.2  |  22.1  | 0.7  |  -2.9   |  -5.5   |
| 文化传媒 | 601928 | 凤凰传媒 | 181.5 |  9.6   | 0.7  |   0.8   |   1.0   |
| 文化传媒 | 601921 | 浙版传媒 | 165.6 |  33.2  | 0.7  |  -1.6   |  -2.9   |
| 文化传媒 | 300058 | 蓝色光标 | 148.0 | 113.2  | 0.7  |  -5.1   |  -3.3   |
| 文化传媒 | 600373 | 中文传媒 | 126.8 |  8.2   | 0.7  |   0.2   |  -4.3   |
| 文化传媒 | 601949 | 中国出版 | 84.4  | 550.3  | 0.7  |   0.2   |  -1.5   |
| 文化传媒 | 601900 | 南方传媒 | 69.9  |  13.4  | 0.7  |   0.0   |  -2.3   |
| 文化传媒 | 601098 | 中南传媒 | 171.0 |  15.8  | 0.6  |   1.9   |   0.9   |
| 文化传媒 | 600959 | 江苏有线 | 159.5 |  43.4  | 0.6  |  -0.6   |  -0.6   |
| 文化传媒 | 600158 | 中体产业 | 75.7  | -36.0  | 0.5  |  -3.3   |  -3.4   |
| 文化传媒 | 601595 | 上海电影 | 44.1  | -856.5 | 0.5  |  -2.9   |  -6.2   |
| 文化传媒 | 603000 |  人民网  | 116.0 | -214.8 | 0.5  |  -1.8   |  -2.3   |
| 文化传媒 | 600229 | 城市传媒 | 44.2  |  12.6  | 0.5  |   0.8   |  -0.8   |
| 文化传媒 | 603825 | 华扬联众 | 43.0  |  55.5  | 0.5  |  -2.3   |  -0.2   |
| 文化传媒 | 603598 | 引力传媒 | 22.9  | 2920.1 | 0.5  |  -3.0   |  -2.7   |
| 文化传媒 | 600977 | 中国电影 | 204.4 |  44.1  | 0.5  |  -0.5   |  -5.0   |
| 文化传媒 | 002181 |  粤传媒  | 51.1  | 240.1  | 0.5  |   1.6   |   2.6   |
| 文化传媒 | 000719 | 中原传媒 | 70.9  |  18.4  | 0.4  |   0.6   |  -2.0   |
| 文化传媒 | 600640 |  新国脉  | 78.1  | -190.2 | 0.4  |  -2.9   |  -2.7   |
| 文化传媒 | 300770 | 新媒股份 | 80.9  |  11.8  | 0.4  |  -4.2   |  -5.0   |
| 文化传媒 | 600831 | XD广电网 | 40.1  |  84.9  | 0.4  |  -0.2   |  -1.2   |
| 文化传媒 | 600088 | 中视传媒 | 35.1  | -28.5  | 0.3  |   0.1   |  -2.0   |
| 文化传媒 | 002739 | 万达电影 | 276.4 | 153.6  | 0.3  |   1.0   |  -5.6   |
| 文化传媒 | 600637 | 东方明珠 | 232.5 |  32.4  | 0.3  |  -1.0   |  -2.6   |
| 文化传媒 | 002502 | 鼎龙文化 | 32.6  | -72.6  | 0.3  |   8.9   |  -3.8   |
| 文化传媒 | 300426 | 唐德影视 | 31.1  | -13.1  | 0.3  |  -0.4   |  -2.1   |
| 文化传媒 | 000038 | *ST大通  | 20.8  |  17.7  | 0.2  |   2.1   |   3.9   |
| 文化传媒 | 603533 | 掌阅科技 | 66.5  | -111.1 | 0.1  |   0.9   |  -1.0   |
| 文化传媒 | 603888 | XD新华网 | 86.0  | 106.0  | 0.1  |  -1.7   |  -1.7   |
| 文化传媒 | 300792 | 壹网壹创 | 70.0  |  33.7  | 0.0  |  -1.2   |  -3.0   |
| 文化传媒 | 300251 | 光线传媒 | 242.0 |  81.1  | -0.1 |  -5.1   |  -7.9   |
| 文化传媒 | 603103 | 横店影视 | 84.8  |  28.1  | -0.2 |  -4.6   |  -14.5  |
| 文化传媒 | 301102 | 兆讯传媒 | 64.3  |  26.9  | -0.4 |  -4.2   |  -10.9  |
| 文化传媒 | 600986 | 浙文互联 | 77.1  |  54.5  | -0.5 |  -3.8   |   1.0   |
| 文化传媒 | 300781 | 因赛集团 | 19.7  |  39.7  | -0.7 |   2.0   |   2.0   |
| 文化传媒 | 002027 | 分众传媒 | 891.1 |  24.0  | -1.0 |  -7.1   |  -8.9   |
| 文化传媒 | 300662 | 科锐国际 | 89.9  |  42.8  | -1.1 |  -7.0   |  -5.6   |
| 文化传媒 | 300413 | 芒果超媒 | 567.6 |  28.0  | -1.2 |  -4.6   |  -4.8   |
| 文化传媒 | 600052 | 东望时代 | 38.2  | -37.3  | -1.5 |  -2.2   |  -7.2   |
| 文化传媒 | 300392 | *ST腾信  | 10.6  | -12.9  | -1.8 |   4.9   |   7.0   |
| 文化传媒 | 002995 | 天地在线 | 21.2  | -34.1  | -2.4 |   6.3   |   4.6   |
| 文化传媒 | 300336 | *ST新文  | 12.8  | -15.7  | -2.5 |   2.6   |   3.2   |
+----------+--------+----------+-------+--------+------+---------+---------+
