[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 医疗服务 | 000504 | 南华生物 |  47.4  | 7404.3 | 1.9  |  -0.7   |  -1.1   |
| 医疗服务 | 301235 | 华康医疗 |  44.5  | -129.8 | -1.1 |  -7.6   |   1.4   |
| 医疗服务 | 000509 | 华塑控股 |  41.9  | 583.0  | 0.8  |  -0.3   |  -8.7   |
| 医疗服务 | 301111 | 粤万年青 |  41.7  |  79.6  | -1.4 |   0.7   |  -0.5   |
| 医疗服务 | 301126 | 达嘉维康 |  39.0  |  51.3  | 3.3  |   3.9   |  10.1   |
| 医疗服务 | 605186 | 健麾信息 |  38.0  | 134.6  | -2.4 |  -4.4   |  -9.5   |
| 医疗服务 | 688246 | 嘉和美康 |  34.8  | -31.2  | 3.1  |  -0.8   |  -2.5   |
| 医疗服务 | 002524 | 光正眼科 |  31.9  | -22.1  | 0.7  |  -3.9   |  -6.6   |
| 医疗服务 | 300404 | 博济医药 |  31.2  |  62.6  | 0.0  |  -3.3   |  -3.3   |
| 医疗服务 | 002172 | 澳洋健康 |  27.9  |  21.5  | 3.8  |  -0.8   |   1.1   |
| 医疗服务 | 002173 | 创新医疗 |  27.4  | -48.0  | -0.5 |  -0.7   |  -0.7   |
| 医疗服务 | 301033 | 迈普医学 |  25.7  |  89.5  | -2.3 |  -11.2  |  -15.9  |
| 医疗服务 | 600721 | 百花医药 |  24.9  | 453.1  | 1.4  |  -2.1   |  -6.5   |
| 医疗服务 | 000150 | *ST宜康  |  12.6  |  -3.6  | 1.4  |   2.1   |   3.6   |
| 医疗服务 | 600896 | 退市海医 |  10.4  |  -5.7  | 0.0  |  -8.9   |   2.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 医疗服务 | 300143 | 盈康生命 |  73.6  |  76.3  | 4.7  |   3.5   |   2.9   |
| 医疗服务 | 301239 | 普瑞眼科 |  87.4  |  58.5  | 3.9  |   3.7   |  10.8   |
| 医疗服务 | 002172 | 澳洋健康 |  27.9  |  21.5  | 3.8  |  -0.8   |   1.1   |
| 医疗服务 | 301126 | 达嘉维康 |  39.0  |  51.3  | 3.3  |   3.9   |  10.1   |
| 医疗服务 | 688246 | 嘉和美康 |  34.8  | -31.2  | 3.1  |  -0.8   |  -2.5   |
| 医疗服务 | 000504 | 南华生物 |  47.4  | 7404.3 | 1.9  |  -0.7   |  -1.1   |
| 医疗服务 | 000150 | *ST宜康  |  12.6  |  -3.6  | 1.4  |   2.1   |   3.6   |
| 医疗服务 | 600721 | 百花医药 |  24.9  | 453.1  | 1.4  |  -2.1   |  -6.5   |
| 医疗服务 | 300015 | 爱尔眼科 | 2269.0 |  92.9  | 1.4  |  -3.0   |  -6.0   |
| 医疗服务 | 000509 | 华塑控股 |  41.9  | 583.0  | 0.8  |  -0.3   |  -8.7   |
| 医疗服务 | 002044 | 美年健康 | 203.9  | -11.8  | 0.8  |  -3.7   |  -7.3   |
| 医疗服务 | 002524 | 光正眼科 |  31.9  | -22.1  | 0.7  |  -3.9   |  -6.6   |
| 医疗服务 | 603127 | 昭衍新药 | 469.0  |  93.5  | 0.4  |  -6.8   |  -6.8   |
| 医疗服务 | 300149 | 睿智医药 |  56.3  | 148.7  | 0.3  |  -2.8   |  -5.8   |
| 医疗服务 | 002821 |  凯莱英  | 703.4  |  35.2  | 0.2  |  -12.0  |  -14.0  |
| 医疗服务 | 603259 | 药明康德 | 3132.0 |  47.7  | 0.1  |  -3.9   |  -6.6   |
| 医疗服务 | 301103 | 何氏眼科 |  47.5  |  45.5  | 0.1  |  -2.7   |  -6.3   |
| 医疗服务 | 300404 | 博济医药 |  31.2  |  62.6  | 0.0  |  -3.3   |  -3.3   |
| 医疗服务 | 600896 | 退市海医 |  10.4  |  -5.7  | 0.0  |  -8.9   |   2.0   |
| 医疗服务 | 300347 | 泰格医药 | 992.9  |  47.9  | -0.2 |  -5.1   |  -10.0  |
| 医疗服务 | 688076 | 诺泰生物 |  50.6  |  78.7  | -0.2 |  -8.2   |  -9.1   |
| 医疗服务 | 300759 | 康龙化成 | 1156.0 | 116.0  | -0.4 |  -8.0   |  -9.3   |
| 医疗服务 | 002173 | 创新医疗 |  27.4  | -48.0  | -0.5 |  -0.7   |  -0.7   |
| 医疗服务 | 600763 | 通策医疗 | 491.7  |  73.8  | -0.6 |  -6.3   |  -14.7  |
| 医疗服务 | 603108 | 润达医疗 |  57.3  |  34.7  | -0.6 |  -1.1   |  -1.8   |
| 医疗服务 | 000516 | 国际医学 | 234.1  | -13.7  | -0.7 |  -5.6   |  -10.4  |
| 医疗服务 | 603882 | 金域医学 | 375.3  |  11.0  | -0.8 |  -1.8   |  -7.4   |
| 医疗服务 | 301201 | 诚达药业 |  68.5  |  65.3  | -1.0 |  -4.2   |  -8.9   |
| 医疗服务 | 301235 | 华康医疗 |  44.5  | -129.8 | -1.1 |  -7.6   |   1.4   |
| 医疗服务 | 300244 | 迪安诊断 | 186.2  |  6.2   | -1.3 |  -2.5   |  -6.0   |
| 医疗服务 | 301111 | 粤万年青 |  41.7  |  79.6  | -1.4 |   0.7   |  -0.5   |
| 医疗服务 | 301096 | 百诚医药 |  92.1  | 117.9  | -1.7 |  -4.5   |  -4.0   |
| 医疗服务 | 301033 | 迈普医学 |  25.7  |  89.5  | -2.3 |  -11.2  |  -15.9  |
| 医疗服务 | 605186 | 健麾信息 |  38.0  | 134.6  | -2.4 |  -4.4   |  -9.5   |
| 医疗服务 | 688222 | 成都先导 |  65.5  | -231.1 | -2.9 |  -4.2   |  -7.4   |
| 医疗服务 | 688315 | 诺禾致源 | 120.7  | 159.9  | -3.4 |  -3.7   |   2.3   |
| 医疗服务 | 688621 | 阳光诺和 |  86.4  |  64.7  | -3.6 |  -4.0   |  -6.2   |
| 医疗服务 | 688238 | 和元生物 | 138.1  | 286.1  | -5.8 |  -17.9  |  -3.0   |
| 医疗服务 | 688202 |  美迪西  | 315.7  | 102.2  | -6.2 |  -10.6  |  -3.7   |
| 医疗服务 | 002219 | 恒康医疗 | 143.3  | 3001.5 | -6.2 |  -8.0   |   8.9   |
+----------+--------+----------+--------+--------+------+---------+---------+
