[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 煤炭行业 | 000571 |  ST大洲  |  20.2  |  14.3  | 5.1  |   5.5   |  11.2   |
| 煤炭行业 | 600508 | 上海能源 | 132.0  |  4.2   | 2.9  |   0.2   |  -5.8   |
| 煤炭行业 | 600121 | 郑州煤电 |  67.1  |  33.3  | 2.6  |   0.7   |  -10.8  |
| 煤炭行业 | 600397 | 安源煤业 |  32.7  |  -5.2  | 2.5  |   0.6   |  -4.3   |
| 煤炭行业 | 600395 | 盘江股份 | 184.4  |  9.6   | 2.4  |   1.4   |  -5.4   |
| 煤炭行业 | 600758 | 辽宁能源 |  57.1  |  6.2   | 1.9  |  -2.3   |  -5.0   |
| 煤炭行业 | 600403 | 大有能源 | 121.2  |  12.6  | 1.6  |  -0.2   |  -6.1   |
| 煤炭行业 | 600792 | 云煤能源 |  39.5  | -19.8  | 1.5  |   0.2   |  -3.6   |
| 煤炭行业 | 601101 | 昊华能源 | 107.3  |  8.5   | 1.4  |  -1.2   |  -9.4   |
| 煤炭行业 | 000723 | 美锦能源 | 478.3  |  17.7  | 1.1  |  -6.3   |  -11.2  |
| 煤炭行业 | 000552 | 靖远煤电 | 100.8  |  5.6   | 1.0  |  -1.5   |  -9.1   |
| 煤炭行业 | 600985 | 淮北矿业 | 341.6  |  5.3   | 0.9  |  -2.1   |  -7.8   |
| 煤炭行业 | 601666 | 平煤股份 | 285.0  |  4.4   | 0.8  |  -4.0   |  -10.6  |
| 煤炭行业 | 000983 | 山西焦煤 | 489.9  |  5.0   | 0.8  |  -1.7   |  -8.4   |
| 煤炭行业 | 600725 | 云维股份 |  49.7  | 172.3  | 0.8  |  -4.0   |  -6.1   |
| 煤炭行业 | 002128 | 电投能源 | 267.3  |  4.4   | 0.7  |  -1.5   |  -9.0   |
| 煤炭行业 | 600408 | 安泰集团 |  33.4  |  16.4  | 0.6  |  -0.9   |  -4.0   |
| 煤炭行业 | 000937 | 冀中能源 | 242.4  |  6.2   | 0.6  |  -1.3   |  -9.5   |
| 煤炭行业 | 600997 | 开滦股份 | 114.8  |  4.9   | 0.6  |  -1.5   |  -7.8   |
| 煤炭行业 | 600740 | 山西焦化 | 143.2  |  3.2   | 0.5  |  -1.6   |  -6.7   |
| 煤炭行业 | 601015 | 陕西黑猫 | 114.0  |  12.0  | 0.4  |  -3.0   |  -7.2   |
| 煤炭行业 | 601918 | 新集能源 | 128.2  |  6.1   | 0.2  |  -4.6   |  -6.1   |
| 煤炭行业 | 601011 |  宝泰隆  |  78.7  |  45.9  | 0.0  |  -3.3   |  -2.8   |
| 煤炭行业 | 600971 | 恒源煤电 |  89.4  |  5.8   | -0.3 |  -1.7   |  -8.1   |
| 煤炭行业 | 601699 | 潞安环能 | 413.1  |  4.2   | -0.3 |  -1.6   |  -10.0  |
| 煤炭行业 | 600546 | 山煤国际 | 297.2  |  4.5   | -0.3 |  -5.5   |  -18.4  |
| 煤炭行业 | 601088 | 中国神华 | 5835.0 |  7.7   | -1.2 |  -5.0   |  -7.8   |
| 煤炭行业 | 601898 | 中煤能源 | 1281.0 |  4.7   | -1.6 |  -4.9   |  -11.1  |
| 煤炭行业 | 600532 | *ST未来  |  68.4  | -143.8 | -1.6 |  -1.9   |   0.6   |
| 煤炭行业 | 600123 | 兰花科创 | 170.4  |  4.9   | -1.6 |  -3.0   |  -14.0  |
| 煤炭行业 | 601225 | 陕西煤业 | 1935.0 |  8.5   | -2.0 |  -0.3   |  -7.4   |
| 煤炭行业 | 601001 | 晋控煤业 | 249.9  |  6.9   | -2.1 |  -3.0   |  -15.6  |
| 煤炭行业 | 600188 | 兖矿能源 | 1779.0 |  6.7   | -2.9 |  -4.7   |  -10.6  |
+----------+--------+----------+--------+--------+------+---------+---------+
