[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 水泥建材 | 600720 |  祁连山  |  96.9  | 863.8  | 3.1  |   6.8   |   3.1   |
| 水泥建材 | 600883 | 博闻科技 |  17.6  |  37.2  | 2.6  |   0.5   |  -0.5   |
| 水泥建材 | 003037 | 三和管桩 |  63.2  | 292.9  | 2.5  |  10.2   |   5.0   |
| 水泥建材 | 002671 | 龙泉股份 |  27.5  | -15.3  | 2.5  |   4.3   |   6.1   |
| 水泥建材 | 600724 | 宁波富达 |  60.6  |  20.8  | 2.2  |   3.5   |   1.7   |
| 水泥建材 | 600802 | 福建水泥 |  30.0  | -15.4  | 2.2  |   2.3   |   0.1   |
| 水泥建材 | 000023 | 深天地Ａ  |  15.7  | -11.5  | 1.8  |   0.4   |  -2.2   |
| 水泥建材 | 600326 | 西藏天路 |  54.7  | -24.2  | 1.7  |   2.4   |   0.3   |
| 水泥建材 | 600496 | 精工钢构 |  92.8  |  13.0  | 1.5  |   2.9   |   0.0   |
| 水泥建材 | 600881 | 亚泰集团 |  85.5  |  -4.7  | 1.5  |   1.1   |   0.8   |
| 水泥建材 | 000877 | 天山股份 | 1065.0 |  26.0  | 1.5  |   0.4   |  -2.8   |
| 水泥建材 | 601992 | 金隅集团 | 280.8  |  25.5  | 1.1  |   0.8   |  -0.6   |
| 水泥建材 | 605122 | 四方新材 |  34.5  |  27.8  | 1.1  |   5.8   |  10.2   |
| 水泥建材 | 600425 | 青松建化 |  57.9  | 575.5  | 1.0  |   6.3   |   2.9   |
| 水泥建材 | 600477 | 杭萧钢构 | 116.1  |  54.6  | 0.8  |   0.0   |  -2.8   |
| 水泥建材 | 603616 | 韩建河山 |  27.1  | -43.9  | 0.6  |   2.9   |   0.3   |
| 水泥建材 | 000935 | 四川双马 | 169.4  |  15.9  | 0.5  |  -2.3   |  -1.6   |
| 水泥建材 | 002541 | 鸿路钢构 | 230.8  |  34.5  | 0.4  |  -0.1   |  -5.1   |
| 水泥建材 | 002233 | 塔牌集团 | 102.9  |  48.9  | 0.3  |   0.0   |  -1.7   |
| 水泥建材 | 000789 |  万年青  |  84.8  |  10.1  | 0.3  |   0.2   |  -2.0   |
| 水泥建材 | 000401 | 冀东水泥 | 267.7  | -28.7  | 0.2  |   0.4   |  -2.8   |
| 水泥建材 | 000546 | 金圆股份 | 154.6  | -268.9 | -0.1 |  -6.6   |   2.6   |
| 水泥建材 | 600449 | 宁夏建材 |  58.8  |  99.9  | -0.6 |   1.8   |   0.1   |
| 水泥建材 | 000672 | 上峰水泥 | 148.1  |  10.9  | -1.0 |   1.7   |  -2.0   |
| 水泥建材 | 600585 | 海螺水泥 | 1873.0 |  9.5   | -1.2 |   1.0   |  -1.5   |
| 水泥建材 | 600668 | XD尖峰集 |  49.1  |  61.8  | -1.2 |  -1.4   |  -7.0   |
| 水泥建材 | 002742 | 三圣股份 |  29.7  | 141.7  | -1.7 |   2.8   |   4.9   |
| 水泥建材 | 600801 | 华新水泥 | 397.5  |  14.8  | -2.0 |   1.6   |  -2.2   |
| 水泥建材 | 002205 | 国统股份 |  22.7  | -14.8  | -3.0 |   3.1   |  -0.6   |
+----------+--------+----------+--------+--------+------+---------+---------+
