[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 电子元件 | 000823 | 超声电子 |  55.0  |  18.3  | -0.4 |   2.0   |   4.1   |
| 电子元件 | 600601 | *ST方科  |  53.6  | -10.3  | -0.8 |  -1.6   |   0.0   |
| 电子元件 | 603002 | 宏昌电子 |  52.8  |  23.7  | 5.0  |   6.2   |   7.5   |
| 电子元件 | 002288 | 超华科技 |  52.6  |  47.0  | -3.2 |   4.2   |   8.9   |
| 电子元件 | 688025 |  杰普特  |  52.1  |  53.5  | 3.8  |  19.9   |  23.0   |
| 电子元件 | 002922 |  伊戈尔  |  51.7  |  37.0  | 2.2  |   9.0   |   3.6   |
| 电子元件 | 300656 | 民德电子 |  51.5  |  93.2  | 2.0  |   1.7   |   0.3   |
| 电子元件 | 300657 | 弘信电子 |  50.6  | -35.2  | 9.9  |   4.1   |  20.1   |
| 电子元件 | 300516 |  久之洋  |  50.1  | 145.7  | -0.6 |   2.1   |  -7.0   |
| 电子元件 | 688103 | 国力股份 |  47.2  |  97.8  | 3.2  |   4.4   |   4.5   |
| 电子元件 | 002579 | 中京电子 |  47.1  | 199.2  | -0.5 |   0.9   |  -7.2   |
| 电子元件 | 688093 | 世华科技 |  47.1  |  41.4  | 0.8  |   0.6   |   4.0   |
| 电子元件 | 300739 | 明阳电路 |  46.9  |  24.8  | 1.5  |   4.2   |   5.0   |
| 电子元件 | 600237 | 铜峰电子 |  45.1  |  53.7  | 10.0 |  14.9   |  13.5   |
| 电子元件 | 600353 | 旭光电子 |  42.2  |  99.1  | 2.9  |   2.0   |   7.2   |
| 电子元件 | 301021 | 英诺激光 |  40.7  |  82.0  | 4.3  |   0.8   |   8.2   |
| 电子元件 | 300852 | 四会富仕 |  37.3  |  26.9  | -2.2 |   5.0   |  10.7   |
| 电子元件 | 603386 | 骏亚科技 |  36.1  |  29.2  | 1.4  |   3.1   |   1.6   |
| 电子元件 | 300227 |  光韵达  |  35.7  |  54.3  | 1.4  |   2.3   |   4.7   |
| 电子元件 | 603186 | 华正新材 |  34.4  |  27.9  | 1.4  |  -0.9   |  12.3   |
| 电子元件 | 300460 | 惠伦晶体 |  34.2  | 159.0  | 1.5  |   3.5   |   7.2   |
| 电子元件 | 688020 | 方邦股份 |  32.5  | -64.6  | 3.2  |   1.7   |   0.9   |
| 电子元件 | 600152 | 维科技术 |  32.3  | -123.5 | 1.3  |   3.4   |   8.6   |
| 电子元件 | 002161 |  远望谷  |  32.3  | -20.2  | 0.2  |  -0.5   |   0.9   |
| 电子元件 | 688662 | 富信科技 |  32.1  |  60.3  | 3.8  |  12.2   |  16.1   |
| 电子元件 | 300814 | 中富电路 |  31.8  |  38.9  | -2.4 |   3.1   |   4.6   |
| 电子元件 | 300410 | 正业科技 |  31.6  |  95.5  | 0.7  |   1.4   |   7.4   |
| 电子元件 | 688511 | 天微电子 |  31.1  |  33.3  | 2.8  |   2.5   |   4.2   |
| 电子元件 | 002388 | 新亚制程 |  30.4  | 127.9  | 10.0 |   9.6   |  17.8   |
| 电子元件 | 002137 |  实益达  |  28.8  |  41.5  | 0.4  |   0.4   |   1.2   |
| 电子元件 | 605058 | 澳弘电子 |  27.4  |  20.5  | -0.2 |   1.3   |   3.2   |
| 电子元件 | 002869 | 金溢科技 |  27.4  | -41.7  | -1.4 |  -0.8   |   3.3   |
| 电子元件 | 002134 | 天津普林 |  24.8  | 186.8  | -0.4 |  -1.0   |   8.6   |
| 电子元件 | 688210 | 统联精密 |  24.7  |  63.1  | 0.0  |  -2.6   |   0.6   |
| 电子元件 | 300964 | 本川智能 |  24.3  |  43.5  | 1.0  |   4.1   |   4.9   |
| 电子元件 | 300868 |  杰美特  |  22.5  | -61.9  | 0.8  |   0.1   |   0.8   |
| 电子元件 | 301041 |  金百泽  |  21.7  | 730.9  | 2.2  |   3.8   |   5.2   |
| 电子元件 | 300936 | 中英科技 |  21.2  |  72.8  | 1.8  |   2.0   |   3.6   |
| 电子元件 | 301067 | 显盈科技 |  21.1  |  48.5  | 1.0  |   0.3   |   1.4   |
| 电子元件 | 605258 | 协和电子 |  20.6  |  54.7  | -1.2 |   1.5   |  -4.1   |
| 电子元件 | 300220 | 金运激光 |  20.6  | -71.0  | 2.0  |  -0.7   |   3.0   |
| 电子元件 | 300991 |  创益通  |  20.5  |  95.8  | 1.5  |   1.8   |   4.8   |
| 电子元件 | 688655 |  迅捷兴  |  17.0  | 137.1  | 1.9  |   2.8   |   2.8   |
| 电子元件 | 002199 | 东晶电子 |  16.0  | -77.7  | 0.3  |   2.0   |   3.0   |
| 电子元件 | 688053 |  思科瑞  |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
| 电子元件 | 688322 | 奥比中光 |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 电子元件 | 301150 | 中一科技 |  96.9  |  22.8  | 14.0 |  14.8   |  25.6   |
| 电子元件 | 600237 | 铜峰电子 |  45.1  |  53.7  | 10.0 |  14.9   |  13.5   |
| 电子元件 | 002384 | 东山精密 | 404.0  |  27.7  | 10.0 |   6.2   |  16.8   |
| 电子元件 | 603678 | 火炬电子 | 212.5  |  27.4  | 10.0 |  11.0   |  19.8   |
| 电子元件 | 002388 | 新亚制程 |  30.4  | 127.9  | 10.0 |   9.6   |  17.8   |
| 电子元件 | 300657 | 弘信电子 |  50.6  | -35.2  | 9.9  |   4.1   |  20.1   |
| 电子元件 | 300747 | 锐科激光 | 156.8  | 187.5  | 7.3  |   8.2   |   8.6   |
| 电子元件 | 002724 |  海洋王  |  87.7  | 130.2  | 6.9  |   5.3   |   1.7   |
| 电子元件 | 300476 | 胜宏科技 | 159.9  |  19.8  | 5.6  |   6.1   |  10.0   |
| 电子元件 | 603228 | 景旺电子 | 215.5  |  30.7  | 5.3  |   8.1   |   5.2   |
| 电子元件 | 603002 | 宏昌电子 |  52.8  |  23.7  | 5.0  |   6.2   |   7.5   |
| 电子元件 | 002179 | 中航光电 | 1017.0 |  34.5  | 5.0  |   5.3   |   6.9   |
| 电子元件 | 002436 | 兴森科技 | 162.6  |  20.2  | 5.0  |   4.5   |   7.4   |
| 电子元件 | 600884 | 杉杉股份 | 612.1  |  19.0  | 4.6  |   7.6   |  14.6   |
| 电子元件 | 600563 | 法拉电子 | 420.9  |  51.5  | 4.6  |   8.3   |   6.3   |
| 电子元件 | 688776 | 国光电气 | 142.7  |  85.7  | 4.6  |   7.2   |  11.8   |
| 电子元件 | 301021 | 英诺激光 |  40.7  |  82.0  | 4.3  |   0.8   |   8.2   |
| 电子元件 | 301217 | 铜冠铜箔 | 128.6  |  32.7  | 4.0  |   5.6   |   5.4   |
| 电子元件 | 688662 | 富信科技 |  32.1  |  60.3  | 3.8  |  12.2   |  16.1   |
| 电子元件 | 688025 |  杰普特  |  52.1  |  53.5  | 3.8  |  19.9   |  23.0   |
| 电子元件 | 300726 | 宏达电子 | 261.5  |  37.2  | 3.7  |   6.2   |  12.1   |
| 电子元件 | 002414 | 高德红外 | 425.8  |  34.2  | 3.5  |   6.2   |   7.4   |
| 电子元件 | 002729 | 好利科技 |  56.8  | 204.9  | 3.5  |  -1.1   |   3.8   |
| 电子元件 | 603920 | 世运电路 |  98.1  |  51.9  | 3.3  |   7.0   |  13.6   |
| 电子元件 | 002389 | 航天彩虹 | 186.0  | 134.0  | 3.2  |   5.6   |   3.0   |
| 电子元件 | 688020 | 方邦股份 |  32.5  | -64.6  | 3.2  |   1.7   |   0.9   |
| 电子元件 | 688103 | 国力股份 |  47.2  |  97.8  | 3.2  |   4.4   |   4.5   |
| 电子元件 | 600353 | 旭光电子 |  42.2  |  99.1  | 2.9  |   2.0   |   7.2   |
| 电子元件 | 002916 | 深南电路 | 485.4  |  34.9  | 2.9  |   1.6   |   1.9   |
| 电子元件 | 688519 | 南亚新材 |  69.3  |  24.4  | 2.8  |   3.8   |   1.6   |
| 电子元件 | 688511 | 天微电子 |  31.1  |  33.3  | 2.8  |   2.5   |   4.2   |
| 电子元件 | 688183 | 生益电子 |  91.6  |  30.6  | 2.7  |   3.7   |   2.8   |
| 电子元件 | 002913 |  奥士康  | 100.1  |  16.8  | 2.6  |   3.4   |   5.2   |
| 电子元件 | 300124 | 汇川技术 | 1840.0 |  64.1  | 2.6  |   5.4   |   7.5   |
| 电子元件 | 002636 | 金安国纪 |  65.3  | 101.9  | 2.5  |   1.6   |   4.3   |
| 电子元件 | 688778 | 厦钨新能 | 297.0  |  35.9  | 2.5  |   8.5   |  23.3   |
| 电子元件 | 002008 | 大族激光 | 339.9  |  25.6  | 2.5  |   0.5   |   4.3   |
| 电子元件 | 603267 | 鸿远电子 | 321.9  |  31.1  | 2.5  |   4.4   |   5.5   |
| 电子元件 | 000988 | 华工科技 | 233.3  |  25.8  | 2.3  |   7.1   |   7.6   |
| 电子元件 | 600288 | 大恒科技 |  62.3  | -169.2 | 2.2  |   0.6   |   6.4   |
| 电子元件 | 002922 |  伊戈尔  |  51.7  |  37.0  | 2.2  |   9.0   |   3.6   |
| 电子元件 | 301041 |  金百泽  |  21.7  | 730.9  | 2.2  |   3.8   |   5.2   |
| 电子元件 | 300656 | 民德电子 |  51.5  |  93.2  | 2.0  |   1.7   |   0.3   |
| 电子元件 | 300220 | 金运激光 |  20.6  | -71.0  | 2.0  |  -0.7   |   3.0   |
| 电子元件 | 600183 | 生益科技 | 394.1  |  20.4  | 2.0  |   2.0   |   3.7   |
| 电子元件 | 002938 | 鹏鼎控股 | 665.7  |  28.1  | 2.0  |  -4.4   |  -1.7   |
| 电子元件 | 688655 |  迅捷兴  |  17.0  | 137.1  | 1.9  |   2.8   |   2.8   |
| 电子元件 | 002815 | 崇达技术 | 109.2  |  17.3  | 1.9  |   3.5   |   3.7   |
| 电子元件 | 300936 | 中英科技 |  21.2  |  72.8  | 1.8  |   2.0   |   3.6   |
| 电子元件 | 300390 | 天华超净 | 474.1  |  7.8   | 1.7  |   3.8   |   1.9   |
| 电子元件 | 300739 | 明阳电路 |  46.9  |  24.8  | 1.5  |   4.2   |   5.0   |
| 电子元件 | 300991 |  创益通  |  20.5  |  95.8  | 1.5  |   1.8   |   4.8   |
| 电子元件 | 300460 | 惠伦晶体 |  34.2  | 159.0  | 1.5  |   3.5   |   7.2   |
| 电子元件 | 000636 | 风华高科 | 212.8  |  29.5  | 1.4  |   1.7   |   1.5   |
| 电子元件 | 300227 |  光韵达  |  35.7  |  54.3  | 1.4  |   2.3   |   4.7   |
| 电子元件 | 603186 | 华正新材 |  34.4  |  27.9  | 1.4  |  -0.9   |  12.3   |
| 电子元件 | 000733 | 振华科技 | 718.8  |  29.6  | 1.4  |  11.6   |   9.2   |
| 电子元件 | 603386 | 骏亚科技 |  36.1  |  29.2  | 1.4  |   3.1   |   1.6   |
| 电子元件 | 600152 | 维科技术 |  32.3  | -123.5 | 1.3  |   3.4   |   8.6   |
| 电子元件 | 600478 |  科力远  | 154.4  | 122.3  | 1.1  |  21.4   |  37.4   |
| 电子元件 | 300964 | 本川智能 |  24.3  |  43.5  | 1.0  |   4.1   |   4.9   |
| 电子元件 | 301067 | 显盈科技 |  21.1  |  48.5  | 1.0  |   0.3   |   1.4   |
| 电子元件 | 300408 | 三环集团 | 567.7  |  28.5  | 0.9  |  -2.6   |   1.8   |
| 电子元件 | 603738 | 泰晶科技 |  78.7  |  26.7  | 0.9  |  11.8   |  11.2   |
| 电子元件 | 002138 | 顺络电子 | 209.6  |  32.2  | 0.9  |  -1.9   |  -2.7   |
| 电子元件 | 688093 | 世华科技 |  47.1  |  41.4  | 0.8  |   0.6   |   4.0   |
| 电子元件 | 300868 |  杰美特  |  22.5  | -61.9  | 0.8  |   0.1   |   0.8   |
| 电子元件 | 300410 | 正业科技 |  31.6  |  95.5  | 0.7  |   1.4   |   7.4   |
| 电子元件 | 603328 | 依顿电子 |  63.3  |  41.6  | 0.5  |   1.9   |   2.9   |
| 电子元件 | 002137 |  实益达  |  28.8  |  41.5  | 0.4  |   0.4   |   1.2   |
| 电子元件 | 300475 | 香农芯创 |  77.6  |  35.3  | 0.3  |   1.6   |   0.5   |
| 电子元件 | 002199 | 东晶电子 |  16.0  | -77.7  | 0.3  |   2.0   |   3.0   |
| 电子元件 | 000062 | 深圳华强 | 128.9  |  14.7  | 0.2  |  -0.2   |   0.8   |
| 电子元件 | 002161 |  远望谷  |  32.3  | -20.2  | 0.2  |  -0.5   |   0.9   |
| 电子元件 | 688800 |  瑞可达  | 142.3  |  63.8  | 0.0  |  12.8   |  12.7   |
| 电子元件 | 688210 | 统联精密 |  24.7  |  63.1  | 0.0  |  -2.6   |   0.6   |
| 电子元件 | 688053 |  思科瑞  |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
| 电子元件 | 688322 | 奥比中光 |  0.0   |  0.0   | 0.0  |   0.0   |   0.0   |
| 电子元件 | 605058 | 澳弘电子 |  27.4  |  20.5  | -0.2 |   1.3   |   3.2   |
| 电子元件 | 000823 | 超声电子 |  55.0  |  18.3  | -0.4 |   2.0   |   4.1   |
| 电子元件 | 002134 | 天津普林 |  24.8  | 186.8  | -0.4 |  -1.0   |   8.6   |
| 电子元件 | 300903 | 科翔股份 |  55.5  |  74.8  | -0.4 |   0.5   |   5.3   |
| 电子元件 | 002214 | 大立科技 |  74.8  | 231.9  | -0.5 |   1.2   |   4.9   |
| 电子元件 | 002579 | 中京电子 |  47.1  | 199.2  | -0.5 |   0.9   |  -7.2   |
| 电子元件 | 300516 |  久之洋  |  50.1  | 145.7  | -0.6 |   2.1   |  -7.0   |
| 电子元件 | 600601 | *ST方科  |  53.6  | -10.3  | -0.8 |  -1.6   |   0.0   |
| 电子元件 | 603989 | XD艾华集 | 110.7  |  24.1  | -0.9 |   0.3   |   3.0   |
| 电子元件 | 002859 | 洁美科技 | 108.5  |  84.6  | -0.9 |   3.9   |  10.5   |
| 电子元件 | 002025 | 航天电器 | 323.2  |  50.9  | -1.1 |   3.9   |   2.2   |
| 电子元件 | 605258 | 协和电子 |  20.6  |  54.7  | -1.2 |   1.5   |  -4.1   |
| 电子元件 | 002869 | 金溢科技 |  27.4  | -41.7  | -1.4 |  -0.8   |   3.3   |
| 电子元件 | 002463 | 沪电股份 | 301.4  |  30.2  | -1.5 |   1.7   |  -2.3   |
| 电子元件 | 002141 | 贤丰控股 |  57.5  |  81.7  | -2.1 |  -2.9   |   1.8   |
| 电子元件 | 300852 | 四会富仕 |  37.3  |  26.9  | -2.2 |   5.0   |  10.7   |
| 电子元件 | 603936 | 博敏电子 |  59.9  |  36.9  | -2.2 |  13.1   |  16.0   |
| 电子元件 | 300814 | 中富电路 |  31.8  |  38.9  | -2.4 |   3.1   |   4.6   |
| 电子元件 | 002484 | 江海股份 | 194.7  |  41.4  | -2.9 |   3.1   |   5.1   |
| 电子元件 | 002288 | 超华科技 |  52.6  |  47.0  | -3.2 |   4.2   |   8.9   |
+----------+--------+----------+--------+--------+------+---------+---------+
