[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 中药 | 600080 | 金花股份 |  28.2  |  75.9  | 0.4  |  -0.5   |  -0.8   |
| 中药 | 002873 | 新天药业 |  28.0  |  22.7  | 2.7  |   3.4   |   3.6   |
| 中药 | 002566 | 益盛药业 |  26.1  |  23.9  | -0.1 |   0.8   |   2.7   |
| 中药 | 603139 | 康惠制药 |  19.9  |  56.7  | -1.0 |  -4.3   |  -10.2  |
| 中药 | 000590 | 启迪药业 |  19.4  |  38.8  | 0.6  |  -1.2   |   0.2   |
| 中药 | 002826 | 易明医药 |  18.1  |  53.2  | 0.7  |   0.0   |   0.5   |
| 中药 | 300108 | 吉药控股 |  14.6  |  -3.4  | 0.0  |   0.0   |   0.0   |
| 中药 | 600671 |  ST目药  |  9.1   | -38.9  | 0.3  |  -1.5   |   0.5   |
+------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 300026 | 红日药业 | 215.1  |  22.6  | 5.5  |   4.5   |  20.3   |
| 中药 | 600566 | 济川药业 | 261.5  |  11.2  | 3.3  |   6.2   |   2.3   |
| 中药 | 600129 | 太极集团 | 129.0  | 161.9  | 3.2  |  -1.2   |  -0.9   |
| 中药 | 000999 | 华润三九 | 451.2  |  13.4  | 3.0  |   9.7   |   9.4   |
| 中药 | 600557 | 康缘药业 |  86.2  |  19.6  | 2.8  |   0.5   |   5.0   |
| 中药 | 002873 | 新天药业 |  28.0  |  22.7  | 2.7  |   3.4   |   3.6   |
| 中药 | 600422 | 昆药集团 |  94.8  |  20.7  | 1.9  |  -0.2   |  -0.4   |
| 中药 | 002107 | 沃华医药 |  35.4  |  32.9  | 1.8  |   3.2   |   5.9   |
| 中药 | 600436 |  片仔癀  | 2065.0 |  74.9  | 1.6  |   1.6   |   5.0   |
| 中药 | 600750 | 江中药业 |  88.6  |  12.1  | 1.5  |   0.8   |  -0.8   |
| 中药 | 000790 | 华神科技 |  29.5  |  78.3  | 1.5  |   1.3   |   1.5   |
| 中药 | 300039 | 上海凯宝 |  67.7  |  29.4  | 1.4  |   2.9   |   6.1   |
| 中药 | 600976 | 健民集团 |  79.8  |  22.5  | 1.0  |  -0.7   |   1.9   |
| 中药 | 600285 | 羚锐制药 |  72.7  |  13.9  | 0.9  |   0.2   |   2.7   |
| 中药 | 600518 |  ST康美  | 341.1  | -76.5  | 0.8  |   1.2   |   1.2   |
| 中药 | 300878 | 维康药业 |  34.0  |  37.1  | 0.8  |   1.3   |  -0.4   |
| 中药 | 002826 | 易明医药 |  18.1  |  53.2  | 0.7  |   0.0   |   0.5   |
| 中药 | 002275 | 桂林三金 |  77.0  |  16.0  | 0.6  |   1.1   |   3.7   |
| 中药 | 002644 | 佛慈制药 |  49.6  |  57.7  | 0.6  |  -1.4   |   1.0   |
| 中药 | 000590 | 启迪药业 |  19.4  |  38.8  | 0.6  |  -1.2   |   0.2   |
| 中药 | 600993 |  马应龙  |  97.3  |  17.7  | 0.5  |  -1.0   |   0.7   |
| 中药 | 300519 | 新光药业 |  28.3  |  16.5  | 0.5  |   1.1   |   4.2   |
| 中药 | 600771 |  广誉远  | 170.2  | 548.6  | 0.4  |  11.5   |  12.8   |
| 中药 | 600332 |  白云山  | 510.0  |  7.1   | 0.4  |   2.2   |   2.2   |
| 中药 | 600080 | 金花股份 |  28.2  |  75.9  | 0.4  |  -0.5   |  -0.8   |
| 中药 | 002198 | 嘉应制药 |  28.4  | 279.7  | 0.4  |   0.2   |   1.8   |
| 中药 | 000650 | 仁和药业 |  87.2  |  14.0  | 0.3  |   0.0   |   0.2   |
| 中药 | 600535 |  天士力  | 157.6  |  -7.1  | 0.3  |  -0.6   |   2.1   |
| 中药 | 600671 |  ST目药  |  9.1   | -38.9  | 0.3  |  -1.5   |   0.5   |
| 中药 | 603858 | 步长制药 | 225.3  |  13.1  | 0.2  |   0.1   |   1.5   |
| 中药 | 600211 | 西藏药业 |  98.0  |  14.0  | 0.2  |   0.1   |  -0.3   |
| 中药 | 600085 |  同仁堂  | 723.5  |  45.2  | 0.2  |   3.4   |   2.8   |
| 中药 | 603998 | 方盛制药 |  28.9  |  21.1  | 0.1  |   1.1   |   5.8   |
| 中药 | 000423 | 东阿阿胶 | 236.1  |  51.5  | 0.1  |  -3.0   |   3.8   |
| 中药 | 000538 | 云南白药 | 1044.0 |  28.6  | 0.0  |  -0.2   |   0.4   |
| 中药 | 600572 |  康恩贝  | 117.5  |  28.9  | 0.0  |   1.6   |   1.8   |
| 中药 | 002424 | 贵州百灵 | 108.7  |  41.7  | 0.0  |   0.8   |   3.8   |
| 中药 | 600252 | 中恒集团 | 101.5  |  29.6  | 0.0  |   0.7   |   1.4   |
| 中药 | 300181 | 佐力药业 |  61.4  |  22.3  | 0.0  |   7.9   |  16.0   |
| 中药 | 600479 | 千金药业 |  41.5  |  26.0  | 0.0  |  -0.7   |  -1.3   |
| 中药 | 002118 | 紫鑫药业 |  35.0  |  -3.7  | 0.0  |   0.0   |   0.0   |
| 中药 | 300108 | 吉药控股 |  14.6  |  -3.4  | 0.0  |   0.0   |   0.0   |
| 中药 | 002566 | 益盛药业 |  26.1  |  23.9  | -0.1 |   0.8   |   2.7   |
| 中药 | 002728 | 特一药业 |  31.6  |  17.3  | -0.1 |   0.6   |  -2.9   |
| 中药 | 002166 | 莱茵生物 |  56.9  |  37.0  | -0.2 |   0.8   |   1.6   |
| 中药 | 603567 |  珍宝岛  | 112.4  |  17.8  | -0.2 |  -1.2   |   0.6   |
| 中药 | 002317 | 众生药业 | 124.3  |  41.7  | -0.3 |   6.3   |   5.2   |
| 中药 | 000989 |  九芝堂  |  79.5  |  16.1  | -0.3 |   0.1   |   1.0   |
| 中药 | 002287 | 奇正藏药 | 137.8  |  39.5  | -0.4 |   0.7   |   2.2   |
| 中药 | 603439 | 贵州三力 |  54.4  |  57.3  | -0.4 |   1.5   |   2.1   |
| 中药 | 000919 | 金陵药业 |  38.3  |  24.4  | -0.4 |  -1.3   |  -0.5   |
| 中药 | 600351 | 亚宝药业 |  51.9  |  18.2  | -0.4 |   0.1   |   0.5   |
| 中药 | 002737 | 葵花药业 |  91.5  |  10.4  | -0.5 |   2.4   |   2.8   |
| 中药 | 002864 | 盘龙药业 |  35.4  |  44.0  | -0.6 |  -0.5   |   2.5   |
| 中药 | 002433 |  太安堂  |  36.0  | -24.1  | -0.6 |   2.6   |  -5.8   |
| 中药 | 002412 | 汉森制药 |  30.4  |  14.7  | -0.7 |   0.2   |   1.7   |
| 中药 | 600594 | 益佰制药 |  44.0  |  21.8  | -0.7 |   0.4   |   0.7   |
| 中药 | 002750 | 龙津药业 |  48.0  | 1441.2 | -0.8 |  -1.2   |  -4.2   |
| 中药 | 603139 | 康惠制药 |  19.9  |  56.7  | -1.0 |  -4.3   |  -10.2  |
| 中药 | 002349 | 精华制药 | 127.3  |  47.6  | -1.1 |  -1.2   |  -1.1   |
| 中药 | 603896 |  寿仙谷  |  74.9  |  31.8  | -1.1 |  -2.6   |  -5.4   |
| 中药 | 300147 | 香雪制药 |  39.8  | -18.3  | -1.1 |   4.5   |   5.8   |
| 中药 | 600329 |  达仁堂  | 187.9  |  23.5  | -1.2 |   0.4   |   1.5   |
| 中药 | 603963 | 大理药业 |  36.8  | -287.0 | -1.2 |   5.3   |   3.1   |
| 中药 | 600222 | 太龙药业 |  34.7  | 372.0  | -1.5 |  -1.0   |  -4.0   |
| 中药 | 605199 |  葫芦娃  |  72.0  |  60.2  | -1.5 |   3.5   |   7.7   |
| 中药 | 002907 | 华森制药 |  50.3  |  42.9  | -1.6 |   1.2   |   2.2   |
| 中药 | 002603 | 以岭药业 | 417.0  |  21.5  | -1.7 |   6.4   |   9.1   |
| 中药 | 300534 | 陇神戎发 |  29.6  | 1212.3 | -1.7 |  -1.0   |  -1.3   |
| 中药 | 002390 | 信邦制药 | 133.2  |  45.3  | -2.4 |  -1.2   |   6.0   |
+------+--------+----------+--------+--------+------+---------+---------+
